Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:484.86605828672356, q_loss:100, rewards:-475.81467, queue:103.16461, delay:1.1380686, throughput:2758
REAL_TEST step:4, travel time:230.03857566765578, q_loss:100, rewards:-183.03455, queue:40.83974, delay:1.5415108, throughput:3741
REAL_TEST step:6, travel time:327.07553690446804, q_loss:100, rewards:-238.48021, queue:59.496456, delay:1.265026, throughput:3553
REAL_TEST step:8, travel time:1123.1036900369004, q_loss:100, rewards:-755.75165, queue:203.9979, delay:1.4298342, throughput:1454
REAL_TEST step:10, travel time:809.1014066077854, q_loss:100, rewards:-453.2487, queue:129.09317, delay:1.26797, throughput:1967
REAL_TEST step:12, travel time:1913.1655328798186, q_loss:100, rewards:-844.7083, queue:225.21478, delay:1.1072814, throughput:481
REAL_TEST step:14, travel time:392.24342105263156, q_loss:100, rewards:-259.5301, queue:67.4974, delay:1.3480443, throughput:3331
REAL_TEST step:16, travel time:485.84103512014786, q_loss:100, rewards:-286.76605, queue:70.60243, delay:1.0483688, throughput:3031
REAL_TEST step:18, travel time:687.3727618014108, q_loss:100, rewards:-511.82892, queue:130.72624, delay:1.2174807, throughput:2487
REAL_TEST step:20, travel time:960.9359058207979, q_loss:100, rewards:-742.2639, queue:195.69827, delay:1.3400877, throughput:1884
REAL_TEST step:22, travel time:1620.951580632253, q_loss:100, rewards:-961.3372, queue:261.55685, delay:1.320079, throughput:821
REAL_TEST step:24, travel time:1466.3356929955291, q_loss:100, rewards:-821.5351, queue:213.67445, delay:1.2979332, throughput:1035
REAL_TEST step:26, travel time:969.934069400631, q_loss:100, rewards:-489.33447, queue:132.89641, delay:1.2190928, throughput:1876
REAL_TEST step:28, travel time:579.4914168588266, q_loss:100, rewards:-184.98842, queue:53.890648, delay:1.2052583, throughput:2891
REAL_TEST step:30, travel time:2019.6614391143912, q_loss:100, rewards:-915.13336, queue:232.31146, delay:1.2823129, throughput:421
REAL_TEST step:32, travel time:385.7712113781265, q_loss:100, rewards:-159.6178, queue:47.58451, delay:1.3915441, throughput:3407
REAL_TEST step:34, travel time:1382.1215139442231, q_loss:100, rewards:-628.3246, queue:172.48958, delay:1.4740207, throughput:1128
REAL_TEST step:36, travel time:1191.6337252020573, q_loss:100, rewards:-536.2238, queue:145.971, delay:1.1668255, throughput:1248
REAL_TEST step:38, travel time:1356.688256227758, q_loss:100, rewards:-753.3363, queue:193.96727, delay:1.3568007, throughput:1188
REAL_TEST step:40, travel time:887.261524822695, q_loss:100, rewards:-438.56644, queue:119.87214, delay:1.1215712, throughput:2047
REAL_TEST step:42, travel time:1237.8280839895012, q_loss:100, rewards:-738.74585, queue:188.47806, delay:1.187067, throughput:1550
