Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:513.4389948531638, q_loss:100, rewards:-528.25214, queue:115.56053, delay:1.2534935, throughput:2658
REAL_TEST step:4, travel time:241.51196644460893, q_loss:100, rewards:-185.12201, queue:41.52198, delay:1.5834308, throughput:3712
REAL_TEST step:6, travel time:384.428394756369, q_loss:100, rewards:-315.44504, queue:71.58975, delay:1.5173181, throughput:3362
REAL_TEST step:8, travel time:794.9069106973809, q_loss:100, rewards:-494.68506, queue:125.39742, delay:1.5386171, throughput:2151
REAL_TEST step:10, travel time:760.2728146013449, q_loss:100, rewards:-413.8703, queue:119.85159, delay:1.3105061, throughput:2126
REAL_TEST step:12, travel time:1357.8826958105647, q_loss:100, rewards:-923.0399, queue:232.16875, delay:1.3617897, throughput:1082
REAL_TEST step:14, travel time:627.3073119958366, q_loss:100, rewards:-524.858, queue:125.120865, delay:1.5205085, throughput:2809
REAL_TEST step:16, travel time:668.9445133292003, q_loss:100, rewards:-553.86334, queue:128.77103, delay:1.3200394, throughput:2496
REAL_TEST step:18, travel time:1328.8617459722743, q_loss:100, rewards:-938.26544, queue:237.68784, delay:1.460725, throughput:1219
REAL_TEST step:20, travel time:870.1021084337349, q_loss:100, rewards:-691.94025, queue:180.20033, delay:1.3711962, throughput:2145
REAL_TEST step:22, travel time:1326.1950530035335, q_loss:100, rewards:-834.462, queue:224.03185, delay:1.3989769, throughput:1208
REAL_TEST step:24, travel time:1624.1933701657458, q_loss:100, rewards:-1009.4099, queue:256.8007, delay:1.5173149, throughput:787
REAL_TEST step:26, travel time:939.9683505782106, q_loss:100, rewards:-496.7764, queue:132.81973, delay:1.3679855, throughput:2136
REAL_TEST step:28, travel time:883.0629466739967, q_loss:100, rewards:-578.2128, queue:152.60754, delay:1.3995022, throughput:2168
REAL_TEST step:30, travel time:888.8317635595972, q_loss:100, rewards:-509.61215, queue:139.25113, delay:1.3842902, throughput:1885
REAL_TEST step:32, travel time:316.4447036864209, q_loss:100, rewards:-167.39406, queue:50.344925, delay:1.5261198, throughput:3860
REAL_TEST step:34, travel time:1190.204425711275, q_loss:100, rewards:-631.2511, queue:176.7744, delay:1.6015353, throughput:1378
REAL_TEST step:36, travel time:1013.3019662921348, q_loss:100, rewards:-529.22504, queue:145.46773, delay:1.403333, throughput:1604
REAL_TEST step:38, travel time:1184.1492128678988, q_loss:100, rewards:-704.4694, queue:184.68018, delay:1.4049153, throughput:1286
REAL_TEST step:40, travel time:888.0495078170237, q_loss:100, rewards:-548.108, queue:146.57372, delay:1.4849732, throughput:2072
REAL_TEST step:42, travel time:1012.4449941792782, q_loss:100, rewards:-638.29425, queue:175.76085, delay:1.4849715, throughput:2016
REAL_TEST step:44, travel time:1159.4422268907563, q_loss:100, rewards:-685.3412, queue:180.64014, delay:1.424011, throughput:1325
REAL_TEST step:46, travel time:460.5048017729623, q_loss:100, rewards:-281.82745, queue:79.14766, delay:1.4229167, throughput:3301
REAL_TEST step:48, travel time:650.8280643372158, q_loss:100, rewards:-426.7823, queue:113.905235, delay:1.471783, throughput:2692
REAL_TEST step:50, travel time:919.7563496751329, q_loss:100, rewards:-336.6957, queue:91.92401, delay:1.2221252, throughput:2227
REAL_TEST step:52, travel time:1137.2134256472004, q_loss:100, rewards:-811.5575, queue:211.87291, delay:1.4462298, throughput:1646
REAL_TEST step:54, travel time:470.50245338567225, q_loss:100, rewards:-438.88046, queue:107.43165, delay:1.5407134, throughput:3290
REAL_TEST step:56, travel time:742.5005633802817, q_loss:100, rewards:-557.53064, queue:144.15555, delay:1.477622, throughput:2349
REAL_TEST step:58, travel time:541.5036459642947, q_loss:100, rewards:-465.0215, queue:113.89103, delay:1.3370845, throughput:2850
REAL_TEST step:60, travel time:563.8595981602517, q_loss:100, rewards:-394.23816, queue:101.878204, delay:1.2797449, throughput:3035
REAL_TEST step:62, travel time:919.1927367055772, q_loss:100, rewards:-724.3721, queue:187.2589, delay:1.4018612, throughput:2414
REAL_TEST step:64, travel time:386.79683439640917, q_loss:100, rewards:-472.90186, queue:108.02751, delay:1.3403273, throughput:3592
REAL_TEST step:66, travel time:653.3450106157112, q_loss:100, rewards:-461.8414, queue:117.093864, delay:1.4647535, throughput:2812
REAL_TEST step:68, travel time:872.1002408187838, q_loss:100, rewards:-617.3722, queue:170.46053, delay:1.4971126, throughput:2028
REAL_TEST step:70, travel time:1089.330191643104, q_loss:100, rewards:-761.72046, queue:197.24548, delay:1.358889, throughput:1681
REAL_TEST step:72, travel time:663.6170534813319, q_loss:100, rewards:-535.5594, queue:141.57799, delay:1.3709427, throughput:2726
REAL_TEST step:74, travel time:756.0174330469935, q_loss:100, rewards:-373.93896, queue:107.393166, delay:1.4200007, throughput:2863
REAL_TEST step:76, travel time:1531.9915848527348, q_loss:100, rewards:-659.409, queue:176.42865, delay:1.1325932, throughput:1321
REAL_TEST step:78, travel time:519.2618251313903, q_loss:100, rewards:-302.98502, queue:78.59958, delay:1.4014292, throughput:3347
REAL_TEST step:80, travel time:552.9415505013451, q_loss:100, rewards:-335.66388, queue:87.514305, delay:1.4711229, throughput:3229
REAL_TEST step:82, travel time:293.2422161172161, q_loss:100, rewards:-252.4883, queue:60.655544, delay:1.2624348, throughput:3766
REAL_TEST step:84, travel time:192.86067827681026, q_loss:100, rewards:-109.55879, queue:27.494469, delay:1.3758402, throughput:4093
REAL_TEST step:86, travel time:690.7918871252205, q_loss:100, rewards:-488.9962, queue:129.24307, delay:1.3005543, throughput:2724
REAL_TEST step:88, travel time:612.084835630965, q_loss:100, rewards:-442.2757, queue:115.64982, delay:1.4026345, throughput:2756
REAL_TEST step:90, travel time:445.7185721676151, q_loss:100, rewards:-249.33208, queue:70.3306, delay:1.3701121, throughput:3185
REAL_TEST step:92, travel time:491.87565152643333, q_loss:100, rewards:-359.95084, queue:89.827065, delay:1.383837, throughput:3097
REAL_TEST step:94, travel time:174.43722644551946, q_loss:100, rewards:-72.96471, queue:18.213657, delay:1.2691411, throughput:4137
REAL_TEST step:96, travel time:610.8582635983264, q_loss:100, rewards:-404.33017, queue:112.1079, delay:1.262386, throughput:2817
REAL_TEST step:98, travel time:897.5684746778544, q_loss:100, rewards:-512.7322, queue:140.81473, delay:1.2226278, throughput:2150
REAL_TEST step:100, travel time:546.2971471850543, q_loss:100, rewards:-333.45862, queue:92.74265, delay:1.2695338, throughput:3035
REAL_TEST step:102, travel time:413.61139240506327, q_loss:100, rewards:-177.46123, queue:51.26959, delay:1.2640337, throughput:3352
REAL_TEST step:104, travel time:327.96305358453634, q_loss:100, rewards:-173.73349, queue:49.25267, delay:1.4075949, throughput:3565
REAL_TEST step:106, travel time:442.5794542536116, q_loss:100, rewards:-239.31647, queue:68.72703, delay:1.4647957, throughput:3012
REAL_TEST step:108, travel time:234.46692233940556, q_loss:100, rewards:-137.06544, queue:34.891376, delay:1.1108973, throughput:3819
REAL_TEST step:110, travel time:424.01691827173346, q_loss:100, rewards:-215.28442, queue:61.8283, delay:1.3205315, throughput:3185
REAL_TEST step:112, travel time:486.0533015115354, q_loss:100, rewards:-212.73041, queue:62.049908, delay:1.1156187, throughput:3051
REAL_TEST step:114, travel time:359.75796661608496, q_loss:100, rewards:-186.77307, queue:53.383816, delay:1.3472683, throughput:3346
REAL_TEST step:116, travel time:496.1766060916304, q_loss:100, rewards:-253.63225, queue:68.306305, delay:1.3690405, throughput:3011
REAL_TEST step:118, travel time:542.7765697200326, q_loss:100, rewards:-297.3686, queue:88.17524, delay:1.4225821, throughput:2931
REAL_TEST step:120, travel time:427.19767441860466, q_loss:100, rewards:-235.83878, queue:68.84689, delay:1.4074565, throughput:3166
REAL_TEST step:122, travel time:392.3356643356643, q_loss:100, rewards:-204.50569, queue:58.593822, delay:1.4488795, throughput:3245
REAL_TEST step:124, travel time:575.77396073903, q_loss:100, rewards:-246.33765, queue:71.81029, delay:1.4082544, throughput:2689
REAL_TEST step:126, travel time:552.648223645894, q_loss:100, rewards:-247.85655, queue:74.18608, delay:1.3005333, throughput:2627
REAL_TEST step:128, travel time:603.2963721474547, q_loss:100, rewards:-279.9861, queue:82.49761, delay:1.3737571, throughput:2570
REAL_TEST step:130, travel time:446.3045112781955, q_loss:100, rewards:-236.4518, queue:68.9555, delay:1.4813726, throughput:3023
REAL_TEST step:132, travel time:454.53749666399784, q_loss:100, rewards:-192.15894, queue:53.99955, delay:1.4058217, throughput:3042
