Loading cached latent encoders from pretrained/atc/dqn/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_3/baseline_v1_atc_s0/model/bullhead_3_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1199.961394769614, q_loss:100, rewards:-959.0566, queue:226.63611, delay:0.6863986, throughput:1241
REAL_TEST step:4, travel time:263.06569523339095, q_loss:100, rewards:-218.08524, queue:49.942593, delay:0.7862662, throughput:3672
REAL_TEST step:6, travel time:472.4515143802494, q_loss:100, rewards:-573.2809, queue:128.53796, delay:0.77790314, throughput:3192
REAL_TEST step:8, travel time:1704.7874015748032, q_loss:100, rewards:-1043.5972, queue:265.1148, delay:0.76945317, throughput:524
REAL_TEST step:10, travel time:1812.8422741861532, q_loss:100, rewards:-1053.327, queue:272.34814, delay:0.7861506, throughput:420
REAL_TEST step:12, travel time:1743.0458756065284, q_loss:100, rewards:-1048.4304, queue:269.6713, delay:0.7604209, throughput:508
REAL_TEST step:14, travel time:1209.8968726731198, q_loss:100, rewards:-810.6781, queue:199.65555, delay:0.7245584, throughput:1413
REAL_TEST step:16, travel time:1061.756996103436, q_loss:100, rewards:-730.5638, queue:178.83981, delay:0.69843346, throughput:1544
REAL_TEST step:18, travel time:1227.7790825688073, q_loss:100, rewards:-796.81085, queue:197.89537, delay:0.7184268, throughput:1109
REAL_TEST step:20, travel time:2164.8179162609545, q_loss:100, rewards:-1262.4535, queue:328.1287, delay:0.71566004, throughput:302
REAL_TEST step:22, travel time:1720.2486234646337, q_loss:100, rewards:-1036.0897, queue:267.7611, delay:0.70942056, throughput:614
REAL_TEST step:24, travel time:1762.8717176065434, q_loss:100, rewards:-1062.7571, queue:275.33426, delay:0.72635734, throughput:576
REAL_TEST step:26, travel time:1801.6348368522074, q_loss:100, rewards:-1015.68365, queue:266.8176, delay:0.74756724, throughput:514
REAL_TEST step:28, travel time:1742.6449953227316, q_loss:100, rewards:-955.4595, queue:249.45648, delay:0.7700842, throughput:605
REAL_TEST step:30, travel time:1463.8595248020008, q_loss:100, rewards:-1031.8661, queue:271.71295, delay:0.82499087, throughput:705
REAL_TEST step:32, travel time:675.4572405929305, q_loss:100, rewards:-480.30212, queue:147.1, delay:0.74999446, throughput:2292
REAL_TEST step:34, travel time:1711.141923436041, q_loss:100, rewards:-954.86456, queue:245.09723, delay:0.8565532, throughput:599
REAL_TEST step:36, travel time:2116.671867381765, q_loss:100, rewards:-1154.713, queue:298.65277, delay:0.8012886, throughput:288
REAL_TEST step:38, travel time:2088.0491006319885, q_loss:100, rewards:-1131.1356, queue:293.12686, delay:0.7691786, throughput:288
REAL_TEST step:40, travel time:969.1354618722877, q_loss:100, rewards:-577.8273, queue:158.58519, delay:0.73202676, throughput:1615
REAL_TEST step:42, travel time:741.5123966942149, q_loss:100, rewards:-477.19318, queue:130.79167, delay:0.6741101, throughput:2093
REAL_TEST step:44, travel time:892.9196940726578, q_loss:100, rewards:-576.1673, queue:155.52408, delay:0.6953787, throughput:1759
REAL_TEST step:46, travel time:776.6365264100268, q_loss:100, rewards:-555.83484, queue:144.00371, delay:0.72968525, throughput:2021
REAL_TEST step:48, travel time:894.6581993569132, q_loss:100, rewards:-596.4132, queue:159.71574, delay:0.7084488, throughput:1708
REAL_TEST step:50, travel time:1060.99375, q_loss:100, rewards:-787.56024, queue:202.82593, delay:0.73865604, throughput:1493
REAL_TEST step:52, travel time:1099.0543657331136, q_loss:100, rewards:-840.8832, queue:215.76204, delay:0.76381034, throughput:1494
REAL_TEST step:54, travel time:685.1983154670751, q_loss:100, rewards:-542.6676, queue:148.06018, delay:0.7134951, throughput:2708
