replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_presslight_domain_randomization -> eval real_setting=noise3
REAL_TEST step:3, travel time:424.7576894223556, q_loss:100, rewards:-137.98506, queue:121.19297, delay:1.6942781, throughput:1175
REAL_TEST step:6, travel time:149.4665708123652, q_loss:100, rewards:-35.64889, queue:18.381966, delay:1.6103984, throughput:1337
REAL_TEST step:9, travel time:275.72067448680355, q_loss:100, rewards:-83.15366, queue:64.727104, delay:1.5568973, throughput:1218
REAL_TEST step:12, travel time:282.2913616398243, q_loss:100, rewards:-85.81033, queue:68.34248, delay:1.63815, throughput:1205
REAL_TEST step:15, travel time:278.65507246376814, q_loss:100, rewards:-85.35058, queue:67.34996, delay:1.6948271, throughput:1219
REAL_TEST step:18, travel time:250.44005847953215, q_loss:100, rewards:-73.7867, queue:55.866596, delay:1.6538066, throughput:1233
REAL_TEST step:21, travel time:214.00933237616655, q_loss:100, rewards:-60.994194, queue:42.480858, delay:1.6454122, throughput:1295
REAL_TEST step:24, travel time:146.9595667870036, q_loss:100, rewards:-34.61889, queue:17.194025, delay:1.5901526, throughput:1329
REAL_TEST step:27, travel time:152.9896373056995, q_loss:100, rewards:-35.944984, queue:19.45987, delay:1.6592636, throughput:1292
REAL_TEST step:30, travel time:149.62113587347233, q_loss:100, rewards:-35.82111, queue:19.040808, delay:1.6294451, throughput:1340
REAL_TEST step:33, travel time:154.3018335684062, q_loss:100, rewards:-38.476116, queue:20.726357, delay:1.6592135, throughput:1365
REAL_TEST step:36, travel time:268.4960173787111, q_loss:100, rewards:-81.47528, queue:63.69346, delay:1.6284897, throughput:1226
REAL_TEST step:39, travel time:267.53409090909093, q_loss:100, rewards:-82.68779, queue:64.51756, delay:1.697641, throughput:1256
REAL_TEST step:42, travel time:287.52296296296294, q_loss:100, rewards:-86.72284, queue:68.36917, delay:1.6515654, throughput:1189
REAL_TEST step:45, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.346146, delay:1.6477107, throughput:1172
REAL_TEST step:48, travel time:290.813622754491, q_loss:100, rewards:-86.99281, queue:69.55656, delay:1.7185577, throughput:1175
REAL_TEST step:51, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.261284, delay:1.660088, throughput:1172
REAL_TEST step:54, travel time:225.67274052478135, q_loss:100, rewards:-64.550285, queue:46.78593, delay:1.626521, throughput:1242
REAL_TEST step:57, travel time:183.1206647398844, q_loss:100, rewards:-48.6414, queue:30.059206, delay:1.555236, throughput:1315
REAL_TEST step:60, travel time:182.3754674644727, q_loss:100, rewards:-46.56445, queue:28.048155, delay:1.6640538, throughput:1264
REAL_TEST step:63, travel time:227.88297074268567, q_loss:100, rewards:-63.39753, queue:45.044346, delay:1.6260512, throughput:1212
REAL_TEST step:66, travel time:180.6225165562914, q_loss:100, rewards:-46.71915, queue:28.862446, delay:1.6514701, throughput:1289
REAL_TEST step:69, travel time:266.6896551724138, q_loss:100, rewards:-77.89142, queue:59.987057, delay:1.610858, throughput:1185
REAL_TEST step:72, travel time:279.9549887471868, q_loss:100, rewards:-82.75755, queue:63.97366, delay:1.747899, throughput:1179
REAL_TEST step:75, travel time:287.80838323353294, q_loss:100, rewards:-85.88141, queue:67.79192, delay:1.7371223, throughput:1176
REAL_TEST step:78, travel time:289.2270351008215, q_loss:100, rewards:-86.6106, queue:68.38905, delay:1.6534455, throughput:1178
REAL_TEST step:81, travel time:235.67241379310346, q_loss:100, rewards:-69.34973, queue:51.593327, delay:1.5977168, throughput:1256
REAL_TEST step:84, travel time:246.98551774076756, q_loss:100, rewards:-73.19196, queue:54.847977, delay:1.6677849, throughput:1240
REAL_TEST step:87, travel time:189.93263473053892, q_loss:100, rewards:-49.35891, queue:31.629522, delay:1.6924686, throughput:1250
REAL_TEST step:90, travel time:227.7291822955739, q_loss:100, rewards:-63.341667, queue:45.206875, delay:1.705611, throughput:1208
REAL_TEST step:93, travel time:255.77910447761195, q_loss:100, rewards:-74.185295, queue:56.472218, delay:1.6830881, throughput:1195
REAL_TEST step:96, travel time:225.83907185628743, q_loss:100, rewards:-62.793358, queue:44.391792, delay:1.7457243, throughput:1211
REAL_TEST step:99, travel time:198.78711078928313, q_loss:100, rewards:-54.562786, queue:36.86464, delay:1.6181512, throughput:1294
REAL_TEST step:102, travel time:274.5311327831958, q_loss:100, rewards:-80.75003, queue:63.033386, delay:1.6541475, throughput:1180
REAL_TEST step:105, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.29085, delay:1.6810029, throughput:1172
REAL_TEST step:108, travel time:283.99925205684366, q_loss:100, rewards:-84.52696, queue:66.68942, delay:1.6766975, throughput:1180
REAL_TEST step:111, travel time:201.68736141906874, q_loss:100, rewards:-54.51056, queue:36.237377, delay:1.7355338, throughput:1260
REAL_TEST step:114, travel time:255.81995498874718, q_loss:100, rewards:-73.79196, queue:55.730534, delay:1.621217, throughput:1192
REAL_TEST step:117, travel time:207.89572393098274, q_loss:100, rewards:-55.89417, queue:38.19059, delay:1.6534605, throughput:1237
REAL_TEST step:120, travel time:262.5965568862275, q_loss:100, rewards:-76.4914, queue:58.885475, delay:1.6424224, throughput:1191
REAL_TEST step:123, travel time:284.2760690172543, q_loss:100, rewards:-84.366974, queue:66.42398, delay:1.6000748, throughput:1176
REAL_TEST step:126, travel time:271.95348837209303, q_loss:100, rewards:-79.785286, queue:61.844402, delay:1.6041576, throughput:1183
REAL_TEST step:129, travel time:231.8927773641102, q_loss:100, rewards:-65.422264, queue:47.43831, delay:1.6183677, throughput:1216
REAL_TEST step:132, travel time:277.9575402635432, q_loss:100, rewards:-84.160576, queue:65.89214, delay:1.6395304, throughput:1209
REAL_TEST step:135, travel time:190.76611151339608, q_loss:100, rewards:-51.461655, queue:33.485996, delay:1.7536143, throughput:1308
REAL_TEST step:138, travel time:178.30195510499638, q_loss:100, rewards:-46.59417, queue:28.889263, delay:1.5942988, throughput:1310
REAL_TEST step:141, travel time:229.0149365197909, q_loss:100, rewards:-64.11919, queue:45.057705, delay:1.6445552, throughput:1222
REAL_TEST step:144, travel time:202.00073964497042, q_loss:100, rewards:-54.608883, queue:36.036232, delay:1.75704, throughput:1253
REAL_TEST step:147, travel time:239.9594898724681, q_loss:100, rewards:-67.89086, queue:49.61769, delay:1.6828634, throughput:1204
REAL_TEST step:150, travel time:201.2332838038633, q_loss:100, rewards:-53.995846, queue:35.69221, delay:1.6664412, throughput:1268
REAL_TEST step:153, travel time:214.04256908140403, q_loss:100, rewards:-58.52778, queue:39.935497, delay:1.6766417, throughput:1229
REAL_TEST step:156, travel time:227.1290322580645, q_loss:100, rewards:-63.115, queue:44.306183, delay:1.72282, throughput:1215
REAL_TEST step:159, travel time:211.74176646706587, q_loss:100, rewards:-57.52612, queue:39.056202, delay:1.6296519, throughput:1227
REAL_TEST step:162, travel time:205.4641564083997, q_loss:100, rewards:-57.18359, queue:38.600872, delay:1.6649857, throughput:1272
REAL_TEST step:165, travel time:185.06656694091248, q_loss:100, rewards:-47.573887, queue:29.215042, delay:1.6198224, throughput:1264
REAL_TEST step:168, travel time:186.61152694610777, q_loss:100, rewards:-48.109734, queue:29.990692, delay:1.6240243, throughput:1258
REAL_TEST step:171, travel time:245.36121391561807, q_loss:100, rewards:-70.91782, queue:52.1437, delay:1.6741778, throughput:1211
REAL_TEST step:174, travel time:232.60390097524382, q_loss:100, rewards:-65.15943, queue:46.956814, delay:1.716413, throughput:1207
REAL_TEST step:177, travel time:210.1206395348837, q_loss:100, rewards:-58.77278, queue:40.491055, delay:1.7069513, throughput:1264
REAL_TEST step:180, travel time:191.615903975994, q_loss:100, rewards:-49.84055, queue:31.738485, delay:1.629994, throughput:1256
REAL_TEST step:183, travel time:202.5708927231808, q_loss:100, rewards:-53.888878, queue:36.08791, delay:1.6745818, throughput:1249
REAL_TEST step:186, travel time:195.49587396849213, q_loss:100, rewards:-51.28886, queue:33.357597, delay:1.7454293, throughput:1253
REAL_TEST step:189, travel time:201.53938484621156, q_loss:100, rewards:-53.521687, queue:35.32351, delay:1.6999093, throughput:1262
REAL_TEST step:192, travel time:197.3398349587397, q_loss:100, rewards:-51.941948, queue:34.51298, delay:1.6965846, throughput:1258
REAL_TEST step:195, travel time:171.96174043510877, q_loss:100, rewards:-42.562496, queue:24.251717, delay:1.6568254, throughput:1261
REAL_TEST step:198, travel time:226.5596399099775, q_loss:100, rewards:-62.89305, queue:44.321983, delay:1.6532857, throughput:1217
REAL_TEST step:201, travel time:175.95348837209303, q_loss:100, rewards:-44.038624, queue:26.88398, delay:1.6322862, throughput:1265
REAL_TEST step:204, travel time:221.68642160540136, q_loss:100, rewards:-61.080296, queue:42.003685, delay:1.5569365, throughput:1218
REAL_TEST step:207, travel time:182.4861215303826, q_loss:100, rewards:-46.455833, queue:28.157652, delay:1.7227703, throughput:1261
REAL_TEST step:210, travel time:245.48162040510127, q_loss:100, rewards:-69.95252, queue:52.38272, delay:1.6754882, throughput:1196
REAL_TEST step:213, travel time:184.2143374366401, q_loss:100, rewards:-48.8961, queue:31.361052, delay:1.6798815, throughput:1308
REAL_TEST step:216, travel time:214.53149891383055, q_loss:100, rewards:-60.67807, queue:42.460766, delay:1.6865199, throughput:1262
REAL_TEST step:219, travel time:291.5202095808383, q_loss:100, rewards:-87.258095, queue:69.33634, delay:1.6665605, throughput:1175
REAL_TEST step:222, travel time:251.30763473053892, q_loss:100, rewards:-72.28975, queue:54.774944, delay:1.6913987, throughput:1195
REAL_TEST step:225, travel time:216.6925925925926, q_loss:100, rewards:-60.044743, queue:41.937283, delay:1.6016694, throughput:1231
REAL_TEST step:228, travel time:207.7674418604651, q_loss:100, rewards:-55.828354, queue:37.82225, delay:1.6033137, throughput:1238
REAL_TEST step:231, travel time:183.52844311377245, q_loss:100, rewards:-46.96946, queue:28.485308, delay:1.5954568, throughput:1263
REAL_TEST step:234, travel time:222.44236526946108, q_loss:100, rewards:-61.51889, queue:43.86045, delay:1.7587646, throughput:1212
REAL_TEST step:237, travel time:219.1130239520958, q_loss:100, rewards:-60.27168, queue:43.22796, delay:1.6484616, throughput:1215
REAL_TEST step:240, travel time:252.19461077844312, q_loss:100, rewards:-72.617516, queue:54.612793, delay:1.7358402, throughput:1194
REAL_TEST step:243, travel time:215.97674418604652, q_loss:100, rewards:-58.978065, queue:41.26065, delay:1.6911552, throughput:1215
REAL_TEST step:246, travel time:223.77794448612153, q_loss:100, rewards:-61.8561, queue:44.130917, delay:1.6708852, throughput:1208
REAL_TEST step:249, travel time:158.85146286571643, q_loss:100, rewards:-37.646683, queue:20.320099, delay:1.6861889, throughput:1276
REAL_TEST step:252, travel time:155.00747384155457, q_loss:100, rewards:-36.34528, queue:19.339535, delay:1.6265143, throughput:1281
REAL_TEST step:255, travel time:173.24081020255065, q_loss:100, rewards:-42.992233, queue:25.182474, delay:1.7031596, throughput:1275
REAL_TEST step:258, travel time:161.98883097542816, q_loss:100, rewards:-39.135006, queue:21.028395, delay:1.708021, throughput:1284
REAL_TEST step:261, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.47202, delay:1.6280285, throughput:1172
