replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_presslight_domain_randomization -> eval real_setting=combine4
REAL_TEST step:3, travel time:1002.6011049723757, q_loss:100, rewards:-243.26404, queue:90.73737, delay:2.0226157, throughput:610
REAL_TEST step:6, travel time:229.42487419122932, q_loss:100, rewards:-66.618904, queue:17.847729, delay:1.9896522, throughput:1274
REAL_TEST step:9, travel time:274.2396813902969, q_loss:100, rewards:-83.51529, queue:70.09716, delay:2.2151484, throughput:1225
REAL_TEST step:12, travel time:288.7897853441895, q_loss:100, rewards:-87.266685, queue:44.045387, delay:1.2211239, throughput:1190
REAL_TEST step:15, travel time:274.78349022447503, q_loss:100, rewards:-83.73781, queue:70.27362, delay:2.441233, throughput:1223
REAL_TEST step:18, travel time:227.6285300506879, q_loss:100, rewards:-65.48891, queue:49.32793, delay:1.9464605, throughput:1264
REAL_TEST step:21, travel time:224.50615496017377, q_loss:100, rewards:-64.38724, queue:10.68364, delay:1.2620828, throughput:1263
REAL_TEST step:24, travel time:177.81276901004304, q_loss:100, rewards:-47.140255, queue:20.645262, delay:1.9905672, throughput:1315
REAL_TEST step:27, travel time:249.2669616519174, q_loss:100, rewards:-73.52751, queue:43.81328, delay:2.0745447, throughput:1231
REAL_TEST step:30, travel time:150.16333808844507, q_loss:100, rewards:-36.17388, queue:24.865644, delay:2.402624, throughput:1346
REAL_TEST step:33, travel time:144.5917788802268, q_loss:100, rewards:-34.306114, queue:15.236109, delay:1.8309925, throughput:1351
REAL_TEST step:36, travel time:196.3193338160753, q_loss:100, rewards:-53.58918, queue:34.80121, delay:1.9731408, throughput:1292
REAL_TEST step:39, travel time:169.0, q_loss:100, rewards:-43.176113, queue:14.551226, delay:1.8167641, throughput:1312
REAL_TEST step:42, travel time:173.62545191612438, q_loss:100, rewards:-44.823593, queue:21.931225, delay:1.3808005, throughput:1312
REAL_TEST step:45, travel time:139.816223977028, q_loss:100, rewards:-32.027496, queue:18.259111, delay:2.1654453, throughput:1339
REAL_TEST step:48, travel time:153.98781362007168, q_loss:100, rewards:-37.675003, queue:24.216799, delay:2.3337984, throughput:1339
REAL_TEST step:51, travel time:146.194683908046, q_loss:100, rewards:-34.483334, queue:19.174173, delay:2.0392234, throughput:1335
REAL_TEST step:54, travel time:159.24163568773236, q_loss:100, rewards:-38.222214, queue:20.69243, delay:1.7555772, throughput:1267
REAL_TEST step:57, travel time:142.25163636363635, q_loss:100, rewards:-32.38334, queue:16.634918, delay:1.858451, throughput:1326
REAL_TEST step:60, travel time:152.56770833333334, q_loss:100, rewards:-35.541397, queue:16.030031, delay:1.5510511, throughput:1286
REAL_TEST step:63, travel time:155.8997756170531, q_loss:100, rewards:-36.668877, queue:14.83756, delay:1.3791441, throughput:1278
REAL_TEST step:66, travel time:149.29970972423803, q_loss:100, rewards:-35.178062, queue:14.964298, delay:1.7566465, throughput:1318
REAL_TEST step:69, travel time:216.96447076239824, q_loss:100, rewards:-60.151974, queue:17.452703, delay:1.1734853, throughput:1243
REAL_TEST step:72, travel time:141.67857142857142, q_loss:100, rewards:-32.050274, queue:18.590435, delay:2.3122938, throughput:1324
REAL_TEST step:75, travel time:175.06545454545454, q_loss:100, rewards:-45.158333, queue:29.81385, delay:2.3358643, throughput:1308
REAL_TEST step:78, travel time:144.27636363636364, q_loss:100, rewards:-33.205833, queue:21.71541, delay:2.3840587, throughput:1318
REAL_TEST step:81, travel time:139.5323943661972, q_loss:100, rewards:-32.414444, queue:10.853003, delay:1.5284797, throughput:1375
REAL_TEST step:84, travel time:152.84963503649635, q_loss:100, rewards:-36.517788, queue:24.254864, delay:2.445132, throughput:1316
REAL_TEST step:87, travel time:156.8860759493671, q_loss:100, rewards:-37.021957, queue:17.193779, delay:1.6748532, throughput:1285
REAL_TEST step:90, travel time:149.00655976676384, q_loss:100, rewards:-34.95528, queue:17.160427, delay:1.646427, throughput:1319
REAL_TEST step:93, travel time:150.26398852223815, q_loss:100, rewards:-36.043877, queue:22.281715, delay:2.305517, throughput:1341
REAL_TEST step:96, travel time:266.2184936614467, q_loss:100, rewards:-78.10058, queue:34.224876, delay:1.2815711, throughput:1207
REAL_TEST step:99, travel time:196.87047756874097, q_loss:100, rewards:-53.869164, queue:40.06075, delay:2.179003, throughput:1286
REAL_TEST step:102, travel time:150.7644927536232, q_loss:100, rewards:-36.034447, queue:22.219217, delay:2.2198825, throughput:1319
