replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_presslight_domain_randomization -> eval real_setting=noise20
REAL_TEST step:3, travel time:739.8102127659574, q_loss:100, rewards:-227.50061, queue:246.50197, delay:8.515103, throughput:884
REAL_TEST step:6, travel time:140.91830985915493, q_loss:100, rewards:-33.057774, queue:69.60461, delay:8.395505, throughput:1369
REAL_TEST step:9, travel time:234.97085998578535, q_loss:100, rewards:-69.68668, queue:96.53573, delay:7.8163095, throughput:1290
REAL_TEST step:12, travel time:240.14689265536722, q_loss:100, rewards:-72.32473, queue:102.44149, delay:8.347495, throughput:1278
REAL_TEST step:15, travel time:257.2402274342573, q_loss:100, rewards:-78.514725, queue:103.52277, delay:8.660994, throughput:1262
REAL_TEST step:18, travel time:217.5169014084507, q_loss:100, rewards:-63.391693, queue:94.51793, delay:8.317767, throughput:1308
REAL_TEST step:21, travel time:191.5894366197183, q_loss:100, rewards:-53.131683, queue:82.59221, delay:8.229294, throughput:1340
REAL_TEST step:24, travel time:137.2549295774648, q_loss:100, rewards:-31.72055, queue:66.977615, delay:8.143668, throughput:1357
REAL_TEST step:27, travel time:135.9161971830986, q_loss:100, rewards:-31.040285, queue:70.5647, delay:8.321376, throughput:1369
REAL_TEST step:30, travel time:135.17112676056337, q_loss:100, rewards:-30.745556, queue:69.770485, delay:8.228585, throughput:1369
REAL_TEST step:33, travel time:134.72535211267606, q_loss:100, rewards:-30.547781, queue:66.75115, delay:8.373931, throughput:1373
REAL_TEST step:36, travel time:166.39898624185372, q_loss:100, rewards:-41.887505, queue:72.720245, delay:8.175499, throughput:1317
REAL_TEST step:39, travel time:143.8669014084507, q_loss:100, rewards:-34.20666, queue:68.728615, delay:8.474661, throughput:1366
REAL_TEST step:42, travel time:141.1274647887324, q_loss:100, rewards:-33.113056, queue:68.21906, delay:8.295176, throughput:1375
REAL_TEST step:45, travel time:162.76408450704224, q_loss:100, rewards:-41.793053, queue:69.871956, delay:8.286451, throughput:1345
REAL_TEST step:48, travel time:157.96901408450705, q_loss:100, rewards:-39.880276, queue:75.34094, delay:8.739491, throughput:1360
REAL_TEST step:51, travel time:137.8612676056338, q_loss:100, rewards:-31.944168, queue:68.197426, delay:8.337916, throughput:1371
REAL_TEST step:54, travel time:137.84647887323945, q_loss:100, rewards:-31.854448, queue:69.34106, delay:8.062623, throughput:1369
REAL_TEST step:57, travel time:144.41901408450704, q_loss:100, rewards:-34.51888, queue:66.78738, delay:7.733296, throughput:1364
REAL_TEST step:60, travel time:132.0, q_loss:100, rewards:-29.562506, queue:65.64208, delay:8.259614, throughput:1373
