replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_presslight_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:1049.444572748268, q_loss:100, rewards:-244.27124, queue:88.61352, delay:1.3799344, throughput:565
REAL_TEST step:6, travel time:231.7405247813411, q_loss:100, rewards:-66.48945, queue:13.63236, delay:1.3322403, throughput:1254
REAL_TEST step:9, travel time:273.7002172338885, q_loss:100, rewards:-83.322235, queue:65.74222, delay:1.4832556, throughput:1225
REAL_TEST step:12, travel time:273.87690079652424, q_loss:100, rewards:-83.45309, queue:43.24045, delay:1.1666037, throughput:1224
REAL_TEST step:15, travel time:273.91238233164376, q_loss:100, rewards:-83.431984, queue:65.81983, delay:1.6242764, throughput:1223
REAL_TEST step:18, travel time:267.39608979000724, q_loss:100, rewards:-80.857544, queue:60.26782, delay:1.3164804, throughput:1236
REAL_TEST step:21, travel time:224.37002172338885, q_loss:100, rewards:-64.390305, queue:6.967847, delay:0.83037794, throughput:1261
REAL_TEST step:24, travel time:161.39536567704562, q_loss:100, rewards:-40.15665, queue:18.30345, delay:1.4886214, throughput:1314
REAL_TEST step:27, travel time:212.2100525131283, q_loss:100, rewards:-57.321957, queue:29.615362, delay:1.4260114, throughput:1274
REAL_TEST step:30, travel time:157.3353159851301, q_loss:100, rewards:-37.205273, queue:20.10282, delay:1.6306788, throughput:1285
REAL_TEST step:33, travel time:150.9920232052212, q_loss:100, rewards:-35.90166, queue:15.685528, delay:1.3896447, throughput:1324
REAL_TEST step:36, travel time:158.08357771260998, q_loss:100, rewards:-38.352222, queue:16.606876, delay:1.3454368, throughput:1303
REAL_TEST step:39, travel time:195.40780911062907, q_loss:100, rewards:-53.246685, queue:11.3949585, delay:1.2351681, throughput:1292
REAL_TEST step:42, travel time:217.89065894279508, q_loss:100, rewards:-61.907494, queue:33.024967, delay:0.9628182, throughput:1268
REAL_TEST step:45, travel time:144.47505422993493, q_loss:100, rewards:-33.646122, queue:14.994944, delay:1.4823937, throughput:1328
REAL_TEST step:48, travel time:209.99782923299566, q_loss:100, rewards:-58.938652, queue:39.79841, delay:1.614832, throughput:1297
REAL_TEST step:51, travel time:150.7215743440233, q_loss:100, rewards:-35.587772, queue:15.663397, delay:1.3878142, throughput:1313
REAL_TEST step:54, travel time:160.58439609902476, q_loss:100, rewards:-38.342773, queue:15.845013, delay:1.1787701, throughput:1258
REAL_TEST step:57, travel time:200.06451612903226, q_loss:100, rewards:-53.00666, queue:16.072077, delay:1.2956715, throughput:1240
REAL_TEST step:60, travel time:157.0627802690583, q_loss:100, rewards:-37.115562, queue:17.082165, delay:1.5175401, throughput:1281
REAL_TEST step:63, travel time:154.4943904263276, q_loss:100, rewards:-36.11805, queue:11.369081, delay:0.92846704, throughput:1282
REAL_TEST step:66, travel time:213.00874635568513, q_loss:100, rewards:-59.42776, queue:11.483279, delay:1.1842179, throughput:1269
REAL_TEST step:69, travel time:264.54613653413355, q_loss:100, rewards:-77.02531, queue:35.925163, delay:1.1996568, throughput:1192
REAL_TEST step:72, travel time:141.4905247813411, q_loss:100, rewards:-32.011105, queue:15.19898, delay:1.6558677, throughput:1324
REAL_TEST step:75, travel time:274.2202380952381, q_loss:100, rewards:-81.311134, queue:62.608257, delay:1.7686425, throughput:1192
REAL_TEST step:78, travel time:149.73833819241983, q_loss:100, rewards:-35.262775, queue:17.85709, delay:1.6054692, throughput:1321
REAL_TEST step:81, travel time:147.81348637015782, q_loss:100, rewards:-35.08195, queue:11.054791, delay:1.1710806, throughput:1335
REAL_TEST step:84, travel time:153.56128550074737, q_loss:100, rewards:-35.7661, queue:18.666826, delay:1.651701, throughput:1284
REAL_TEST step:87, travel time:166.06022304832715, q_loss:100, rewards:-40.546387, queue:15.454107, delay:1.1413442, throughput:1286
REAL_TEST step:90, travel time:155.5830258302583, q_loss:100, rewards:-37.056107, queue:13.3509865, delay:1.1100173, throughput:1299
REAL_TEST step:93, travel time:160.26067415730338, q_loss:100, rewards:-38.073624, queue:19.244316, delay:1.5758357, throughput:1279
REAL_TEST step:96, travel time:218.160147601476, q_loss:100, rewards:-60.779472, queue:23.768017, delay:0.8791377, throughput:1251
REAL_TEST step:99, travel time:202.74981711777616, q_loss:100, rewards:-55.456944, queue:36.864532, delay:1.4996648, throughput:1272
REAL_TEST step:102, travel time:157.1847272727273, q_loss:100, rewards:-38.37167, queue:19.567179, delay:1.5319791, throughput:1314
REAL_TEST step:105, travel time:174.7126781695424, q_loss:100, rewards:-43.577225, queue:18.17516, delay:1.1574745, throughput:1264
REAL_TEST step:108, travel time:156.08552138034509, q_loss:100, rewards:-36.403614, queue:16.818916, delay:1.3611209, throughput:1279
REAL_TEST step:111, travel time:237.63215061549602, q_loss:100, rewards:-69.519745, queue:50.233204, delay:1.5504792, throughput:1259
REAL_TEST step:114, travel time:175.29253731343283, q_loss:100, rewards:-44.021946, queue:23.090334, delay:1.4855448, throughput:1274
REAL_TEST step:117, travel time:202.3849028400598, q_loss:100, rewards:-54.22163, queue:25.848465, delay:0.9403829, throughput:1234
REAL_TEST step:120, travel time:195.81478873239436, q_loss:100, rewards:-54.939175, queue:28.842438, delay:1.2770919, throughput:1315
REAL_TEST step:123, travel time:286.32434456928837, q_loss:100, rewards:-85.23587, queue:35.714672, delay:0.62286323, throughput:1185
REAL_TEST step:126, travel time:198.22132943754565, q_loss:100, rewards:-53.80721, queue:25.786848, delay:0.9178193, throughput:1277
REAL_TEST step:129, travel time:155.47861965491373, q_loss:100, rewards:-36.33834, queue:18.006655, delay:1.4670283, throughput:1278
REAL_TEST step:132, travel time:234.8059925093633, q_loss:100, rewards:-66.05389, queue:9.910433, delay:0.78165376, throughput:1214
REAL_TEST step:135, travel time:155.03525881470367, q_loss:100, rewards:-36.15249, queue:13.428001, delay:1.2725055, throughput:1277
REAL_TEST step:138, travel time:189.35633908477118, q_loss:100, rewards:-49.208046, queue:23.428093, delay:1.0944182, throughput:1255
REAL_TEST step:141, travel time:195.5266316579145, q_loss:100, rewards:-51.29698, queue:30.65283, delay:1.368745, throughput:1251
REAL_TEST step:144, travel time:154.3728432108027, q_loss:100, rewards:-35.926094, queue:13.677535, delay:1.2746642, throughput:1278
REAL_TEST step:147, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.23992, delay:1.67886, throughput:1172
REAL_TEST step:150, travel time:184.1246312684366, q_loss:100, rewards:-47.9275, queue:29.95211, delay:1.6472782, throughput:1288
REAL_TEST step:153, travel time:155.02097378277153, q_loss:100, rewards:-36.270546, queue:17.22207, delay:1.5132025, throughput:1277
REAL_TEST step:156, travel time:205.45320560058954, q_loss:100, rewards:-56.03946, queue:15.399619, delay:1.3289777, throughput:1269
REAL_TEST step:159, travel time:177.54613653413352, q_loss:100, rewards:-44.619442, queue:10.305025, delay:0.95409715, throughput:1260
REAL_TEST step:162, travel time:200.82745686421606, q_loss:100, rewards:-53.253056, queue:33.294064, delay:1.5346233, throughput:1246
REAL_TEST step:165, travel time:154.2100525131283, q_loss:100, rewards:-35.788597, queue:18.48677, delay:1.5999681, throughput:1275
REAL_TEST step:168, travel time:200.9099774943736, q_loss:100, rewards:-53.294746, queue:18.520638, delay:1.3847011, throughput:1255
REAL_TEST step:171, travel time:184.60315078769693, q_loss:100, rewards:-47.25641, queue:8.543328, delay:0.70524, throughput:1258
REAL_TEST step:174, travel time:154.02775693923482, q_loss:100, rewards:-35.774155, queue:11.939685, delay:1.1160938, throughput:1279
REAL_TEST step:177, travel time:166.1814787154593, q_loss:100, rewards:-40.59666, queue:18.253096, delay:1.2259922, throughput:1270
REAL_TEST step:180, travel time:164.35858964741186, q_loss:100, rewards:-39.65583, queue:22.081728, delay:1.6136343, throughput:1272
REAL_TEST step:183, travel time:158.00300075018754, q_loss:100, rewards:-37.31305, queue:18.846535, delay:1.532498, throughput:1275
REAL_TEST step:186, travel time:154.47036759189797, q_loss:100, rewards:-35.96723, queue:11.816402, delay:1.0164309, throughput:1277
REAL_TEST step:189, travel time:240.89513108614233, q_loss:100, rewards:-68.29948, queue:45.302734, delay:1.230412, throughput:1214
REAL_TEST step:192, travel time:266.8894697535474, q_loss:100, rewards:-78.2581, queue:14.030718, delay:1.1675236, throughput:1194
REAL_TEST step:195, travel time:259.38387573964496, q_loss:100, rewards:-76.213066, queue:10.860027, delay:0.94940925, throughput:1214
REAL_TEST step:198, travel time:280.5873968492123, q_loss:100, rewards:-82.98835, queue:45.651436, delay:1.5309329, throughput:1180
REAL_TEST step:201, travel time:153.38272524199553, q_loss:100, rewards:-35.848892, queue:18.229193, delay:1.4859334, throughput:1285
REAL_TEST step:204, travel time:172.46961740435108, q_loss:100, rewards:-42.754154, queue:22.968922, delay:1.4262289, throughput:1257
REAL_TEST step:207, travel time:154.30007501875468, q_loss:100, rewards:-35.868057, queue:17.725792, delay:1.5733712, throughput:1279
REAL_TEST step:210, travel time:245.99174793698424, q_loss:100, rewards:-70.136955, queue:33.669437, delay:0.9818204, throughput:1194
REAL_TEST step:213, travel time:183.63577118030412, q_loss:100, rewards:-48.68528, queue:31.060944, delay:1.6953547, throughput:1305
REAL_TEST step:216, travel time:154.2669616519174, q_loss:100, rewards:-36.641125, queue:19.656101, delay:1.6640075, throughput:1301
REAL_TEST step:219, travel time:190.62724550898204, q_loss:100, rewards:-49.605286, queue:31.591618, delay:1.6696365, throughput:1258
REAL_TEST step:222, travel time:220.92798199549887, q_loss:100, rewards:-60.78279, queue:40.398926, delay:1.4505341, throughput:1225
REAL_TEST step:225, travel time:200.7762490948588, q_loss:100, rewards:-55.314724, queue:37.389294, delay:1.5975385, throughput:1290
REAL_TEST step:228, travel time:200.71332335329342, q_loss:100, rewards:-53.361397, queue:32.92277, delay:1.359568, throughput:1251
REAL_TEST step:231, travel time:153.74418604651163, q_loss:100, rewards:-35.669724, queue:8.038868, delay:0.7268311, throughput:1278
REAL_TEST step:234, travel time:163.50787696924232, q_loss:100, rewards:-39.39943, queue:21.9941, delay:1.7539256, throughput:1265
REAL_TEST step:237, travel time:156.81770442610653, q_loss:100, rewards:-36.88221, queue:15.469248, delay:1.2097751, throughput:1276
REAL_TEST step:240, travel time:160.48237059264815, q_loss:100, rewards:-38.270832, queue:20.90239, delay:1.7312334, throughput:1274
REAL_TEST step:243, travel time:155.92958801498128, q_loss:100, rewards:-36.613613, queue:14.718564, delay:1.2312136, throughput:1278
REAL_TEST step:246, travel time:210.71567891972992, q_loss:100, rewards:-56.97359, queue:28.690937, delay:0.70267874, throughput:1236
REAL_TEST step:249, travel time:151.82538517975055, q_loss:100, rewards:-35.86194, queue:16.287642, delay:1.4306034, throughput:1308
REAL_TEST step:252, travel time:241.56104868913857, q_loss:100, rewards:-68.45084, queue:49.769466, delay:1.5252311, throughput:1215
REAL_TEST step:255, travel time:158.6449438202247, q_loss:100, rewards:-37.5986, queue:20.378162, delay:1.6968067, throughput:1277
REAL_TEST step:258, travel time:156.3112244897959, q_loss:100, rewards:-37.681396, queue:18.51688, delay:1.6369138, throughput:1314
REAL_TEST step:261, travel time:167.34428678118, q_loss:100, rewards:-41.008892, queue:15.299211, delay:1.0658242, throughput:1282
REAL_TEST step:264, travel time:154.19550561797752, q_loss:100, rewards:-35.85695, queue:19.29221, delay:1.7069097, throughput:1281
