Loading cached latent encoders from pretrained/lusr/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:569.0333523375142, q_loss:100, rewards:-306.13947, queue:70.25278, delay:0.24902104, throughput:2685
REAL_TEST step:4, travel time:310.9877408056042, q_loss:100, rewards:-145.83441, queue:31.165741, delay:0.27655575, throughput:3056
REAL_TEST step:6, travel time:260.99135802469135, q_loss:100, rewards:-125.6442, queue:12.65463, delay:0.22052796, throughput:3669
REAL_TEST step:8, travel time:364.57958179581794, q_loss:100, rewards:-246.78139, queue:27.306482, delay:0.2645335, throughput:3332
REAL_TEST step:10, travel time:1052.8679577464789, q_loss:100, rewards:-133.73, queue:45.149075, delay:0.29055682, throughput:2416
REAL_TEST step:12, travel time:1144.0881573968975, q_loss:100, rewards:-125.39387, queue:73.86018, delay:0.39009756, throughput:1964
REAL_TEST step:14, travel time:1027.7664262820513, q_loss:100, rewards:-127.025345, queue:28.825926, delay:0.17280544, throughput:1580
REAL_TEST step:16, travel time:983.3934294871794, q_loss:100, rewards:-127.028885, queue:14.569445, delay:0.14156635, throughput:1656
REAL_TEST step:18, travel time:917.5835266821346, q_loss:100, rewards:-125.374374, queue:42.398148, delay:0.42586932, throughput:1744
REAL_TEST step:20, travel time:399.1756587202008, q_loss:100, rewards:-116.554695, queue:25.026852, delay:0.3040721, throughput:3083
REAL_TEST step:22, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:3.3962963, delay:0.103867784, throughput:3665
REAL_TEST step:24, travel time:263.5768280632411, q_loss:100, rewards:-120.74582, queue:7.826852, delay:0.14159516, throughput:3660
REAL_TEST step:26, travel time:983.3934294871794, q_loss:100, rewards:-127.028885, queue:22.415741, delay:0.13847092, throughput:1656
REAL_TEST step:28, travel time:1945.984856396867, q_loss:100, rewards:-372.52805, queue:25.06574, delay:0.19610718, throughput:550
REAL_TEST step:30, travel time:726.4586513994911, q_loss:100, rewards:-118.360275, queue:40.20185, delay:0.39775553, throughput:2243
REAL_TEST step:32, travel time:989.4643429487179, q_loss:100, rewards:-127.02886, queue:55.12685, delay:0.31198618, throughput:1572
REAL_TEST step:34, travel time:983.3934294871794, q_loss:100, rewards:-127.028885, queue:19.400927, delay:0.23494758, throughput:1656
REAL_TEST step:36, travel time:635.4218982445701, q_loss:100, rewards:-129.35301, queue:53.6, delay:0.24024972, throughput:2259
