Loading cached latent encoders from pretrained/lusr/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:227.97382583170256, q_loss:100, rewards:-114.338844, queue:59.534252, delay:4.394163, throughput:3789
REAL_TEST step:4, travel time:358.7358059914408, q_loss:100, rewards:-238.2336, queue:100.96057, delay:4.3733444, throughput:2887
REAL_TEST step:6, travel time:392.58284652150826, q_loss:100, rewards:-268.31802, queue:112.650566, delay:4.367466, throughput:3102
REAL_TEST step:8, travel time:419.3610059491617, q_loss:100, rewards:-87.4761, queue:77.997604, delay:4.5034695, throughput:3118
REAL_TEST step:10, travel time:1155.5937136204889, q_loss:100, rewards:-123.11477, queue:161.60944, delay:4.3295856, throughput:1441
REAL_TEST step:12, travel time:246.64773293472845, q_loss:100, rewards:-105.090004, queue:60.41134, delay:4.3783617, throughput:3717
REAL_TEST step:14, travel time:293.1214906832298, q_loss:100, rewards:-103.58969, queue:69.20609, delay:4.3255177, throughput:3589
REAL_TEST step:16, travel time:310.99773128308544, q_loss:100, rewards:-103.53696, queue:74.79011, delay:4.483327, throughput:3527
REAL_TEST step:18, travel time:284.72685297691373, q_loss:100, rewards:-99.86973, queue:71.972496, delay:4.3835206, throughput:3706
REAL_TEST step:20, travel time:234.06518590053113, q_loss:100, rewards:-69.91583, queue:62.73907, delay:4.4199915, throughput:3823
REAL_TEST step:22, travel time:253.55354523227385, q_loss:100, rewards:-108.15476, queue:68.17124, delay:4.257945, throughput:3727
REAL_TEST step:24, travel time:343.945488224398, q_loss:100, rewards:-112.76198, queue:72.79865, delay:4.401421, throughput:3251
REAL_TEST step:26, travel time:246.1103027458343, q_loss:100, rewards:-79.13281, queue:56.16333, delay:4.288366, throughput:3929
REAL_TEST step:28, travel time:201.3005644402634, q_loss:100, rewards:-69.698044, queue:49.513065, delay:4.3987556, throughput:4030
REAL_TEST step:30, travel time:234.7608798486282, q_loss:100, rewards:-92.59361, queue:55.942673, delay:4.3607516, throughput:3931
REAL_TEST step:32, travel time:290.4712055285385, q_loss:100, rewards:-87.408905, queue:60.341587, delay:4.385047, throughput:3449
REAL_TEST step:34, travel time:252.66658745247148, q_loss:100, rewards:-87.63277, queue:59.116776, delay:4.347943, throughput:3878
REAL_TEST step:36, travel time:343.4875834445928, q_loss:100, rewards:-111.18583, queue:70.41931, delay:4.3559265, throughput:3284
REAL_TEST step:38, travel time:220.65926287527458, q_loss:100, rewards:-102.62142, queue:58.254642, delay:4.310766, throughput:3820
REAL_TEST step:40, travel time:208.49748502994012, q_loss:100, rewards:-91.56944, queue:56.51573, delay:4.32178, throughput:3884
REAL_TEST step:42, travel time:197.47539814594722, q_loss:100, rewards:-83.678604, queue:52.8065, delay:4.4197907, throughput:3943
REAL_TEST step:44, travel time:189.1327371146152, q_loss:100, rewards:-84.019165, queue:50.245987, delay:4.3628654, throughput:4007
REAL_TEST step:46, travel time:199.17163825757575, q_loss:100, rewards:-95.2994, queue:54.287113, delay:4.479216, throughput:3968
REAL_TEST step:48, travel time:206.66490002409057, q_loss:100, rewards:-104.33944, queue:55.590435, delay:4.383621, throughput:3875
REAL_TEST step:50, travel time:206.6561119293078, q_loss:100, rewards:-106.70141, queue:55.305515, delay:4.409563, throughput:3826
REAL_TEST step:52, travel time:229.60477202929366, q_loss:100, rewards:-83.4164, queue:56.18528, delay:4.4111547, throughput:3949
REAL_TEST step:54, travel time:236.11282545805207, q_loss:100, rewards:-98.4814, queue:56.850986, delay:4.3481855, throughput:3878
REAL_TEST step:56, travel time:222.1307094266278, q_loss:100, rewards:-98.39276, queue:54.993755, delay:4.415916, throughput:3850
REAL_TEST step:58, travel time:197.30804321728692, q_loss:100, rewards:-90.99722, queue:51.932476, delay:4.383647, throughput:3910
REAL_TEST step:60, travel time:194.4847977016998, q_loss:100, rewards:-86.83025, queue:50.19441, delay:4.3435884, throughput:3922
REAL_TEST step:62, travel time:238.28071856287426, q_loss:100, rewards:-96.808624, queue:56.649532, delay:4.3743687, throughput:3873
REAL_TEST step:64, travel time:209.22780851575655, q_loss:100, rewards:-100.876945, queue:55.32811, delay:4.297216, throughput:3871
REAL_TEST step:66, travel time:203.4993988939649, q_loss:100, rewards:-89.60865, queue:51.992733, delay:4.3232136, throughput:3892
REAL_TEST step:68, travel time:206.01408450704224, q_loss:100, rewards:-99.44722, queue:54.06951, delay:4.3268228, throughput:3923
REAL_TEST step:70, travel time:196.3299263132874, q_loss:100, rewards:-90.06249, queue:51.784607, delay:4.3939033, throughput:3956
REAL_TEST step:72, travel time:170.1090092220383, q_loss:100, rewards:-59.476116, queue:44.514122, delay:4.4389944, throughput:4040
REAL_TEST step:74, travel time:167.76628625772705, q_loss:100, rewards:-49.80027, queue:42.767094, delay:4.267814, throughput:4030
REAL_TEST step:76, travel time:155.97942196531793, q_loss:100, rewards:-51.515266, queue:41.04737, delay:4.307677, throughput:4134
REAL_TEST step:78, travel time:165.70967741935485, q_loss:100, rewards:-49.773613, queue:44.055386, delay:4.3694663, throughput:4059
REAL_TEST step:80, travel time:167.1440895313593, q_loss:100, rewards:-45.60557, queue:41.41972, delay:4.3000245, throughput:4117
REAL_TEST step:82, travel time:171.4721510137497, q_loss:100, rewards:-48.356674, queue:44.489956, delay:4.366651, throughput:4084
REAL_TEST step:84, travel time:208.29557353641124, q_loss:100, rewards:-85.6761, queue:51.72547, delay:4.3088746, throughput:3961
REAL_TEST step:86, travel time:193.42266571632217, q_loss:100, rewards:-85.6922, queue:49.511475, delay:4.276804, throughput:3971
REAL_TEST step:88, travel time:202.07483962936564, q_loss:100, rewards:-84.48085, queue:51.46032, delay:4.3867564, throughput:3957
REAL_TEST step:90, travel time:209.4024303073624, q_loss:100, rewards:-85.274445, queue:52.026684, delay:4.4801245, throughput:3920
REAL_TEST step:92, travel time:198.22840962718263, q_loss:100, rewards:-86.2511, queue:51.55253, delay:4.2415667, throughput:3996
REAL_TEST step:94, travel time:176.03270702853166, q_loss:100, rewards:-51.542522, queue:48.899372, delay:4.2328424, throughput:4087
REAL_TEST step:96, travel time:182.2130081300813, q_loss:100, rewards:-53.048054, queue:44.983406, delay:4.33734, throughput:4079
REAL_TEST step:98, travel time:154.42913938260057, q_loss:100, rewards:-48.08334, queue:41.5023, delay:4.2787423, throughput:4095
REAL_TEST step:100, travel time:155.94683074065475, q_loss:100, rewards:-39.63501, queue:42.248596, delay:4.2668386, throughput:4112
REAL_TEST step:102, travel time:147.0065328978068, q_loss:100, rewards:-41.661663, queue:39.854088, delay:4.385819, throughput:4103
REAL_TEST step:104, travel time:153.35522944327977, q_loss:100, rewards:-43.812794, queue:42.395023, delay:4.48687, throughput:4128
REAL_TEST step:106, travel time:149.82169459962756, q_loss:100, rewards:-43.446114, queue:41.012444, delay:4.2665257, throughput:4117
REAL_TEST step:108, travel time:147.33371931449744, q_loss:100, rewards:-43.009434, queue:39.431587, delay:4.41298, throughput:4143
REAL_TEST step:110, travel time:149.24272748429138, q_loss:100, rewards:-45.576946, queue:41.20402, delay:4.223198, throughput:4127
REAL_TEST step:112, travel time:158.78568097014926, q_loss:100, rewards:-53.482193, queue:43.099934, delay:4.443991, throughput:4097
REAL_TEST step:114, travel time:160.8327493576267, q_loss:100, rewards:-57.726944, queue:44.862423, delay:4.354389, throughput:4051
REAL_TEST step:116, travel time:150.8508591065292, q_loss:100, rewards:-45.112495, queue:41.845253, delay:4.217085, throughput:4179
REAL_TEST step:118, travel time:160.18984082397003, q_loss:100, rewards:-58.65418, queue:44.31759, delay:4.371907, throughput:4077
REAL_TEST step:120, travel time:164.07339449541286, q_loss:100, rewards:-61.13555, queue:44.384766, delay:4.2554445, throughput:4064
REAL_TEST step:122, travel time:168.2372136079611, q_loss:100, rewards:-66.35973, queue:44.845364, delay:4.293537, throughput:4124
REAL_TEST step:124, travel time:172.89402110199296, q_loss:100, rewards:-72.95304, queue:47.44426, delay:4.4005876, throughput:4048
REAL_TEST step:126, travel time:163.40585480093677, q_loss:100, rewards:-62.344448, queue:43.900913, delay:4.2150226, throughput:4060
REAL_TEST step:128, travel time:165.7121282527881, q_loss:100, rewards:-57.747517, queue:45.077213, delay:4.2752438, throughput:4107
REAL_TEST step:130, travel time:156.87144853283652, q_loss:100, rewards:-51.83001, queue:43.36169, delay:4.223103, throughput:4097
REAL_TEST step:132, travel time:173.4093540171336, q_loss:100, rewards:-70.13195, queue:47.225075, delay:4.3758297, throughput:4097
REAL_TEST step:134, travel time:154.42495977936107, q_loss:100, rewards:-46.658615, queue:42.84149, delay:4.2359557, throughput:4158
REAL_TEST step:136, travel time:222.8853021978022, q_loss:100, rewards:-47.376938, queue:54.393787, delay:4.232651, throughput:4038
REAL_TEST step:138, travel time:176.35189003436426, q_loss:100, rewards:-47.17749, queue:46.532402, delay:4.3277993, throughput:4109
REAL_TEST step:140, travel time:157.95050412465628, q_loss:100, rewards:-44.054443, queue:43.21297, delay:4.273735, throughput:4179
REAL_TEST step:142, travel time:153.58205187055313, q_loss:100, rewards:-42.55472, queue:41.846684, delay:4.2863817, throughput:4168
REAL_TEST step:144, travel time:163.0804492321797, q_loss:100, rewards:-45.62277, queue:43.452568, delay:4.2164392, throughput:4163
REAL_TEST step:146, travel time:216.6983035304906, q_loss:100, rewards:-36.857502, queue:49.799572, delay:4.305426, throughput:4097
REAL_TEST step:148, travel time:178.976376146789, q_loss:100, rewards:-53.04613, queue:48.67365, delay:4.2501917, throughput:4136
REAL_TEST step:150, travel time:170.9553654024052, q_loss:100, rewards:-68.4036, queue:46.327934, delay:4.33727, throughput:4114
REAL_TEST step:152, travel time:183.31522237505732, q_loss:100, rewards:-42.23916, queue:47.986504, delay:4.193968, throughput:4136
REAL_TEST step:154, travel time:144.9711207884483, q_loss:100, rewards:-37.896393, queue:38.35141, delay:4.3155475, throughput:4188
REAL_TEST step:156, travel time:163.109074243813, q_loss:100, rewards:-40.080563, queue:43.81804, delay:4.3311133, throughput:4154
REAL_TEST step:158, travel time:151.0852233676976, q_loss:100, rewards:-41.616684, queue:41.590946, delay:4.2569284, throughput:4185
REAL_TEST step:160, travel time:147.1760531135531, q_loss:100, rewards:-35.38304, queue:39.796085, delay:4.187073, throughput:4186
REAL_TEST step:162, travel time:161.4892399267399, q_loss:100, rewards:-41.104717, queue:42.039177, delay:4.313914, throughput:4177
REAL_TEST step:164, travel time:152.89067155626861, q_loss:100, rewards:-35.646385, queue:40.366688, delay:4.1420355, throughput:4192
REAL_TEST step:166, travel time:153.7527104959631, q_loss:100, rewards:-36.190838, queue:39.95107, delay:4.3597693, throughput:4162
REAL_TEST step:168, travel time:179.07073732718894, q_loss:100, rewards:-59.127792, queue:47.132282, delay:4.322209, throughput:4100
REAL_TEST step:170, travel time:176.20998397068925, q_loss:100, rewards:-32.555264, queue:43.9546, delay:4.2681766, throughput:4176
REAL_TEST step:172, travel time:162.74147011678497, q_loss:100, rewards:-32.97611, queue:42.070976, delay:4.403665, throughput:4173
REAL_TEST step:174, travel time:157.13290559120074, q_loss:100, rewards:-33.927773, queue:41.832657, delay:4.144818, throughput:4155
REAL_TEST step:176, travel time:167.06585589720055, q_loss:100, rewards:-36.85444, queue:44.55327, delay:4.333255, throughput:4137
REAL_TEST step:178, travel time:153.3538708199725, q_loss:100, rewards:-34.525555, queue:39.862926, delay:4.372862, throughput:4189
REAL_TEST step:180, travel time:152.78455191382076, q_loss:100, rewards:-32.738613, queue:39.946068, delay:4.1724634, throughput:4184
REAL_TEST step:182, travel time:165.56479779411765, q_loss:100, rewards:-54.613335, queue:43.385952, delay:4.444077, throughput:4147
REAL_TEST step:184, travel time:160.23830275229358, q_loss:100, rewards:-33.352207, queue:40.30363, delay:4.2416196, throughput:4184
REAL_TEST step:186, travel time:148.85154639175258, q_loss:100, rewards:-32.860825, queue:38.524857, delay:4.2718363, throughput:4195
REAL_TEST step:188, travel time:170.18980627306274, q_loss:100, rewards:-52.596394, queue:44.238422, delay:4.325528, throughput:4137
REAL_TEST step:190, travel time:150.09846576597207, q_loss:100, rewards:-40.296673, queue:39.9675, delay:4.311631, throughput:4184
REAL_TEST step:192, travel time:172.66956720861003, q_loss:100, rewards:-33.765827, queue:42.58018, delay:4.327488, throughput:4163
REAL_TEST step:194, travel time:152.55886394869447, q_loss:100, rewards:-35.62391, queue:39.059437, delay:4.245645, throughput:4169
REAL_TEST step:196, travel time:156.22624227158232, q_loss:100, rewards:-35.530544, queue:40.173687, delay:4.232514, throughput:4170
REAL_TEST step:198, travel time:162.09259683703874, q_loss:100, rewards:-38.67641, queue:42.9833, delay:4.1670847, throughput:4148
Total time taken: 1099.0075163841248
