Loading cached latent encoders from pretrained/lusr/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:259.2226268511775, q_loss:100, rewards:-121.421104, queue:44.594444, delay:0.7526436, throughput:3738
REAL_TEST step:4, travel time:555.5542312276519, q_loss:100, rewards:-383.43204, queue:133.05, delay:0.64934033, throughput:2655
REAL_TEST step:6, travel time:529.2204092920354, q_loss:100, rewards:-368.9684, queue:135.75462, delay:0.7438902, throughput:2863
REAL_TEST step:8, travel time:877.7498390212492, q_loss:100, rewards:-121.09975, queue:121.256485, delay:0.7729127, throughput:2544
REAL_TEST step:10, travel time:1307.9947325769854, q_loss:100, rewards:-125.63142, queue:145.80927, delay:0.8103981, throughput:1244
REAL_TEST step:12, travel time:310.1546365914787, q_loss:100, rewards:-113.97749, queue:53.031483, delay:0.7657218, throughput:3560
REAL_TEST step:14, travel time:312.55452095074736, q_loss:100, rewards:-112.37002, queue:54.205555, delay:0.78735256, throughput:3642
REAL_TEST step:16, travel time:847.3581276050016, q_loss:100, rewards:-113.39694, queue:104.05556, delay:0.6563999, throughput:1814
REAL_TEST step:18, travel time:341.3449759554543, q_loss:100, rewards:-111.06695, queue:58.744446, delay:0.7904339, throughput:3226
REAL_TEST step:20, travel time:285.04712812960236, q_loss:100, rewards:-112.37641, queue:51.06852, delay:0.7652052, throughput:3670
REAL_TEST step:22, travel time:254.0478997789241, q_loss:100, rewards:-112.850845, queue:31.094444, delay:0.6952822, throughput:3709
REAL_TEST step:24, travel time:294.54021281860923, q_loss:100, rewards:-112.38359, queue:51.839813, delay:0.75937194, throughput:3626
REAL_TEST step:26, travel time:271.66202686202683, q_loss:100, rewards:-111.07885, queue:44.487965, delay:0.74680275, throughput:3716
REAL_TEST step:28, travel time:556.4305516265912, q_loss:100, rewards:-122.43858, queue:85.14445, delay:0.8302335, throughput:3185
REAL_TEST step:30, travel time:1345.7126546146528, q_loss:100, rewards:-127.1536, queue:142.11852, delay:0.8067161, throughput:1134
REAL_TEST step:32, travel time:1277.7093779015784, q_loss:100, rewards:-125.61526, queue:143.27315, delay:0.834772, throughput:1192
REAL_TEST step:34, travel time:286.5858117991224, q_loss:100, rewards:-106.0845, queue:49.644444, delay:0.76948005, throughput:3696
REAL_TEST step:36, travel time:266.5897813804962, q_loss:100, rewards:-110.09363, queue:44.121296, delay:0.7421832, throughput:3705
REAL_TEST step:38, travel time:246.39926829268293, q_loss:100, rewards:-107.95917, queue:42.301853, delay:0.76994365, throughput:3759
REAL_TEST step:40, travel time:246.41640378548897, q_loss:100, rewards:-119.98918, queue:35.182407, delay:0.6729882, throughput:3771
REAL_TEST step:42, travel time:253.8079630978393, q_loss:100, rewards:-127.0761, queue:46.20185, delay:0.808219, throughput:3772
REAL_TEST step:44, travel time:300.5859415084659, q_loss:100, rewards:-122.22279, queue:48.625927, delay:0.76501447, throughput:3272
REAL_TEST step:46, travel time:293.7351424694708, q_loss:100, rewards:-140.93327, queue:52.371296, delay:0.8308886, throughput:3340
REAL_TEST step:48, travel time:257.11683264512993, q_loss:100, rewards:-112.39499, queue:40.043518, delay:0.69632804, throughput:3804
REAL_TEST step:50, travel time:247.31379396358193, q_loss:100, rewards:-129.39474, queue:40.475, delay:0.77433294, throughput:3711
REAL_TEST step:52, travel time:439.1578519121237, q_loss:100, rewards:-112.198044, queue:69.32315, delay:0.8052002, throughput:2843
REAL_TEST step:54, travel time:291.42354099975375, q_loss:100, rewards:-109.728905, queue:31.196297, delay:0.6100605, throughput:3661
REAL_TEST step:56, travel time:277.9421852033317, q_loss:100, rewards:-112.691696, queue:45.371296, delay:0.7515345, throughput:3692
REAL_TEST step:58, travel time:256.4370552147239, q_loss:100, rewards:-112.68334, queue:31.700926, delay:0.6440485, throughput:3751
REAL_TEST step:60, travel time:255.64983994090124, q_loss:100, rewards:-112.62947, queue:41.24259, delay:0.77761567, throughput:3751
REAL_TEST step:62, travel time:266.3591668684912, q_loss:100, rewards:-103.422485, queue:36.158333, delay:0.7065825, throughput:3807
REAL_TEST step:64, travel time:234.23135755258127, q_loss:100, rewards:-93.54279, queue:34.994446, delay:0.7437222, throughput:3890
REAL_TEST step:66, travel time:265.4843113772455, q_loss:100, rewards:-104.58255, queue:37.63148, delay:0.7102984, throughput:3837
REAL_TEST step:68, travel time:252.54174664107487, q_loss:100, rewards:-103.684135, queue:38.678703, delay:0.74182606, throughput:3845
REAL_TEST step:70, travel time:247.5272952853598, q_loss:100, rewards:-112.37808, queue:37.163887, delay:0.6755298, throughput:3704
REAL_TEST step:72, travel time:341.4099203289643, q_loss:100, rewards:-108.16197, queue:50.211113, delay:0.7734693, throughput:3356
REAL_TEST step:74, travel time:269.3409906676238, q_loss:100, rewards:-84.22115, queue:39.73148, delay:0.53894657, throughput:3799
REAL_TEST step:76, travel time:203.60957119166073, q_loss:100, rewards:-75.61362, queue:22.88426, delay:0.61133134, throughput:3949
REAL_TEST step:78, travel time:218.74774132192107, q_loss:100, rewards:-111.940796, queue:31.48611, delay:0.71350944, throughput:3903
