Loading cached latent encoders from pretrained/lusr/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:565.9736245036869, q_loss:100, rewards:-305.09137, queue:134.62871, delay:0.8388907, throughput:2704
REAL_TEST step:4, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:6, travel time:952.8914807302232, q_loss:100, rewards:-365.20755, queue:185.41481, delay:0.8360566, throughput:1726
REAL_TEST step:8, travel time:1166.9635416666667, q_loss:100, rewards:-255.31033, queue:157.2111, delay:0.86139405, throughput:1451
REAL_TEST step:10, travel time:983.3934294871794, q_loss:100, rewards:-127.028885, queue:127.95185, delay:0.82293, throughput:1656
REAL_TEST step:12, travel time:558.1411229135053, q_loss:100, rewards:-117.17166, queue:87.88982, delay:0.8070139, throughput:2450
REAL_TEST step:14, travel time:328.05749805749804, q_loss:100, rewards:-112.7125, queue:57.637962, delay:0.79374075, throughput:3291
REAL_TEST step:16, travel time:543.3063983178132, q_loss:100, rewards:-116.98245, queue:86.36018, delay:0.8067115, throughput:2489
REAL_TEST step:18, travel time:587.2004384591294, q_loss:100, rewards:-118.92105, queue:91.55556, delay:0.8095659, throughput:2354
REAL_TEST step:20, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:22, travel time:262.9444718657453, q_loss:100, rewards:-120.243904, queue:50.031483, delay:0.7916599, throughput:3669
REAL_TEST step:24, travel time:349.4279760354259, q_loss:100, rewards:-112.44642, queue:60.48426, delay:0.79877025, throughput:3245
REAL_TEST step:26, travel time:698.5445250659631, q_loss:100, rewards:-119.99109, queue:104.35185, delay:0.83540684, throughput:2104
REAL_TEST step:28, travel time:1222.1711409395973, q_loss:100, rewards:-325.52795, queue:200.775, delay:0.9034635, throughput:1366
REAL_TEST step:30, travel time:715.341446923597, q_loss:100, rewards:-119.66916, queue:106.02778, delay:0.8354394, throughput:1993
REAL_TEST step:32, travel time:798.6165895336419, q_loss:100, rewards:-121.48249, queue:112.19537, delay:0.84249336, throughput:1842
REAL_TEST step:34, travel time:638.4544573643411, q_loss:100, rewards:-119.00419, queue:94.672226, delay:0.814779, throughput:2254
REAL_TEST step:36, travel time:648.2099125364432, q_loss:100, rewards:-119.57945, queue:96.17593, delay:0.8190045, throughput:2247
REAL_TEST step:38, travel time:235.82534584980237, q_loss:100, rewards:-121.27779, queue:39.20741, delay:0.7945518, throughput:3740
REAL_TEST step:40, travel time:285.82962413452026, q_loss:100, rewards:-123.47641, queue:52.525925, delay:0.83142036, throughput:3651
REAL_TEST step:42, travel time:296.3228501228501, q_loss:100, rewards:-123.563896, queue:55.90278, delay:0.83130026, throughput:3671
REAL_TEST step:44, travel time:307.83469640644364, q_loss:100, rewards:-124.225, queue:58.706482, delay:0.83405, throughput:3613
REAL_TEST step:46, travel time:488.77753303964755, q_loss:100, rewards:-249.10635, queue:112.92778, delay:0.8374592, throughput:2823
REAL_TEST step:48, travel time:312.3089370176749, q_loss:100, rewards:-124.75471, queue:59.98148, delay:0.83006054, throughput:3562
REAL_TEST step:50, travel time:307.83469640644364, q_loss:100, rewards:-124.225, queue:58.706482, delay:0.83405, throughput:3613
REAL_TEST step:52, travel time:317.4782060972537, q_loss:100, rewards:-115.85585, queue:60.816666, delay:0.8301177, throughput:3542
REAL_TEST step:54, travel time:303.2046130952381, q_loss:100, rewards:-114.78083, queue:57.077778, delay:0.8231052, throughput:3630
REAL_TEST step:56, travel time:277.80977995110027, q_loss:100, rewards:-117.75167, queue:50.51574, delay:0.8285442, throughput:3704
REAL_TEST step:58, travel time:253.37215561536578, q_loss:100, rewards:-121.09278, queue:46.01574, delay:0.7936602, throughput:3734
REAL_TEST step:60, travel time:298.2030594621268, q_loss:100, rewards:-118.91722, queue:55.801853, delay:0.8334567, throughput:3660
