Loading cached latent encoders from pretrained/lusr/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:457.7968329847625, q_loss:100, rewards:-184.1467, queue:82.60955, delay:2.1873658, throughput:2857
REAL_TEST step:4, travel time:308.7910144927536, q_loss:100, rewards:-148.6914, queue:53.921497, delay:1.7095836, throughput:3088
REAL_TEST step:6, travel time:328.3901334604385, q_loss:100, rewards:-220.9206, queue:77.6842, delay:1.9120793, throughput:3635
REAL_TEST step:8, travel time:628.6870503597122, q_loss:100, rewards:-114.72274, queue:69.58507, delay:1.9460558, throughput:2619
REAL_TEST step:10, travel time:962.9707971586424, q_loss:100, rewards:-126.93303, queue:90.55338, delay:1.5646244, throughput:1691
REAL_TEST step:12, travel time:349.63246514075246, q_loss:100, rewards:-111.522766, queue:57.494415, delay:1.974505, throughput:3352
REAL_TEST step:14, travel time:364.69945799458, q_loss:100, rewards:-112.3472, queue:41.78349, delay:1.866445, throughput:3213
REAL_TEST step:16, travel time:592.0869309838473, q_loss:100, rewards:-110.82001, queue:70.090164, delay:1.512718, throughput:2649
REAL_TEST step:18, travel time:373.12100518983885, q_loss:100, rewards:-107.838875, queue:57.298504, delay:1.9652785, throughput:3160
REAL_TEST step:20, travel time:247.61103012633626, q_loss:100, rewards:-103.59612, queue:46.420124, delay:1.8300331, throughput:3747
REAL_TEST step:22, travel time:587.0993733213966, q_loss:100, rewards:-134.4042, queue:77.87855, delay:1.9875655, throughput:2559
REAL_TEST step:24, travel time:617.6818045112782, q_loss:100, rewards:-115.626884, queue:68.53462, delay:1.7325507, throughput:2585
REAL_TEST step:26, travel time:818.1966866408178, q_loss:100, rewards:-122.682945, queue:67.36954, delay:1.9124593, throughput:2107
REAL_TEST step:28, travel time:499.0689466484268, q_loss:100, rewards:-107.07028, queue:66.38284, delay:1.8737024, throughput:3081
REAL_TEST step:30, travel time:917.8233054074639, q_loss:100, rewards:-119.251335, queue:96.769295, delay:1.8799182, throughput:1792
REAL_TEST step:32, travel time:918.1455167173252, q_loss:100, rewards:-126.66772, queue:75.15073, delay:1.7228136, throughput:1799
REAL_TEST step:34, travel time:496.4296785304248, q_loss:100, rewards:-106.58614, queue:60.259773, delay:1.7512611, throughput:2816
REAL_TEST step:36, travel time:550.8976608187135, q_loss:100, rewards:-108.80945, queue:77.57903, delay:1.9472195, throughput:2785
REAL_TEST step:38, travel time:226.11810830678755, q_loss:100, rewards:-112.045815, queue:42.28131, delay:1.9976451, throughput:3784
REAL_TEST step:40, travel time:237.49494451294697, q_loss:100, rewards:-123.47193, queue:30.75075, delay:1.718095, throughput:3730
REAL_TEST step:42, travel time:236.01434578283454, q_loss:100, rewards:-123.47335, queue:40.683952, delay:2.091029, throughput:3721
REAL_TEST step:44, travel time:247.5982651796778, q_loss:100, rewards:-123.47196, queue:30.145739, delay:1.4998496, throughput:3686
REAL_TEST step:46, travel time:253.02712609970675, q_loss:100, rewards:-123.412796, queue:40.908325, delay:1.8123838, throughput:3767
REAL_TEST step:48, travel time:328.20030581039754, q_loss:100, rewards:-129.92552, queue:43.821323, delay:1.6724128, throughput:3474
REAL_TEST step:50, travel time:242.1563981042654, q_loss:100, rewards:-121.7519, queue:43.04126, delay:1.8979263, throughput:3716
REAL_TEST step:52, travel time:310.6771832407875, q_loss:100, rewards:-117.95639, queue:50.12001, delay:2.1196024, throughput:3564
REAL_TEST step:54, travel time:233.5178968156011, q_loss:100, rewards:-111.042816, queue:22.621922, delay:1.2860963, throughput:3760
REAL_TEST step:56, travel time:227.83378612002963, q_loss:100, rewards:-113.65164, queue:22.319944, delay:1.1436157, throughput:3744
REAL_TEST step:58, travel time:231.8808939096267, q_loss:100, rewards:-115.186386, queue:29.94616, delay:1.8109312, throughput:3772
REAL_TEST step:60, travel time:273.113886847906, q_loss:100, rewards:-112.706154, queue:53.96018, delay:2.126749, throughput:3666
REAL_TEST step:62, travel time:225.34997552618697, q_loss:100, rewards:-113.57501, queue:25.583225, delay:1.7092898, throughput:3797
REAL_TEST step:64, travel time:220.92420477137176, q_loss:100, rewards:-112.80999, queue:39.368668, delay:1.963019, throughput:3744
REAL_TEST step:66, travel time:221.43446244477173, q_loss:100, rewards:-104.88139, queue:29.283167, delay:1.4180288, throughput:3792
REAL_TEST step:68, travel time:226.78114976560573, q_loss:100, rewards:-112.961426, queue:33.355976, delay:1.8716065, throughput:3756
REAL_TEST step:70, travel time:246.56787667826953, q_loss:100, rewards:-120.64973, queue:29.502481, delay:1.3236588, throughput:3715
REAL_TEST step:72, travel time:234.17697594501718, q_loss:100, rewards:-122.209984, queue:38.66713, delay:2.0514646, throughput:3768
REAL_TEST step:74, travel time:171.3020023557126, q_loss:100, rewards:-61.638325, queue:24.716692, delay:1.8709962, throughput:4027
REAL_TEST step:76, travel time:234.26869330718313, q_loss:100, rewards:-120.18945, queue:32.860584, delay:1.7364036, throughput:3788
REAL_TEST step:78, travel time:183.11768918596323, q_loss:100, rewards:-77.7197, queue:24.135702, delay:1.6968266, throughput:3958
REAL_TEST step:80, travel time:226.58133854421104, q_loss:100, rewards:-89.48194, queue:23.132236, delay:1.4317853, throughput:3763
REAL_TEST step:82, travel time:176.68696275071633, q_loss:100, rewards:-71.00502, queue:22.367374, delay:1.4355489, throughput:3970
REAL_TEST step:84, travel time:248.5924100542139, q_loss:100, rewards:-108.45584, queue:30.077873, delay:1.6936029, throughput:3711
REAL_TEST step:86, travel time:229.42878228782288, q_loss:100, rewards:-105.58416, queue:26.848831, delay:1.3888915, throughput:3807
REAL_TEST step:88, travel time:230.72760202849554, q_loss:100, rewards:-94.709145, queue:34.5983, delay:1.5409447, throughput:3823
REAL_TEST step:90, travel time:208.33501683501683, q_loss:100, rewards:-110.48172, queue:33.512444, delay:2.0689511, throughput:3895
REAL_TEST step:92, travel time:202.8115906886518, q_loss:100, rewards:-94.95777, queue:28.013456, delay:1.7530828, throughput:3877
REAL_TEST step:94, travel time:215.7132175590931, q_loss:100, rewards:-83.70806, queue:30.388834, delay:1.9342507, throughput:3829
REAL_TEST step:96, travel time:209.87725280077936, q_loss:100, rewards:-100.95637, queue:30.803873, delay:2.0640163, throughput:3842
REAL_TEST step:98, travel time:183.03140613847253, q_loss:100, rewards:-81.67419, queue:27.657698, delay:1.851724, throughput:3976
REAL_TEST step:100, travel time:205.36295940427576, q_loss:100, rewards:-72.12416, queue:27.446507, delay:2.0053926, throughput:3863
REAL_TEST step:102, travel time:201.7519398642095, q_loss:100, rewards:-87.03696, queue:26.516724, delay:1.8514911, throughput:3881
REAL_TEST step:104, travel time:179.04022428083863, q_loss:100, rewards:-77.40944, queue:26.73584, delay:2.1687841, throughput:3885
REAL_TEST step:106, travel time:359.09825272220814, q_loss:100, rewards:-161.82364, queue:34.489613, delay:1.4815603, throughput:3398
