Loading cached latent encoders from pretrained/lusr/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_lusr_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:217.51409820126398, q_loss:100, rewards:-112.63192, queue:89.574165, delay:8.36111, throughput:3848
REAL_TEST step:4, travel time:314.89139110604333, q_loss:100, rewards:-198.7644, queue:117.87643, delay:8.35922, throughput:2994
REAL_TEST step:6, travel time:221.5044665012407, q_loss:100, rewards:-109.71251, queue:88.547646, delay:8.317091, throughput:3771
REAL_TEST step:8, travel time:289.3463035019455, q_loss:100, rewards:-79.43338, queue:92.60844, delay:8.569447, throughput:3530
REAL_TEST step:10, travel time:350.3547599674532, q_loss:100, rewards:-103.473625, queue:102.36559, delay:8.180326, throughput:3410
REAL_TEST step:12, travel time:189.14495899662325, q_loss:100, rewards:-76.987206, queue:84.94549, delay:8.29806, throughput:3916
REAL_TEST step:14, travel time:254.2450135434622, q_loss:100, rewards:-103.213585, queue:92.29726, delay:8.242181, throughput:3717
REAL_TEST step:16, travel time:252.946083172147, q_loss:100, rewards:-85.92998, queue:98.73202, delay:8.554321, throughput:3778
REAL_TEST step:18, travel time:248.39743279244368, q_loss:100, rewards:-92.78722, queue:99.66301, delay:8.3715925, throughput:3759
REAL_TEST step:20, travel time:228.27395934172313, q_loss:100, rewards:-67.92139, queue:94.49449, delay:8.470016, throughput:3805
REAL_TEST step:22, travel time:251.3683577783121, q_loss:100, rewards:-108.01582, queue:99.59435, delay:8.118352, throughput:3792
REAL_TEST step:24, travel time:292.1345822035987, q_loss:100, rewards:-113.62114, queue:99.41122, delay:8.385637, throughput:3706
REAL_TEST step:26, travel time:275.67446393762185, q_loss:100, rewards:-77.398315, queue:90.8241, delay:8.208418, throughput:3658
REAL_TEST step:28, travel time:206.3797061524334, q_loss:100, rewards:-61.24138, queue:84.58581, delay:8.494333, throughput:4108
