replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_dqn_domain_randomization -> eval real_setting=sensor20
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-52.28833, queue:30.991667, delay:0.7182441, throughput:1172
REAL_TEST step:6, travel time:286.9099774943736, q_loss:100, rewards:-32.052223, queue:10.708333, delay:0.59057325, throughput:1174
REAL_TEST step:9, travel time:924.1075949367089, q_loss:100, rewards:-179.63084, queue:168.36389, delay:0.5243115, throughput:714
REAL_TEST step:12, travel time:241.87246811702926, q_loss:100, rewards:-66.5778, queue:45.31111, delay:0.8320305, throughput:1219
REAL_TEST step:15, travel time:924.1075949367089, q_loss:100, rewards:-259.31332, queue:249.98334, delay:0.60519737, throughput:714
REAL_TEST step:18, travel time:262.62893553223387, q_loss:100, rewards:-74.20304, queue:53.18611, delay:0.84192944, throughput:1205
REAL_TEST step:21, travel time:202.8634658664666, q_loss:100, rewards:-34.357784, queue:24.413889, delay:0.5027399, throughput:1258
REAL_TEST step:24, travel time:2527.0988200589973, q_loss:100, rewards:-242.655, queue:233.25833, delay:0.51167053, throughput:45
REAL_TEST step:27, travel time:336.64671532846717, q_loss:100, rewards:-86.25832, queue:73.48055, delay:0.652846, throughput:1210
REAL_TEST step:30, travel time:287.83233532934133, q_loss:100, rewards:-83.317764, queue:62.90278, delay:0.7963608, throughput:1176
REAL_TEST step:33, travel time:257.00748502994014, q_loss:100, rewards:-72.170845, queue:51.705555, delay:0.84187037, throughput:1241
REAL_TEST step:36, travel time:292.06451612903226, q_loss:100, rewards:-53.462776, queue:53.586113, delay:0.3137727, throughput:1172
REAL_TEST step:39, travel time:292.06451612903226, q_loss:100, rewards:-68.16028, queue:58.491665, delay:0.5637294, throughput:1172
REAL_TEST step:42, travel time:248.02844311377245, q_loss:100, rewards:-33.319443, queue:22.569445, delay:0.50146943, throughput:1224
REAL_TEST step:45, travel time:213.4978693181818, q_loss:100, rewards:-20.531385, queue:11.675, delay:0.4971679, throughput:1311
REAL_TEST step:48, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:51, travel time:291.15903975993996, q_loss:100, rewards:-67.80333, queue:58.136112, delay:0.5633948, throughput:1175
REAL_TEST step:54, travel time:241.05538922155688, q_loss:100, rewards:-45.408607, queue:24.883333, delay:0.743912, throughput:1225
REAL_TEST step:57, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.78584933, throughput:1172
REAL_TEST step:60, travel time:277.06666666666666, q_loss:100, rewards:-42.028053, queue:32.627777, delay:0.4609002, throughput:1186
REAL_TEST step:63, travel time:290.45359281437123, q_loss:100, rewards:-84.29944, queue:63.880554, delay:0.799668, throughput:1175
REAL_TEST step:66, travel time:180.83236151603498, q_loss:100, rewards:-29.911388, queue:20.133333, delay:0.63872516, throughput:1307
REAL_TEST step:69, travel time:261.5486526946108, q_loss:100, rewards:-73.3225, queue:52.883335, delay:0.8197013, throughput:1209
REAL_TEST step:72, travel time:222.0189090909091, q_loss:100, rewards:-37.54167, queue:27.98889, delay:0.5384934, throughput:1292
REAL_TEST step:75, travel time:160.41690962099125, q_loss:100, rewards:-8.2372265, queue:7.3305554, delay:0.44380903, throughput:1316
REAL_TEST step:78, travel time:276.90743440233234, q_loss:100, rewards:-22.085836, queue:7.4027777, delay:0.57694656, throughput:1213
REAL_TEST step:81, travel time:235.86901197604791, q_loss:100, rewards:-43.698605, queue:33.019444, delay:0.4925226, throughput:1198
REAL_TEST step:84, travel time:214.3374635568513, q_loss:100, rewards:-29.204449, queue:16.280556, delay:0.60752654, throughput:1270
REAL_TEST step:87, travel time:236.37390670553935, q_loss:100, rewards:-25.938057, queue:11.961111, delay:0.6966047, throughput:1253
REAL_TEST step:90, travel time:148.98032069970844, q_loss:100, rewards:-5.9869413, queue:6.0333333, delay:0.3613694, throughput:1317
REAL_TEST step:93, travel time:241.7171792948237, q_loss:100, rewards:-49.14222, queue:39.41111, delay:0.5938223, throughput:1230
REAL_TEST step:96, travel time:242.938622754491, q_loss:100, rewards:-50.14751, queue:40.427776, delay:0.58747065, throughput:1229
REAL_TEST step:99, travel time:171.6182634730539, q_loss:100, rewards:-38.242764, queue:17.647223, delay:0.724784, throughput:1276
REAL_TEST step:102, travel time:634.5909752547307, q_loss:100, rewards:-147.7478, queue:138.47778, delay:0.589083, throughput:1012
REAL_TEST step:105, travel time:222.06151537884472, q_loss:100, rewards:-41.76194, queue:32.005554, delay:0.5924193, throughput:1247
REAL_TEST step:108, travel time:198.08892128279882, q_loss:100, rewards:-40.410267, queue:30.038889, delay:0.67802954, throughput:1303
REAL_TEST step:111, travel time:232.46074834922965, q_loss:100, rewards:-47.72611, queue:32.28611, delay:0.62064105, throughput:1249
REAL_TEST step:114, travel time:289.2543135783946, q_loss:100, rewards:-67.0764, queue:57.39722, delay:0.5695234, throughput:1176
REAL_TEST step:117, travel time:220.07148175725987, q_loss:100, rewards:-55.25944, queue:36.65278, delay:0.756894, throughput:1246
REAL_TEST step:120, travel time:290.4311377245509, q_loss:100, rewards:-51.089443, queue:30.588888, delay:0.70337826, throughput:1175
REAL_TEST step:123, travel time:240.98469387755102, q_loss:100, rewards:-31.814163, queue:13.75, delay:0.705141, throughput:1251
REAL_TEST step:126, travel time:281.4675130694548, q_loss:100, rewards:-46.011105, queue:26.291666, delay:0.63215774, throughput:1199
REAL_TEST step:129, travel time:200.05675877520537, q_loss:100, rewards:-34.81639, queue:24.88889, delay:0.55134404, throughput:1262
REAL_TEST step:132, travel time:210.14718309859154, q_loss:100, rewards:-23.14612, queue:17.813889, delay:0.5348354, throughput:1320
REAL_TEST step:135, travel time:269.62172284644197, q_loss:100, rewards:-75.18805, queue:54.452778, delay:0.8006151, throughput:1201
REAL_TEST step:138, travel time:257.7329332333083, q_loss:100, rewards:-37.56916, queue:26.041666, delay:0.4572063, throughput:1212
REAL_TEST step:141, travel time:191.65743440233237, q_loss:100, rewards:-38.806652, queue:24.644444, delay:0.79380274, throughput:1305
REAL_TEST step:144, travel time:215.3112244897959, q_loss:100, rewards:-9.321944, queue:9.325, delay:0.25498402, throughput:1278
REAL_TEST step:147, travel time:208.0915228807202, q_loss:100, rewards:-53.75527, queue:32.555557, delay:0.8306618, throughput:1256
REAL_TEST step:150, travel time:246.15280898876404, q_loss:100, rewards:-34.652218, queue:13.836111, delay:0.6717598, throughput:1210
REAL_TEST step:153, travel time:268.9992498124531, q_loss:100, rewards:-43.61499, queue:22.291666, delay:0.719178, throughput:1200
REAL_TEST step:156, travel time:263.93473368342086, q_loss:100, rewards:-57.447227, queue:47.719444, delay:0.6070449, throughput:1231
REAL_TEST step:159, travel time:438.6304664723032, q_loss:100, rewards:-116.422005, queue:106.64445, delay:0.6496417, throughput:1087
REAL_TEST step:162, travel time:173.9902912621359, q_loss:100, rewards:-24.749454, queue:14.941667, delay:0.5476154, throughput:1275
REAL_TEST step:165, travel time:209.45883233532933, q_loss:100, rewards:-53.365547, queue:33.02222, delay:0.80603707, throughput:1250
REAL_TEST step:168, travel time:2508.62865497076, q_loss:100, rewards:-404.37302, queue:395.7861, delay:0.6688784, throughput:49
REAL_TEST step:171, travel time:847.8493150684932, q_loss:100, rewards:-238.39005, queue:227.78612, delay:0.6934764, throughput:1105
REAL_TEST step:174, travel time:184.317055393586, q_loss:100, rewards:-35.42027, queue:24.555555, delay:0.61238956, throughput:1303
REAL_TEST step:177, travel time:292.06451612903226, q_loss:100, rewards:-32.040833, queue:10.694445, delay:0.63667053, throughput:1172
REAL_TEST step:180, travel time:354.68675595238096, q_loss:100, rewards:-57.640575, queue:38.425, delay:0.6659676, throughput:1168
REAL_TEST step:183, travel time:319.87781818181816, q_loss:100, rewards:-87.96976, queue:78.638885, delay:0.70446736, throughput:1172
REAL_TEST step:186, travel time:251.96574344023324, q_loss:100, rewards:-60.67531, queue:51.052776, delay:0.64602727, throughput:1245
REAL_TEST step:189, travel time:224.884110787172, q_loss:100, rewards:-39.364174, queue:35.261112, delay:0.5229852, throughput:1290
REAL_TEST step:192, travel time:191.54769001490314, q_loss:100, rewards:-30.478323, queue:21.183332, delay:0.5117885, throughput:1269
