replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_dqn_domain_randomization -> eval real_setting=combine1
REAL_TEST step:3, travel time:279.2631195335277, q_loss:100, rewards:-49.80083, queue:32.353745, delay:1.4246111, throughput:1214
REAL_TEST step:66, travel time:149.48032069970844, q_loss:100, rewards:-29.472889, queue:17.891975, delay:1.5965663, throughput:1308
REAL_TEST step:69, travel time:221.31857764876634, q_loss:100, rewards:-64.30449, queue:44.969666, delay:1.5712264, throughput:1269
REAL_TEST step:72, travel time:651.959595959596, q_loss:100, rewards:-199.05154, queue:187.26778, delay:1.607542, throughput:897
REAL_TEST step:75, travel time:162.45593590677348, q_loss:100, rewards:-19.091648, queue:16.589893, delay:1.0012742, throughput:1313
REAL_TEST step:78, travel time:131.76971830985914, q_loss:100, rewards:-21.063066, queue:13.191683, delay:1.510582, throughput:1369
REAL_TEST step:81, travel time:162.2774647887324, q_loss:100, rewards:-31.335878, queue:23.708387, delay:1.6212521, throughput:1360
REAL_TEST step:84, travel time:138.72605633802817, q_loss:100, rewards:-27.095133, queue:15.649219, delay:1.5903497, throughput:1373
REAL_TEST step:87, travel time:133.4556338028169, q_loss:100, rewards:-21.258987, queue:13.512587, delay:1.5420215, throughput:1372
REAL_TEST step:90, travel time:200.96574344023324, q_loss:100, rewards:-45.950943, queue:33.965336, delay:1.6287247, throughput:1277
REAL_TEST step:93, travel time:156.07153392330383, q_loss:100, rewards:-41.01872, queue:19.946642, delay:1.6299816, throughput:1299
REAL_TEST step:96, travel time:151.81016231474948, q_loss:100, rewards:-31.634047, queue:20.317606, delay:1.5832374, throughput:1364
REAL_TEST step:99, travel time:144.90743440233237, q_loss:100, rewards:-33.55071, queue:17.1794, delay:1.5840186, throughput:1319
REAL_TEST step:102, travel time:147.84805653710248, q_loss:100, rewards:-28.1275, queue:15.756013, delay:1.4491067, throughput:1353
REAL_TEST step:105, travel time:160.6150442477876, q_loss:100, rewards:-41.090492, queue:20.97525, delay:1.6634725, throughput:1297
REAL_TEST step:108, travel time:212.13921282798833, q_loss:100, rewards:-51.527874, queue:38.121998, delay:1.5809345, throughput:1293
REAL_TEST step:111, travel time:135.54154929577464, q_loss:100, rewards:-21.598833, queue:13.448722, delay:1.5009867, throughput:1373
REAL_TEST step:114, travel time:203.30642857142857, q_loss:100, rewards:-48.63392, queue:37.259087, delay:1.47663, throughput:1280
REAL_TEST step:117, travel time:175.3556338028169, q_loss:100, rewards:-33.650608, queue:28.356916, delay:1.5680302, throughput:1355
REAL_TEST step:120, travel time:145.9271137026239, q_loss:100, rewards:-29.683151, queue:16.549227, delay:1.5751628, throughput:1318
REAL_TEST step:123, travel time:132.62112676056339, q_loss:100, rewards:-18.78859, queue:13.412501, delay:1.5206597, throughput:1373
REAL_TEST step:126, travel time:208.28796561604585, q_loss:100, rewards:-52.62161, queue:40.69604, delay:1.4000841, throughput:1289
REAL_TEST step:129, travel time:175.08387563268258, q_loss:100, rewards:-22.21888, queue:19.326368, delay:1.164323, throughput:1329
REAL_TEST step:132, travel time:131.69154929577465, q_loss:100, rewards:-18.410198, queue:13.089138, delay:1.5091889, throughput:1367
REAL_TEST step:135, travel time:143.18239436619717, q_loss:100, rewards:-22.389095, queue:17.167458, delay:1.4333267, throughput:1366
REAL_TEST step:138, travel time:142.6204431736955, q_loss:100, rewards:-31.20495, queue:15.045323, delay:1.4840854, throughput:1348
REAL_TEST step:141, travel time:156.70043731778426, q_loss:100, rewards:-31.818672, queue:18.891132, delay:1.5362123, throughput:1313
REAL_TEST step:144, travel time:155.481778425656, q_loss:100, rewards:-17.956081, queue:14.779522, delay:1.1511307, throughput:1314
REAL_TEST step:147, travel time:151.4, q_loss:100, rewards:-30.271849, queue:19.36233, delay:1.6353453, throughput:1351
REAL_TEST step:150, travel time:211.69577464788733, q_loss:100, rewards:-53.005383, queue:44.483784, delay:1.576945, throughput:1303
REAL_TEST step:153, travel time:157.79272727272726, q_loss:100, rewards:-33.582817, queue:18.984894, delay:1.4872243, throughput:1317
REAL_TEST step:156, travel time:141.03204661325563, q_loss:100, rewards:-29.393875, queue:15.491821, delay:1.5570265, throughput:1324
REAL_TEST step:159, travel time:182.25200291332848, q_loss:100, rewards:-40.125893, queue:27.714268, delay:1.6107807, throughput:1316
REAL_TEST step:162, travel time:146.87035688273852, q_loss:100, rewards:-33.89665, queue:16.93135, delay:1.5989834, throughput:1319
REAL_TEST step:165, travel time:186.47448979591837, q_loss:100, rewards:-48.727966, queue:30.608677, delay:1.6789229, throughput:1305
REAL_TEST step:168, travel time:932.9498746867168, q_loss:100, rewards:-293.98764, queue:282.7082, delay:1.5692501, throughput:874
REAL_TEST step:171, travel time:145.2206946454414, q_loss:100, rewards:-28.501665, queue:16.627651, delay:1.5388148, throughput:1327
REAL_TEST step:174, travel time:218.80539358600583, q_loss:100, rewards:-50.420242, queue:37.90498, delay:1.3918602, throughput:1274
REAL_TEST step:177, travel time:168.57764876632802, q_loss:100, rewards:-37.911495, queue:25.26682, delay:1.5512643, throughput:1318
REAL_TEST step:180, travel time:278.55104996379436, q_loss:100, rewards:-79.260124, queue:67.93591, delay:1.5854745, throughput:1152
REAL_TEST step:183, travel time:249.51228323699422, q_loss:100, rewards:-66.983986, queue:55.48037, delay:1.5295094, throughput:1255
REAL_TEST step:186, travel time:292.5178181818182, q_loss:100, rewards:-83.77826, queue:72.641014, delay:1.5779526, throughput:1178
REAL_TEST step:189, travel time:235.8917748917749, q_loss:100, rewards:-62.26402, queue:50.771423, delay:1.4879079, throughput:1266
REAL_TEST step:192, travel time:184.72241992882562, q_loss:100, rewards:-34.511967, queue:27.692383, delay:1.2193257, throughput:1308
REAL_TEST step:195, travel time:164.08098336948663, q_loss:100, rewards:-34.00211, queue:21.437716, delay:1.5775609, throughput:1319
REAL_TEST step:198, travel time:943.4045922406967, q_loss:100, rewards:-253.0242, queue:240.30609, delay:1.4307975, throughput:763
REAL_TEST step:201, travel time:147.21830985915494, q_loss:100, rewards:-25.009579, queue:19.151623, delay:1.5220056, throughput:1361
REAL_TEST step:204, travel time:153.3556338028169, q_loss:100, rewards:-26.527275, queue:20.329763, delay:1.5506719, throughput:1369
REAL_TEST step:207, travel time:180.95520231213874, q_loss:100, rewards:-41.526604, queue:27.382921, delay:1.6580946, throughput:1316
REAL_TEST step:210, travel time:266.26457725947523, q_loss:100, rewards:-78.54969, queue:61.75535, delay:1.5641066, throughput:1228
REAL_TEST step:213, travel time:203.10058309037902, q_loss:100, rewards:-52.11199, queue:38.045017, delay:1.6214017, throughput:1289
REAL_TEST step:216, travel time:751.8304, q_loss:100, rewards:-243.136, queue:231.94266, delay:1.4812156, throughput:859
REAL_TEST step:219, travel time:205.23104956268222, q_loss:100, rewards:-50.623493, queue:37.502583, delay:1.5496368, throughput:1274
REAL_TEST step:222, travel time:145.4718309859155, q_loss:100, rewards:-25.301657, queue:18.558409, delay:1.4841934, throughput:1358
REAL_TEST step:225, travel time:145.04788732394366, q_loss:100, rewards:-24.185637, queue:17.009787, delay:1.555825, throughput:1368
REAL_TEST step:228, travel time:187.85150645624103, q_loss:100, rewards:-41.155857, queue:31.450068, delay:1.1833539, throughput:1320
REAL_TEST step:231, travel time:140.95915492957747, q_loss:100, rewards:-22.651407, queue:14.212021, delay:1.2538649, throughput:1368
REAL_TEST step:234, travel time:129.14788732394365, q_loss:100, rewards:-20.074677, queue:12.620108, delay:1.5813849, throughput:1377
REAL_TEST step:237, travel time:134.8669014084507, q_loss:100, rewards:-24.831903, queue:14.0339575, delay:1.617149, throughput:1376
REAL_TEST step:240, travel time:152.20140845070424, q_loss:100, rewards:-26.382172, queue:17.570375, delay:1.2313805, throughput:1366
REAL_TEST step:243, travel time:240.26124818577648, q_loss:100, rewards:-72.39625, queue:51.602116, delay:1.5644122, throughput:1249
REAL_TEST step:246, travel time:137.49859154929578, q_loss:100, rewards:-27.389744, queue:15.113817, delay:1.5673827, throughput:1371
REAL_TEST step:249, travel time:210.1119718309859, q_loss:100, rewards:-44.777542, queue:35.466515, delay:1.4629906, throughput:1349
REAL_TEST step:252, travel time:217.35351270553065, q_loss:100, rewards:-61.619465, queue:41.202213, delay:1.7051545, throughput:1231
REAL_TEST step:255, travel time:230.05211267605634, q_loss:100, rewards:-26.035257, queue:18.742601, delay:1.275561, throughput:1312
REAL_TEST step:258, travel time:276.3911742707554, q_loss:100, rewards:-83.54847, queue:63.12577, delay:1.6075042, throughput:1194
REAL_TEST step:261, travel time:143.71030042918454, q_loss:100, rewards:-30.209751, queue:16.418694, delay:1.59958, throughput:1345
REAL_TEST step:264, travel time:142.33829787234043, q_loss:100, rewards:-31.368395, queue:15.343716, delay:1.5117505, throughput:1358
REAL_TEST step:267, travel time:207.45343839541547, q_loss:100, rewards:-51.586773, queue:39.569855, delay:1.6042196, throughput:1341
REAL_TEST step:270, travel time:231.6545189504373, q_loss:100, rewards:-61.81971, queue:48.532486, delay:1.661342, throughput:1234
REAL_TEST step:273, travel time:245.1367824238129, q_loss:100, rewards:-67.23666, queue:55.571754, delay:1.667835, throughput:1250
REAL_TEST step:276, travel time:131.14295774647888, q_loss:100, rewards:-18.723038, queue:13.22608, delay:1.4233851, throughput:1370
REAL_TEST step:279, travel time:142.8556338028169, q_loss:100, rewards:-26.357647, queue:16.384932, delay:1.5116537, throughput:1371
REAL_TEST step:282, travel time:137.07887323943663, q_loss:100, rewards:-16.301212, queue:13.006755, delay:1.1859934, throughput:1365
REAL_TEST step:285, travel time:174.30668604651163, q_loss:100, rewards:-45.801758, queue:26.459763, delay:1.592461, throughput:1307
REAL_TEST step:288, travel time:144.04577464788733, q_loss:100, rewards:-23.457037, queue:17.546429, delay:1.5425185, throughput:1371
REAL_TEST step:291, travel time:150.65609584214235, q_loss:100, rewards:-35.519936, queue:19.275173, delay:1.6389029, throughput:1357
REAL_TEST step:294, travel time:2483.959420289855, q_loss:100, rewards:-325.402, queue:313.74176, delay:1.3334261, throughput:73
REAL_TEST step:297, travel time:226.1169014084507, q_loss:100, rewards:-57.056767, queue:49.492382, delay:1.4868611, throughput:1294
Total time taken: 453.5597002506256
