replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_dqn_domain_randomization -> eval real_setting=noise20
REAL_TEST step:3, travel time:285.1463414634146, q_loss:100, rewards:-152.37216, queue:111.49195, delay:8.499924, throughput:1192
REAL_TEST step:6, travel time:338.9518950437318, q_loss:100, rewards:-172.54518, queue:134.43507, delay:8.487353, throughput:1113
REAL_TEST step:9, travel time:209.43605086013463, q_loss:100, rewards:-129.2663, queue:89.36298, delay:8.470371, throughput:1242
REAL_TEST step:12, travel time:206.423855963991, q_loss:100, rewards:-127.70616, queue:87.56254, delay:8.6979685, throughput:1233
REAL_TEST step:15, travel time:168.09839650145773, q_loss:100, rewards:-114.6645, queue:75.70552, delay:8.393995, throughput:1303
REAL_TEST step:18, travel time:156.50831525668835, q_loss:100, rewards:-113.77444, queue:70.58073, delay:9.027643, throughput:1322
REAL_TEST step:21, travel time:134.93380281690142, q_loss:100, rewards:-104.97798, queue:64.18188, delay:8.589497, throughput:1373
REAL_TEST step:24, travel time:144.09341057204924, q_loss:100, rewards:-107.91265, queue:72.277855, delay:8.188586, throughput:1327
REAL_TEST step:27, travel time:171.30654338549076, q_loss:100, rewards:-112.17334, queue:77.912506, delay:8.726399, throughput:1324
REAL_TEST step:30, travel time:224.0240524781341, q_loss:100, rewards:-130.70314, queue:88.50737, delay:8.335448, throughput:1255
REAL_TEST step:33, travel time:148.79320113314446, q_loss:100, rewards:-111.25894, queue:72.42762, delay:8.617107, throughput:1351
REAL_TEST step:36, travel time:147.2626334519573, q_loss:100, rewards:-109.04628, queue:69.995834, delay:8.758191, throughput:1348
REAL_TEST step:39, travel time:239.12109955423477, q_loss:100, rewards:-135.45268, queue:94.32185, delay:8.230164, throughput:1225
REAL_TEST step:42, travel time:159.7549295774648, q_loss:100, rewards:-114.15993, queue:72.126625, delay:8.375453, throughput:1353
REAL_TEST step:45, travel time:227.70496664195701, q_loss:100, rewards:-134.60944, queue:90.97574, delay:9.264593, throughput:1236
REAL_TEST step:48, travel time:236.00569395017794, q_loss:100, rewards:-135.73424, queue:95.55333, delay:8.445254, throughput:1271
