replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_dqn_domain_randomization -> eval real_setting=noise3
REAL_TEST step:3, travel time:290.7845923709798, q_loss:100, rewards:-90.0405, queue:69.01309, delay:1.6837444, throughput:1176
REAL_TEST step:6, travel time:875.1918294849023, q_loss:100, rewards:-270.1269, queue:248.92422, delay:1.7033778, throughput:734
REAL_TEST step:9, travel time:901.3497757847533, q_loss:100, rewards:-275.69443, queue:255.23349, delay:1.6975466, throughput:723
REAL_TEST step:12, travel time:207.74268567141786, q_loss:100, rewards:-59.381706, queue:38.832222, delay:1.7115037, throughput:1236
REAL_TEST step:15, travel time:220.91174270755423, q_loss:100, rewards:-63.75784, queue:42.661297, delay:1.6493471, throughput:1239
REAL_TEST step:18, travel time:232.84321080270067, q_loss:100, rewards:-68.40203, queue:46.724228, delay:1.7644945, throughput:1221
REAL_TEST step:21, travel time:145.24562682215745, q_loss:100, rewards:-29.225302, queue:15.678198, delay:1.6060126, throughput:1321
REAL_TEST step:24, travel time:160.91332847778588, q_loss:100, rewards:-35.511948, queue:22.76698, delay:1.5457389, throughput:1312
REAL_TEST step:27, travel time:266.6814868804665, q_loss:100, rewards:-75.88904, queue:62.524437, delay:1.6647841, throughput:1219
REAL_TEST step:30, travel time:261.0437361008154, q_loss:100, rewards:-77.71376, queue:58.31273, delay:1.630963, throughput:1199
REAL_TEST step:33, travel time:219.30232558139534, q_loss:100, rewards:-62.318962, queue:40.905415, delay:1.7069609, throughput:1253
REAL_TEST step:36, travel time:276.0716952949963, q_loss:100, rewards:-83.75408, queue:63.70535, delay:1.7253354, throughput:1194
REAL_TEST step:39, travel time:272.31736526946105, q_loss:100, rewards:-82.55767, queue:61.698498, delay:1.6277303, throughput:1193
REAL_TEST step:42, travel time:267.9753731343284, q_loss:100, rewards:-80.44479, queue:59.959717, delay:1.654152, throughput:1206
REAL_TEST step:45, travel time:249.68885564697084, q_loss:100, rewards:-74.23113, queue:53.406765, delay:1.8034219, throughput:1211
REAL_TEST step:48, travel time:284.36893203883494, q_loss:100, rewards:-86.67132, queue:66.20093, delay:1.6740955, throughput:1182
REAL_TEST step:51, travel time:256.9446107784431, q_loss:100, rewards:-76.495415, queue:56.49005, delay:1.6801841, throughput:1205
REAL_TEST step:54, travel time:243.33158682634732, q_loss:100, rewards:-72.01111, queue:51.59894, delay:1.6970651, throughput:1203
REAL_TEST step:57, travel time:291.73238380809596, q_loss:100, rewards:-90.58182, queue:69.132034, delay:1.5664356, throughput:1173
REAL_TEST step:60, travel time:290.56437125748505, q_loss:100, rewards:-89.88876, queue:68.9137, delay:1.651576, throughput:1175
REAL_TEST step:63, travel time:286.2303664921466, q_loss:100, rewards:-87.80016, queue:66.89605, delay:1.7132806, throughput:1184
REAL_TEST step:66, travel time:148.41326530612244, q_loss:100, rewards:-29.799845, queue:17.993309, delay:1.6098602, throughput:1316
REAL_TEST step:69, travel time:190.88673621460507, q_loss:100, rewards:-52.073536, queue:31.953003, delay:1.5844891, throughput:1271
REAL_TEST step:72, travel time:265.6666666666667, q_loss:100, rewards:-77.19097, queue:59.06053, delay:1.6640745, throughput:1250
REAL_TEST step:75, travel time:158.64675892206847, q_loss:100, rewards:-34.72052, queue:21.012299, delay:1.4899609, throughput:1313
REAL_TEST step:78, travel time:164.41775836972343, q_loss:100, rewards:-41.60729, queue:23.088854, delay:1.6318817, throughput:1312
REAL_TEST step:81, travel time:183.60132645541637, q_loss:100, rewards:-48.38114, queue:30.028648, delay:1.7281533, throughput:1281
REAL_TEST step:84, travel time:166.83502906976744, q_loss:100, rewards:-42.12616, queue:24.06977, delay:1.6516138, throughput:1312
REAL_TEST step:87, travel time:148.50728862973762, q_loss:100, rewards:-32.00423, queue:17.731335, delay:1.594231, throughput:1317
REAL_TEST step:90, travel time:159.67055393586006, q_loss:100, rewards:-32.09388, queue:20.56545, delay:1.5725693, throughput:1314
