replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_dqn_domain_randomization -> eval real_setting=sensor5
REAL_TEST step:3, travel time:292.06451612903226, q_loss:100, rewards:-52.28833, queue:30.991667, delay:0.7182441, throughput:1172
REAL_TEST step:6, travel time:256.48322147651004, q_loss:100, rewards:-52.099457, queue:31.866667, delay:0.68402195, throughput:1207
REAL_TEST step:9, travel time:924.1075949367089, q_loss:100, rewards:-261.95917, queue:250.86667, delay:0.60517377, throughput:714
REAL_TEST step:12, travel time:241.87246811702926, q_loss:100, rewards:-66.5778, queue:45.31111, delay:0.8320305, throughput:1219
REAL_TEST step:15, travel time:219.68642160540136, q_loss:100, rewards:-59.235558, queue:38.05, delay:0.8267182, throughput:1183
REAL_TEST step:18, travel time:262.62893553223387, q_loss:100, rewards:-74.20304, queue:53.18611, delay:0.84192944, throughput:1205
REAL_TEST step:21, travel time:142.59985422740525, q_loss:100, rewards:-17.869162, queue:8.441667, delay:0.57791173, throughput:1320
REAL_TEST step:24, travel time:285.46835443037975, q_loss:100, rewards:-81.84111, queue:62.47222, delay:0.79420334, throughput:1183
REAL_TEST step:27, travel time:569.7356828193832, q_loss:100, rewards:-188.36359, queue:174.14166, delay:0.77689207, throughput:1202
REAL_TEST step:30, travel time:287.83233532934133, q_loss:100, rewards:-83.317764, queue:62.90278, delay:0.7963608, throughput:1176
REAL_TEST step:33, travel time:257.00748502994014, q_loss:100, rewards:-72.170845, queue:51.705555, delay:0.84187037, throughput:1241
REAL_TEST step:36, travel time:290.4752994011976, q_loss:100, rewards:-69.63194, queue:58.983334, delay:0.55041015, throughput:1175
REAL_TEST step:39, travel time:288.4625748502994, q_loss:100, rewards:-83.524445, queue:63.09722, delay:0.81411463, throughput:1179
REAL_TEST step:42, travel time:248.02844311377245, q_loss:100, rewards:-33.319443, queue:22.569445, delay:0.50146943, throughput:1224
REAL_TEST step:45, travel time:256.2860326894502, q_loss:100, rewards:-69.690834, queue:51.069443, delay:0.7559102, throughput:1218
REAL_TEST step:48, travel time:290.42140718562877, q_loss:100, rewards:-84.297775, queue:63.877777, delay:0.7996057, throughput:1175
REAL_TEST step:51, travel time:277.9438622754491, q_loss:100, rewards:-79.55528, queue:59.125, delay:0.82966816, throughput:1187
REAL_TEST step:54, travel time:273.4146706586826, q_loss:100, rewards:-77.861374, queue:57.413887, delay:0.8422448, throughput:1191
REAL_TEST step:57, travel time:292.06451612903226, q_loss:100, rewards:-85.50361, queue:64.280556, delay:0.78584933, throughput:1172
REAL_TEST step:60, travel time:289.6337817638266, q_loss:100, rewards:-83.80193, queue:63.716667, delay:0.79962355, throughput:1177
REAL_TEST step:63, travel time:290.45359281437123, q_loss:100, rewards:-84.29944, queue:63.880554, delay:0.799668, throughput:1175
REAL_TEST step:66, travel time:200.40718562874252, q_loss:100, rewards:-50.29334, queue:29.786112, delay:0.8185885, throughput:1260
REAL_TEST step:69, travel time:260.03368263473055, q_loss:100, rewards:-72.765274, queue:52.31389, delay:0.834266, throughput:1208
REAL_TEST step:72, travel time:292.7220566318927, q_loss:100, rewards:-84.6675, queue:65.52778, delay:0.80691534, throughput:1216
REAL_TEST step:75, travel time:166.7215743440233, q_loss:100, rewards:-18.274166, queue:12.936111, delay:0.5252462, throughput:1310
