replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/bullhead_1/baseline_v1_domain_randomization_s0/model/bullhead_1_noise5_dqn_domain_randomization -> eval real_setting=combine3
REAL_TEST step:3, travel time:287.77286135693214, q_loss:100, rewards:-55.816093, queue:34.296326, delay:1.4360428, throughput:1195
REAL_TEST step:6, travel time:199.06798245614036, q_loss:100, rewards:-31.33007, queue:13.077922, delay:1.2611014, throughput:1273
REAL_TEST step:9, travel time:240.18229557389347, q_loss:100, rewards:-48.01998, queue:37.262043, delay:1.1082305, throughput:1238
REAL_TEST step:12, travel time:206.8859714928732, q_loss:100, rewards:-59.13507, queue:38.589108, delay:1.7097876, throughput:1236
REAL_TEST step:15, travel time:157.10952738184545, q_loss:100, rewards:-23.274876, queue:13.985381, delay:1.1803044, throughput:1278
REAL_TEST step:18, travel time:147.4596716630978, q_loss:100, rewards:-34.62645, queue:17.591785, delay:1.7201053, throughput:1344
REAL_TEST step:21, travel time:994.1850220264317, q_loss:100, rewards:-236.60779, queue:226.48232, delay:1.0502572, throughput:607
REAL_TEST step:24, travel time:996.3394396551724, q_loss:100, rewards:-169.14503, queue:157.04265, delay:1.1590801, throughput:620
REAL_TEST step:27, travel time:900.0991902834008, q_loss:100, rewards:-160.54044, queue:152.49889, delay:1.3391465, throughput:681
REAL_TEST step:30, travel time:576.2840236686391, q_loss:100, rewards:-195.14545, queue:184.76152, delay:1.5585352, throughput:1052
REAL_TEST step:33, travel time:204.9125364431487, q_loss:100, rewards:-50.946045, queue:38.804863, delay:1.6075885, throughput:1279
REAL_TEST step:36, travel time:255.6778523489933, q_loss:100, rewards:-44.871967, queue:45.00834, delay:0.81192744, throughput:1202
REAL_TEST step:39, travel time:143.511743772242, q_loss:100, rewards:-19.149628, queue:12.340207, delay:1.1909336, throughput:1346
REAL_TEST step:42, travel time:149.56857142857143, q_loss:100, rewards:-15.693003, queue:11.0723505, delay:1.1045675, throughput:1345
REAL_TEST step:45, travel time:208.43290960451978, q_loss:100, rewards:-27.957203, queue:16.502754, delay:1.2835474, throughput:1323
REAL_TEST step:48, travel time:188.62973760932945, q_loss:100, rewards:-42.468586, queue:29.656044, delay:1.605182, throughput:1288
REAL_TEST step:51, travel time:241.09527381845461, q_loss:100, rewards:-54.179764, queue:45.539658, delay:1.2152609, throughput:1211
REAL_TEST step:54, travel time:143.3095406360424, q_loss:100, rewards:-26.060946, queue:15.383964, delay:1.4743484, throughput:1367
REAL_TEST step:57, travel time:235.78088235294118, q_loss:100, rewards:-68.43489, queue:47.803005, delay:1.3248377, throughput:1239
REAL_TEST step:60, travel time:134.71267605633804, q_loss:100, rewards:-10.455381, queue:8.110855, delay:0.8787846, throughput:1374
REAL_TEST step:63, travel time:154.34766763848395, q_loss:100, rewards:-30.681177, queue:18.314287, delay:1.6271056, throughput:1318
REAL_TEST step:66, travel time:156.72230320699708, q_loss:100, rewards:-30.475607, queue:18.717705, delay:1.468595, throughput:1309
REAL_TEST step:69, travel time:304.29471397538015, q_loss:100, rewards:-89.07517, queue:76.25723, delay:1.3947471, throughput:1247
REAL_TEST step:72, travel time:906.5599173553719, q_loss:100, rewards:-155.49805, queue:149.62494, delay:1.2629341, throughput:673
REAL_TEST step:75, travel time:385.88231148696264, q_loss:100, rewards:-80.11762, queue:77.8041, delay:0.8847821, throughput:1132
REAL_TEST step:78, travel time:267.3683834048641, q_loss:100, rewards:-21.494398, queue:9.440575, delay:1.1020454, throughput:1243
REAL_TEST step:81, travel time:459.7383381924198, q_loss:100, rewards:-92.48569, queue:89.27903, delay:1.0053918, throughput:1121
REAL_TEST step:84, travel time:147.11284599006387, q_loss:100, rewards:-24.870565, queue:12.162935, delay:1.209368, throughput:1355
REAL_TEST step:87, travel time:133.65352112676055, q_loss:100, rewards:-21.326847, queue:12.0095825, delay:1.4032446, throughput:1370
REAL_TEST step:90, travel time:1368.162408759124, q_loss:100, rewards:-339.3689, queue:331.15207, delay:1.1765537, throughput:471
REAL_TEST step:93, travel time:258.22130532633156, q_loss:100, rewards:-60.102436, queue:50.116634, delay:1.2193456, throughput:1194
REAL_TEST step:96, travel time:249.1060606060606, q_loss:100, rewards:-65.49278, queue:56.31876, delay:1.2585307, throughput:1218
REAL_TEST step:99, travel time:155.21271929824562, q_loss:100, rewards:-39.140038, queue:18.328821, delay:1.4717278, throughput:1308
REAL_TEST step:102, travel time:746.9243542435424, q_loss:100, rewards:-147.68979, queue:135.33295, delay:1.3345308, throughput:794
REAL_TEST step:105, travel time:243.59101123595505, q_loss:100, rewards:-55.296776, queue:45.278114, delay:1.2509826, throughput:1214
REAL_TEST step:108, travel time:1005.1441812564367, q_loss:100, rewards:-262.08627, queue:248.87378, delay:1.6092223, throughput:579
REAL_TEST step:111, travel time:212.7507042253521, q_loss:100, rewards:-14.730976, queue:8.378722, delay:1.1610576, throughput:1309
REAL_TEST step:114, travel time:213.0161971830986, q_loss:100, rewards:-45.06891, queue:41.66079, delay:1.0465564, throughput:1307
REAL_TEST step:117, travel time:329.50181554103125, q_loss:100, rewards:-79.367065, queue:67.69536, delay:1.5294222, throughput:1163
REAL_TEST step:120, travel time:212.87346348517715, q_loss:100, rewards:-47.114502, queue:33.51923, delay:1.3903631, throughput:1281
REAL_TEST step:123, travel time:198.37026239067055, q_loss:100, rewards:-27.28903, queue:14.287648, delay:1.3348199, throughput:1269
REAL_TEST step:126, travel time:228.25491624180626, q_loss:100, rewards:-26.059357, queue:12.370159, delay:1.1654853, throughput:1256
REAL_TEST step:129, travel time:447.36880466472303, q_loss:100, rewards:-131.33566, queue:128.3645, delay:1.1894925, throughput:1075
REAL_TEST step:132, travel time:150.35352112676057, q_loss:100, rewards:-20.826014, queue:13.736338, delay:1.3208916, throughput:1364
REAL_TEST step:135, travel time:202.56126760563382, q_loss:100, rewards:-43.077152, queue:37.517235, delay:1.3267373, throughput:1312
REAL_TEST step:138, travel time:144.2274052478134, q_loss:100, rewards:-15.524754, queue:8.907592, delay:0.8622573, throughput:1323
REAL_TEST step:141, travel time:567.4253897550111, q_loss:100, rewards:-144.43561, queue:131.62914, delay:1.4508818, throughput:1017
REAL_TEST step:144, travel time:226.53571428571428, q_loss:100, rewards:-37.54136, queue:37.270126, delay:0.54512936, throughput:1262
REAL_TEST step:147, travel time:145.37605633802818, q_loss:100, rewards:-25.03629, queue:17.12362, delay:1.6081779, throughput:1372
REAL_TEST step:150, travel time:210.35704225352112, q_loss:100, rewards:-15.297132, queue:8.983146, delay:1.2152, throughput:1305
REAL_TEST step:153, travel time:183.60421205519245, q_loss:100, rewards:-35.020073, queue:22.614449, delay:1.3663185, throughput:1286
REAL_TEST step:156, travel time:142.25637290604516, q_loss:100, rewards:-23.023407, queue:13.483938, delay:1.1442779, throughput:1320
REAL_TEST step:159, travel time:716.9023596419853, q_loss:100, rewards:-213.55734, queue:201.47339, delay:1.5050632, throughput:901
REAL_TEST step:162, travel time:142.8206997084548, q_loss:100, rewards:-14.842924, queue:10.857879, delay:1.1431729, throughput:1320
REAL_TEST step:165, travel time:232.16180758017492, q_loss:100, rewards:-64.73841, queue:48.736828, delay:1.6571, throughput:1252
REAL_TEST step:168, travel time:2358.935261707989, q_loss:100, rewards:-406.3864, queue:395.62744, delay:1.4297557, throughput:94
REAL_TEST step:171, travel time:221.0600706713781, q_loss:100, rewards:-55.906944, queue:45.355232, delay:1.4113852, throughput:1297
REAL_TEST step:174, travel time:647.7422524565382, q_loss:100, rewards:-140.30699, queue:128.16338, delay:1.1395036, throughput:970
REAL_TEST step:177, travel time:220.23028169014086, q_loss:100, rewards:-15.080464, queue:7.8437133, delay:1.0927119, throughput:1301
REAL_TEST step:180, travel time:157.58450704225353, q_loss:100, rewards:-23.131239, queue:17.541803, delay:1.2150934, throughput:1366
REAL_TEST step:183, travel time:414.75161987041037, q_loss:100, rewards:-137.74184, queue:126.3086, delay:1.5282576, throughput:1104
REAL_TEST step:186, travel time:230.3514084507042, q_loss:100, rewards:-60.44922, queue:52.086864, delay:1.5416303, throughput:1261
REAL_TEST step:189, travel time:807.832233741753, q_loss:100, rewards:-212.42917, queue:210.26541, delay:1.0601828, throughput:761
REAL_TEST step:192, travel time:226.90152063721942, q_loss:100, rewards:-45.551113, queue:41.510536, delay:1.041919, throughput:1263
REAL_TEST step:195, travel time:291.37390670553935, q_loss:100, rewards:-68.205475, queue:55.258156, delay:1.4500529, throughput:1233
REAL_TEST step:198, travel time:184.42825928623452, q_loss:100, rewards:-25.141825, queue:12.409815, delay:1.2532564, throughput:1275
REAL_TEST step:201, travel time:649.8438634713144, q_loss:100, rewards:-159.8579, queue:155.25002, delay:1.2870737, throughput:842
REAL_TEST step:204, travel time:139.8387323943662, q_loss:100, rewards:-18.254547, queue:13.330804, delay:1.3645376, throughput:1367
REAL_TEST step:207, travel time:231.67816901408452, q_loss:100, rewards:-55.300674, queue:46.25452, delay:1.4471878, throughput:1310
REAL_TEST step:210, travel time:196.5634110787172, q_loss:100, rewards:-47.084343, queue:34.34426, delay:1.5155475, throughput:1285
REAL_TEST step:213, travel time:505.06863468634685, q_loss:100, rewards:-53.54889, queue:50.54614, delay:0.6486838, throughput:1056
REAL_TEST step:216, travel time:833.4298459042984, q_loss:100, rewards:-258.69275, queue:252.0938, delay:1.4632709, throughput:805
REAL_TEST step:219, travel time:246.8564139941691, q_loss:100, rewards:-63.52827, queue:50.847885, delay:1.4345038, throughput:1242
REAL_TEST step:222, travel time:220.79154929577464, q_loss:100, rewards:-14.46448, queue:12.21739, delay:0.9557178, throughput:1291
REAL_TEST step:225, travel time:266.4974692697035, q_loss:100, rewards:-74.80832, queue:62.597557, delay:1.6224036, throughput:1236
REAL_TEST step:228, travel time:265.704989154013, q_loss:100, rewards:-68.43985, queue:58.891678, delay:1.0679722, throughput:1232
REAL_TEST step:231, travel time:822.2518181818182, q_loss:100, rewards:-150.02838, queue:149.85286, delay:0.7203524, throughput:800
REAL_TEST step:234, travel time:136.182074805928, q_loss:100, rewards:-24.296858, queue:12.180196, delay:1.3748466, throughput:1367
REAL_TEST step:237, travel time:191.7935943060498, q_loss:100, rewards:-40.15433, queue:27.89898, delay:1.5420381, throughput:1354
