exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	2	616.3	100.0	-298.44	18.60	0.25	2211		-2.2098	queue=1.2398;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.97;collisions=0.0	init;w=queue=0.384;delay=0.298;waiting=0.057;pressure=0.273;switches=0.478	96.8750	2924.6580	948.1507	37.0000	1746.0000	10.0000	queue=24.7963;delay=4.0135;waiting=15761.3891;pressure=388.3528;switches=3.1778;ssm_conflicts=4.85;collisions=0.0278
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	32	527.6	0.1	-155.61	9.62	0.19	2891	-1.71	0.0000			83.6875						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	33	435.6	0.1	-96.01	5.89	0.17	2922	-1.12	0.0000			109.7500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	34	404.2	0.1	-76.43	4.68	0.16	2898	-0.90	0.0000			88.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	35	418.9	0.1	-87.72	5.38	0.16	2921	-0.99	0.0000			58.6250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	36	406.9	0.1	-71.92	4.39	0.16	2924	-0.89	0.0000			129.5000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	37	387.9	0.1	-62.49	3.80	0.15	2926	-0.77	0.0000			107.0000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	3	417.4	100.0	-111.51	6.85	0.19	2637		-1.4208	queue=0.4569;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9639;collisions=0.0	init;w=queue=0.812;delay=0.48;waiting=0.393;pressure=0.836;switches=0.337	74.1875	2027.1045	657.1680	42.0000	1735.0000	7.0000	queue=9.1377;delay=3.0775;waiting=1349.3421;pressure=128.625;switches=4.9917;ssm_conflicts=4.8194;collisions=0.0194
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	38	452.2	0.1	-97.47	6.00	0.16	2833	-0.96	0.0000			70.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	39	429.2	0.1	-70.15	4.28	0.15	2903	-0.78	0.0000			80.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	40	403.4	0.1	-60.22	3.66	0.15	2918	-0.67	0.0000			137.1875						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	41	390.5	0.1	-60.23	3.66	0.15	2924	-0.64	0.0000			86.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	42	398.3	0.1	-62.45	3.80	0.15	2920	-0.65	0.0000			119.2500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	43	430.5	0.1	-66.27	4.05	0.15	2842	-0.69	0.0000			93.8125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	4	728.3	100.0	-399.25	24.91	0.20	1970		-2.7175	queue=1.6608;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.0567;collisions=0.0	init;w=queue=0.648;delay=0.368;waiting=0.957;pressure=0.14;switches=0.87	56.8750	3257.0172	1055.9006	29.0000	1902.0000	3.0000	queue=33.2157;delay=3.1365;waiting=24502.6609;pressure=449.3472;switches=3.8722;ssm_conflicts=5.2833;collisions=0.0083
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	44	461.7	0.1	-83.19	5.10	0.16	2896	-1.23	0.0000			86.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	45	408.9	0.1	-60.88	3.70	0.15	2921	-0.99	0.0000			128.1250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	46	393.4	0.1	-57.14	3.46	0.15	2927	-0.93	0.0000			73.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	47	381.9	0.1	-56.25	3.42	0.15	2921	-0.86	0.0000			116.5000						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	48	401.9	0.1	-59.21	3.60	0.15	2922	-0.94	0.0000			123.1875						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	49	422.3	0.1	-62.74	3.83	0.14	2856	-1.01	0.0000			98.3125						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	5	393.5	100.0	-92.52	5.66	0.18	2675		-1.3109	queue=0.3775;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=0.9333;collisions=0.0	init;w=queue=0.474;delay=0.801;waiting=0.52;pressure=0.679;switches=0.721	102.3750	1917.8743	621.7561	43.0000	1680.0000	9.0000	queue=7.5505;delay=2.8419;waiting=679.7303;pressure=118.975;switches=4.4417;ssm_conflicts=4.6667;collisions=0.025
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	50	488.8	0.1	-110.84	6.83	0.19	2898	-0.80	0.0000			93.7500						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	51	402.5	0.1	-64.69	3.95	0.15	2927	-0.50	0.0000			94.0625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	52	390.4	0.1	-59.53	3.62	0.14	2923	-0.45	0.0000			59.4375						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	53	394.9	0.1	-64.54	3.93	0.15	2929	-0.47	0.0000			84.0625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	54	390.9	0.1	-62.39	3.80	0.15	2926	-0.45	0.0000			62.3750						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	55	411.2	0.1	-70.93	4.33	0.15	2929	-0.52	0.0000			116.6250						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	REAL_TRAIN	6	545.5	100.0	-241.38	15.01	0.19	2312		-2.0156	queue=1.0006;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;ssm_conflicts=1.015;collisions=0.0	init;w=queue=0.582;delay=0.537;waiting=0.759;pressure=0.106;switches=0.474	79.8750	2599.2218	842.6460	33.0000	1827.0000	7.0000	queue=20.013;delay=3.0497;waiting=12293.1778;pressure=289.6972;switches=3.9278;ssm_conflicts=5.075;collisions=0.0194
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	56	535.6	0.1	-163.37	10.13	0.18	2697	-0.71	0.0000			76.1875						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	57	410.0	0.1	-76.01	4.64	0.15	2918	-0.39	0.0000			111.5625						
hz4x4_physical_safety_heavy_dqn_dynamic_reward_shaping	SIM_TRAIN	58	421.2	0.1	-80.37	4.91	0.15	2922	-0.40	0.0000			104.7500						
