Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_recon_baseline_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:301.91970802919707, q_loss:100, rewards:-31.671633, queue:24.328497, delay:1.2258734, throughput:626
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-50.46018, queue:44.065853, delay:1.0303471, throughput:624
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-13.798163, queue:11.446327, delay:1.1591104, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-15.176747, queue:12.32425, delay:1.2734166, throughput:1138
REAL_TEST step:5, travel time:130.41239316239316, q_loss:100, rewards:-15.457148, queue:12.982678, delay:1.2461499, throughput:1350
REAL_TEST step:6, travel time:103.05293737895417, q_loss:100, rewards:-11.4865265, queue:9.448605, delay:0.9908247, throughput:1498
REAL_TEST step:7, travel time:53.65886483323581, q_loss:100, rewards:-10.251616, queue:9.015984, delay:0.8041816, throughput:1682
REAL_TEST step:8, travel time:96.02777777777777, q_loss:100, rewards:-16.554693, queue:13.841203, delay:1.3606061, throughput:1497
REAL_TEST step:9, travel time:56.97492711370263, q_loss:100, rewards:-14.596034, queue:12.341904, delay:1.1855057, throughput:1700
REAL_TEST step:10, travel time:43.4868804664723, q_loss:100, rewards:-12.557247, queue:10.678111, delay:0.9782268, throughput:1703
REAL_TEST step:11, travel time:41.033819241982506, q_loss:100, rewards:-14.378981, queue:11.992223, delay:1.165766, throughput:1705
REAL_TEST step:12, travel time:45.031486880466474, q_loss:100, rewards:-10.315558, queue:8.218504, delay:0.83191866, throughput:1700
REAL_TEST step:13, travel time:40.68804664723032, q_loss:100, rewards:-14.23149, queue:11.957353, delay:1.209114, throughput:1703
REAL_TEST step:14, travel time:42.64548104956268, q_loss:100, rewards:-17.155079, queue:14.956661, delay:1.2523898, throughput:1703
REAL_TEST step:15, travel time:42.500291545189505, q_loss:100, rewards:-12.61798, queue:10.397923, delay:1.0759242, throughput:1697
REAL_TEST step:16, travel time:40.626822157434404, q_loss:100, rewards:-10.534143, queue:9.322572, delay:0.8353822, throughput:1695
REAL_TEST step:17, travel time:42.61574344023324, q_loss:100, rewards:-17.571323, queue:15.061677, delay:1.3461453, throughput:1704
REAL_TEST step:18, travel time:42.87113702623907, q_loss:100, rewards:-14.820304, queue:11.838995, delay:1.1838863, throughput:1698
REAL_TEST step:19, travel time:44.843731778425656, q_loss:100, rewards:-15.313147, queue:12.897368, delay:1.0914177, throughput:1692
REAL_TEST step:20, travel time:44.34460641399417, q_loss:100, rewards:-10.55757, queue:8.422342, delay:0.881177, throughput:1697
REAL_TEST step:21, travel time:93.73877551020408, q_loss:100, rewards:-19.542084, queue:16.36671, delay:0.94142133, throughput:1683
REAL_TEST step:22, travel time:42.85306122448979, q_loss:100, rewards:-13.624123, queue:11.309449, delay:0.97212785, throughput:1701
REAL_TEST step:23, travel time:132.1646989374262, q_loss:100, rewards:-16.948503, queue:12.896387, delay:0.86518574, throughput:1604
REAL_TEST step:24, travel time:43.202332361516035, q_loss:100, rewards:-12.8719, queue:11.019959, delay:1.0436702, throughput:1702
REAL_TEST step:25, travel time:41.499125364431485, q_loss:100, rewards:-13.392266, queue:11.434378, delay:1.0084258, throughput:1701
REAL_TEST step:26, travel time:43.91661807580175, q_loss:100, rewards:-16.658764, queue:14.544256, delay:1.1919621, throughput:1699
REAL_TEST step:27, travel time:40.25597667638484, q_loss:100, rewards:-13.064112, queue:10.990435, delay:1.0318905, throughput:1702
REAL_TEST step:28, travel time:52.55510204081633, q_loss:100, rewards:-19.649977, queue:16.830305, delay:1.2175386, throughput:1703
REAL_TEST step:29, travel time:46.113702623906704, q_loss:100, rewards:-15.91786, queue:13.765361, delay:1.175845, throughput:1696
REAL_TEST step:30, travel time:42.80758017492711, q_loss:100, rewards:-14.0121975, queue:11.490187, delay:1.0232698, throughput:1694
REAL_TEST step:31, travel time:42.59883381924198, q_loss:100, rewards:-16.264261, queue:13.490675, delay:1.2396905, throughput:1704
REAL_TEST step:32, travel time:41.53586005830904, q_loss:100, rewards:-12.224285, queue:10.102893, delay:0.9147209, throughput:1698
REAL_TEST step:33, travel time:41.689212827988335, q_loss:100, rewards:-12.7832155, queue:10.2380705, delay:1.0459268, throughput:1703
REAL_TEST step:34, travel time:79.34285714285714, q_loss:100, rewards:-17.94471, queue:15.000365, delay:0.9670301, throughput:1684
REAL_TEST step:35, travel time:39.29446064139942, q_loss:100, rewards:-13.504693, queue:11.008637, delay:1.0376254, throughput:1703
REAL_TEST step:36, travel time:45.21574344023323, q_loss:100, rewards:-15.009592, queue:12.659836, delay:1.0437928, throughput:1704
REAL_TEST step:37, travel time:46.09271137026239, q_loss:100, rewards:-10.7651205, queue:9.552498, delay:0.79053015, throughput:1693
REAL_TEST step:38, travel time:46.565597667638485, q_loss:100, rewards:-14.248465, queue:12.350657, delay:1.1543734, throughput:1702
REAL_TEST step:39, travel time:42.55276967930029, q_loss:100, rewards:-11.644079, queue:9.075425, delay:0.9648765, throughput:1702
REAL_TEST step:40, travel time:44.57492711370262, q_loss:100, rewards:-14.697863, queue:12.572527, delay:1.0351907, throughput:1699
REAL_TEST step:41, travel time:71.6128279883382, q_loss:100, rewards:-14.185139, queue:10.830846, delay:0.92859244, throughput:1695
REAL_TEST step:42, travel time:47.356851311953356, q_loss:100, rewards:-19.175562, queue:16.773937, delay:1.34354, throughput:1693
REAL_TEST step:43, travel time:59.077551020408166, q_loss:100, rewards:-14.502607, queue:12.195119, delay:1.0595978, throughput:1701
REAL_TEST step:44, travel time:42.79183673469388, q_loss:100, rewards:-17.326323, queue:15.113027, delay:1.4118727, throughput:1700
REAL_TEST step:45, travel time:44.89212827988338, q_loss:100, rewards:-14.49142, queue:12.26623, delay:1.0908573, throughput:1702
REAL_TEST step:46, travel time:41.50845481049563, q_loss:100, rewards:-14.795984, queue:12.441049, delay:1.1811546, throughput:1703
REAL_TEST step:47, travel time:48.32536443148688, q_loss:100, rewards:-12.375078, queue:10.1753435, delay:0.87707907, throughput:1700
REAL_TEST step:48, travel time:61.243148688046645, q_loss:100, rewards:-13.804237, queue:11.129853, delay:0.91746485, throughput:1701
REAL_TEST step:49, travel time:43.04314868804665, q_loss:100, rewards:-17.587446, queue:14.572959, delay:1.3404143, throughput:1695
REAL_TEST step:50, travel time:44.1667638483965, q_loss:100, rewards:-18.450287, queue:15.303598, delay:1.3493779, throughput:1693
REAL_TEST step:51, travel time:72.41027154663519, q_loss:100, rewards:-10.762843, queue:8.929629, delay:0.9078939, throughput:1649
REAL_TEST step:52, travel time:41.732361516034985, q_loss:100, rewards:-14.845382, queue:12.196926, delay:1.1699274, throughput:1702
REAL_TEST step:53, travel time:66.32419825072887, q_loss:100, rewards:-17.960098, queue:14.63254, delay:1.1335328, throughput:1697
REAL_TEST step:54, travel time:44.56209912536443, q_loss:100, rewards:-11.112951, queue:9.725111, delay:0.8985499, throughput:1698
REAL_TEST step:55, travel time:41.31370262390671, q_loss:100, rewards:-14.9391575, queue:12.321665, delay:1.210787, throughput:1700
REAL_TEST step:56, travel time:45.71661807580175, q_loss:100, rewards:-18.196411, queue:14.769743, delay:1.3169408, throughput:1695
REAL_TEST step:57, travel time:47.416909620991255, q_loss:100, rewards:-7.778565, queue:6.3825135, delay:0.542236, throughput:1698
REAL_TEST step:58, travel time:43.08921282798834, q_loss:100, rewards:-18.186148, queue:14.936018, delay:1.322349, throughput:1700
REAL_TEST step:59, travel time:59.88979591836735, q_loss:100, rewards:-16.907835, queue:14.571079, delay:0.93717974, throughput:1697
REAL_TEST step:60, travel time:43.540524781341105, q_loss:100, rewards:-17.723274, queue:14.514234, delay:1.4136568, throughput:1703
REAL_TEST step:61, travel time:47.2600583090379, q_loss:100, rewards:-9.210008, queue:7.656589, delay:0.7525822, throughput:1694
REAL_TEST step:62, travel time:46.87230320699708, q_loss:100, rewards:-14.479161, queue:12.006405, delay:1.0450281, throughput:1704
REAL_TEST step:63, travel time:46.83206997084548, q_loss:100, rewards:-16.359165, queue:13.327908, delay:1.0708013, throughput:1691
REAL_TEST step:64, travel time:56.63498542274053, q_loss:100, rewards:-16.265951, queue:12.9073, delay:1.1336337, throughput:1697
REAL_TEST step:65, travel time:40.23965014577259, q_loss:100, rewards:-13.67742, queue:11.923048, delay:1.1035413, throughput:1705
REAL_TEST step:66, travel time:65.81448763250883, q_loss:100, rewards:-11.273358, queue:9.365888, delay:0.9705518, throughput:1650
REAL_TEST step:67, travel time:41.48193473193473, q_loss:100, rewards:-13.74096, queue:11.615929, delay:1.0617697, throughput:1702
