Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_recon_baseline_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:1, travel time:301.91970802919707, q_loss:100, rewards:-23.587685, queue:17.733334, delay:0.36658117, throughput:626
REAL_TEST step:2, travel time:449.7548746518106, q_loss:100, rewards:-88.86624, queue:83.43056, delay:0.4740735, throughput:624
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:5, travel time:157.71500419111484, q_loss:100, rewards:-2.900932, queue:2.288889, delay:0.281992, throughput:1138
REAL_TEST step:6, travel time:157.71500419111484, q_loss:100, rewards:-2.900932, queue:2.288889, delay:0.281992, throughput:1138
REAL_TEST step:7, travel time:157.64124056999162, q_loss:100, rewards:-2.8838937, queue:2.2666667, delay:0.28227693, throughput:1138
REAL_TEST step:8, travel time:152.05443886097152, q_loss:100, rewards:-2.8366725, queue:2.2166667, delay:0.28216833, throughput:1141
REAL_TEST step:9, travel time:152.05443886097152, q_loss:100, rewards:-2.8366725, queue:2.2166667, delay:0.28216833, throughput:1141
REAL_TEST step:10, travel time:161.10593220338984, q_loss:100, rewards:-4.0363894, queue:3.1444445, delay:0.2841938, throughput:1126
REAL_TEST step:11, travel time:39.87930029154519, q_loss:100, rewards:-3.3640757, queue:2.7083333, delay:0.2081328, throughput:1703
REAL_TEST step:12, travel time:37.180758017492714, q_loss:100, rewards:-1.5001855, queue:1.3027778, delay:0.16807507, throughput:1701
REAL_TEST step:13, travel time:38.10728862973761, q_loss:100, rewards:-1.5553702, queue:1.3416667, delay:0.17253754, throughput:1703
REAL_TEST step:14, travel time:36.61457725947522, q_loss:100, rewards:-1.6830556, queue:1.4333333, delay:0.15903585, throughput:1703
REAL_TEST step:15, travel time:38.756268221574345, q_loss:100, rewards:-1.5763894, queue:1.3888888, delay:0.16295364, throughput:1702
REAL_TEST step:16, travel time:36.59766763848396, q_loss:100, rewards:-1.6695368, queue:1.4694444, delay:0.15384279, throughput:1702
REAL_TEST step:17, travel time:39.268804664723035, q_loss:100, rewards:-2.6783326, queue:2.2027779, delay:0.18139277, throughput:1703
REAL_TEST step:18, travel time:36.13469387755102, q_loss:100, rewards:-1.4599077, queue:1.3111111, delay:0.14430219, throughput:1704
REAL_TEST step:19, travel time:38.076384839650146, q_loss:100, rewards:-2.2522223, queue:1.9027778, delay:0.1676158, throughput:1702
REAL_TEST step:20, travel time:35.372594752186586, q_loss:100, rewards:-1.468889, queue:1.3083333, delay:0.1444506, throughput:1702
REAL_TEST step:21, travel time:36.566180758017495, q_loss:100, rewards:-1.5660185, queue:1.3944445, delay:0.14728972, throughput:1701
REAL_TEST step:22, travel time:36.30204081632653, q_loss:100, rewards:-1.4452779, queue:1.3166667, delay:0.14435506, throughput:1701
REAL_TEST step:23, travel time:36.59591836734694, q_loss:100, rewards:-1.5609262, queue:1.4055556, delay:0.14984356, throughput:1703
REAL_TEST step:24, travel time:37.87237762237762, q_loss:100, rewards:-2.5004628, queue:2.086111, delay:0.17161676, throughput:1700
REAL_TEST step:25, travel time:35.95393586005831, q_loss:100, rewards:-1.3057408, queue:1.1694444, delay:0.14451116, throughput:1705
REAL_TEST step:26, travel time:36.731195335276965, q_loss:100, rewards:-1.6287034, queue:1.4222223, delay:0.14393029, throughput:1702
REAL_TEST step:27, travel time:37.35918367346939, q_loss:100, rewards:-1.7353716, queue:1.5277778, delay:0.15032612, throughput:1702
REAL_TEST step:28, travel time:36.587172011661806, q_loss:100, rewards:-1.6910183, queue:1.4916667, delay:0.1673662, throughput:1704
REAL_TEST step:29, travel time:36.7067055393586, q_loss:100, rewards:-1.4063882, queue:1.2138889, delay:0.14809951, throughput:1702
REAL_TEST step:30, travel time:36.120116618075805, q_loss:100, rewards:-1.4983331, queue:1.3444444, delay:0.14803956, throughput:1703
