Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_recon_baseline_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz10
REAL_TEST step:1, travel time:301.91970802919707, q_loss:100, rewards:-23.587685, queue:17.733334, delay:0.36658117, throughput:626
REAL_TEST step:2, travel time:449.7548746518106, q_loss:100, rewards:-88.86624, queue:83.43056, delay:0.4740735, throughput:624
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:4, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:5, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:7, travel time:158.18524727577537, q_loss:100, rewards:-3.0107439, queue:2.3833334, delay:0.28350767, throughput:1138
REAL_TEST step:8, travel time:157.44928751047777, q_loss:100, rewards:-2.7967637, queue:2.1916666, delay:0.28218567, throughput:1138
REAL_TEST step:9, travel time:157.07118927973198, q_loss:100, rewards:-2.8077824, queue:2.1861112, delay:0.28422534, throughput:1139
REAL_TEST step:10, travel time:147.81453634085213, q_loss:100, rewards:-3.990463, queue:3.088889, delay:0.2886322, throughput:1145
REAL_TEST step:11, travel time:46.66938775510204, q_loss:100, rewards:-7.4054613, queue:5.861111, delay:0.26101857, throughput:1696
REAL_TEST step:12, travel time:38.02798833819242, q_loss:100, rewards:-1.790926, queue:1.5666667, delay:0.17737527, throughput:1704
REAL_TEST step:13, travel time:39.63556851311953, q_loss:100, rewards:-2.9108348, queue:2.5944445, delay:0.17712456, throughput:1703
REAL_TEST step:14, travel time:37.57376093294461, q_loss:100, rewards:-1.847129, queue:1.6083333, delay:0.18175872, throughput:1704
REAL_TEST step:15, travel time:39.3067055393586, q_loss:100, rewards:-2.8127787, queue:2.461111, delay:0.17665373, throughput:1703
REAL_TEST step:16, travel time:37.12594752186589, q_loss:100, rewards:-1.7499077, queue:1.5666667, delay:0.16082376, throughput:1701
REAL_TEST step:17, travel time:36.92069970845481, q_loss:100, rewards:-2.0049078, queue:1.7694445, delay:0.17742974, throughput:1705
REAL_TEST step:18, travel time:37.35568513119534, q_loss:100, rewards:-2.0125918, queue:1.9111111, delay:0.140762, throughput:1703
REAL_TEST step:19, travel time:41.04548104956268, q_loss:100, rewards:-4.084261, queue:3.5166667, delay:0.19588116, throughput:1704
REAL_TEST step:20, travel time:37.67696793002916, q_loss:100, rewards:-2.0243516, queue:1.8916667, delay:0.14197366, throughput:1701
REAL_TEST step:21, travel time:37.76559766763848, q_loss:100, rewards:-2.0958328, queue:1.9305556, delay:0.1466572, throughput:1701
REAL_TEST step:22, travel time:37.42390670553936, q_loss:100, rewards:-2.018611, queue:1.8972223, delay:0.14135964, throughput:1704
REAL_TEST step:23, travel time:37.3002915451895, q_loss:100, rewards:-1.9661107, queue:1.8694445, delay:0.14154853, throughput:1702
REAL_TEST step:24, travel time:37.37900874635569, q_loss:100, rewards:-2.23426, queue:2.036111, delay:0.14496014, throughput:1704
REAL_TEST step:25, travel time:37.23906705539358, q_loss:100, rewards:-1.9976851, queue:1.8361111, delay:0.14249721, throughput:1703
REAL_TEST step:26, travel time:37.08513119533528, q_loss:100, rewards:-2.066852, queue:1.925, delay:0.14131968, throughput:1704
REAL_TEST step:27, travel time:37.35568513119534, q_loss:100, rewards:-2.0125918, queue:1.9111111, delay:0.140762, throughput:1703
REAL_TEST step:28, travel time:39.458892128279885, q_loss:100, rewards:-2.9106486, queue:2.6333334, delay:0.1798003, throughput:1703
REAL_TEST step:29, travel time:37.35743440233236, q_loss:100, rewards:-1.8961117, queue:1.6916667, delay:0.17336623, throughput:1704
REAL_TEST step:30, travel time:36.62274052478134, q_loss:100, rewards:-1.9059252, queue:1.725, delay:0.14655095, throughput:1701
