Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_recon_baseline_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:1, travel time:301.91970802919707, q_loss:100, rewards:-31.671633, queue:24.328497, delay:1.2258734, throughput:626
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-52.07155, queue:45.107033, delay:1.1712328, throughput:624
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-15.025199, queue:12.561354, delay:1.2572099, throughput:1138
REAL_TEST step:4, travel time:158.3603002502085, q_loss:100, rewards:-16.732279, queue:13.855614, delay:1.3779482, throughput:1142
REAL_TEST step:5, travel time:150.48951612903227, q_loss:100, rewards:-17.293573, queue:14.207488, delay:1.4134605, throughput:1186
REAL_TEST step:6, travel time:125.11851332398317, q_loss:100, rewards:-16.764244, queue:13.772551, delay:1.4084275, throughput:1372
REAL_TEST step:7, travel time:112.82046332046332, q_loss:100, rewards:-16.515467, queue:14.35252, delay:1.3478566, throughput:1500
REAL_TEST step:8, travel time:99.77734375, q_loss:100, rewards:-16.202604, queue:13.472016, delay:1.3618047, throughput:1483
REAL_TEST step:9, travel time:48.794871794871796, q_loss:100, rewards:-15.948211, queue:13.314445, delay:1.3434039, throughput:1697
REAL_TEST step:10, travel time:75.06705882352941, q_loss:100, rewards:-15.11065, queue:12.4780245, delay:1.1520474, throughput:1672
REAL_TEST step:11, travel time:41.32361516034985, q_loss:100, rewards:-13.988608, queue:11.680546, delay:1.1636566, throughput:1700
REAL_TEST step:12, travel time:46.8262390670554, q_loss:100, rewards:-13.83039, queue:10.981744, delay:1.148077, throughput:1703
REAL_TEST step:13, travel time:42.27696793002915, q_loss:100, rewards:-16.151806, queue:13.191914, delay:1.3758241, throughput:1703
REAL_TEST step:14, travel time:39.60349854227405, q_loss:100, rewards:-15.833399, queue:13.60119, delay:1.2507614, throughput:1702
REAL_TEST step:15, travel time:55.25540619520748, q_loss:100, rewards:-13.746209, queue:11.448198, delay:1.1852412, throughput:1688
REAL_TEST step:16, travel time:40.14344023323615, q_loss:100, rewards:-14.576766, queue:12.679311, delay:1.2270712, throughput:1695
REAL_TEST step:17, travel time:39.608163265306125, q_loss:100, rewards:-16.355602, queue:13.935855, delay:1.3331972, throughput:1704
REAL_TEST step:18, travel time:39.06293706293706, q_loss:100, rewards:-15.948154, queue:12.98148, delay:1.3093337, throughput:1704
REAL_TEST step:19, travel time:40.802915451895046, q_loss:100, rewards:-16.537903, queue:13.705746, delay:1.3298714, throughput:1702
REAL_TEST step:20, travel time:46.91253644314869, q_loss:100, rewards:-13.252332, queue:11.128626, delay:1.0956489, throughput:1698
REAL_TEST step:21, travel time:42.33469387755102, q_loss:100, rewards:-17.039392, queue:13.874731, delay:1.255427, throughput:1697
REAL_TEST step:22, travel time:41.58134110787172, q_loss:100, rewards:-16.75536, queue:14.19617, delay:1.3146728, throughput:1701
REAL_TEST step:23, travel time:39.72128279883382, q_loss:100, rewards:-16.230185, queue:13.540123, delay:1.2907662, throughput:1702
REAL_TEST step:24, travel time:40.505539358600586, q_loss:100, rewards:-16.632505, queue:13.700536, delay:1.3147919, throughput:1702
REAL_TEST step:25, travel time:40.40559440559441, q_loss:100, rewards:-16.176008, queue:13.816596, delay:1.2353652, throughput:1703
REAL_TEST step:26, travel time:40.08862973760933, q_loss:100, rewards:-16.779999, queue:14.317575, delay:1.3234451, throughput:1699
REAL_TEST step:27, travel time:39.587172011661806, q_loss:100, rewards:-14.252174, queue:11.845643, delay:1.153517, throughput:1701
REAL_TEST step:28, travel time:42.16443148688047, q_loss:100, rewards:-17.43396, queue:14.80427, delay:1.3128796, throughput:1702
REAL_TEST step:29, travel time:39.54927113702624, q_loss:100, rewards:-16.35863, queue:13.780668, delay:1.3020583, throughput:1703
REAL_TEST step:30, travel time:41.7469387755102, q_loss:100, rewards:-16.640942, queue:13.659754, delay:1.2791559, throughput:1700
REAL_TEST step:31, travel time:40.23790087463557, q_loss:100, rewards:-15.354483, queue:12.526473, delay:1.231616, throughput:1703
REAL_TEST step:32, travel time:42.48717948717949, q_loss:100, rewards:-16.862988, queue:13.758438, delay:1.3494283, throughput:1698
REAL_TEST step:33, travel time:41.54518950437318, q_loss:100, rewards:-16.597681, queue:13.421168, delay:1.303701, throughput:1705
REAL_TEST step:34, travel time:49.058892128279886, q_loss:100, rewards:-15.592189, queue:12.625166, delay:1.1926777, throughput:1700
REAL_TEST step:35, travel time:40.28396501457726, q_loss:100, rewards:-14.878107, queue:11.884435, delay:1.1735148, throughput:1702
REAL_TEST step:36, travel time:40.65597667638484, q_loss:100, rewards:-16.465986, queue:13.722113, delay:1.2800833, throughput:1704
REAL_TEST step:37, travel time:40.690962099125365, q_loss:100, rewards:-15.247039, queue:12.716113, delay:1.1809523, throughput:1700
REAL_TEST step:38, travel time:41.438483965014576, q_loss:100, rewards:-16.64816, queue:14.42664, delay:1.3381013, throughput:1697
REAL_TEST step:39, travel time:46.757434402332365, q_loss:100, rewards:-14.382483, queue:12.036516, delay:1.1848065, throughput:1700
REAL_TEST step:40, travel time:39.328279883381924, q_loss:100, rewards:-16.047693, queue:13.563977, delay:1.294848, throughput:1703
REAL_TEST step:41, travel time:48.97027972027972, q_loss:100, rewards:-15.665957, queue:12.103388, delay:1.1720297, throughput:1700
REAL_TEST step:42, travel time:40.86064139941691, q_loss:100, rewards:-16.882565, queue:14.631059, delay:1.3319257, throughput:1686
REAL_TEST step:43, travel time:44.137609329446065, q_loss:100, rewards:-17.406185, queue:14.947613, delay:1.2991784, throughput:1701
REAL_TEST step:44, travel time:40.36093294460641, q_loss:100, rewards:-16.439182, queue:14.315149, delay:1.4053342, throughput:1701
REAL_TEST step:45, travel time:40.438483965014576, q_loss:100, rewards:-16.13415, queue:13.635841, delay:1.3738775, throughput:1698
REAL_TEST step:46, travel time:39.076967930029156, q_loss:100, rewards:-16.061077, queue:13.157371, delay:1.3444767, throughput:1705
REAL_TEST step:47, travel time:38.750437317784254, q_loss:100, rewards:-14.679109, queue:12.056677, delay:1.2611585, throughput:1702
REAL_TEST step:48, travel time:42.54518950437318, q_loss:100, rewards:-17.250591, queue:14.407731, delay:1.2756788, throughput:1702
REAL_TEST step:49, travel time:42.882798833819244, q_loss:100, rewards:-16.933187, queue:13.996494, delay:1.3338416, throughput:1694
