Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_recon_baseline_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:301.91970802919707, q_loss:100, rewards:-23.505186, queue:17.655556, delay:0.33156508, throughput:626
REAL_TEST step:2, travel time:442.13085399449034, q_loss:100, rewards:-22.078888, queue:22.11111, delay:0.08329317, throughput:632
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-1.812313, queue:1.475, delay:0.16439053, throughput:1138
REAL_TEST step:4, travel time:158.05867560771165, q_loss:100, rewards:-0.48425928, queue:0.4861111, delay:0.050207593, throughput:1138
REAL_TEST step:5, travel time:158.18524727577537, q_loss:100, rewards:-1.1767616, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:7, travel time:151.9825581395349, q_loss:100, rewards:-1.2524099, queue:0.9611111, delay:0.11011912, throughput:1150
REAL_TEST step:8, travel time:152.53127606338614, q_loss:100, rewards:-2.4463007, queue:1.8833333, delay:0.17559713, throughput:1146
REAL_TEST step:9, travel time:151.3549459684123, q_loss:100, rewards:-2.6350036, queue:2.0138888, delay:0.22462563, throughput:1150
REAL_TEST step:10, travel time:53.06822157434402, q_loss:100, rewards:-1.4155555, queue:1.1472223, delay:0.13957135, throughput:1704
REAL_TEST step:11, travel time:38.369679300291544, q_loss:100, rewards:-0.9752779, queue:0.81666666, delay:0.07750576, throughput:1705
REAL_TEST step:12, travel time:37.12944606413994, q_loss:100, rewards:-0.76027775, queue:0.6472222, delay:0.102967486, throughput:1704
REAL_TEST step:13, travel time:40.863556851311955, q_loss:100, rewards:-0.56527776, queue:0.5083333, delay:0.053887125, throughput:1697
REAL_TEST step:14, travel time:44.06530612244898, q_loss:100, rewards:-1.4801848, queue:1.2027777, delay:0.1401261, throughput:1705
REAL_TEST step:15, travel time:132.61373035566584, q_loss:100, rewards:-1.309262, queue:1.0027778, delay:0.1280859, throughput:1162
REAL_TEST step:16, travel time:42.91083916083916, q_loss:100, rewards:-2.1101859, queue:1.6666666, delay:0.11810089, throughput:1696
REAL_TEST step:17, travel time:43.90728862973761, q_loss:100, rewards:-2.7257407, queue:2.075, delay:0.11996978, throughput:1697
REAL_TEST step:18, travel time:46.82274052478134, q_loss:100, rewards:-1.5355557, queue:1.2111111, delay:0.14794737, throughput:1705
REAL_TEST step:19, travel time:40.81865889212828, q_loss:100, rewards:-1.4447222, queue:1.1277778, delay:0.09946406, throughput:1705
REAL_TEST step:20, travel time:158.18524727577537, q_loss:100, rewards:-1.2603732, queue:0.95555556, delay:0.16234665, throughput:1138
REAL_TEST step:21, travel time:37.0868804664723, q_loss:100, rewards:-0.42990732, queue:0.38055557, delay:0.051490445, throughput:1704
REAL_TEST step:22, travel time:36.36384839650146, q_loss:100, rewards:-1.0903702, queue:0.9444444, delay:0.10083564, throughput:1705
REAL_TEST step:23, travel time:52.894399066511085, q_loss:100, rewards:-1.254074, queue:0.9027778, delay:0.08341216, throughput:1687
REAL_TEST step:24, travel time:151.89875518672198, q_loss:100, rewards:-1.7157397, queue:1.3027778, delay:0.11833199, throughput:1151
REAL_TEST step:25, travel time:38.73061224489796, q_loss:100, rewards:-0.9504627, queue:0.8194444, delay:0.099341646, throughput:1704
REAL_TEST step:26, travel time:35.755685131195335, q_loss:100, rewards:-1.1087034, queue:0.9527778, delay:0.111655205, throughput:1705
REAL_TEST step:27, travel time:37.62332361516035, q_loss:100, rewards:-0.35972232, queue:0.31388888, delay:0.036830094, throughput:1704
REAL_TEST step:28, travel time:41.11253644314869, q_loss:100, rewards:-1.8723143, queue:1.5416666, delay:0.1685711, throughput:1702
REAL_TEST step:29, travel time:157.7937971500419, q_loss:100, rewards:-1.2462059, queue:0.95, delay:0.1619151, throughput:1138
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:-1.2259285, queue:0.91944444, delay:0.1352145, throughput:1138
REAL_TEST step:31, travel time:45.1667638483965, q_loss:100, rewards:-1.6349081, queue:1.3361111, delay:0.16370863, throughput:1702
REAL_TEST step:32, travel time:37.46938775510204, q_loss:100, rewards:-0.47333336, queue:0.42222223, delay:0.045539103, throughput:1703
REAL_TEST step:33, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:34, travel time:37.221574344023324, q_loss:100, rewards:-0.42925912, queue:0.38333333, delay:0.053241424, throughput:1700
REAL_TEST step:35, travel time:141.75077399380805, q_loss:100, rewards:-0.2128704, queue:0.19722222, delay:0.04406726, throughput:1238
REAL_TEST step:36, travel time:36.13002915451895, q_loss:100, rewards:-0.41750005, queue:0.38333333, delay:0.050275467, throughput:1702
REAL_TEST step:37, travel time:41.74285714285714, q_loss:100, rewards:-1.4425006, queue:1.1555556, delay:0.11117857, throughput:1703
REAL_TEST step:38, travel time:112.94841562269713, q_loss:100, rewards:-0.27870375, queue:0.25, delay:0.055715356, throughput:1308
REAL_TEST step:39, travel time:158.18524727577537, q_loss:100, rewards:-1.2323176, queue:0.925, delay:0.14167431, throughput:1138
REAL_TEST step:40, travel time:45.67930029154519, q_loss:100, rewards:-0.9604629, queue:0.8111111, delay:0.091483384, throughput:1700
REAL_TEST step:41, travel time:48.64606413994169, q_loss:100, rewards:-0.57712954, queue:0.49166667, delay:0.07761346, throughput:1695
REAL_TEST step:42, travel time:40.113119533527694, q_loss:100, rewards:-1.538611, queue:1.3055556, delay:0.16205317, throughput:1705
REAL_TEST step:43, travel time:79.14176018901358, q_loss:100, rewards:-7.0487943, queue:5.8861113, delay:0.13324842, throughput:1645
REAL_TEST step:44, travel time:113.30235602094241, q_loss:100, rewards:-0.6186107, queue:0.49166667, delay:0.08714667, throughput:1474
REAL_TEST step:45, travel time:159.02376599634368, q_loss:100, rewards:-0.257963, queue:0.23333333, delay:0.033571944, throughput:1030
REAL_TEST step:46, travel time:44.50612244897959, q_loss:100, rewards:-0.91759205, queue:0.71944445, delay:0.10719772, throughput:1699
REAL_TEST step:47, travel time:149.12417218543047, q_loss:100, rewards:-0.22629628, queue:0.21944444, delay:0.053610973, throughput:1154
REAL_TEST step:48, travel time:92.43820224719101, q_loss:100, rewards:-0.39351863, queue:0.39722222, delay:0.049725574, throughput:1388
REAL_TEST step:49, travel time:42.93236151603499, q_loss:100, rewards:-1.1794441, queue:0.98888886, delay:0.15696052, throughput:1704
REAL_TEST step:50, travel time:35.094460641399415, q_loss:100, rewards:-0.65472233, queue:0.5611111, delay:0.06913114, throughput:1704
REAL_TEST step:51, travel time:147.218949044586, q_loss:100, rewards:-0.21268524, queue:0.18333334, delay:0.07328031, throughput:1203
REAL_TEST step:52, travel time:54.68571428571428, q_loss:100, rewards:-0.8982408, queue:0.76111114, delay:0.12845446, throughput:1703
REAL_TEST step:53, travel time:38.9201166180758, q_loss:100, rewards:-1.0425923, queue:0.83055556, delay:0.12343788, throughput:1705
REAL_TEST step:54, travel time:133.66810966810968, q_loss:100, rewards:-0.1541667, queue:0.12222222, delay:0.0388943, throughput:1331
REAL_TEST step:55, travel time:150.31770412287793, q_loss:100, rewards:-0.2324074, queue:0.20833333, delay:0.056321822, throughput:1182
REAL_TEST step:56, travel time:127.70570570570571, q_loss:100, rewards:-1.9737027, queue:1.4583334, delay:0.13417442, throughput:1604
REAL_TEST step:57, travel time:43.732361516034985, q_loss:100, rewards:-0.79129606, queue:0.63611114, delay:0.10601433, throughput:1702
REAL_TEST step:58, travel time:295.36131386861314, q_loss:100, rewards:-9.3100195, queue:6.9944444, delay:0.101477146, throughput:742
REAL_TEST step:59, travel time:41.08804664723032, q_loss:100, rewards:-1.0766664, queue:0.89166665, delay:0.10203454, throughput:1683
REAL_TEST step:60, travel time:36.93589743589744, q_loss:100, rewards:-0.5462038, queue:0.44444445, delay:0.083214484, throughput:1702
REAL_TEST step:61, travel time:160.64442567567568, q_loss:100, rewards:-1.1517612, queue:0.87777776, delay:0.12427445, throughput:1131
REAL_TEST step:62, travel time:199.99632690541782, q_loss:100, rewards:-6.8218517, queue:5.141667, delay:0.08278006, throughput:997
REAL_TEST step:63, travel time:36.63673469387755, q_loss:100, rewards:-1.0536109, queue:0.89444447, delay:0.10316693, throughput:1700
REAL_TEST step:64, travel time:49.19300291545189, q_loss:100, rewards:-2.4482393, queue:1.875, delay:0.1210302, throughput:1689
REAL_TEST step:65, travel time:37.650728862973764, q_loss:100, rewards:-0.34231487, queue:0.29722223, delay:0.04280412, throughput:1702
REAL_TEST step:66, travel time:158.18524727577537, q_loss:100, rewards:-1.1767616, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:67, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:68, travel time:36.904956268221575, q_loss:100, rewards:-0.6418519, queue:0.50555557, delay:0.090138026, throughput:1700
REAL_TEST step:69, travel time:37.327113702623905, q_loss:100, rewards:-0.6888888, queue:0.53333336, delay:0.09017171, throughput:1704
REAL_TEST step:70, travel time:35.11137026239067, q_loss:100, rewards:-0.71333313, queue:0.59444445, delay:0.09375888, throughput:1703
REAL_TEST step:71, travel time:40.161516034985425, q_loss:100, rewards:-0.94740677, queue:0.78055555, delay:0.10633261, throughput:1703
REAL_TEST step:72, travel time:36.31195335276968, q_loss:100, rewards:-1.1634254, queue:1.0, delay:0.119691044, throughput:1702
REAL_TEST step:73, travel time:42.72069970845481, q_loss:100, rewards:-0.9971292, queue:0.7888889, delay:0.13020664, throughput:1700
REAL_TEST step:74, travel time:39.476967930029154, q_loss:100, rewards:-1.1562029, queue:0.9777778, delay:0.084560074, throughput:1704
REAL_TEST step:75, travel time:42.737026239067056, q_loss:100, rewards:-0.9851849, queue:0.78055555, delay:0.13595536, throughput:1702
REAL_TEST step:76, travel time:153.42394014962593, q_loss:100, rewards:-1.4329656, queue:1.1194445, delay:0.17575455, throughput:1149
REAL_TEST step:77, travel time:158.15429524603837, q_loss:100, rewards:-1.3718547, queue:1.0638889, delay:0.15363604, throughput:1142
REAL_TEST step:78, travel time:44.18950437317784, q_loss:100, rewards:-0.74157387, queue:0.63611114, delay:0.08005659, throughput:1705
REAL_TEST step:79, travel time:37.777259475218656, q_loss:100, rewards:-0.33740744, queue:0.29722223, delay:0.036357827, throughput:1702
REAL_TEST step:80, travel time:113.4002478314746, q_loss:100, rewards:-3.0075939, queue:2.425, delay:0.064680114, throughput:1564
REAL_TEST step:81, travel time:92.10647571606475, q_loss:100, rewards:-0.3452779, queue:0.30555555, delay:0.08026506, throughput:1559
REAL_TEST step:82, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:83, travel time:43.133527696793, q_loss:100, rewards:-0.63629603, queue:0.5222222, delay:0.0678184, throughput:1704
REAL_TEST step:84, travel time:68.20758017492712, q_loss:100, rewards:-2.1931505, queue:1.6666666, delay:0.10138642, throughput:1693
REAL_TEST step:85, travel time:44.68629737609329, q_loss:100, rewards:-1.4966671, queue:1.1611111, delay:0.099514954, throughput:1702
