Loading cached latent encoders from pretrained/recon_baseline/dqn/ingolstadt1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_recon_baseline_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:301.91970802919707, q_loss:100, rewards:-11.758518, queue:8.833333, delay:0.22063778, throughput:626
REAL_TEST step:2, travel time:442.13085399449034, q_loss:100, rewards:-22.078888, queue:22.11111, delay:0.08329317, throughput:632
REAL_TEST step:3, travel time:158.18524727577537, q_loss:100, rewards:-1.2825959, queue:0.9638889, delay:0.10709845, throughput:1138
REAL_TEST step:4, travel time:158.05867560771165, q_loss:100, rewards:-0.48425928, queue:0.4861111, delay:0.050207593, throughput:1138
REAL_TEST step:5, travel time:158.18524727577537, q_loss:100, rewards:-1.1703727, queue:0.87777776, delay:0.09844453, throughput:1138
REAL_TEST step:6, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:7, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:8, travel time:139.55460883036406, q_loss:100, rewards:-0.19444446, queue:0.175, delay:0.071077794, throughput:1234
REAL_TEST step:9, travel time:166.0315430520034, q_loss:100, rewards:-2.580005, queue:1.9666667, delay:0.12133859, throughput:1118
REAL_TEST step:10, travel time:53.06822157434402, q_loss:100, rewards:-1.4155555, queue:1.1472223, delay:0.13957135, throughput:1704
REAL_TEST step:11, travel time:38.50787172011662, q_loss:100, rewards:-0.8444443, queue:0.71944445, delay:0.0683918, throughput:1704
REAL_TEST step:12, travel time:37.47785547785548, q_loss:100, rewards:-0.6471295, queue:0.5, delay:0.08623787, throughput:1704
REAL_TEST step:13, travel time:85.68222090962787, q_loss:100, rewards:-1.3766663, queue:1.2944444, delay:0.07197603, throughput:1642
REAL_TEST step:14, travel time:64.94518950437318, q_loss:100, rewards:-3.4076853, queue:2.6833334, delay:0.13103417, throughput:1691
REAL_TEST step:15, travel time:147.66583124477862, q_loss:100, rewards:-1.207039, queue:0.9222222, delay:0.109411016, throughput:1145
REAL_TEST step:16, travel time:166.4155161078238, q_loss:100, rewards:-4.4807415, queue:3.3194444, delay:0.115406014, throughput:1450
REAL_TEST step:17, travel time:118.16013289036545, q_loss:100, rewards:-0.20083332, queue:0.18055555, delay:0.051962234, throughput:1450
REAL_TEST step:18, travel time:158.18524727577537, q_loss:100, rewards:-1.2539843, queue:0.95, delay:0.15588684, throughput:1138
REAL_TEST step:19, travel time:450.13370473537606, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:624
REAL_TEST step:20, travel time:158.18524727577537, q_loss:100, rewards:-0.05555555, queue:0.041666668, delay:0.036769807, throughput:1138
REAL_TEST step:21, travel time:37.54079254079254, q_loss:100, rewards:-0.34481487, queue:0.29166666, delay:0.032131217, throughput:1702
REAL_TEST step:22, travel time:36.36384839650146, q_loss:100, rewards:-1.0903702, queue:0.9444444, delay:0.10083564, throughput:1705
REAL_TEST step:23, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:24, travel time:149.22857142857143, q_loss:100, rewards:-0.0899074, queue:0.08055556, delay:0.012907891, throughput:1172
REAL_TEST step:25, travel time:135.91084695393758, q_loss:100, rewards:-0.102870345, queue:0.08611111, delay:0.033897325, throughput:1294
REAL_TEST step:26, travel time:35.755685131195335, q_loss:100, rewards:-1.1087034, queue:0.9527778, delay:0.111655205, throughput:1705
REAL_TEST step:27, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:28, travel time:41.11253644314869, q_loss:100, rewards:-1.8723143, queue:1.5416666, delay:0.1685711, throughput:1702
REAL_TEST step:29, travel time:166.46101694915254, q_loss:100, rewards:-1.0698165, queue:0.81666666, delay:0.113815255, throughput:1125
REAL_TEST step:30, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:31, travel time:157.2782900251467, q_loss:100, rewards:-1.45704, queue:1.1583333, delay:0.14878756, throughput:1138
REAL_TEST step:32, travel time:37.46938775510204, q_loss:100, rewards:-0.47333336, queue:0.42222223, delay:0.045539103, throughput:1703
REAL_TEST step:33, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:34, travel time:37.54079254079254, q_loss:100, rewards:-0.225926, queue:0.19444445, delay:0.028912615, throughput:1702
REAL_TEST step:35, travel time:134.55636896046852, q_loss:100, rewards:-0.1077778, queue:0.094444446, delay:0.0357354, throughput:1312
REAL_TEST step:36, travel time:37.54079254079254, q_loss:100, rewards:-0.21444452, queue:0.18611111, delay:0.022880588, throughput:1702
REAL_TEST step:37, travel time:158.18524727577537, q_loss:100, rewards:-0.05555555, queue:0.041666668, delay:0.036769807, throughput:1138
REAL_TEST step:38, travel time:78.84990253411306, q_loss:100, rewards:-0.19268523, queue:0.17222223, delay:0.024619412, throughput:1483
REAL_TEST step:39, travel time:158.18524727577537, q_loss:100, rewards:-1.2323176, queue:0.925, delay:0.14167431, throughput:1138
REAL_TEST step:40, travel time:40.60897435897436, q_loss:100, rewards:-0.8420372, queue:0.7027778, delay:0.08028488, throughput:1703
REAL_TEST step:41, travel time:149.4731626754748, q_loss:100, rewards:-1.148798, queue:0.88055557, delay:0.11429417, throughput:1159
REAL_TEST step:42, travel time:40.59067055393586, q_loss:100, rewards:-0.75481457, queue:0.6805556, delay:0.08671834, throughput:1704
REAL_TEST step:43, travel time:157.97916666666666, q_loss:100, rewards:-0.0066666664, queue:0.0055555557, delay:0.0064849323, throughput:1144
REAL_TEST step:44, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:45, travel time:200.0570824524313, q_loss:100, rewards:-0.0947222, queue:0.097222224, delay:0.018683719, throughput:882
REAL_TEST step:46, travel time:43.183090379008746, q_loss:100, rewards:-0.6745363, queue:0.5416667, delay:0.07474153, throughput:1702
REAL_TEST step:47, travel time:232.41361788617886, q_loss:100, rewards:-7.758155, queue:5.827778, delay:0.08813141, throughput:902
REAL_TEST step:48, travel time:450.13370473537606, q_loss:100, rewards:0.0, queue:0.0, delay:0.00611372, throughput:624
REAL_TEST step:49, travel time:301.91970802919707, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:626
REAL_TEST step:50, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:51, travel time:147.218949044586, q_loss:100, rewards:-0.21268524, queue:0.18333334, delay:0.07328031, throughput:1203
REAL_TEST step:52, travel time:68.01110461718294, q_loss:100, rewards:-0.23305558, queue:0.22777778, delay:0.033305433, throughput:1673
REAL_TEST step:53, travel time:53.65772594752187, q_loss:100, rewards:-0.6059257, queue:0.47777778, delay:0.085974865, throughput:1698
REAL_TEST step:54, travel time:158.18524727577537, q_loss:100, rewards:-0.034444436, queue:0.036111113, delay:0.027132105, throughput:1138
REAL_TEST step:55, travel time:158.18524727577537, q_loss:100, rewards:0.0, queue:0.0, delay:0.0, throughput:1138
REAL_TEST step:56, travel time:450.13370473537606, q_loss:100, rewards:0.0, queue:0.0, delay:0.0010017396, throughput:624
REAL_TEST step:57, travel time:64.99051570835803, q_loss:100, rewards:-0.18592595, queue:0.14444445, delay:0.06202545, throughput:1661
REAL_TEST step:58, travel time:37.54079254079254, q_loss:100, rewards:-0.21444452, queue:0.18611111, delay:0.022880588, throughput:1702
REAL_TEST step:59, travel time:114.06482861400895, q_loss:100, rewards:-0.017037036, queue:0.011111111, delay:0.0031038297, throughput:1292
REAL_TEST step:60, travel time:37.27638483965015, q_loss:100, rewards:-0.5827778, queue:0.49166667, delay:0.08093296, throughput:1703
REAL_TEST step:61, travel time:150.82716049382717, q_loss:100, rewards:-0.028888889, queue:0.027777778, delay:0.020748755, throughput:1165
REAL_TEST step:62, travel time:199.99632690541782, q_loss:100, rewards:-6.8218517, queue:5.141667, delay:0.08278006, throughput:997
REAL_TEST step:63, travel time:113.32337662337662, q_loss:100, rewards:-0.15259263, queue:0.10555556, delay:0.044195835, throughput:1486
REAL_TEST step:64, travel time:158.18524727577537, q_loss:100, rewards:-1.1984284, queue:0.90833336, delay:0.11911698, throughput:1138
REAL_TEST step:65, travel time:37.650728862973764, q_loss:100, rewards:-0.3308334, queue:0.2888889, delay:0.03638377, throughput:1702
REAL_TEST step:66, travel time:158.18524727577537, q_loss:100, rewards:-1.1767616, queue:0.8833333, delay:0.104904346, throughput:1138
REAL_TEST step:67, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:68, travel time:158.18524727577537, q_loss:100, rewards:-0.0063888887, queue:0.0055555557, delay:0.0064598084, throughput:1138
REAL_TEST step:69, travel time:36.899125364431484, q_loss:100, rewards:-0.5065741, queue:0.425, delay:0.079461426, throughput:1703
REAL_TEST step:70, travel time:36.08046647230321, q_loss:100, rewards:-0.8249998, queue:0.7, delay:0.09202982, throughput:1702
