Loading cached latent encoders from pretrained/recon_baseline/presslight/tempe_1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_recon_baseline_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:1, travel time:1005.1943532501641, q_loss:100, rewards:-408.61935, queue:381.86667, delay:0.7292063, throughput:846
REAL_TEST step:2, travel time:1309.4478003939594, q_loss:100, rewards:-543.4071, queue:518.9778, delay:0.7568305, throughput:599
REAL_TEST step:3, travel time:1804.753903345725, q_loss:100, rewards:-668.8644, queue:651.33057, delay:0.76152635, throughput:293
REAL_TEST step:4, travel time:1311.5164265129683, q_loss:100, rewards:-621.04175, queue:596.4361, delay:0.76334006, throughput:625
REAL_TEST step:5, travel time:662.218504966022, q_loss:100, rewards:-327.14816, queue:294.32224, delay:0.7183438, throughput:1285
REAL_TEST step:6, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:7, travel time:456.3089388395191, q_loss:100, rewards:-213.6841, queue:177.76666, delay:0.63625777, throughput:1491
REAL_TEST step:8, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:9, travel time:519.9069524307371, q_loss:100, rewards:-248.64735, queue:213.125, delay:0.61205363, throughput:1426
REAL_TEST step:10, travel time:414.31782540512285, q_loss:100, rewards:-190.34334, queue:153.79445, delay:0.5992137, throughput:1541
REAL_TEST step:11, travel time:435.01777313120755, q_loss:100, rewards:-201.99246, queue:165.79445, delay:0.6418751, throughput:1512
REAL_TEST step:12, travel time:411.76999477260847, q_loss:100, rewards:-188.92198, queue:152.48056, delay:0.5779864, throughput:1543
REAL_TEST step:13, travel time:651.4227597581089, q_loss:100, rewards:-304.36578, queue:272.94446, delay:0.6732845, throughput:1282
REAL_TEST step:14, travel time:418.2007318348144, q_loss:100, rewards:-192.48915, queue:155.81944, delay:0.6254853, throughput:1540
REAL_TEST step:15, travel time:709.2880292733926, q_loss:100, rewards:-353.36996, queue:320.72223, delay:0.7077567, throughput:1212
REAL_TEST step:16, travel time:882.7547540983606, q_loss:100, rewards:-354.63727, queue:327.64722, delay:0.55536973, throughput:977
REAL_TEST step:17, travel time:584.0914793518034, q_loss:100, rewards:-283.70114, queue:250.18333, delay:0.6866328, throughput:1360
REAL_TEST step:18, travel time:412.6199686356508, q_loss:100, rewards:-189.43251, queue:152.96388, delay:0.58539516, throughput:1541
REAL_TEST step:19, travel time:309.2080501829587, q_loss:100, rewards:-132.25444, queue:95.08611, delay:0.5342116, throughput:1658
REAL_TEST step:20, travel time:414.0083638264506, q_loss:100, rewards:-190.19058, queue:153.62778, delay:0.59933436, throughput:1540
REAL_TEST step:21, travel time:413.6497647673811, q_loss:100, rewards:-189.97342, queue:153.33888, delay:0.6121725, throughput:1541
REAL_TEST step:22, travel time:715.3565081024569, q_loss:100, rewards:-356.4971, queue:323.9389, delay:0.70716137, throughput:1219
REAL_TEST step:23, travel time:709.2880292733926, q_loss:100, rewards:-353.36996, queue:320.72223, delay:0.7077567, throughput:1212
REAL_TEST step:24, travel time:758.8274960794563, q_loss:100, rewards:-380.70227, queue:348.925, delay:0.7157279, throughput:1168
REAL_TEST step:25, travel time:478.61787767903814, q_loss:100, rewards:-225.55254, queue:192.075, delay:0.538029, throughput:1477
REAL_TEST step:26, travel time:366.90433873497125, q_loss:100, rewards:-164.09468, queue:127.87778, delay:0.4453033, throughput:1598
REAL_TEST step:27, travel time:858.1928338762215, q_loss:100, rewards:-346.51028, queue:319.21667, delay:0.58816504, throughput:991
REAL_TEST step:28, travel time:744.2903761061947, q_loss:100, rewards:-351.05383, queue:321.7861, delay:0.663721, throughput:1171
REAL_TEST step:29, travel time:586.9445701357466, q_loss:100, rewards:-262.25558, queue:231.13055, delay:0.5772617, throughput:1345
REAL_TEST step:30, travel time:353.6492420282279, q_loss:100, rewards:-156.9572, queue:120.316666, delay:0.5103074, throughput:1604
REAL_TEST step:31, travel time:664.1342400946186, q_loss:100, rewards:-287.69046, queue:257.96667, delay:0.5971133, throughput:1244
REAL_TEST step:32, travel time:1932.601620029455, q_loss:100, rewards:-726.29285, queue:709.7917, delay:0.7540692, throughput:168
REAL_TEST step:33, travel time:277.7574490329326, q_loss:100, rewards:-115.19862, queue:77.969444, delay:0.4918182, throughput:1688
REAL_TEST step:34, travel time:459.49189754312596, q_loss:100, rewards:-214.6464, queue:181.28055, delay:0.53976184, throughput:1495
REAL_TEST step:35, travel time:372.2320961840042, q_loss:100, rewards:-167.08273, queue:130.81667, delay:0.5320758, throughput:1594
REAL_TEST step:36, travel time:555.2566649242028, q_loss:100, rewards:-268.03815, queue:234.80833, delay:0.54135096, throughput:1400
REAL_TEST step:37, travel time:375.73967590172504, q_loss:100, rewards:-169.14162, queue:132.76389, delay:0.5562004, throughput:1583
REAL_TEST step:38, travel time:624.482488238369, q_loss:100, rewards:-304.05774, queue:272.525, delay:0.60990745, throughput:1435
REAL_TEST step:39, travel time:362.7093570308416, q_loss:100, rewards:-161.72804, queue:125.69444, delay:0.42699188, throughput:1598
REAL_TEST step:40, travel time:602.5316257187663, q_loss:100, rewards:-294.10684, queue:261.54443, delay:0.6046302, throughput:1349
REAL_TEST step:41, travel time:566.1704848161961, q_loss:100, rewards:-268.55743, queue:236.81944, delay:0.574165, throughput:1377
REAL_TEST step:42, travel time:694.775871313673, q_loss:100, rewards:-335.66605, queue:305.63333, delay:0.59418404, throughput:1242
REAL_TEST step:43, travel time:215.446941975954, q_loss:100, rewards:-80.330795, queue:42.247223, delay:0.47348276, throughput:1769
REAL_TEST step:44, travel time:368.2415054887611, q_loss:100, rewards:-164.935, queue:128.64166, delay:0.49922273, throughput:1594
REAL_TEST step:45, travel time:545.453214845792, q_loss:100, rewards:-262.64276, queue:229.23611, delay:0.5352407, throughput:1393
REAL_TEST step:46, travel time:540.5976441413516, q_loss:100, rewards:-216.29175, queue:186.64444, delay:0.5386192, throughput:1315
REAL_TEST step:47, travel time:612.5101934134867, q_loss:100, rewards:-300.01855, queue:267.79443, delay:0.5694611, throughput:1322
REAL_TEST step:48, travel time:717.6014449127032, q_loss:100, rewards:-308.79388, queue:280.025, delay:0.56052303, throughput:1147
REAL_TEST step:49, travel time:624.6387872451646, q_loss:100, rewards:-306.2967, queue:273.85278, delay:0.59453434, throughput:1317
REAL_TEST step:50, travel time:630.3329848405646, q_loss:100, rewards:-309.38037, queue:276.95557, delay:0.6024525, throughput:1304
REAL_TEST step:51, travel time:364.1761630946158, q_loss:100, rewards:-162.65501, queue:126.48889, delay:0.44737554, throughput:1598
REAL_TEST step:52, travel time:572.0674333507579, q_loss:100, rewards:-276.03745, queue:243.51666, delay:0.6370733, throughput:1433
REAL_TEST step:53, travel time:548.9201497192763, q_loss:100, rewards:-218.4894, queue:188.72223, delay:0.5986482, throughput:1325
REAL_TEST step:54, travel time:613.1620491374804, q_loss:100, rewards:-299.92056, queue:267.5778, delay:0.559529, throughput:1337
REAL_TEST step:55, travel time:365.617354939885, q_loss:100, rewards:-163.47607, queue:127.23889, delay:0.47365096, throughput:1595
REAL_TEST step:56, travel time:768.5637834474176, q_loss:100, rewards:-322.59222, queue:294.52222, delay:0.6581579, throughput:1055
REAL_TEST step:57, travel time:1098.5114810562573, q_loss:100, rewards:-516.01245, queue:489.83612, delay:0.71783227, throughput:839
REAL_TEST step:58, travel time:883.5679579776756, q_loss:100, rewards:-354.69278, queue:327.7361, delay:0.6017342, throughput:975
REAL_TEST step:59, travel time:458.8567694720335, q_loss:100, rewards:-214.66747, queue:180.36945, delay:0.5794577, throughput:1502
REAL_TEST step:60, travel time:364.12336644014636, q_loss:100, rewards:-162.59744, queue:126.42778, delay:0.43439576, throughput:1598
REAL_TEST step:61, travel time:883.4753775443204, q_loss:100, rewards:-354.65088, queue:327.675, delay:0.5987572, throughput:975
REAL_TEST step:62, travel time:986.778801843318, q_loss:100, rewards:-458.5527, queue:431.53333, delay:0.63369566, throughput:940
REAL_TEST step:63, travel time:928.3560655737705, q_loss:100, rewards:-375.69388, queue:348.82224, delay:0.6858829, throughput:898
REAL_TEST step:64, travel time:635.3251437532671, q_loss:100, rewards:-313.6439, queue:279.3611, delay:0.6171648, throughput:1310
REAL_TEST step:65, travel time:371.2106638787245, q_loss:100, rewards:-166.3411, queue:129.75833, delay:0.47723076, throughput:1595
REAL_TEST step:66, travel time:387.8384736016728, q_loss:100, rewards:-175.2998, queue:138.97778, delay:0.5016788, throughput:1587
REAL_TEST step:67, travel time:883.0170715692711, q_loss:100, rewards:-354.44745, queue:327.4639, delay:0.5945644, throughput:978
REAL_TEST step:68, travel time:1647.1206666666667, q_loss:100, rewards:-680.4655, queue:662.36945, delay:0.72839314, throughput:337
REAL_TEST step:69, travel time:368.9858860428646, q_loss:100, rewards:-165.13527, queue:128.70833, delay:0.46432844, throughput:1598
REAL_TEST step:70, travel time:372.8975431259801, q_loss:100, rewards:-167.32162, queue:130.74445, delay:0.48342738, throughput:1594
REAL_TEST step:71, travel time:884.12934996717, q_loss:100, rewards:-354.96472, queue:327.96667, delay:0.61362106, throughput:976
REAL_TEST step:72, travel time:1252.2322766570605, q_loss:100, rewards:-591.83606, queue:567.04724, delay:0.74577373, throughput:659
REAL_TEST step:73, travel time:764.6993421052632, q_loss:100, rewards:-302.41788, queue:275.2861, delay:0.55117613, throughput:1043
REAL_TEST step:74, travel time:1306.558874210224, q_loss:100, rewards:-620.7956, queue:596.0722, delay:0.7604926, throughput:627
REAL_TEST step:75, travel time:883.4478003939593, q_loss:100, rewards:-354.634, queue:327.6611, delay:0.5986044, throughput:975
REAL_TEST step:76, travel time:1287.357925072046, q_loss:100, rewards:-609.16235, queue:584.43054, delay:0.75747657, throughput:638
REAL_TEST step:77, travel time:516.0120230005227, q_loss:100, rewards:-246.6006, queue:211.125, delay:0.659841, throughput:1446
REAL_TEST step:78, travel time:767.3970493906351, q_loss:100, rewards:-311.3431, queue:284.00278, delay:0.6253811, throughput:1067
REAL_TEST step:79, travel time:1161.4536023054754, q_loss:100, rewards:-545.9732, queue:520.79443, delay:0.6474658, throughput:769
REAL_TEST step:80, travel time:1045.1424819435324, q_loss:100, rewards:-426.03452, queue:399.57224, delay:0.7288244, throughput:821
REAL_TEST step:81, travel time:1159.372910662824, q_loss:100, rewards:-545.1462, queue:520.06665, delay:0.65808874, throughput:762
REAL_TEST step:82, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:83, travel time:1288.9458213256485, q_loss:100, rewards:-609.9437, queue:585.2083, delay:0.75654507, throughput:637
REAL_TEST step:84, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:85, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:86, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:87, travel time:480.6481965499216, q_loss:100, rewards:-226.71953, queue:193.01111, delay:0.613731, throughput:1488
REAL_TEST step:88, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:413.05276, delay:0.7330412, throughput:806
REAL_TEST step:89, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:538.4472, delay:0.76202315, throughput:738
REAL_TEST step:90, travel time:1024.4201954397395, q_loss:100, rewards:-420.4217, queue:393.6361, delay:0.7278772, throughput:834
REAL_TEST step:91, travel time:1083.2657864523537, q_loss:100, rewards:-508.75296, queue:482.3389, delay:0.7004381, throughput:853
REAL_TEST step:92, travel time:725.6330275229358, q_loss:100, rewards:-307.54367, queue:278.4528, delay:0.67350775, throughput:1137
REAL_TEST step:93, travel time:1174.6985590778097, q_loss:100, rewards:-551.7704, queue:525.9583, delay:0.7621448, throughput:802
REAL_TEST step:94, travel time:1125.435981615233, q_loss:100, rewards:-461.32892, queue:436.9861, delay:0.6894338, throughput:714
REAL_TEST step:95, travel time:1723.779887482419, q_loss:100, rewards:-676.15814, queue:658.16943, delay:0.7437015, throughput:259
REAL_TEST step:96, travel time:932.8824521934758, q_loss:100, rewards:-442.56857, queue:414.47778, delay:0.64841264, throughput:973
REAL_TEST step:97, travel time:1900.0852148579752, q_loss:100, rewards:-721.8438, queue:705.1028, delay:0.7499149, throughput:156
REAL_TEST step:98, travel time:1029.6403458213256, q_loss:100, rewards:-479.25296, queue:452.4222, delay:0.64203316, throughput:914
REAL_TEST step:99, travel time:631.4479874542603, q_loss:100, rewards:-309.52713, queue:277.37222, delay:0.6360622, throughput:1329
REAL_TEST step:100, travel time:431.90329325666494, q_loss:100, rewards:-198.88745, queue:162.89722, delay:0.6233603, throughput:1582
REAL_TEST step:101, travel time:347.5211709357031, q_loss:100, rewards:-153.98973, queue:118.119446, delay:0.46374774, throughput:1573
REAL_TEST step:102, travel time:1774.371739130435, q_loss:100, rewards:-676.3439, queue:659.18335, delay:0.71825534, throughput:200
REAL_TEST step:103, travel time:568.427600627287, q_loss:100, rewards:-276.6263, queue:242.33888, delay:0.57774407, throughput:1374
REAL_TEST step:104, travel time:711.0818443804035, q_loss:100, rewards:-318.16245, queue:288.96667, delay:0.5400636, throughput:1232
REAL_TEST step:105, travel time:1157.8573185731857, q_loss:100, rewards:-510.64825, queue:488.06946, delay:0.73600066, throughput:628
REAL_TEST step:106, travel time:403.61055933089386, q_loss:100, rewards:-185.37997, queue:149.62222, delay:0.5338223, throughput:1567
REAL_TEST step:107, travel time:258.4798745426032, q_loss:100, rewards:-104.835785, queue:67.78889, delay:0.4946877, throughput:1661
REAL_TEST step:108, travel time:1800.414234875445, q_loss:100, rewards:-699.1415, queue:681.7472, delay:0.73779964, throughput:190
REAL_TEST step:109, travel time:550.3946680606377, q_loss:100, rewards:-266.1897, queue:232.85834, delay:0.65064555, throughput:1408
REAL_TEST step:110, travel time:737.575535807632, q_loss:100, rewards:-369.18866, queue:337.91388, delay:0.6333792, throughput:1227
REAL_TEST step:111, travel time:211.22007318348145, q_loss:100, rewards:-77.98337, queue:40.075, delay:0.4581245, throughput:1767
REAL_TEST step:112, travel time:1042.443938531588, q_loss:100, rewards:-492.944, queue:466.09445, delay:0.6913633, throughput:875
REAL_TEST step:113, travel time:896.8242793791575, q_loss:100, rewards:-431.20612, queue:402.91943, delay:0.6424234, throughput:982
REAL_TEST step:114, travel time:990.7918810749, q_loss:100, rewards:-464.57742, queue:437.56946, delay:0.7064582, throughput:928
REAL_TEST step:115, travel time:282.29430214323054, q_loss:100, rewards:-117.364174, queue:79.994446, delay:0.49904796, throughput:1685
REAL_TEST step:116, travel time:504.2498693152117, q_loss:100, rewards:-239.89864, queue:204.82222, delay:0.6336601, throughput:1513
REAL_TEST step:117, travel time:453.231573444851, q_loss:100, rewards:-212.35162, queue:176.76666, delay:0.61404, throughput:1537
REAL_TEST step:118, travel time:380.4228959749085, q_loss:100, rewards:-171.3972, queue:136.225, delay:0.541777, throughput:1577
REAL_TEST step:119, travel time:881.2347876004593, q_loss:100, rewards:-405.4802, queue:377.16388, delay:0.6225897, throughput:1061
REAL_TEST step:120, travel time:386.1578672242551, q_loss:100, rewards:-175.0114, queue:138.80833, delay:0.5530161, throughput:1562
REAL_TEST step:121, travel time:1109.720529039678, q_loss:100, rewards:-521.48566, queue:495.58612, delay:0.74863267, throughput:813
REAL_TEST step:122, travel time:292.9346576058547, q_loss:100, rewards:-122.84776, queue:85.541664, delay:0.5436992, throughput:1695
REAL_TEST step:123, travel time:1081.4230547550433, q_loss:100, rewards:-506.08945, queue:479.88055, delay:0.7310687, throughput:834
REAL_TEST step:124, travel time:714.228437009932, q_loss:100, rewards:-355.20557, queue:324.33612, delay:0.649868, throughput:1255
REAL_TEST step:125, travel time:889.7160655737705, q_loss:100, rewards:-357.82816, queue:330.775, delay:0.652408, throughput:970
REAL_TEST step:126, travel time:1091.348676639816, q_loss:100, rewards:-511.82687, queue:485.81946, delay:0.68051434, throughput:835
REAL_TEST step:127, travel time:757.1512553582364, q_loss:100, rewards:-321.90997, queue:292.88055, delay:0.6569566, throughput:1110
REAL_TEST step:128, travel time:1112.910241657077, q_loss:100, rewards:-522.67633, queue:496.77777, delay:0.7317924, throughput:815
REAL_TEST step:129, travel time:535.7171981181391, q_loss:100, rewards:-256.55365, queue:222.33333, delay:0.6995249, throughput:1464
REAL_TEST step:130, travel time:332.064296915839, q_loss:100, rewards:-144.73611, queue:107.50278, delay:0.6278874, throughput:1658
REAL_TEST step:131, travel time:771.4852479598243, q_loss:100, rewards:-320.81833, queue:292.19168, delay:0.6502147, throughput:1058
REAL_TEST step:132, travel time:1092.9741081703107, q_loss:100, rewards:-512.65393, queue:486.65833, delay:0.69299674, throughput:835
REAL_TEST step:133, travel time:891.1639344262295, q_loss:100, rewards:-358.46982, queue:331.3889, delay:0.65893555, throughput:970
REAL_TEST step:134, travel time:1094.0817031070196, q_loss:100, rewards:-513.23206, queue:487.3111, delay:0.69253194, throughput:833
REAL_TEST step:135, travel time:832.1360874848117, q_loss:100, rewards:-358.12357, queue:330.65833, delay:0.7016881, throughput:1139
REAL_TEST step:136, travel time:764.2784156142366, q_loss:100, rewards:-346.66333, queue:317.8611, delay:0.5694569, throughput:1179
REAL_TEST step:137, travel time:764.571757925072, q_loss:100, rewards:-345.37265, queue:316.60556, delay:0.5791209, throughput:1174
REAL_TEST step:138, travel time:735.3063251437533, q_loss:100, rewards:-369.67957, queue:337.46112, delay:0.7009599, throughput:1161
REAL_TEST step:139, travel time:767.6538240368028, q_loss:100, rewards:-347.7062, queue:318.86667, delay:0.58094466, throughput:1180
REAL_TEST step:140, travel time:1100.1716417910447, q_loss:100, rewards:-513.8464, queue:487.10834, delay:0.754412, throughput:951
REAL_TEST step:141, travel time:705.5196241017137, q_loss:100, rewards:-332.49185, queue:302.975, delay:0.65748686, throughput:1165
REAL_TEST step:142, travel time:1663.000735835173, q_loss:100, rewards:-619.41406, queue:600.93054, delay:0.727571, throughput:394
