Loading cached latent encoders from pretrained/recon_baseline/presslight/tempe_1x1
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/tempe_1x1/baseline_v1_recon_baseline_s0/model/tempe_1x1_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:1, travel time:1962.4063656550704, q_loss:100, rewards:-733.9268, queue:378.73334, delay:0.3560162, throughput:157
REAL_TEST step:2, travel time:1311.7137229152988, q_loss:100, rewards:-544.3896, queue:218.45555, delay:0.30251774, throughput:598
REAL_TEST step:3, travel time:1804.753903345725, q_loss:100, rewards:-668.8644, queue:277.325, delay:0.36351788, throughput:293
REAL_TEST step:4, travel time:1313.5112391930836, q_loss:100, rewards:-622.0243, queue:335.56946, delay:0.31624985, throughput:624
REAL_TEST step:5, travel time:1083.4663677130045, q_loss:100, rewards:-522.57367, queue:119.83056, delay:0.18835536, throughput:795
REAL_TEST step:6, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:188.82222, delay:0.34490392, throughput:806
REAL_TEST step:7, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:77.541664, delay:0.20580502, throughput:806
REAL_TEST step:8, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:234.11667, delay:0.35983846, throughput:738
REAL_TEST step:9, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:256.12222, delay:0.43527675, throughput:806
REAL_TEST step:10, travel time:804.8505275498242, q_loss:100, rewards:-359.21863, queue:131.2, delay:0.22561263, throughput:1147
REAL_TEST step:11, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:205.06389, delay:0.25732982, throughput:806
REAL_TEST step:12, travel time:723.8604286461056, q_loss:100, rewards:-362.91605, queue:50.81111, delay:0.22113916, throughput:1135
REAL_TEST step:13, travel time:1016.0239637305699, q_loss:100, rewards:-419.27032, queue:97.175, delay:0.27240622, throughput:841
REAL_TEST step:14, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:116.01667, delay:0.30404964, throughput:738
REAL_TEST step:15, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:27.76389, delay:0.04586738, throughput:806
REAL_TEST step:16, travel time:1046.1396721311476, q_loss:100, rewards:-427.01657, queue:59.091667, delay:0.12576014, throughput:821
REAL_TEST step:17, travel time:787.4803972817564, q_loss:100, rewards:-398.7653, queue:115.87778, delay:0.2142381, throughput:1048
REAL_TEST step:18, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:34.255554, delay:0.14744955, throughput:806
REAL_TEST step:19, travel time:744.6873522458629, q_loss:100, rewards:-329.14963, queue:32.39722, delay:0.16631705, throughput:1076
REAL_TEST step:20, travel time:972.5724225173941, q_loss:100, rewards:-410.04752, queue:50.833332, delay:0.1729116, throughput:872
REAL_TEST step:21, travel time:793.7637219027705, q_loss:100, rewards:-394.76242, queue:178.85834, delay:0.298103, throughput:1416
REAL_TEST step:22, travel time:919.5216936748562, q_loss:100, rewards:-470.07193, queue:178.98056, delay:0.36158088, throughput:977
REAL_TEST step:23, travel time:548.8290642969158, q_loss:100, rewards:-264.8008, queue:94.06111, delay:0.3279293, throughput:1386
REAL_TEST step:24, travel time:1299.694124423963, q_loss:100, rewards:-615.59863, queue:81.083336, delay:0.24698067, throughput:631
REAL_TEST step:25, travel time:1057.6911475409836, q_loss:100, rewards:-432.023, queue:81.025, delay:0.18889388, throughput:816
REAL_TEST step:26, travel time:739.6560283687943, q_loss:100, rewards:-327.44415, queue:60.672222, delay:0.1679442, throughput:1040
REAL_TEST step:27, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:207.25, delay:0.24864496, throughput:738
REAL_TEST step:28, travel time:1962.4063656550704, q_loss:100, rewards:-733.9268, queue:101.42778, delay:0.13041691, throughput:157
REAL_TEST step:29, travel time:426.3758494511239, q_loss:100, rewards:-195.63509, queue:30.527779, delay:0.15733644, throughput:1601
REAL_TEST step:30, travel time:1190.0235903337168, q_loss:100, rewards:-561.27527, queue:71.32222, delay:0.14295745, throughput:742
REAL_TEST step:31, travel time:703.7506534239415, q_loss:100, rewards:-354.1983, queue:52.155556, delay:0.16443284, throughput:1060
REAL_TEST step:32, travel time:758.0371144798745, q_loss:100, rewards:-383.93198, queue:157.22778, delay:0.38385233, throughput:1004
REAL_TEST step:33, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:157.82777, delay:0.20433964, throughput:738
REAL_TEST step:34, travel time:277.42655514898064, q_loss:100, rewards:-112.73088, queue:35.494446, delay:0.27143866, throughput:1786
REAL_TEST step:35, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:260.67776, delay:0.4054025, throughput:738
REAL_TEST step:36, travel time:785.9809836065574, q_loss:100, rewards:-311.50327, queue:8.219444, delay:0.12477872, throughput:1072
REAL_TEST step:37, travel time:814.9325961032122, q_loss:100, rewards:-412.37744, queue:20.008333, delay:0.11378212, throughput:952
REAL_TEST step:38, travel time:1197.864553314121, q_loss:100, rewards:-564.13696, queue:217.6639, delay:0.17708237, throughput:738
REAL_TEST step:39, travel time:1279.29548156956, q_loss:100, rewards:-588.55133, queue:297.22223, delay:0.23305954, throughput:522
REAL_TEST step:40, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:113.005554, delay:0.15509064, throughput:806
REAL_TEST step:41, travel time:1072.5250704225352, q_loss:100, rewards:-514.12054, queue:264.6611, delay:0.3919924, throughput:810
REAL_TEST step:42, travel time:711.3199783432593, q_loss:100, rewards:-334.09232, queue:168.43056, delay:0.41828996, throughput:1587
REAL_TEST step:43, travel time:1076.1372291529876, q_loss:100, rewards:-439.4231, queue:159.23889, delay:0.2640438, throughput:806
REAL_TEST step:44, travel time:1197.6881844380403, q_loss:100, rewards:-563.90393, queue:249.35, delay:0.36281654, throughput:746
REAL_TEST step:45, travel time:1056.7414571244358, q_loss:100, rewards:-439.08817, queue:189.975, delay:0.2234905, throughput:825
REAL_TEST step:46, travel time:1136.9905660377358, q_loss:100, rewards:-549.36304, queue:266.1361, delay:0.2945096, throughput:1035
REAL_TEST step:47, travel time:1313.5112391930836, q_loss:100, rewards:-622.0243, queue:178.80556, delay:0.24021865, throughput:624
REAL_TEST step:48, travel time:352.6440146366963, q_loss:100, rewards:-158.43942, queue:35.5, delay:0.25308672, throughput:1518
REAL_TEST step:49, travel time:1910.09904622157, q_loss:100, rewards:-720.28, queue:214.85278, delay:0.23194292, throughput:176
