Loading cached latent encoders from pretrained/lusr/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_lusr_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:34.572502, delay:1.4081438, throughput:1172
REAL_TEST step:4, travel time:2472.4434782608696, q_loss:100, rewards:-473.31845, queue:325.0539, delay:1.3597108, throughput:55
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.882614, delay:1.5569482, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:46.795715, delay:1.2465402, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.02842, delay:1.713307, throughput:1172
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:66.9173, delay:1.4260274, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:28.526148, delay:0.9023999, throughput:1172
REAL_TEST step:16, travel time:258.27531882970743, q_loss:100, rewards:-74.69419, queue:54.021946, delay:1.541271, throughput:1194
REAL_TEST step:18, travel time:207.33008252063016, q_loss:100, rewards:-55.606377, queue:35.94833, delay:1.4340472, throughput:1237
REAL_TEST step:20, travel time:224.44336084021006, q_loss:100, rewards:-62.11838, queue:44.40095, delay:1.6478697, throughput:1218
REAL_TEST step:22, travel time:209.033008252063, q_loss:100, rewards:-56.350857, queue:36.00511, delay:1.4211684, throughput:1238
REAL_TEST step:24, travel time:229.2543135783946, q_loss:100, rewards:-63.884724, queue:34.715084, delay:1.3569044, throughput:1224
REAL_TEST step:26, travel time:232.95123780945235, q_loss:100, rewards:-65.25612, queue:23.969461, delay:1.298143, throughput:1222
REAL_TEST step:28, travel time:154.9197299324831, q_loss:100, rewards:-36.15554, queue:10.598418, delay:0.9617737, throughput:1277
REAL_TEST step:30, travel time:285.4178544636159, q_loss:100, rewards:-85.305824, queue:49.087265, delay:1.5300391, throughput:1206
REAL_TEST step:32, travel time:212.39834958739684, q_loss:100, rewards:-57.481113, queue:38.315697, delay:1.6128572, throughput:1232
REAL_TEST step:34, travel time:240.463615903976, q_loss:100, rewards:-68.02225, queue:16.375965, delay:1.3823559, throughput:1210
REAL_TEST step:36, travel time:182.45536384096025, q_loss:100, rewards:-46.3714, queue:23.872335, delay:1.1856908, throughput:1267
REAL_TEST step:38, travel time:240.70442610652663, q_loss:100, rewards:-68.02057, queue:45.43853, delay:1.3031758, throughput:1212
REAL_TEST step:40, travel time:171.92048012003002, q_loss:100, rewards:-42.424156, queue:22.185398, delay:1.5553163, throughput:1271
