Loading cached latent encoders from pretrained/lusr/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_lusr_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:37.651108, delay:2.0554526, throughput:1172
REAL_TEST step:4, travel time:2017.7454323995128, q_loss:100, rewards:-457.06586, queue:320.83206, delay:2.0280106, throughput:188
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:72.70468, delay:2.285863, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:44.039833, delay:1.2213628, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:72.93448, delay:2.523899, throughput:1172
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.358925, delay:2.062085, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:31.1845, delay:1.340236, throughput:1172
REAL_TEST step:16, travel time:220.38184546136534, q_loss:100, rewards:-60.585835, queue:41.63941, delay:2.0639703, throughput:1226
REAL_TEST step:18, travel time:208.40060015003752, q_loss:100, rewards:-55.991108, queue:39.654884, delay:2.0799963, throughput:1238
REAL_TEST step:20, travel time:208.6714178544636, q_loss:100, rewards:-56.208344, queue:43.67872, delay:2.420797, throughput:1236
REAL_TEST step:22, travel time:212.03900975243812, q_loss:100, rewards:-57.467247, queue:38.004013, delay:1.8804898, throughput:1238
REAL_TEST step:24, travel time:213.1005251312828, q_loss:100, rewards:-57.869167, queue:37.751724, delay:1.9778956, throughput:1237
REAL_TEST step:26, travel time:206.39834958739684, q_loss:100, rewards:-55.35863, queue:17.767393, delay:1.8786433, throughput:1237
REAL_TEST step:28, travel time:155.16729182295575, q_loss:100, rewards:-36.21973, queue:14.039897, delay:1.4083585, throughput:1279
REAL_TEST step:30, travel time:282.3083270817704, q_loss:100, rewards:-83.6206, queue:66.23738, delay:2.2342582, throughput:1180
REAL_TEST step:32, travel time:206.22430607651913, q_loss:100, rewards:-55.248604, queue:41.112698, delay:2.3568747, throughput:1238
REAL_TEST step:34, travel time:240.34883720930233, q_loss:100, rewards:-67.94753, queue:20.205084, delay:2.036433, throughput:1211
REAL_TEST step:36, travel time:159.53938484621156, q_loss:100, rewards:-37.858894, queue:20.694578, delay:1.7528673, throughput:1278
REAL_TEST step:38, travel time:211.54088522130533, q_loss:100, rewards:-57.158623, queue:39.049236, delay:1.900985, throughput:1240
REAL_TEST step:40, travel time:209.12303075768943, q_loss:100, rewards:-56.377792, queue:17.487675, delay:1.5678772, throughput:1234
REAL_TEST step:42, travel time:230.45536384096025, q_loss:100, rewards:-64.30416, queue:40.75622, delay:1.39881, throughput:1219
REAL_TEST step:44, travel time:155.76144036009003, q_loss:100, rewards:-36.47223, queue:18.283848, delay:1.8263499, throughput:1277
REAL_TEST step:46, travel time:225.54463615903975, q_loss:100, rewards:-62.47836, queue:37.49393, delay:1.1850486, throughput:1221
REAL_TEST step:48, travel time:194.384096024006, q_loss:100, rewards:-50.87194, queue:21.343395, delay:2.3522744, throughput:1246
REAL_TEST step:50, travel time:147.59475218658892, q_loss:100, rewards:-34.37972, queue:20.484035, delay:2.2769074, throughput:1314
REAL_TEST step:52, travel time:197.0510127531883, q_loss:100, rewards:-51.834984, queue:37.977978, delay:2.4475772, throughput:1234
REAL_TEST step:54, travel time:583.192048012003, q_loss:100, rewards:-199.63353, queue:69.55348, delay:1.6638111, throughput:953
REAL_TEST step:56, travel time:240.4621155288822, q_loss:100, rewards:-68.00975, queue:54.91798, delay:2.4443176, throughput:1212
REAL_TEST step:58, travel time:240.52738184546138, q_loss:100, rewards:-68.02944, queue:47.50502, delay:1.6814653, throughput:1212
REAL_TEST step:60, travel time:235.92348087021756, q_loss:100, rewards:-66.310295, queue:45.46507, delay:1.6553804, throughput:1217
REAL_TEST step:62, travel time:177.57764441110277, q_loss:100, rewards:-44.461094, queue:26.14286, delay:2.3194377, throughput:1275
REAL_TEST step:64, travel time:693.0722222222222, q_loss:100, rewards:-227.27647, queue:12.448952, delay:1.2436365, throughput:876
REAL_TEST step:66, travel time:240.78394598649663, q_loss:100, rewards:-68.13085, queue:54.213608, delay:2.1831522, throughput:1211
REAL_TEST step:68, travel time:208.27981995498874, q_loss:100, rewards:-56.067265, queue:41.09675, delay:2.2450998, throughput:1238
REAL_TEST step:70, travel time:209.3683420855214, q_loss:100, rewards:-56.494175, queue:32.0253, delay:1.503589, throughput:1234
REAL_TEST step:72, travel time:289.83270817704425, q_loss:100, rewards:-86.419495, queue:32.943993, delay:1.4260908, throughput:1176
REAL_TEST step:74, travel time:156.8927231807952, q_loss:100, rewards:-36.89695, queue:23.010181, delay:2.3209968, throughput:1277
REAL_TEST step:76, travel time:164.82670667666918, q_loss:100, rewards:-39.873596, queue:21.642267, delay:1.9713521, throughput:1272
REAL_TEST step:78, travel time:171.52738184546138, q_loss:100, rewards:-42.37251, queue:16.272839, delay:1.2149454, throughput:1266
REAL_TEST step:80, travel time:200.78469617404352, q_loss:100, rewards:-53.255302, queue:21.990257, delay:2.015603, throughput:1254
REAL_TEST step:82, travel time:240.70292573143286, q_loss:100, rewards:-68.10082, queue:41.34047, delay:0.92978406, throughput:1211
REAL_TEST step:84, travel time:147.63192419825072, q_loss:100, rewards:-34.395023, queue:16.392998, delay:1.3749096, throughput:1318
REAL_TEST step:86, travel time:162.0706997084548, q_loss:100, rewards:-39.809162, queue:25.44739, delay:2.0996218, throughput:1316
REAL_TEST step:88, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:10.166826, delay:0.93066645, throughput:1172
