Loading cached latent encoders from pretrained/lusr/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_lusr_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:34.572502, delay:1.4081438, throughput:1172
REAL_TEST step:4, travel time:2527.0737463126843, q_loss:100, rewards:-475.5318, queue:398.4015, delay:1.5003018, throughput:45
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.882614, delay:1.5569482, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.585495, delay:1.6521059, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:69.02842, delay:1.713307, throughput:1172
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:68.06734, delay:1.5421007, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:28.526148, delay:0.9023999, throughput:1172
REAL_TEST step:16, travel time:220.75468867216804, q_loss:100, rewards:-60.720024, queue:41.93075, delay:1.6405104, throughput:1227
REAL_TEST step:18, travel time:206.0180045011253, q_loss:100, rewards:-55.15416, queue:35.839985, delay:1.4392267, throughput:1236
REAL_TEST step:20, travel time:210.30157539384845, q_loss:100, rewards:-56.828907, queue:39.27919, delay:1.6469998, throughput:1236
REAL_TEST step:22, travel time:207.57689422355588, q_loss:100, rewards:-55.797493, queue:38.032993, delay:1.678682, throughput:1238
REAL_TEST step:24, travel time:205.49287321830457, q_loss:100, rewards:-54.99334, queue:37.366436, delay:1.6296266, throughput:1237
REAL_TEST step:26, travel time:207.24906226556638, q_loss:100, rewards:-55.666958, queue:37.942326, delay:1.6959937, throughput:1238
REAL_TEST step:28, travel time:156.3210802700675, q_loss:100, rewards:-36.68222, queue:19.087406, delay:1.6422411, throughput:1277
REAL_TEST step:30, travel time:160.33833458364592, q_loss:100, rewards:-38.19776, queue:20.020618, delay:1.6405355, throughput:1273
