Loading cached latent encoders from pretrained/lusr/presslight/bullhead_1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_1/baseline_v1_lusr_s0/model/bullhead_1_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:4, travel time:2527.0737463126843, q_loss:100, rewards:-475.5318, queue:469.49167, delay:0.7572778, throughput:45
REAL_TEST step:6, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:8, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:10, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:12, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:14, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:16, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:18, travel time:204.80045011252813, q_loss:100, rewards:-54.69417, queue:31.475, delay:0.78823614, throughput:1237
REAL_TEST step:20, travel time:292.06451612903226, q_loss:100, rewards:-87.250595, queue:64.280556, delay:0.8136628, throughput:1172
REAL_TEST step:22, travel time:214.32258064516128, q_loss:100, rewards:-58.320553, queue:34.947224, delay:0.82310003, throughput:1235
REAL_TEST step:24, travel time:211.2835708927232, q_loss:100, rewards:-57.1939, queue:33.81389, delay:0.82282895, throughput:1236
REAL_TEST step:26, travel time:217.16429107276818, q_loss:100, rewards:-59.380573, queue:36.02222, delay:0.8245506, throughput:1232
REAL_TEST step:28, travel time:241.19129782445611, q_loss:100, rewards:-68.31473, queue:45.175, delay:0.79803306, throughput:1210
REAL_TEST step:30, travel time:234.05701425356338, q_loss:100, rewards:-65.650566, queue:42.427776, delay:0.82776296, throughput:1221
REAL_TEST step:32, travel time:209.03750937734435, q_loss:100, rewards:-56.36946, queue:32.98611, delay:0.8155537, throughput:1235
REAL_TEST step:34, travel time:1016.563492063492, q_loss:100, rewards:-240.61765, queue:226.32222, delay:0.83716387, throughput:579
REAL_TEST step:36, travel time:162.35783945986498, q_loss:100, rewards:-38.84889, queue:14.925, delay:0.80627286, throughput:1275
REAL_TEST step:38, travel time:161.30232558139534, q_loss:100, rewards:-38.439716, queue:14.586111, delay:0.802743, throughput:1275
REAL_TEST step:40, travel time:169.3668417104276, q_loss:100, rewards:-41.501667, queue:17.533333, delay:0.83136857, throughput:1273
REAL_TEST step:42, travel time:244.90622655663915, q_loss:100, rewards:-69.69976, queue:46.55, delay:0.8138917, throughput:1209
REAL_TEST step:44, travel time:183.79444861215305, q_loss:100, rewards:-46.90056, queue:23.077778, delay:0.84456295, throughput:1264
REAL_TEST step:46, travel time:250.0292573143286, q_loss:100, rewards:-71.59779, queue:48.469444, delay:0.81425196, throughput:1208
REAL_TEST step:48, travel time:159.69317329332333, q_loss:100, rewards:-37.956676, queue:14.363889, delay:0.8027282, throughput:1278
REAL_TEST step:50, travel time:2277.9447513812156, q_loss:100, rewards:-456.95377, queue:450.10834, delay:0.7633803, throughput:89
REAL_TEST step:52, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:54, travel time:244.78919729932483, q_loss:100, rewards:-69.65947, queue:46.5, delay:0.8129923, throughput:1208
REAL_TEST step:56, travel time:176.8417104276069, q_loss:100, rewards:-44.31417, queue:20.402779, delay:0.8427707, throughput:1263
REAL_TEST step:58, travel time:246.88972243060766, q_loss:100, rewards:-70.43948, queue:47.288887, delay:0.8141628, throughput:1208
REAL_TEST step:60, travel time:188.84021005251313, q_loss:100, rewards:-48.818066, queue:25.080555, delay:0.8465185, throughput:1263
REAL_TEST step:62, travel time:244.57689422355588, q_loss:100, rewards:-69.58334, queue:46.425, delay:0.8121958, throughput:1209
REAL_TEST step:64, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:66, travel time:247.1980495123781, q_loss:100, rewards:-70.552536, queue:47.413887, delay:0.8142636, throughput:1208
REAL_TEST step:68, travel time:209.19504876219054, q_loss:100, rewards:-56.41974, queue:33.041668, delay:0.8152976, throughput:1238
REAL_TEST step:70, travel time:219.88072018004502, q_loss:100, rewards:-60.380577, queue:37.038887, delay:0.8241011, throughput:1235
REAL_TEST step:72, travel time:207.95873968492123, q_loss:100, rewards:-55.956684, queue:32.58889, delay:0.8133113, throughput:1236
REAL_TEST step:74, travel time:241.5978994748687, q_loss:100, rewards:-68.46502, queue:45.325, delay:0.8019104, throughput:1211
REAL_TEST step:76, travel time:241.1245311327832, q_loss:100, rewards:-68.288635, queue:45.136112, delay:0.79635656, throughput:1211
REAL_TEST step:78, travel time:187.66541635408853, q_loss:100, rewards:-48.346962, queue:24.811111, delay:0.806263, throughput:1262
REAL_TEST step:80, travel time:180.54613653413352, q_loss:100, rewards:-45.695, queue:22.130556, delay:0.8036007, throughput:1264
REAL_TEST step:82, travel time:165.09302325581396, q_loss:100, rewards:-39.976665, queue:16.291666, delay:0.8087401, throughput:1275
REAL_TEST step:84, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:86, travel time:1967.3172588832488, q_loss:100, rewards:-428.31857, queue:420.3278, delay:0.7684141, throughput:153
REAL_TEST step:88, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:90, travel time:278.9024756189047, q_loss:100, rewards:-82.33922, queue:59.31389, delay:0.82490486, throughput:1188
REAL_TEST step:92, travel time:161.13953488372093, q_loss:100, rewards:-38.522484, queue:14.975, delay:0.8053491, throughput:1273
REAL_TEST step:94, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:96, travel time:210.66116941529236, q_loss:100, rewards:-56.916954, queue:33.488888, delay:0.841072, throughput:1250
REAL_TEST step:98, travel time:157.90322580645162, q_loss:100, rewards:-37.319164, queue:13.763889, delay:0.8061544, throughput:1273
REAL_TEST step:100, travel time:195.45611402850713, q_loss:100, rewards:-51.284153, queue:27.925, delay:0.79866713, throughput:1242
REAL_TEST step:102, travel time:166.1578566256336, q_loss:100, rewards:-42.106937, queue:18.344444, delay:0.6677021, throughput:1307
REAL_TEST step:104, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:106, travel time:428.50145772594755, q_loss:100, rewards:-144.15561, queue:123.35, delay:0.74980384, throughput:1094
REAL_TEST step:108, travel time:924.1075949367089, q_loss:100, rewards:-271.16312, queue:255.77222, delay:0.85513043, throughput:714
REAL_TEST step:110, travel time:285.1972993248312, q_loss:100, rewards:-84.68893, queue:61.677776, delay:0.8413493, throughput:1180
REAL_TEST step:112, travel time:153.73688046647231, q_loss:100, rewards:-36.817207, queue:12.861111, delay:0.69444823, throughput:1317
