Loading cached latent encoders from pretrained/darla/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:2017.3462255358806, q_loss:100, rewards:-321.84415, queue:306.47675, delay:8.331841, throughput:396
REAL_TEST step:4, travel time:476.0933852140078, q_loss:100, rewards:-230.10474, queue:146.14352, delay:8.412598, throughput:2670
REAL_TEST step:6, travel time:404.2899824253076, q_loss:100, rewards:-170.92857, queue:122.11236, delay:8.331751, throughput:2962
REAL_TEST step:8, travel time:262.4108485499463, q_loss:100, rewards:-147.1925, queue:98.49793, delay:8.586671, throughput:3421
REAL_TEST step:10, travel time:225.3460140537921, q_loss:100, rewards:-108.50498, queue:92.71509, delay:8.172277, throughput:3838
REAL_TEST step:12, travel time:223.1507647487254, q_loss:100, rewards:-116.114975, queue:94.66861, delay:8.3284025, throughput:3822
REAL_TEST step:14, travel time:256.1404591458899, q_loss:100, rewards:-128.06477, queue:100.79506, delay:8.247403, throughput:3692
REAL_TEST step:16, travel time:232.72887582659808, q_loss:100, rewards:-129.53612, queue:95.56481, delay:8.54289, throughput:3742
REAL_TEST step:18, travel time:272.00708289611754, q_loss:100, rewards:-123.376114, queue:105.28092, delay:8.312407, throughput:3441
REAL_TEST step:20, travel time:517.9512792596624, q_loss:100, rewards:-230.9592, queue:157.21878, delay:8.481581, throughput:2452
REAL_TEST step:22, travel time:372.7340425531915, q_loss:100, rewards:-186.623, queue:123.9104, delay:8.070152, throughput:2978
REAL_TEST step:24, travel time:205.14698852772466, q_loss:100, rewards:-90.92919, queue:86.36921, delay:8.31504, throughput:3929
REAL_TEST step:26, travel time:319.56697898202077, q_loss:100, rewards:-193.11916, queue:114.710144, delay:8.180292, throughput:3435
REAL_TEST step:28, travel time:299.5833333333333, q_loss:100, rewards:-162.8936, queue:109.955574, delay:8.494728, throughput:3699
REAL_TEST step:30, travel time:256.82557297949336, q_loss:100, rewards:-136.00699, queue:104.10342, delay:8.260588, throughput:3791
REAL_TEST step:32, travel time:326.31337518107193, q_loss:100, rewards:-121.82447, queue:109.206276, delay:8.321465, throughput:3474
REAL_TEST step:34, travel time:218.9833454018827, q_loss:100, rewards:-112.22916, queue:89.26999, delay:8.217414, throughput:3854
REAL_TEST step:36, travel time:228.23266489490214, q_loss:100, rewards:-131.8464, queue:95.45285, delay:8.196824, throughput:3832
REAL_TEST step:38, travel time:225.89513199321868, q_loss:100, rewards:-115.76417, queue:93.477844, delay:8.163379, throughput:3861
