Loading cached latent encoders from pretrained/darla/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:2346.279489904357, q_loss:100, rewards:-349.7383, queue:337.3852, delay:0.8126067, throughput:120
REAL_TEST step:4, travel time:988.340126493324, q_loss:100, rewards:-331.37994, queue:220.08055, delay:0.86899185, throughput:1587
REAL_TEST step:6, travel time:604.0804442948502, q_loss:100, rewards:-289.60663, queue:120.776855, delay:0.8107159, throughput:2172
REAL_TEST step:8, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:58.16574, delay:0.77542, throughput:3019
REAL_TEST step:10, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:12, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:51.099075, delay:0.7902096, throughput:3665
REAL_TEST step:14, travel time:457.5935334872979, q_loss:100, rewards:-334.4942, queue:122.36759, delay:0.7713164, throughput:3153
REAL_TEST step:16, travel time:475.2706002034588, q_loss:100, rewards:-355.5473, queue:129.8463, delay:0.7732071, throughput:3182
REAL_TEST step:18, travel time:1177.1759885999288, q_loss:100, rewards:-384.82532, queue:216.34445, delay:0.82924736, throughput:1490
REAL_TEST step:20, travel time:480.4170918367347, q_loss:100, rewards:-359.7533, queue:131.33148, delay:0.7705938, throughput:3172
REAL_TEST step:22, travel time:470.29867819013725, q_loss:100, rewards:-350.47278, queue:128.21945, delay:0.7695143, throughput:3198
REAL_TEST step:24, travel time:1432.8589850249584, q_loss:100, rewards:-368.87262, queue:226.51018, delay:0.89680004, throughput:1040
REAL_TEST step:26, travel time:461.0654701718908, q_loss:100, rewards:-342.81992, queue:125.58148, delay:0.7549232, throughput:3207
REAL_TEST step:28, travel time:1331.803162713275, q_loss:100, rewards:-336.48254, queue:202.74722, delay:0.7034163, throughput:1213
REAL_TEST step:30, travel time:465.2652854977261, q_loss:100, rewards:-346.98856, queue:127.03611, delay:0.76325935, throughput:3226
REAL_TEST step:32, travel time:537.6817335814943, q_loss:100, rewards:-322.01465, queue:132.62962, delay:0.6834057, throughput:2982
REAL_TEST step:34, travel time:465.9257763191113, q_loss:100, rewards:-342.55612, queue:126.55463, delay:0.7532093, throughput:3236
REAL_TEST step:36, travel time:912.1760775141998, q_loss:100, rewards:-329.92828, queue:175.86482, delay:0.7251917, throughput:2217
REAL_TEST step:38, travel time:1334.7733990147783, q_loss:100, rewards:-363.45694, queue:204.55556, delay:0.850666, throughput:1207
REAL_TEST step:40, travel time:1417.8940425531914, q_loss:100, rewards:-374.117, queue:216.00926, delay:0.86467725, throughput:1110
REAL_TEST step:42, travel time:1426.7774468085106, q_loss:100, rewards:-374.117, queue:217.68889, delay:0.89322644, throughput:1101
REAL_TEST step:44, travel time:1405.6537971998303, q_loss:100, rewards:-373.7079, queue:214.02037, delay:0.8640989, throughput:1124
REAL_TEST step:46, travel time:1417.8940425531914, q_loss:100, rewards:-374.117, queue:216.00926, delay:0.86467725, throughput:1110
REAL_TEST step:48, travel time:1362.6767760697965, q_loss:100, rewards:-373.3718, queue:209.86945, delay:0.8619168, throughput:1168
REAL_TEST step:50, travel time:1353.6301199834506, q_loss:100, rewards:-373.25403, queue:209.44444, delay:0.8609885, throughput:1178
REAL_TEST step:52, travel time:1353.6301199834506, q_loss:100, rewards:-373.25403, queue:209.44444, delay:0.8609885, throughput:1178
REAL_TEST step:54, travel time:1305.8122465531226, q_loss:100, rewards:-372.444, queue:205.73334, delay:0.8584951, throughput:1228
REAL_TEST step:56, travel time:1124.5121313923105, q_loss:100, rewards:-367.4885, queue:194.37038, delay:0.8359849, throughput:1449
REAL_TEST step:58, travel time:1323.7755937755937, q_loss:100, rewards:-369.02295, queue:206.08704, delay:0.83227223, throughput:1210
REAL_TEST step:60, travel time:1325.483646770237, q_loss:100, rewards:-368.99796, queue:202.74074, delay:0.83896655, throughput:1212
REAL_TEST step:62, travel time:1355.0193314538865, q_loss:100, rewards:-360.5693, queue:219.27037, delay:0.877694, throughput:1151
REAL_TEST step:64, travel time:1313.8345588235295, q_loss:100, rewards:-362.04202, queue:203.05463, delay:0.83488137, throughput:1224
REAL_TEST step:66, travel time:1393.2076923076922, q_loss:100, rewards:-362.32495, queue:221.78519, delay:0.8887475, throughput:1171
