Loading cached latent encoders from pretrained/darla/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:2, travel time:2258.7819929185634, q_loss:100, rewards:-335.7503, queue:201.35648, delay:0.45135063, throughput:227
REAL_TEST step:4, travel time:908.3842432619213, q_loss:100, rewards:-191.3747, queue:80.77129, delay:0.35102606, throughput:1764
REAL_TEST step:6, travel time:562.3079311318093, q_loss:100, rewards:-304.53662, queue:68.26574, delay:0.49228036, throughput:2728
REAL_TEST step:8, travel time:279.4196905016008, q_loss:100, rewards:-138.53082, queue:34.836113, delay:0.4656198, throughput:3404
REAL_TEST step:10, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:34.769444, delay:0.4394498, throughput:3665
REAL_TEST step:12, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:25.362963, delay:0.45449197, throughput:3665
REAL_TEST step:14, travel time:459.755961440893, q_loss:100, rewards:-340.0632, queue:59.04074, delay:0.406584, throughput:3194
REAL_TEST step:16, travel time:265.57541347815356, q_loss:100, rewards:-123.472755, queue:15.922222, delay:0.31102687, throughput:3667
REAL_TEST step:18, travel time:261.1566088443684, q_loss:100, rewards:-101.16419, queue:36.920372, delay:0.53195995, throughput:3490
REAL_TEST step:20, travel time:251.86197530864197, q_loss:100, rewards:-115.35223, queue:37.75926, delay:0.5394955, throughput:3685
REAL_TEST step:22, travel time:280.6654991243433, q_loss:100, rewards:-105.967766, queue:22.887962, delay:0.3309322, throughput:3253
REAL_TEST step:24, travel time:1134.4695554725438, q_loss:100, rewards:-369.7646, queue:73.85555, delay:0.2838274, throughput:1439
REAL_TEST step:26, travel time:244.46107203492602, q_loss:100, rewards:-104.625534, queue:31.377777, delay:0.5284658, throughput:3762
REAL_TEST step:28, travel time:472.71068702290074, q_loss:100, rewards:-323.8361, queue:7.1907406, delay:0.1544663, throughput:3080
REAL_TEST step:30, travel time:445.02770716827655, q_loss:100, rewards:-323.04996, queue:22.998148, delay:0.33522287, throughput:3234
REAL_TEST step:32, travel time:427.32403433476395, q_loss:100, rewards:-169.84114, queue:34.553703, delay:0.3196392, throughput:3089
REAL_TEST step:34, travel time:249.15403186866249, q_loss:100, rewards:-91.22253, queue:13.25, delay:0.3332227, throughput:3833
REAL_TEST step:36, travel time:237.7003177707162, q_loss:100, rewards:-101.20945, queue:8.592592, delay:0.2544038, throughput:3755
REAL_TEST step:38, travel time:1624.1615905245346, q_loss:100, rewards:-364.76553, queue:112.3713, delay:0.44312072, throughput:1040
REAL_TEST step:40, travel time:1421.0484006734007, q_loss:100, rewards:-371.56488, queue:40.674072, delay:0.28582263, throughput:1084
REAL_TEST step:42, travel time:318.9818548387097, q_loss:100, rewards:-126.88944, queue:30.985186, delay:0.5075478, throughput:3525
REAL_TEST step:44, travel time:762.3281111439551, q_loss:100, rewards:-359.35947, queue:20.237963, delay:0.27398345, throughput:2502
REAL_TEST step:46, travel time:896.8189328743546, q_loss:100, rewards:-181.92882, queue:48.271297, delay:0.36347428, throughput:1767
REAL_TEST step:48, travel time:698.3305322128851, q_loss:100, rewards:-214.85031, queue:89.1963, delay:0.40610558, throughput:1908
REAL_TEST step:50, travel time:1005.3684917702385, q_loss:100, rewards:-267.76978, queue:113.75741, delay:0.52658725, throughput:1959
REAL_TEST step:52, travel time:737.6403173670291, q_loss:100, rewards:-325.9482, queue:27.143518, delay:0.31533507, throughput:2466
REAL_TEST step:54, travel time:258.17541707556427, q_loss:100, rewards:-123.45918, queue:11.911111, delay:0.2438259, throughput:3709
REAL_TEST step:56, travel time:1282.0597609561753, q_loss:100, rewards:-333.94986, queue:30.491667, delay:0.11814874, throughput:1297
REAL_TEST step:58, travel time:439.88104182319057, q_loss:100, rewards:-324.12585, queue:8.667593, delay:0.3217753, throughput:3298
REAL_TEST step:60, travel time:689.7650566487775, q_loss:100, rewards:-280.16257, queue:73.833336, delay:0.61926585, throughput:2555
REAL_TEST step:62, travel time:2453.5010869565217, q_loss:100, rewards:-382.8903, queue:134.52315, delay:0.32278416, throughput:33
REAL_TEST step:64, travel time:1334.30712227254, q_loss:100, rewards:-366.65512, queue:144.40277, delay:0.5434885, throughput:1193
REAL_TEST step:66, travel time:441.4432879637043, q_loss:100, rewards:-187.91112, queue:31.832407, delay:0.28853148, throughput:3177
REAL_TEST step:68, travel time:1399.306131078224, q_loss:100, rewards:-370.64853, queue:66.44722, delay:0.37246466, throughput:1125
REAL_TEST step:70, travel time:1565.408405664687, q_loss:100, rewards:-351.26437, queue:101.42315, delay:0.4116225, throughput:828
REAL_TEST step:72, travel time:1168.9976940814759, q_loss:100, rewards:-235.39423, queue:100.79444, delay:0.35065377, throughput:1464
REAL_TEST step:74, travel time:2029.6308139534883, q_loss:100, rewards:-379.01056, queue:132.30278, delay:0.38441777, throughput:299
REAL_TEST step:76, travel time:1501.3972315436242, q_loss:100, rewards:-367.2843, queue:102.78889, delay:0.41915017, throughput:1037
