Loading cached latent encoders from pretrained/darla/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1556.6568965517242, q_loss:100, rewards:-341.12283, queue:219.32396, delay:2.1581008, throughput:999
REAL_TEST step:4, travel time:632.6535362578335, q_loss:100, rewards:-150.24301, queue:90.00336, delay:1.7275977, throughput:2487
REAL_TEST step:6, travel time:274.3788472299944, q_loss:100, rewards:-149.76532, queue:42.569996, delay:1.9132047, throughput:3279
REAL_TEST step:8, travel time:310.1459874786568, q_loss:100, rewards:-150.5242, queue:57.88627, delay:1.9255394, throughput:3137
REAL_TEST step:10, travel time:259.15132721409077, q_loss:100, rewards:-115.448326, queue:41.83556, delay:1.5475918, throughput:3663
REAL_TEST step:12, travel time:263.52913809990207, q_loss:100, rewards:-123.23227, queue:50.197792, delay:1.970891, throughput:3696
REAL_TEST step:14, travel time:301.23909811694745, q_loss:100, rewards:-172.08168, queue:46.374954, delay:1.8509021, throughput:3532
REAL_TEST step:16, travel time:296.8530132288094, q_loss:100, rewards:-169.02606, queue:45.21733, delay:1.4847953, throughput:3585
REAL_TEST step:18, travel time:457.39004598322964, q_loss:100, rewards:-284.40442, queue:108.06951, delay:1.9596323, throughput:3003
REAL_TEST step:20, travel time:288.6341640454875, q_loss:100, rewards:-161.9839, queue:48.563435, delay:1.7846652, throughput:3662
REAL_TEST step:22, travel time:384.4824539877301, q_loss:100, rewards:-280.4897, queue:95.168106, delay:1.9174958, throughput:3413
REAL_TEST step:24, travel time:248.90962383976552, q_loss:100, rewards:-146.59415, queue:50.999973, delay:1.7046294, throughput:3716
REAL_TEST step:26, travel time:325.457618932625, q_loss:100, rewards:-246.04755, queue:81.14563, delay:1.845933, throughput:3571
REAL_TEST step:28, travel time:430.740243599304, q_loss:100, rewards:-317.91797, queue:26.765463, delay:1.7987499, throughput:3313
REAL_TEST step:30, travel time:417.82161621215914, q_loss:100, rewards:-305.09418, queue:75.97317, delay:1.8035426, throughput:3332
REAL_TEST step:32, travel time:515.3789817587802, q_loss:100, rewards:-312.07947, queue:110.29739, delay:1.672188, throughput:2981
REAL_TEST step:34, travel time:388.6526870919136, q_loss:100, rewards:-303.03802, queue:60.953796, delay:1.674748, throughput:3389
REAL_TEST step:36, travel time:519.4110576923077, q_loss:100, rewards:-314.27496, queue:82.83116, delay:1.8570306, throughput:3026
REAL_TEST step:38, travel time:529.7611303652359, q_loss:100, rewards:-313.53027, queue:37.705814, delay:1.9119706, throughput:3006
REAL_TEST step:40, travel time:693.0663768115942, q_loss:100, rewards:-322.03333, queue:96.78956, delay:1.7123781, throughput:2548
REAL_TEST step:42, travel time:379.26028403525953, q_loss:100, rewards:-284.72, queue:99.44503, delay:2.0224802, throughput:3459
REAL_TEST step:44, travel time:398.8980923694779, q_loss:100, rewards:-313.68997, queue:21.049433, delay:1.4463203, throughput:3376
REAL_TEST step:46, travel time:493.6373850868233, q_loss:100, rewards:-307.95132, queue:122.201546, delay:1.7599959, throughput:3176
REAL_TEST step:48, travel time:580.111266424378, q_loss:100, rewards:-308.7761, queue:122.0599, delay:1.6026487, throughput:2782
REAL_TEST step:50, travel time:463.21252515090544, q_loss:100, rewards:-338.5672, queue:114.07934, delay:1.8277484, throughput:3265
REAL_TEST step:52, travel time:503.5077366902701, q_loss:100, rewards:-313.75742, queue:47.947674, delay:2.0336263, throughput:3055
REAL_TEST step:54, travel time:430.7074334505274, q_loss:100, rewards:-316.98657, queue:100.93568, delay:1.2525245, throughput:3305
REAL_TEST step:56, travel time:562.8658571025134, q_loss:100, rewards:-313.3525, queue:27.22708, delay:1.07767, throughput:2842
REAL_TEST step:58, travel time:495.0550553125804, q_loss:100, rewards:-339.93256, queue:79.35276, delay:1.7965153, throughput:3207
REAL_TEST step:60, travel time:481.9910737056873, q_loss:100, rewards:-340.46814, queue:125.676445, delay:2.0487776, throughput:3243
REAL_TEST step:62, travel time:411.4301886792453, q_loss:100, rewards:-313.15936, queue:104.34673, delay:1.673901, throughput:3348
REAL_TEST step:64, travel time:466.22122070563995, q_loss:100, rewards:-313.0904, queue:117.314476, delay:1.8844194, throughput:3218
REAL_TEST step:66, travel time:424.5214662314838, q_loss:100, rewards:-338.3617, queue:65.2376, delay:1.3612293, throughput:3349
REAL_TEST step:68, travel time:600.0206481215945, q_loss:100, rewards:-312.09607, queue:112.03572, delay:1.798488, throughput:2716
REAL_TEST step:70, travel time:394.05737704918033, q_loss:100, rewards:-314.67395, queue:59.387093, delay:1.2651092, throughput:3421
REAL_TEST step:72, travel time:497.9734466277217, q_loss:100, rewards:-310.43362, queue:117.28299, delay:2.001173, throughput:3047
REAL_TEST step:74, travel time:542.3926482873851, q_loss:100, rewards:-305.93915, queue:116.7579, delay:1.8702297, throughput:2953
REAL_TEST step:76, travel time:525.374251497006, q_loss:100, rewards:-312.02905, queue:116.96801, delay:1.6966515, throughput:2978
REAL_TEST step:78, travel time:883.3661838790932, q_loss:100, rewards:-324.8076, queue:116.45608, delay:1.7069218, throughput:2270
REAL_TEST step:80, travel time:595.0554272517321, q_loss:100, rewards:-313.10406, queue:71.333305, delay:1.4009749, throughput:2736
REAL_TEST step:82, travel time:746.3736447039199, q_loss:100, rewards:-345.71362, queue:139.5223, delay:1.4660047, throughput:2522
REAL_TEST step:84, travel time:491.96691769768694, q_loss:100, rewards:-299.43393, queue:71.54604, delay:1.6295297, throughput:3039
REAL_TEST step:86, travel time:454.99693251533745, q_loss:100, rewards:-336.2625, queue:65.19704, delay:1.3412601, throughput:3219
REAL_TEST step:88, travel time:386.2669608383894, q_loss:100, rewards:-111.28695, queue:53.736538, delay:1.4933034, throughput:3175
REAL_TEST step:90, travel time:374.8431085043988, q_loss:100, rewards:-294.11642, queue:65.782646, delay:2.0256188, throughput:3495
REAL_TEST step:92, travel time:334.43346919204026, q_loss:100, rewards:-225.92197, queue:77.41739, delay:1.7125628, throughput:3617
REAL_TEST step:94, travel time:668.9342457601904, q_loss:100, rewards:-331.74747, queue:130.21533, delay:1.9116722, throughput:2439
REAL_TEST step:96, travel time:298.6654676258993, q_loss:100, rewards:-210.4617, queue:70.1544, delay:2.040479, throughput:3698
REAL_TEST step:98, travel time:426.72708962739176, q_loss:100, rewards:-294.33264, queue:109.58255, delay:1.8492059, throughput:3364
REAL_TEST step:100, travel time:376.2533659730722, q_loss:100, rewards:-286.905, queue:101.53679, delay:2.009192, throughput:3459
REAL_TEST step:102, travel time:445.1132224861441, q_loss:100, rewards:-249.20781, queue:61.201694, delay:1.8239923, throughput:3060
REAL_TEST step:104, travel time:385.47982498784637, q_loss:100, rewards:-290.30563, queue:101.28648, delay:2.143921, throughput:3484
REAL_TEST step:106, travel time:563.2038095238095, q_loss:100, rewards:-304.61865, queue:63.289314, delay:1.4439037, throughput:2944
REAL_TEST step:108, travel time:441.6294573643411, q_loss:100, rewards:-258.30142, queue:99.981865, delay:1.9781573, throughput:3166
REAL_TEST step:110, travel time:500.12833944473545, q_loss:100, rewards:-312.82303, queue:117.41235, delay:2.0950384, throughput:3145
REAL_TEST step:112, travel time:321.19441069258806, q_loss:100, rewards:-223.28578, queue:52.361557, delay:1.982671, throughput:3570
REAL_TEST step:114, travel time:429.87166324435316, q_loss:100, rewards:-276.3761, queue:63.970177, delay:1.7076179, throughput:3191
REAL_TEST step:116, travel time:508.83150984682715, q_loss:100, rewards:-272.8717, queue:69.13096, delay:1.6712215, throughput:2877
REAL_TEST step:118, travel time:555.4670192040078, q_loss:100, rewards:-257.01227, queue:85.19778, delay:2.2835164, throughput:2898
REAL_TEST step:120, travel time:420.1401582844013, q_loss:100, rewards:-248.45363, queue:90.52344, delay:1.9535439, throughput:3252
REAL_TEST step:122, travel time:318.11522533495736, q_loss:100, rewards:-198.09918, queue:54.152103, delay:2.0221045, throughput:3528
REAL_TEST step:124, travel time:496.68876229932675, q_loss:100, rewards:-203.01456, queue:92.09181, delay:1.8467622, throughput:2950
REAL_TEST step:126, travel time:423.4585821864451, q_loss:100, rewards:-233.4394, queue:58.255005, delay:1.4740211, throughput:3215
REAL_TEST step:128, travel time:392.39100954294327, q_loss:100, rewards:-229.0714, queue:80.89805, delay:1.4719263, throughput:3328
REAL_TEST step:130, travel time:326.6226957146277, q_loss:100, rewards:-225.54831, queue:82.00555, delay:1.7438874, throughput:3604
REAL_TEST step:132, travel time:354.9893565553943, q_loss:100, rewards:-216.42783, queue:22.877247, delay:1.6264076, throughput:3571
REAL_TEST step:134, travel time:585.146978021978, q_loss:100, rewards:-192.71445, queue:64.69989, delay:1.4311664, throughput:2764
REAL_TEST step:136, travel time:321.65204003079293, q_loss:100, rewards:-133.18858, queue:56.84355, delay:2.0873945, throughput:3447
REAL_TEST step:138, travel time:311.95314033366043, q_loss:100, rewards:-187.792, queue:69.00271, delay:1.9132216, throughput:3590
REAL_TEST step:140, travel time:423.4110620618021, q_loss:100, rewards:-90.678085, queue:65.28953, delay:1.8737116, throughput:3246
REAL_TEST step:142, travel time:538.3991596638656, q_loss:100, rewards:-128.5914, queue:78.36122, delay:1.7942129, throughput:2722
REAL_TEST step:144, travel time:542.1077241022991, q_loss:100, rewards:-123.081474, queue:48.76396, delay:1.6721116, throughput:3028
REAL_TEST step:146, travel time:319.3537015276146, q_loss:100, rewards:-116.82971, queue:50.280376, delay:1.72092, throughput:3747
REAL_TEST step:148, travel time:533.2951191827469, q_loss:100, rewards:-96.985306, queue:68.34362, delay:1.7930223, throughput:2784
REAL_TEST step:150, travel time:629.5848511130384, q_loss:100, rewards:-142.53029, queue:102.14634, delay:2.1908162, throughput:2575
REAL_TEST step:152, travel time:278.820875950695, q_loss:100, rewards:-130.96921, queue:22.61425, delay:1.2849166, throughput:3413
REAL_TEST step:154, travel time:187.34966426262125, q_loss:100, rewards:-71.898895, queue:16.337278, delay:1.6645155, throughput:3790
REAL_TEST step:156, travel time:210.2728164867517, q_loss:100, rewards:-94.41364, queue:29.482096, delay:1.653965, throughput:3755
REAL_TEST step:158, travel time:227.45122897800775, q_loss:100, rewards:-106.66003, queue:25.302929, delay:1.6665646, throughput:3606
REAL_TEST step:160, travel time:333.13688016528926, q_loss:100, rewards:-161.82916, queue:63.491817, delay:1.8903099, throughput:3463
REAL_TEST step:162, travel time:356.68879353861684, q_loss:100, rewards:-189.74527, queue:47.39669, delay:1.6305704, throughput:3460
REAL_TEST step:164, travel time:316.0564768084595, q_loss:100, rewards:-137.22142, queue:31.893612, delay:1.3875864, throughput:3702
REAL_TEST step:166, travel time:257.4454169705811, q_loss:100, rewards:-90.4033, queue:37.844948, delay:2.1837103, throughput:3826
REAL_TEST step:168, travel time:361.5302752293578, q_loss:100, rewards:-94.98027, queue:35.002365, delay:1.3733536, throughput:3707
REAL_TEST step:170, travel time:330.57817037754114, q_loss:100, rewards:-111.60664, queue:31.470808, delay:1.71922, throughput:3495
REAL_TEST step:172, travel time:380.5047923322684, q_loss:100, rewards:-152.61938, queue:58.010803, delay:1.9015208, throughput:3185
REAL_TEST step:174, travel time:163.94220183486237, q_loss:100, rewards:-51.833603, queue:21.585308, delay:1.948398, throughput:4143
REAL_TEST step:176, travel time:208.87534562211982, q_loss:100, rewards:-56.97862, queue:32.486183, delay:1.3824487, throughput:4060
REAL_TEST step:178, travel time:561.1044467425025, q_loss:100, rewards:-225.93884, queue:74.29352, delay:1.2610158, throughput:2954
REAL_TEST step:180, travel time:507.96404199475063, q_loss:100, rewards:-217.11324, queue:97.05596, delay:1.951813, throughput:2959
