Loading cached latent encoders from pretrained/darla/presslight/bullhead_3
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/bullhead_3/baseline_v1_darla_s0/model/bullhead_3_noise5_presslight_latent_observation -> eval real_setting=sensor70
REAL_TEST step:2, travel time:2338.3912812333865, q_loss:100, rewards:-349.98108, queue:80.23426, delay:0.22182058, throughput:119
REAL_TEST step:4, travel time:908.3842432619213, q_loss:100, rewards:-191.3747, queue:79.19444, delay:0.30937922, throughput:1764
REAL_TEST step:6, travel time:318.5430424528302, q_loss:100, rewards:-151.12141, queue:16.155556, delay:0.21985912, throughput:3019
REAL_TEST step:8, travel time:295.24958077138064, q_loss:100, rewards:-142.57805, queue:26.149075, delay:0.27364612, throughput:3229
REAL_TEST step:10, travel time:265.8193038755863, q_loss:100, rewards:-123.47026, queue:18.125, delay:0.29087278, throughput:3665
REAL_TEST step:12, travel time:263.44007763221737, q_loss:100, rewards:-122.46639, queue:17.285185, delay:0.34095442, throughput:3721
REAL_TEST step:14, travel time:412.71464330413016, q_loss:100, rewards:-293.95337, queue:40.545372, delay:0.18423449, throughput:3257
REAL_TEST step:16, travel time:478.062915601023, q_loss:100, rewards:-356.23425, queue:8.899074, delay:0.11443306, throughput:3176
REAL_TEST step:18, travel time:483.41036163118747, q_loss:100, rewards:-361.8076, queue:77.39537, delay:0.42445612, throughput:3157
REAL_TEST step:20, travel time:480.4170918367347, q_loss:100, rewards:-359.7533, queue:24.919445, delay:0.29973218, throughput:3172
REAL_TEST step:22, travel time:480.4170918367347, q_loss:100, rewards:-359.7533, queue:3.3962963, delay:0.103859715, throughput:3172
REAL_TEST step:24, travel time:492.1985275450622, q_loss:100, rewards:-359.38818, queue:9.949074, delay:0.16470723, throughput:3167
REAL_TEST step:26, travel time:232.71574344023324, q_loss:100, rewards:-104.613846, queue:9.683333, delay:0.15845966, throughput:3718
REAL_TEST step:28, travel time:474.27659026525885, q_loss:100, rewards:-343.37558, queue:7.138889, delay:0.13965106, throughput:3031
REAL_TEST step:30, travel time:441.50438266967194, q_loss:100, rewards:-323.6025, queue:23.103704, delay:0.30592614, throughput:3288
REAL_TEST step:32, travel time:563.2764951321279, q_loss:100, rewards:-320.66467, queue:16.501852, delay:0.26345775, throughput:2880
REAL_TEST step:34, travel time:1418.8444352503102, q_loss:100, rewards:-372.981, queue:17.00463, delay:0.23359604, throughput:1072
REAL_TEST step:36, travel time:463.3622345803842, q_loss:100, rewards:-344.62366, queue:9.424074, delay:0.19709866, throughput:3233
REAL_TEST step:38, travel time:1637.5622080679404, q_loss:100, rewards:-371.0256, queue:67.25463, delay:0.3247176, throughput:1028
REAL_TEST step:40, travel time:1331.803162713275, q_loss:100, rewards:-336.48254, queue:1.8194444, delay:0.064578585, throughput:1213
