Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:1081.6281588447653, q_loss:100, rewards:-66.15752, queue:28.980406, delay:1.2553461, throughput:607
REAL_TEST step:4, travel time:1363.534994068802, q_loss:100, rewards:-73.33668, queue:24.066898, delay:1.23146, throughput:370
REAL_TEST step:6, travel time:823.479295154185, q_loss:100, rewards:-46.068882, queue:20.154217, delay:1.1533844, throughput:788
REAL_TEST step:8, travel time:892.1939546599497, q_loss:100, rewards:-54.740555, queue:22.513407, delay:1.2178183, throughput:800
REAL_TEST step:10, travel time:867.2646103896104, q_loss:100, rewards:-54.988613, queue:20.119177, delay:1.1957302, throughput:810
REAL_TEST step:12, travel time:884.2277147487845, q_loss:100, rewards:-54.94085, queue:23.475124, delay:1.224868, throughput:804
REAL_TEST step:14, travel time:859.6778140293637, q_loss:100, rewards:-54.366394, queue:21.500683, delay:1.1353297, throughput:805
REAL_TEST step:16, travel time:335.41547619047617, q_loss:100, rewards:-28.470554, queue:17.915289, delay:1.127251, throughput:1505
REAL_TEST step:18, travel time:1443.0115555555556, q_loss:100, rewards:-73.55724, queue:38.12115, delay:1.3125179, throughput:416
REAL_TEST step:20, travel time:739.2751842751843, q_loss:100, rewards:-48.705837, queue:28.78799, delay:1.1492057, throughput:1043
REAL_TEST step:22, travel time:937.3917593198169, q_loss:100, rewards:-40.606102, queue:29.084742, delay:1.2063596, throughput:860
REAL_TEST step:24, travel time:677.6521106259097, q_loss:100, rewards:-44.49777, queue:24.399763, delay:1.2261802, throughput:1410
REAL_TEST step:26, travel time:447.3027173913043, q_loss:100, rewards:-26.623045, queue:27.358631, delay:1.1798117, throughput:1509
REAL_TEST step:28, travel time:481.96947162426613, q_loss:100, rewards:-37.85084, queue:21.960989, delay:1.1745702, throughput:1934
REAL_TEST step:30, travel time:860.0281923714759, q_loss:100, rewards:-58.92333, queue:27.517508, delay:1.1090957, throughput:745
REAL_TEST step:32, travel time:582.4049844236761, q_loss:100, rewards:-50.094738, queue:22.179142, delay:1.1558448, throughput:1491
REAL_TEST step:34, travel time:1012.4948301329395, q_loss:100, rewards:-58.00193, queue:25.348223, delay:1.1447026, throughput:757
REAL_TEST step:36, travel time:1073.711079943899, q_loss:100, rewards:-66.828896, queue:31.318245, delay:1.2520142, throughput:713
REAL_TEST step:38, travel time:751.8986486486486, q_loss:100, rewards:-55.20499, queue:26.15296, delay:1.1075283, throughput:1036
REAL_TEST step:40, travel time:571.4579617834395, q_loss:100, rewards:-43.113342, queue:23.558193, delay:1.1737741, throughput:1196
REAL_TEST step:42, travel time:1100.1242236024846, q_loss:100, rewards:-67.851105, queue:28.514063, delay:1.182634, throughput:617
REAL_TEST step:44, travel time:485.1272621132516, q_loss:100, rewards:-44.660267, queue:26.140114, delay:1.2709838, throughput:1395
REAL_TEST step:46, travel time:883.2395382395382, q_loss:100, rewards:-54.981956, queue:30.165033, delay:1.2272428, throughput:784
REAL_TEST step:48, travel time:595.8137782561895, q_loss:100, rewards:-39.052513, queue:25.50127, delay:1.2070788, throughput:1333
REAL_TEST step:50, travel time:760.0520694259012, q_loss:100, rewards:-53.86806, queue:28.511936, delay:1.176899, throughput:983
REAL_TEST step:52, travel time:671.1524079320113, q_loss:100, rewards:-42.93416, queue:29.539911, delay:1.2515594, throughput:1162
REAL_TEST step:54, travel time:685.7525706940874, q_loss:100, rewards:-56.334167, queue:29.464874, delay:1.266985, throughput:1109
REAL_TEST step:56, travel time:896.3629293583928, q_loss:100, rewards:-50.561665, queue:33.443123, delay:1.1811062, throughput:920
REAL_TEST step:58, travel time:370.5050240279598, q_loss:100, rewards:-55.247227, queue:21.377834, delay:1.2040305, throughput:1942
REAL_TEST step:60, travel time:1003.9754838709678, q_loss:100, rewards:-62.7325, queue:34.261475, delay:1.2499945, throughput:812
REAL_TEST step:62, travel time:374.94521138912853, q_loss:100, rewards:-57.502506, queue:22.3509, delay:1.2074816, throughput:1964
REAL_TEST step:64, travel time:881.7321309285237, q_loss:100, rewards:-54.561665, queue:25.745047, delay:1.1551818, throughput:904
REAL_TEST step:66, travel time:403.1678708032299, q_loss:100, rewards:-48.15139, queue:22.482706, delay:1.1848639, throughput:1957
REAL_TEST step:68, travel time:481.86861891571033, q_loss:100, rewards:-61.266117, queue:27.154589, delay:1.292509, throughput:1900
REAL_TEST step:70, travel time:522.3723997970574, q_loss:100, rewards:-54.489723, queue:23.87401, delay:1.1500316, throughput:1487
REAL_TEST step:72, travel time:295.25362844702465, q_loss:100, rewards:-36.03972, queue:17.417055, delay:1.1659821, throughput:2388
REAL_TEST step:74, travel time:180.9260685406238, q_loss:100, rewards:-37.818344, queue:16.733017, delay:1.1435227, throughput:2453
REAL_TEST step:76, travel time:167.51830373323668, q_loss:100, rewards:-19.493612, queue:18.526703, delay:1.2241479, throughput:2595
REAL_TEST step:78, travel time:340.27748691099475, q_loss:100, rewards:-43.759983, queue:22.79933, delay:1.1708592, throughput:1802
REAL_TEST step:80, travel time:283.9778305621536, q_loss:100, rewards:-41.815548, queue:21.508776, delay:1.2548316, throughput:2226
REAL_TEST step:82, travel time:185.5182156133829, q_loss:100, rewards:-37.573605, queue:17.480719, delay:1.2144012, throughput:2548
REAL_TEST step:84, travel time:136.6082690960056, q_loss:100, rewards:-19.73333, queue:15.849864, delay:1.1296664, throughput:2727
REAL_TEST step:86, travel time:270.88326560768377, q_loss:100, rewards:-36.673626, queue:19.666336, delay:1.1831805, throughput:2399
REAL_TEST step:88, travel time:409.28767123287673, q_loss:100, rewards:-28.968885, queue:23.236963, delay:1.2009275, throughput:1853
REAL_TEST step:90, travel time:490.10749464668095, q_loss:100, rewards:-62.756668, queue:19.349659, delay:1.125555, throughput:1844
REAL_TEST step:92, travel time:230.03603268945022, q_loss:100, rewards:-31.892223, queue:18.811972, delay:1.110861, throughput:2465
REAL_TEST step:94, travel time:442.307182320442, q_loss:100, rewards:-43.701107, queue:24.52361, delay:1.2196898, throughput:1479
REAL_TEST step:96, travel time:194.81676557863503, q_loss:100, rewards:-36.917217, queue:14.350871, delay:1.0136534, throughput:2554
REAL_TEST step:98, travel time:358.88070970177426, q_loss:100, rewards:-38.40223, queue:20.804619, delay:1.1261436, throughput:2164
REAL_TEST step:100, travel time:208.5856557377049, q_loss:100, rewards:-39.885277, queue:17.07452, delay:1.2206118, throughput:2263
REAL_TEST step:102, travel time:350.4434229137199, q_loss:100, rewards:-29.664171, queue:21.3539, delay:1.1890137, throughput:2254
REAL_TEST step:104, travel time:363.8205397826849, q_loss:100, rewards:-60.313335, queue:21.081005, delay:1.1847773, throughput:2396
REAL_TEST step:106, travel time:141.8828996282528, q_loss:100, rewards:-23.888891, queue:15.904325, delay:1.2112254, throughput:2577
REAL_TEST step:108, travel time:592.5984316962443, q_loss:100, rewards:-60.13583, queue:23.977861, delay:1.2370579, throughput:1675
REAL_TEST step:110, travel time:218.2622187742436, q_loss:100, rewards:-44.658604, queue:18.42081, delay:1.2591095, throughput:2421
REAL_TEST step:112, travel time:193.61422254974207, q_loss:100, rewards:-42.269463, queue:16.94317, delay:1.1794538, throughput:2555
REAL_TEST step:114, travel time:174.6322532027129, q_loss:100, rewards:-41.18001, queue:16.114258, delay:1.1229131, throughput:2531
REAL_TEST step:116, travel time:281.7834793491865, q_loss:100, rewards:-44.954163, queue:21.668287, delay:1.1910144, throughput:2199
REAL_TEST step:118, travel time:171.18524212144504, q_loss:100, rewards:-37.82917, queue:17.53398, delay:1.2152016, throughput:2492
REAL_TEST step:120, travel time:177.22040072859744, q_loss:100, rewards:-35.509712, queue:19.530964, delay:1.2714708, throughput:2578
REAL_TEST step:122, travel time:229.92536115569823, q_loss:100, rewards:-48.3075, queue:20.01218, delay:1.1897064, throughput:2322
REAL_TEST step:124, travel time:131.61938775510205, q_loss:100, rewards:-25.74834, queue:16.165724, delay:1.2127047, throughput:2801
REAL_TEST step:126, travel time:351.524484014569, q_loss:100, rewards:-30.975847, queue:22.643759, delay:1.2266026, throughput:2034
REAL_TEST step:128, travel time:188.78984102365257, q_loss:100, rewards:-39.395004, queue:17.000895, delay:1.1447126, throughput:2425
REAL_TEST step:130, travel time:150.61105169340465, q_loss:100, rewards:-20.274721, queue:13.995333, delay:1.13968, throughput:2634
REAL_TEST step:132, travel time:245.08011444921317, q_loss:100, rewards:-35.369453, queue:16.256908, delay:1.059421, throughput:2427
REAL_TEST step:134, travel time:148.00819000819, q_loss:100, rewards:-26.73527, queue:15.031405, delay:1.184718, throughput:2348
REAL_TEST step:136, travel time:158.11212428233705, q_loss:100, rewards:-30.901958, queue:17.641428, delay:1.2167221, throughput:2793
REAL_TEST step:138, travel time:213.5100101798439, q_loss:100, rewards:-31.368896, queue:18.067299, delay:1.2697214, throughput:2699
REAL_TEST step:140, travel time:160.8513783459848, q_loss:100, rewards:-24.991667, queue:14.933205, delay:1.1387745, throughput:2383
REAL_TEST step:142, travel time:146.161094224924, q_loss:100, rewards:-32.680008, queue:15.847456, delay:1.1335127, throughput:2823
REAL_TEST step:144, travel time:121.12290689886136, q_loss:100, rewards:-26.83694, queue:16.456844, delay:1.204022, throughput:2871
REAL_TEST step:146, travel time:212.57428791377984, q_loss:100, rewards:-41.075848, queue:18.715954, delay:1.1389884, throughput:2418
REAL_TEST step:148, travel time:125.16204620462047, q_loss:100, rewards:-23.414719, queue:15.570174, delay:1.1380934, throughput:2928
REAL_TEST step:150, travel time:143.93141289437585, q_loss:100, rewards:-28.353054, queue:16.753338, delay:1.19434, throughput:2760
REAL_TEST step:152, travel time:134.81, q_loss:100, rewards:-27.045004, queue:15.589162, delay:1.1623274, throughput:2776
REAL_TEST step:154, travel time:123.49785407725322, q_loss:100, rewards:-25.008886, queue:16.24882, delay:1.2402958, throughput:2688
REAL_TEST step:156, travel time:281.1609003751563, q_loss:100, rewards:-29.481386, queue:20.936743, delay:1.1609924, throughput:2091
REAL_TEST step:158, travel time:150.8231750531538, q_loss:100, rewards:-27.29, queue:16.000925, delay:1.1762526, throughput:2696
REAL_TEST step:160, travel time:157.55610561056105, q_loss:100, rewards:-25.036942, queue:15.837586, delay:1.1699955, throughput:2905
REAL_TEST step:162, travel time:161.48477064220182, q_loss:100, rewards:-34.62305, queue:17.854555, delay:1.21663, throughput:2582
REAL_TEST step:164, travel time:133.29688060236643, q_loss:100, rewards:-23.460001, queue:15.130046, delay:1.162129, throughput:2709
REAL_TEST step:166, travel time:134.83970010710462, q_loss:100, rewards:-27.79446, queue:15.893073, delay:1.1575888, throughput:2697
REAL_TEST step:168, travel time:177.2217821782178, q_loss:100, rewards:-32.438057, queue:16.409378, delay:1.1076635, throughput:2888
