Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:1115.7219730941704, q_loss:100, rewards:-68.938034, queue:31.91615, delay:1.3750318, throughput:618
REAL_TEST step:4, travel time:1344.9372738238842, q_loss:100, rewards:-70.98416, queue:27.326168, delay:1.3746886, throughput:374
REAL_TEST step:6, travel time:833.5173913043478, q_loss:100, rewards:-46.460552, queue:22.54872, delay:1.3076123, throughput:794
REAL_TEST step:8, travel time:1003.7512038523274, q_loss:100, rewards:-56.32945, queue:30.789017, delay:1.3684247, throughput:704
REAL_TEST step:10, travel time:974.8570212765958, q_loss:100, rewards:-65.551956, queue:28.383453, delay:1.3653417, throughput:651
REAL_TEST step:12, travel time:914.2915309446254, q_loss:100, rewards:-62.24363, queue:26.93358, delay:1.3388513, throughput:749
REAL_TEST step:14, travel time:969.9576988155668, q_loss:100, rewards:-67.242516, queue:27.81099, delay:1.3340399, throughput:672
REAL_TEST step:16, travel time:342.14023668639055, q_loss:100, rewards:-30.333054, queue:21.139866, delay:1.2948747, throughput:1468
REAL_TEST step:18, travel time:1478.169375534645, q_loss:100, rewards:-88.50084, queue:42.890053, delay:1.4375579, throughput:406
REAL_TEST step:20, travel time:712.2992748846408, q_loss:100, rewards:-54.62194, queue:29.961845, delay:1.367038, throughput:982
REAL_TEST step:22, travel time:944.8333333333334, q_loss:100, rewards:-51.998882, queue:32.933372, delay:1.3893331, throughput:891
REAL_TEST step:24, travel time:1039.0815094339623, q_loss:100, rewards:-52.10556, queue:31.337845, delay:1.3653011, throughput:741
REAL_TEST step:26, travel time:631.4209860935524, q_loss:100, rewards:-43.489986, queue:29.14456, delay:1.33768, throughput:1072
REAL_TEST step:28, travel time:1037.6932384341637, q_loss:100, rewards:-61.969715, queue:33.548935, delay:1.3743789, throughput:818
REAL_TEST step:30, travel time:682.2490180675569, q_loss:100, rewards:-52.326107, queue:28.090445, delay:1.3019865, throughput:897
REAL_TEST step:32, travel time:952.4371165644171, q_loss:100, rewards:-54.228878, queue:30.944986, delay:1.3722996, throughput:795
REAL_TEST step:34, travel time:615.2705882352941, q_loss:100, rewards:-42.8014, queue:29.254763, delay:1.3099462, throughput:1076
REAL_TEST step:36, travel time:842.2282758620689, q_loss:100, rewards:-58.978897, queue:32.47503, delay:1.360371, throughput:862
REAL_TEST step:38, travel time:887.4325581395349, q_loss:100, rewards:-59.93723, queue:33.819115, delay:1.3695452, throughput:904
REAL_TEST step:40, travel time:863.2532418001525, q_loss:100, rewards:-59.63917, queue:29.070536, delay:1.3484409, throughput:875
REAL_TEST step:42, travel time:824.1050521251002, q_loss:100, rewards:-49.299446, queue:29.813334, delay:1.3251619, throughput:756
REAL_TEST step:44, travel time:803.752849002849, q_loss:100, rewards:-65.4153, queue:30.55768, delay:1.3577791, throughput:918
REAL_TEST step:46, travel time:753.6529255319149, q_loss:100, rewards:-52.266117, queue:30.817175, delay:1.3365605, throughput:998
REAL_TEST step:48, travel time:708.8990208078335, q_loss:100, rewards:-45.963337, queue:29.695576, delay:1.3240768, throughput:1089
REAL_TEST step:50, travel time:747.1650145772595, q_loss:100, rewards:-39.113625, queue:33.582596, delay:1.3414459, throughput:1074
REAL_TEST step:52, travel time:506.2019085886489, q_loss:100, rewards:-49.32612, queue:26.3117, delay:1.3457856, throughput:1486
REAL_TEST step:54, travel time:821.1408351026186, q_loss:100, rewards:-41.63249, queue:30.471996, delay:1.3630027, throughput:886
REAL_TEST step:56, travel time:461.2249637155297, q_loss:100, rewards:-55.808887, queue:26.013325, delay:1.338644, throughput:1655
REAL_TEST step:58, travel time:808.9434654919237, q_loss:100, rewards:-38.49082, queue:29.163895, delay:1.3409065, throughput:867
REAL_TEST step:60, travel time:353.80195599022005, q_loss:100, rewards:-49.477215, queue:23.717386, delay:1.3456874, throughput:1764
REAL_TEST step:62, travel time:783.6129629629629, q_loss:100, rewards:-57.522797, queue:31.936205, delay:1.3775657, throughput:1040
REAL_TEST step:64, travel time:302.1980198019802, q_loss:100, rewards:-54.76502, queue:20.937454, delay:1.3276811, throughput:1966
REAL_TEST step:66, travel time:552.7183308494784, q_loss:100, rewards:-56.307503, queue:27.310072, delay:1.3464385, throughput:1488
