Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:2, travel time:1481.798110979929, q_loss:100, rewards:-77.552505, queue:21.762302, delay:0.35472485, throughput:355
REAL_TEST step:4, travel time:1355.970398970399, q_loss:100, rewards:-74.28111, queue:17.048412, delay:0.30425474, throughput:350
REAL_TEST step:6, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:8, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:10, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:12, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:14, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:16, travel time:965.2393906420021, q_loss:100, rewards:-44.043617, queue:12.515873, delay:0.23848139, throughput:592
REAL_TEST step:18, travel time:1378.5948717948718, q_loss:100, rewards:-71.89084, queue:26.530952, delay:0.37123382, throughput:431
REAL_TEST step:20, travel time:1773.4112808460634, q_loss:100, rewards:-93.04668, queue:25.048412, delay:0.33548135, throughput:294
REAL_TEST step:22, travel time:1203.6855614973263, q_loss:100, rewards:-46.18416, queue:16.692064, delay:0.27917644, throughput:522
REAL_TEST step:24, travel time:1132.7686567164178, q_loss:100, rewards:-46.15305, queue:15.509921, delay:0.2692145, throughput:555
REAL_TEST step:26, travel time:1000.0951893551689, q_loss:100, rewards:-60.33639, queue:19.357937, delay:0.2702105, throughput:612
REAL_TEST step:28, travel time:1236.8263821532494, q_loss:100, rewards:-47.669163, queue:18.571428, delay:0.29430208, throughput:566
