Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1471.4929411764706, q_loss:100, rewards:-76.51029, queue:21.589682, delay:0.35419172, throughput:359
REAL_TEST step:4, travel time:1355.970398970399, q_loss:100, rewards:-74.28111, queue:17.048412, delay:0.30425474, throughput:350
REAL_TEST step:6, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:10.36746, delay:0.20156209, throughput:556
REAL_TEST step:8, travel time:1036.6224489795918, q_loss:100, rewards:-42.88082, queue:12.374603, delay:0.21537071, throughput:557
REAL_TEST step:10, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:9.959524, delay:0.18981013, throughput:556
REAL_TEST step:12, travel time:1028.6393270241851, q_loss:100, rewards:-46.40638, queue:13.071032, delay:0.2280273, throughput:541
REAL_TEST step:14, travel time:1039.9005649717515, q_loss:100, rewards:-44.275257, queue:12.350397, delay:0.21142586, throughput:551
REAL_TEST step:16, travel time:924.6842639593908, q_loss:100, rewards:-47.521946, queue:13.902381, delay:0.25154534, throughput:611
REAL_TEST step:18, travel time:1605.5742887249737, q_loss:100, rewards:-73.63278, queue:32.1, delay:0.41201255, throughput:356
REAL_TEST step:20, travel time:1315.4430740037951, q_loss:100, rewards:-70.500565, queue:19.134127, delay:0.2634736, throughput:436
REAL_TEST step:22, travel time:1190.9291628334868, q_loss:100, rewards:-62.437496, queue:17.49762, delay:0.29088184, throughput:611
REAL_TEST step:24, travel time:1163.8130081300812, q_loss:100, rewards:-54.176384, queue:14.623413, delay:0.2707566, throughput:523
REAL_TEST step:26, travel time:994.6488479262673, q_loss:100, rewards:-45.154716, queue:17.273016, delay:0.24168217, throughput:675
REAL_TEST step:28, travel time:1189.7855822550832, q_loss:100, rewards:-44.809998, queue:15.143254, delay:0.25118932, throughput:601
REAL_TEST step:30, travel time:1596.2490470139771, q_loss:100, rewards:-73.67166, queue:21.13016, delay:0.32334536, throughput:336
REAL_TEST step:32, travel time:1236.863845446182, q_loss:100, rewards:-61.53084, queue:19.338095, delay:0.2871114, throughput:606
REAL_TEST step:34, travel time:860.1990090834022, q_loss:100, rewards:-47.55749, queue:14.252381, delay:0.23118898, throughput:769
REAL_TEST step:36, travel time:1042.9874371859296, q_loss:100, rewards:-55.01084, queue:19.900793, delay:0.31852302, throughput:628
REAL_TEST step:38, travel time:1306.2769535113748, q_loss:100, rewards:-58.346115, queue:19.297222, delay:0.2773773, throughput:533
REAL_TEST step:40, travel time:1231.7027624309392, q_loss:100, rewards:-73.53779, queue:21.463491, delay:0.28480497, throughput:415
REAL_TEST step:42, travel time:1209.6066398390342, q_loss:100, rewards:-60.54722, queue:19.574604, delay:0.30986091, throughput:562
REAL_TEST step:44, travel time:1099.3515541264737, q_loss:100, rewards:-66.93611, queue:18.84008, delay:0.27880153, throughput:514
