Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:2, travel time:1439.7906976744187, q_loss:100, rewards:-78.36528, queue:19.698412, delay:0.32603204, throughput:371
REAL_TEST step:4, travel time:1355.970398970399, q_loss:100, rewards:-74.28111, queue:10.642063, delay:0.20553228, throughput:350
REAL_TEST step:6, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:8.189683, delay:0.16969614, throughput:556
REAL_TEST step:8, travel time:1036.6224489795918, q_loss:100, rewards:-42.88082, queue:12.122619, delay:0.20736447, throughput:557
REAL_TEST step:10, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:6.494841, delay:0.13243172, throughput:556
REAL_TEST step:12, travel time:1017.0590631364562, q_loss:100, rewards:-50.843887, queue:12.55, delay:0.19184852, throughput:542
REAL_TEST step:14, travel time:1039.9005649717515, q_loss:100, rewards:-44.275257, queue:10.218254, delay:0.19056945, throughput:551
REAL_TEST step:16, travel time:898.8322784810126, q_loss:100, rewards:-42.43, queue:9.760318, delay:0.1984884, throughput:624
REAL_TEST step:18, travel time:1339.3473360655737, q_loss:100, rewards:-79.31416, queue:19.688889, delay:0.29306808, throughput:443
REAL_TEST step:20, travel time:1237.9208015267175, q_loss:100, rewards:-67.70694, queue:17.676985, delay:0.22840801, throughput:468
REAL_TEST step:22, travel time:1260.6763727121465, q_loss:100, rewards:-68.09695, queue:16.605158, delay:0.22752462, throughput:545
REAL_TEST step:24, travel time:1254.510989010989, q_loss:100, rewards:-67.85221, queue:15.931349, delay:0.24445505, throughput:520
REAL_TEST step:26, travel time:841.926103646833, q_loss:100, rewards:-47.039448, queue:6.86627, delay:0.1480453, throughput:699
REAL_TEST step:28, travel time:1357.2446183953034, q_loss:100, rewards:-58.44472, queue:14.998015, delay:0.2444061, throughput:482
REAL_TEST step:30, travel time:1296.8858093126387, q_loss:100, rewards:-63.226395, queue:15.711111, delay:0.22279757, throughput:441
REAL_TEST step:32, travel time:1254.5412844036698, q_loss:100, rewards:-57.83305, queue:17.593254, delay:0.25278184, throughput:596
REAL_TEST step:34, travel time:877.554125662377, q_loss:100, rewards:-53.19029, queue:14.347619, delay:0.20709856, throughput:808
REAL_TEST step:36, travel time:849.6661392405064, q_loss:100, rewards:-52.65472, queue:16.936508, delay:0.22464664, throughput:709
REAL_TEST step:38, travel time:1400.1472868217054, q_loss:100, rewards:-74.72221, queue:20.38135, delay:0.27432102, throughput:427
REAL_TEST step:40, travel time:1282.2758274824473, q_loss:100, rewards:-69.93028, queue:20.53492, delay:0.25992528, throughput:446
REAL_TEST step:42, travel time:1254.9398280802293, q_loss:100, rewards:-64.60334, queue:21.970634, delay:0.27269986, throughput:451
REAL_TEST step:44, travel time:1098.1585127201565, q_loss:100, rewards:-66.890274, queue:18.204365, delay:0.25508317, throughput:610
REAL_TEST step:46, travel time:1347.4467592592594, q_loss:100, rewards:-63.249443, queue:17.522223, delay:0.26017198, throughput:378
REAL_TEST step:48, travel time:1134.2238398544132, q_loss:100, rewards:-67.44444, queue:16.310318, delay:0.24612373, throughput:648
REAL_TEST step:50, travel time:1107.1699410609037, q_loss:100, rewards:-57.09194, queue:19.470634, delay:0.2842991, throughput:529
REAL_TEST step:52, travel time:1093.9920913884007, q_loss:100, rewards:-79.02249, queue:16.517857, delay:0.25934464, throughput:646
REAL_TEST step:54, travel time:1250.7428330522766, q_loss:100, rewards:-85.07361, queue:19.75754, delay:0.30113646, throughput:576
REAL_TEST step:56, travel time:1117.5281899109793, q_loss:100, rewards:-59.398617, queue:13.986905, delay:0.15664002, throughput:613
REAL_TEST step:58, travel time:1121.8663967611335, q_loss:100, rewards:-81.87416, queue:19.572222, delay:0.29356548, throughput:617
REAL_TEST step:60, travel time:1231.7762359063313, q_loss:100, rewards:-81.4589, queue:13.6400795, delay:0.27524343, throughput:564
REAL_TEST step:62, travel time:773.1590443686007, q_loss:100, rewards:-48.461113, queue:16.126587, delay:0.24096026, throughput:961
REAL_TEST step:64, travel time:1000.1739534883721, q_loss:100, rewards:-74.352776, queue:13.7722225, delay:0.25428584, throughput:710
REAL_TEST step:66, travel time:858.248831775701, q_loss:100, rewards:-68.07305, queue:17.712698, delay:0.2677416, throughput:953
REAL_TEST step:68, travel time:1053.3272090988626, q_loss:100, rewards:-82.96528, queue:12.63254, delay:0.26785842, throughput:765
REAL_TEST step:70, travel time:951.2890559732665, q_loss:100, rewards:-45.88722, queue:8.860714, delay:0.20647515, throughput:646
REAL_TEST step:72, travel time:1320.8360655737704, q_loss:100, rewards:-86.879715, queue:13.828571, delay:0.2567982, throughput:514
REAL_TEST step:74, travel time:693.9490171990172, q_loss:100, rewards:-57.291958, queue:9.669047, delay:0.19206077, throughput:1133
REAL_TEST step:76, travel time:789.6525, q_loss:100, rewards:-67.92557, queue:9.674603, delay:0.2150331, throughput:870
REAL_TEST step:78, travel time:913.4328493647913, q_loss:100, rewards:-41.4136, queue:13.794444, delay:0.20978813, throughput:641
REAL_TEST step:80, travel time:686.9452395768512, q_loss:100, rewards:-72.03917, queue:11.373015, delay:0.2591716, throughput:1249
REAL_TEST step:82, travel time:764.0152582159625, q_loss:100, rewards:-74.85499, queue:12.511508, delay:0.22479437, throughput:1114
REAL_TEST step:84, travel time:933.2325728770596, q_loss:100, rewards:-82.392494, queue:17.687698, delay:0.25402072, throughput:1005
REAL_TEST step:86, travel time:980.0257510729614, q_loss:100, rewards:-58.653908, queue:18.95873, delay:0.24835156, throughput:892
REAL_TEST step:88, travel time:483.73052294557095, q_loss:100, rewards:-31.223055, queue:6.9281745, delay:0.16833617, throughput:1446
REAL_TEST step:90, travel time:923.1037567084079, q_loss:100, rewards:-75.894714, queue:9.712301, delay:0.19200183, throughput:741
REAL_TEST step:92, travel time:564.6928610957387, q_loss:100, rewards:-34.223053, queue:7.998016, delay:0.15800893, throughput:1322
REAL_TEST step:94, travel time:1170.4982394366198, q_loss:100, rewards:-77.63611, queue:18.87619, delay:0.24718533, throughput:640
REAL_TEST step:96, travel time:345.71317829457365, q_loss:100, rewards:-40.324436, queue:4.963095, delay:0.1554058, throughput:1703
REAL_TEST step:98, travel time:460.6085494716619, q_loss:100, rewards:-67.14751, queue:8.136111, delay:0.15930617, throughput:1686
REAL_TEST step:100, travel time:1087.3560477001704, q_loss:100, rewards:-36.04611, queue:18.373016, delay:0.25437936, throughput:602
REAL_TEST step:102, travel time:933.0584694754945, q_loss:100, rewards:-69.01, queue:11.069048, delay:0.19478965, throughput:839
REAL_TEST step:104, travel time:900.5485871812543, q_loss:100, rewards:-81.41526, queue:14.711508, delay:0.17909123, throughput:926
