Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine4
REAL_TEST step:2, travel time:1091.8709677419354, q_loss:100, rewards:-65.41857, queue:32.843086, delay:1.6744679, throughput:620
REAL_TEST step:4, travel time:1296.036803364879, q_loss:100, rewards:-73.68917, queue:25.933392, delay:1.733874, throughput:397
REAL_TEST step:6, travel time:934.6877192982456, q_loss:100, rewards:-52.13167, queue:26.450884, delay:1.5946884, throughput:749
REAL_TEST step:8, travel time:842.5890522875817, q_loss:100, rewards:-54.92168, queue:23.79418, delay:1.6392292, throughput:812
REAL_TEST step:10, travel time:892.4505928853755, q_loss:100, rewards:-55.55583, queue:24.249527, delay:1.5401247, throughput:852
REAL_TEST step:12, travel time:767.6341275941584, q_loss:100, rewards:-58.591396, queue:27.42779, delay:1.6728134, throughput:930
REAL_TEST step:14, travel time:796.4473067915691, q_loss:100, rewards:-54.43668, queue:25.38832, delay:1.529531, throughput:888
REAL_TEST step:16, travel time:183.17252543940796, q_loss:100, rewards:-25.388609, queue:17.485538, delay:1.446414, throughput:2046
REAL_TEST step:18, travel time:1300.5516962843296, q_loss:100, rewards:-73.80778, queue:33.084965, delay:1.5961084, throughput:576
REAL_TEST step:20, travel time:725.3492159227985, q_loss:100, rewards:-41.597782, queue:30.94752, delay:1.4663433, throughput:1145
REAL_TEST step:22, travel time:1019.3523206751055, q_loss:100, rewards:-36.944435, queue:29.657797, delay:1.5138867, throughput:792
REAL_TEST step:24, travel time:567.9231776516805, q_loss:100, rewards:-56.46388, queue:28.382154, delay:1.6997665, throughput:1716
REAL_TEST step:26, travel time:295.7612745098039, q_loss:100, rewards:-21.281384, queue:22.788345, delay:1.4253665, throughput:1819
REAL_TEST step:28, travel time:311.90748898678413, q_loss:100, rewards:-50.636116, queue:21.421011, delay:1.5075076, throughput:2500
REAL_TEST step:30, travel time:1006.4591412742383, q_loss:100, rewards:-49.21529, queue:27.025663, delay:1.4199599, throughput:886
REAL_TEST step:32, travel time:395.40796019900495, q_loss:100, rewards:-41.08752, queue:25.356787, delay:1.5598881, throughput:1562
REAL_TEST step:34, travel time:420.954157782516, q_loss:100, rewards:-39.35112, queue:24.124865, delay:1.5581266, throughput:1595
REAL_TEST step:36, travel time:759.133567662566, q_loss:100, rewards:-57.179176, queue:29.708572, delay:1.6933953, throughput:1143
REAL_TEST step:38, travel time:965.1307371349096, q_loss:100, rewards:-58.917515, queue:32.99418, delay:1.4497417, throughput:825
REAL_TEST step:40, travel time:479.74375743162904, q_loss:100, rewards:-37.569447, queue:26.346188, delay:1.6756512, throughput:1341
REAL_TEST step:42, travel time:912.0829787234043, q_loss:100, rewards:-56.469738, queue:32.177925, delay:1.6547621, throughput:907
REAL_TEST step:44, travel time:503.5282155566853, q_loss:100, rewards:-40.55946, queue:30.097027, delay:1.7515893, throughput:1518
REAL_TEST step:46, travel time:1118.3748191027496, q_loss:100, rewards:-55.885, queue:29.921722, delay:1.4324772, throughput:651
REAL_TEST step:48, travel time:565.8193256165073, q_loss:100, rewards:-32.805557, queue:27.242125, delay:1.5271647, throughput:1462
REAL_TEST step:50, travel time:419.510226644555, q_loss:100, rewards:-38.55333, queue:29.87944, delay:1.6889561, throughput:1538
REAL_TEST step:52, travel time:761.7412993039443, q_loss:100, rewards:-43.445564, queue:26.921143, delay:1.5890428, throughput:1150
REAL_TEST step:54, travel time:348.3004674883128, q_loss:100, rewards:-48.653873, queue:28.99309, delay:1.6706764, throughput:2028
REAL_TEST step:56, travel time:972.4176581089542, q_loss:100, rewards:-53.700005, queue:35.81816, delay:1.4909586, throughput:876
REAL_TEST step:58, travel time:269.97522816166884, q_loss:100, rewards:-40.93223, queue:23.640005, delay:1.6569762, throughput:2070
REAL_TEST step:60, travel time:539.7491166077739, q_loss:100, rewards:-33.07971, queue:27.988659, delay:1.5135133, throughput:1491
REAL_TEST step:62, travel time:483.48046875, q_loss:100, rewards:-47.422234, queue:32.69023, delay:1.6757357, throughput:1624
REAL_TEST step:64, travel time:484.2181583476764, q_loss:100, rewards:-45.492504, queue:21.765882, delay:1.5208993, throughput:1822
REAL_TEST step:66, travel time:213.67281105990784, q_loss:100, rewards:-42.686676, queue:21.860435, delay:1.5454774, throughput:2562
REAL_TEST step:68, travel time:425.38808440215143, q_loss:100, rewards:-39.547493, queue:27.158089, delay:1.7154343, throughput:1925
REAL_TEST step:70, travel time:341.2940681531342, q_loss:100, rewards:-52.860004, queue:21.827599, delay:1.3918246, throughput:2128
REAL_TEST step:72, travel time:270.4990865911582, q_loss:100, rewards:-41.299706, queue:23.382353, delay:1.5510213, throughput:2470
REAL_TEST step:74, travel time:566.3056968463886, q_loss:100, rewards:-40.637775, queue:25.843487, delay:1.5221554, throughput:1424
REAL_TEST step:76, travel time:365.00533096401597, q_loss:100, rewards:-35.336117, queue:29.008585, delay:1.6195896, throughput:1969
REAL_TEST step:78, travel time:432.76528925619834, q_loss:100, rewards:-61.454437, queue:29.123571, delay:1.5818069, throughput:1931
REAL_TEST step:80, travel time:231.6769451416278, q_loss:100, rewards:-28.380829, queue:28.015612, delay:1.8332849, throughput:2511
REAL_TEST step:82, travel time:131.20549782098558, q_loss:100, rewards:-24.449724, queue:20.433342, delay:1.5715134, throughput:2872
REAL_TEST step:84, travel time:394.74633044787356, q_loss:100, rewards:-38.764984, queue:23.414577, delay:1.5215212, throughput:2128
REAL_TEST step:86, travel time:135.53498950314906, q_loss:100, rewards:-30.297222, queue:20.964088, delay:1.6373981, throughput:2750
REAL_TEST step:88, travel time:235.6698076168041, q_loss:100, rewards:-34.383617, queue:24.272646, delay:1.549647, throughput:2275
REAL_TEST step:90, travel time:620.3163745190252, q_loss:100, rewards:-64.33972, queue:27.709822, delay:1.6216635, throughput:1722
REAL_TEST step:92, travel time:228.45583941605838, q_loss:100, rewards:-31.347502, queue:19.96654, delay:1.3762524, throughput:2523
REAL_TEST step:94, travel time:228.6243961352657, q_loss:100, rewards:-59.88696, queue:22.36827, delay:1.4533296, throughput:2280
REAL_TEST step:96, travel time:229.79992492492494, q_loss:100, rewards:-34.552227, queue:19.491953, delay:1.431435, throughput:2505
REAL_TEST step:98, travel time:286.91402714932127, q_loss:100, rewards:-45.734722, queue:23.483385, delay:1.4227107, throughput:2523
REAL_TEST step:100, travel time:415.5242135030046, q_loss:100, rewards:-55.60862, queue:29.264183, delay:1.689864, throughput:2319
REAL_TEST step:102, travel time:445.8894941634241, q_loss:100, rewards:-33.569145, queue:26.792643, delay:1.5921293, throughput:2016
REAL_TEST step:104, travel time:240.2419940574447, q_loss:100, rewards:-22.36473, queue:19.423162, delay:1.4420193, throughput:2723
REAL_TEST step:106, travel time:174.5609756097561, q_loss:100, rewards:-38.898067, queue:22.8212, delay:1.6506991, throughput:2765
REAL_TEST step:108, travel time:409.43514193316565, q_loss:100, rewards:-56.77529, queue:26.460264, delay:1.5822172, throughput:2267
REAL_TEST step:110, travel time:160.54029747492217, q_loss:100, rewards:-29.631668, queue:20.348349, delay:1.5153532, throughput:2706
REAL_TEST step:112, travel time:528.4889964788732, q_loss:100, rewards:-64.89112, queue:25.51388, delay:1.6440443, throughput:1796
REAL_TEST step:114, travel time:161.44053662073966, q_loss:100, rewards:-37.56472, queue:21.732683, delay:1.6551067, throughput:2655
REAL_TEST step:116, travel time:322.6318150448585, q_loss:100, rewards:-47.536663, queue:23.78159, delay:1.4171433, throughput:2433
REAL_TEST step:118, travel time:239.73040026463778, q_loss:100, rewards:-20.10861, queue:21.995253, delay:1.6037127, throughput:2676
REAL_TEST step:120, travel time:225.07528517110265, q_loss:100, rewards:-39.19889, queue:24.564562, delay:1.7878684, throughput:2448
REAL_TEST step:122, travel time:412.95957193816884, q_loss:100, rewards:-30.31696, queue:25.550205, delay:1.5555308, throughput:2005
REAL_TEST step:124, travel time:160.38662092624358, q_loss:100, rewards:-38.137775, queue:22.240152, delay:1.7084903, throughput:2718
REAL_TEST step:126, travel time:325.84915014164307, q_loss:100, rewards:-32.42916, queue:25.976427, delay:1.5979692, throughput:2379
REAL_TEST step:128, travel time:245.28532792427316, q_loss:100, rewards:-34.06749, queue:21.500837, delay:1.4833697, throughput:2568
REAL_TEST step:130, travel time:125.79953764861294, q_loss:100, rewards:-28.086393, queue:19.751684, delay:1.5433477, throughput:2929
REAL_TEST step:132, travel time:186.3438775510204, q_loss:100, rewards:-37.850826, queue:20.80041, delay:1.4683917, throughput:2732
REAL_TEST step:134, travel time:143.5492654962379, q_loss:100, rewards:-29.6864, queue:21.727802, delay:1.7626293, throughput:2664
REAL_TEST step:136, travel time:191.84796720191324, q_loss:100, rewards:-34.551414, queue:26.605736, delay:1.7537591, throughput:2742
REAL_TEST step:138, travel time:158.69689737470168, q_loss:100, rewards:-31.933628, queue:23.3266, delay:1.8212671, throughput:2799
REAL_TEST step:140, travel time:164.42602377807134, q_loss:100, rewards:-15.822773, queue:18.143078, delay:1.4969503, throughput:2821
REAL_TEST step:142, travel time:196.8211409395973, q_loss:100, rewards:-34.84167, queue:24.516584, delay:1.616942, throughput:2758
REAL_TEST step:144, travel time:182.73691460055096, q_loss:100, rewards:-45.33168, queue:23.824696, delay:1.632225, throughput:2747
REAL_TEST step:146, travel time:195.93244170096023, q_loss:100, rewards:-32.448063, queue:22.865927, delay:1.5303261, throughput:2750
REAL_TEST step:148, travel time:191.07875457875457, q_loss:100, rewards:-48.908604, queue:20.062815, delay:1.5474823, throughput:2576
REAL_TEST step:150, travel time:134.8919191919192, q_loss:100, rewards:-29.112495, queue:21.821033, delay:1.703319, throughput:2848
REAL_TEST step:152, travel time:127.78415841584159, q_loss:100, rewards:-24.91639, queue:18.448801, delay:1.4657513, throughput:2906
REAL_TEST step:154, travel time:135.1919708029197, q_loss:100, rewards:-22.260569, queue:20.426252, delay:1.6667529, throughput:2626
REAL_TEST step:156, travel time:178.28125, q_loss:100, rewards:-31.529156, queue:22.18458, delay:1.6658663, throughput:2743
REAL_TEST step:158, travel time:147.71369863013697, q_loss:100, rewards:-32.792496, queue:20.695839, delay:1.563677, throughput:2771
REAL_TEST step:160, travel time:383.9877999186661, q_loss:100, rewards:-33.660263, queue:23.574505, delay:1.598761, throughput:2003
REAL_TEST step:162, travel time:281.65093039283255, q_loss:100, rewards:-32.357803, queue:23.38104, delay:1.6756098, throughput:2527
REAL_TEST step:164, travel time:129.0585448392555, q_loss:100, rewards:-30.391113, queue:20.365377, delay:1.607523, throughput:2832
REAL_TEST step:166, travel time:124.1022687609075, q_loss:100, rewards:-27.153065, queue:21.425665, delay:1.6965925, throughput:2750
REAL_TEST step:168, travel time:133.88448735019972, q_loss:100, rewards:-28.46555, queue:19.79451, delay:1.54394, throughput:2902
REAL_TEST step:170, travel time:125.67524752475248, q_loss:100, rewards:-29.290836, queue:20.025679, delay:1.5782297, throughput:2949
REAL_TEST step:172, travel time:169.57540364136037, q_loss:100, rewards:-34.429157, queue:21.764032, delay:1.6309103, throughput:2723
REAL_TEST step:174, travel time:134.78415841584157, q_loss:100, rewards:-30.366678, queue:18.011873, delay:1.4249196, throughput:2938
REAL_TEST step:176, travel time:155.90963654551518, q_loss:100, rewards:-38.143894, queue:22.22847, delay:1.5966281, throughput:2837
REAL_TEST step:178, travel time:154.23442236443248, q_loss:100, rewards:-37.855286, queue:22.686209, delay:1.7376606, throughput:2846
REAL_TEST step:180, travel time:120.38071570576541, q_loss:100, rewards:-27.455832, queue:20.232012, delay:1.5676749, throughput:2925
REAL_TEST step:182, travel time:195.04593874833554, q_loss:100, rewards:-39.602768, queue:22.992239, delay:1.6251378, throughput:2814
REAL_TEST step:184, travel time:141.8742117490873, q_loss:100, rewards:-29.55945, queue:21.503149, delay:1.6402662, throughput:2887
REAL_TEST step:186, travel time:140.7420783645656, q_loss:100, rewards:-33.38472, queue:20.571815, delay:1.5618206, throughput:2782
REAL_TEST step:188, travel time:183.83434343434342, q_loss:100, rewards:-27.589727, queue:19.87359, delay:1.5962116, throughput:2800
REAL_TEST step:190, travel time:151.1095709570957, q_loss:100, rewards:-31.73, queue:21.943226, delay:1.710525, throughput:2918
REAL_TEST step:192, travel time:160.7095709570957, q_loss:100, rewards:-32.921104, queue:20.637533, delay:1.5763953, throughput:2888
REAL_TEST step:194, travel time:130.80583573487033, q_loss:100, rewards:-29.21528, queue:19.392254, delay:1.574288, throughput:2660
REAL_TEST step:196, travel time:144.8062706270627, q_loss:100, rewards:-37.26361, queue:21.782995, delay:1.6644477, throughput:2885
REAL_TEST step:198, travel time:134.67960825463447, q_loss:100, rewards:-26.524168, queue:19.326689, delay:1.5443826, throughput:2768
Total time taken: 1807.6858642101288
