Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:1471.4929411764706, q_loss:100, rewards:-76.51029, queue:21.610714, delay:0.35468632, throughput:359
REAL_TEST step:4, travel time:1355.970398970399, q_loss:100, rewards:-74.28111, queue:17.048412, delay:0.30425474, throughput:350
REAL_TEST step:6, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:8, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:10, travel time:1038.7386363636363, q_loss:100, rewards:-42.835266, queue:12.376587, delay:0.21722014, throughput:556
REAL_TEST step:12, travel time:1026.8865546218487, q_loss:100, rewards:-45.962482, queue:13.071032, delay:0.22752823, throughput:544
REAL_TEST step:14, travel time:1026.8865546218487, q_loss:100, rewards:-45.962482, queue:13.071032, delay:0.22752823, throughput:544
REAL_TEST step:16, travel time:892.287487073423, q_loss:100, rewards:-43.412777, queue:12.546429, delay:0.23775814, throughput:623
REAL_TEST step:18, travel time:1531.1088794926004, q_loss:100, rewards:-67.78806, queue:29.356747, delay:0.41028655, throughput:373
REAL_TEST step:20, travel time:1104.6376963350785, q_loss:100, rewards:-51.89111, queue:17.748016, delay:0.2587122, throughput:565
REAL_TEST step:22, travel time:1536.2242355605888, q_loss:100, rewards:-77.23889, queue:23.451984, delay:0.35474402, throughput:401
REAL_TEST step:24, travel time:1687.5078328981724, q_loss:100, rewards:-72.73166, queue:22.021826, delay:0.35791674, throughput:324
REAL_TEST step:26, travel time:886.275, q_loss:100, rewards:-58.376953, queue:21.201984, delay:0.31063268, throughput:836
REAL_TEST step:28, travel time:1172.9082840236686, q_loss:100, rewards:-54.237484, queue:20.736904, delay:0.30023062, throughput:584
