Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:1086.1925858951176, q_loss:100, rewards:-65.97944, queue:28.15611, delay:1.1591293, throughput:619
REAL_TEST step:60, travel time:951.1828271028037, q_loss:100, rewards:-69.35863, queue:26.482973, delay:1.0333964, throughput:1034
REAL_TEST step:62, travel time:529.1977611940298, q_loss:100, rewards:-50.111942, queue:27.882593, delay:1.1041027, throughput:1440
REAL_TEST step:64, travel time:470.4039310068191, q_loss:100, rewards:-37.844444, queue:20.241016, delay:1.0442497, throughput:1950
REAL_TEST step:66, travel time:163.6388562475519, q_loss:100, rewards:-27.146383, queue:13.898445, delay:1.0093138, throughput:2449
REAL_TEST step:68, travel time:581.9027277406074, q_loss:100, rewards:-54.58587, queue:24.37313, delay:1.1488087, throughput:1422
REAL_TEST step:70, travel time:292.56860158311343, q_loss:100, rewards:-42.69779, queue:14.632938, delay:0.93906355, throughput:2046
REAL_TEST step:72, travel time:760.6713762428049, q_loss:100, rewards:-69.493324, queue:24.438526, delay:1.0464315, throughput:1299
REAL_TEST step:74, travel time:259.2120921305182, q_loss:100, rewards:-27.50112, queue:16.451044, delay:0.98117286, throughput:1888
REAL_TEST step:76, travel time:148.45895646394152, q_loss:100, rewards:-21.645271, queue:15.258651, delay:1.1103177, throughput:2842
REAL_TEST step:78, travel time:774.0628415300547, q_loss:100, rewards:-71.7139, queue:26.077957, delay:1.040966, throughput:1287
REAL_TEST step:80, travel time:161.06306306306305, q_loss:100, rewards:-21.66028, queue:15.368896, delay:1.1712936, throughput:2865
REAL_TEST step:82, travel time:671.2793462109955, q_loss:100, rewards:-58.402496, queue:22.102638, delay:1.1043613, throughput:1427
REAL_TEST step:84, travel time:157.04449982200072, q_loss:100, rewards:-32.023895, queue:14.336453, delay:0.9648887, throughput:2640
REAL_TEST step:86, travel time:299.18918918918916, q_loss:100, rewards:-33.949722, queue:18.543709, delay:1.0976764, throughput:2497
REAL_TEST step:88, travel time:259.19036144578314, q_loss:100, rewards:-42.011124, queue:16.512629, delay:1.0010518, throughput:1908
REAL_TEST step:90, travel time:647.4418604651163, q_loss:100, rewards:-58.719997, queue:19.548706, delay:1.061419, throughput:1595
REAL_TEST step:92, travel time:307.76540022132053, q_loss:100, rewards:-33.604168, queue:15.634149, delay:0.9605312, throughput:2295
REAL_TEST step:94, travel time:455.27095435684646, q_loss:100, rewards:-55.55889, queue:20.307371, delay:1.049612, throughput:1941
REAL_TEST step:96, travel time:197.85278080697927, q_loss:100, rewards:-31.928339, queue:13.973123, delay:0.9148287, throughput:2610
REAL_TEST step:98, travel time:411.1942365269461, q_loss:100, rewards:-60.21668, queue:19.028557, delay:0.98748875, throughput:2231
REAL_TEST step:100, travel time:422.0523114355231, q_loss:100, rewards:-62.002224, queue:21.93212, delay:1.1208584, throughput:2037
REAL_TEST step:102, travel time:372.53770260747007, q_loss:100, rewards:-29.455265, queue:20.340162, delay:1.0633816, throughput:2286
REAL_TEST step:104, travel time:645.1068003487359, q_loss:100, rewards:-64.84611, queue:21.38191, delay:1.0424516, throughput:1667
REAL_TEST step:106, travel time:174.50037313432836, q_loss:100, rewards:-33.49973, queue:15.037992, delay:1.0998424, throughput:2525
REAL_TEST step:108, travel time:588.8408256880734, q_loss:100, rewards:-59.27082, queue:21.419172, delay:1.0749413, throughput:1635
REAL_TEST step:110, travel time:213.61275797373358, q_loss:100, rewards:-44.654446, queue:16.578394, delay:1.100802, throughput:2506
REAL_TEST step:112, travel time:672.7323661830916, q_loss:100, rewards:-62.830273, queue:20.659935, delay:1.0763972, throughput:1424
REAL_TEST step:114, travel time:252.23624161073826, q_loss:100, rewards:-31.946669, queue:16.867212, delay:1.0677756, throughput:2622
REAL_TEST step:116, travel time:321.1302083333333, q_loss:100, rewards:-55.919456, queue:16.604843, delay:1.0063181, throughput:2040
REAL_TEST step:118, travel time:137.58847320525783, q_loss:100, rewards:-19.25695, queue:15.537906, delay:1.1119684, throughput:2827
REAL_TEST step:120, travel time:179.82997762863533, q_loss:100, rewards:-29.64222, queue:15.383895, delay:1.1033903, throughput:2525
REAL_TEST step:122, travel time:423.38043067623727, q_loss:100, rewards:-67.81138, queue:21.362118, delay:1.0933177, throughput:2118
REAL_TEST step:124, travel time:147.6430398246255, q_loss:100, rewards:-30.294998, queue:15.114389, delay:1.0827266, throughput:2639
REAL_TEST step:126, travel time:289.78904304517965, q_loss:100, rewards:-30.527504, queue:17.000134, delay:1.0299312, throughput:2445
REAL_TEST step:128, travel time:166.79780621572212, q_loss:100, rewards:-37.286945, queue:14.023797, delay:0.9478592, throughput:2602
REAL_TEST step:130, travel time:253.74923443348078, q_loss:100, rewards:-29.474997, queue:17.039902, delay:1.1166519, throughput:2573
REAL_TEST step:132, travel time:264.5229231299552, q_loss:100, rewards:-39.878323, queue:15.456909, delay:0.97472465, throughput:2529
REAL_TEST step:134, travel time:177.2823665001921, q_loss:100, rewards:-28.466938, queue:16.61704, delay:1.1445932, throughput:2417
REAL_TEST step:136, travel time:196.98526703499078, q_loss:100, rewards:-30.099178, queue:18.559465, delay:1.1375186, throughput:2547
REAL_TEST step:138, travel time:190.6096989966555, q_loss:100, rewards:-27.926384, queue:16.356691, delay:1.1673162, throughput:2753
REAL_TEST step:140, travel time:143.74256680466692, q_loss:100, rewards:-26.205828, queue:12.567919, delay:0.96690285, throughput:2532
REAL_TEST step:142, travel time:155.72434812055536, q_loss:100, rewards:-30.39445, queue:14.177422, delay:1.0015767, throughput:2807
REAL_TEST step:144, travel time:174.99775449101796, q_loss:100, rewards:-38.828064, queue:16.602306, delay:1.056625, throughput:2503
REAL_TEST step:146, travel time:149.38761002031146, q_loss:100, rewards:-29.076378, queue:14.160795, delay:1.0111623, throughput:2834
REAL_TEST step:148, travel time:257.75396126760563, q_loss:100, rewards:-36.71195, queue:16.950697, delay:1.0088959, throughput:2096
REAL_TEST step:150, travel time:111.88052805280527, q_loss:100, rewards:-21.693615, queue:15.209587, delay:1.1432, throughput:2925
REAL_TEST step:152, travel time:131.98679867986797, q_loss:100, rewards:-22.942774, queue:14.679393, delay:1.0234482, throughput:2889
REAL_TEST step:154, travel time:156.81541802388708, q_loss:100, rewards:-29.659721, queue:16.013582, delay:1.0916156, throughput:2626
REAL_TEST step:156, travel time:199.59271899886235, q_loss:100, rewards:-29.8675, queue:16.503628, delay:1.0597501, throughput:2432
REAL_TEST step:158, travel time:172.24972375690606, q_loss:100, rewards:-32.3625, queue:15.646336, delay:1.0598441, throughput:2612
REAL_TEST step:160, travel time:194.08257877580587, q_loss:100, rewards:-18.140835, queue:13.260517, delay:1.0699677, throughput:2574
REAL_TEST step:162, travel time:314.1907045370712, q_loss:100, rewards:-34.285007, queue:19.603872, delay:1.1003907, throughput:2334
REAL_TEST step:164, travel time:141.71166306695466, q_loss:100, rewards:-24.094433, queue:12.985598, delay:1.0334822, throughput:2658
REAL_TEST step:166, travel time:133.8614161302537, q_loss:100, rewards:-27.671398, queue:15.071634, delay:1.1061299, throughput:2521
REAL_TEST step:168, travel time:216.0281227173119, q_loss:100, rewards:-28.309994, queue:15.390513, delay:0.96764845, throughput:2479
REAL_TEST step:170, travel time:137.5543002915452, q_loss:100, rewards:-28.996384, queue:13.83364, delay:1.0567163, throughput:2656
REAL_TEST step:172, travel time:126.02442244224423, q_loss:100, rewards:-28.375275, queue:14.583426, delay:1.085265, throughput:2890
REAL_TEST step:174, travel time:123.56897689768977, q_loss:100, rewards:-19.462223, queue:11.893457, delay:0.9397174, throughput:2934
REAL_TEST step:176, travel time:158.29440952695998, q_loss:100, rewards:-38.511402, queue:16.033077, delay:1.0457271, throughput:2881
REAL_TEST step:178, travel time:122.05927152317881, q_loss:100, rewards:-24.436388, queue:14.284184, delay:1.0655025, throughput:2914
REAL_TEST step:180, travel time:135.17705570291778, q_loss:100, rewards:-19.44139, queue:13.590404, delay:1.0274904, throughput:2902
REAL_TEST step:182, travel time:211.46473029045643, q_loss:100, rewards:-39.5089, queue:17.98864, delay:1.0728351, throughput:2431
REAL_TEST step:184, travel time:139.52996845425866, q_loss:100, rewards:-27.112774, queue:15.029849, delay:1.0961573, throughput:2726
REAL_TEST step:186, travel time:167.75396825396825, q_loss:100, rewards:-39.720284, queue:14.629362, delay:0.9915975, throughput:2673
REAL_TEST step:188, travel time:103.0986798679868, q_loss:100, rewards:-19.31583, queue:13.232952, delay:1.049485, throughput:2943
REAL_TEST step:190, travel time:168.1460221550856, q_loss:100, rewards:-36.130272, queue:17.27036, delay:1.1685169, throughput:2786
REAL_TEST step:192, travel time:185.48127953471464, q_loss:100, rewards:-34.813057, queue:15.363031, delay:1.0466585, throughput:2595
REAL_TEST step:194, travel time:142.88247422680413, q_loss:100, rewards:-29.076935, queue:14.205878, delay:1.0260266, throughput:2805
REAL_TEST step:196, travel time:167.7141393442623, q_loss:100, rewards:-36.269714, queue:14.104199, delay:1.0309151, throughput:2746
REAL_TEST step:198, travel time:192.2019669827889, q_loss:100, rewards:-31.30001, queue:16.051853, delay:1.0264703, throughput:2665
Total time taken: 1838.67542719841
