Loading cached latent encoders from pretrained/lusr/presslight/ingolstadt7
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/ingolstadt7/baseline_v1_lusr_s0/model/ingolstadt7_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:1193.770782889427, q_loss:100, rewards:-60.63056, queue:107.40546, delay:8.090833, throughput:562
REAL_TEST step:4, travel time:918.7745901639345, q_loss:100, rewards:-71.79778, queue:101.55155, delay:8.196955, throughput:824
REAL_TEST step:6, travel time:298.7065637065637, q_loss:100, rewards:-41.24917, queue:95.44508, delay:7.9400096, throughput:1868
REAL_TEST step:8, travel time:267.30207852193996, q_loss:100, rewards:-39.65472, queue:95.1, delay:8.130554, throughput:1991
REAL_TEST step:10, travel time:222.87215020116227, q_loss:100, rewards:-39.24139, queue:93.81646, delay:8.219777, throughput:2047
REAL_TEST step:12, travel time:289.3918852053439, q_loss:100, rewards:-34.626404, queue:96.91993, delay:8.046273, throughput:1841
REAL_TEST step:14, travel time:320.99624463519314, q_loss:100, rewards:-29.086664, queue:98.121994, delay:8.017129, throughput:1658
REAL_TEST step:16, travel time:185.46870170015455, q_loss:100, rewards:-32.36084, queue:95.30579, delay:8.034836, throughput:2431
REAL_TEST step:18, travel time:1256.2586339217191, q_loss:100, rewards:-77.16028, queue:110.78825, delay:8.305598, throughput:624
REAL_TEST step:20, travel time:599.8468516542156, q_loss:100, rewards:-34.828327, queue:104.37684, delay:8.22853, throughput:1286
REAL_TEST step:22, travel time:800.3094928478544, q_loss:100, rewards:-35.350277, queue:107.50186, delay:8.286188, throughput:958
REAL_TEST step:24, travel time:557.123106060606, q_loss:100, rewards:-31.166933, queue:102.43313, delay:8.117062, throughput:1606
REAL_TEST step:26, travel time:646.0118912797282, q_loss:100, rewards:-34.164726, queue:106.34597, delay:8.068961, throughput:1226
REAL_TEST step:28, travel time:516.9400676655389, q_loss:100, rewards:-28.680002, queue:103.66452, delay:8.146572, throughput:1512
