Loading cached latent encoders from pretrained/recon_baseline/presslight/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz20
REAL_TEST step:1, travel time:1933.015085158151, q_loss:100, rewards:-819.87585, queue:66.00886, delay:0.20699039, throughput:308
REAL_TEST step:2, travel time:1888.3721494420183, q_loss:100, rewards:-868.4975, queue:64.463196, delay:0.23189121, throughput:337
REAL_TEST step:3, travel time:1467.263029315961, q_loss:100, rewards:-554.02014, queue:56.203995, delay:0.29570818, throughput:780
REAL_TEST step:4, travel time:1268.380489440161, q_loss:100, rewards:-339.02325, queue:56.18038, delay:0.3294472, throughput:1109
REAL_TEST step:5, travel time:1297.1384512236004, q_loss:100, rewards:-329.81723, queue:58.057987, delay:0.31571427, throughput:1012
REAL_TEST step:6, travel time:1487.1413539109085, q_loss:100, rewards:-448.71146, queue:66.14566, delay:0.29220444, throughput:709
REAL_TEST step:7, travel time:1344.0544949670254, q_loss:100, rewards:-359.6014, queue:59.522568, delay:0.3000693, throughput:916
REAL_TEST step:8, travel time:1324.1395808620007, q_loss:100, rewards:-424.37695, queue:51.58177, delay:0.2649818, throughput:955
REAL_TEST step:9, travel time:1063.579953067382, q_loss:100, rewards:-215.522, queue:44.623783, delay:0.28414825, throughput:1413
REAL_TEST step:10, travel time:1105.0355346966141, q_loss:100, rewards:-290.93564, queue:47.660763, delay:0.29414013, throughput:1331
REAL_TEST step:11, travel time:1236.6459897273805, q_loss:100, rewards:-368.65894, queue:46.876564, delay:0.26278883, throughput:1097
REAL_TEST step:12, travel time:1407.942892358258, q_loss:100, rewards:-536.4729, queue:53.185417, delay:0.2588485, throughput:863
REAL_TEST step:13, travel time:1395.1471172962226, q_loss:100, rewards:-611.48047, queue:54.757637, delay:0.28585637, throughput:836
REAL_TEST step:14, travel time:1420.2566516577979, q_loss:100, rewards:-665.5668, queue:54.452602, delay:0.25830173, throughput:834
REAL_TEST step:15, travel time:1303.2747291156938, q_loss:100, rewards:-493.96216, queue:56.27899, delay:0.299276, throughput:1021
REAL_TEST step:16, travel time:1364.2140833670578, q_loss:100, rewards:-511.99097, queue:51.955383, delay:0.26637015, throughput:908
REAL_TEST step:17, travel time:1461.7570576540757, q_loss:100, rewards:-703.56055, queue:58.751564, delay:0.25227693, throughput:722
REAL_TEST step:18, travel time:1477.6253709198813, q_loss:100, rewards:-591.8, queue:63.375694, delay:0.24928686, throughput:771
REAL_TEST step:19, travel time:1751.3720367682631, q_loss:100, rewards:-814.30505, queue:59.230556, delay:0.23311771, throughput:491
REAL_TEST step:20, travel time:1474.199522102748, q_loss:100, rewards:-664.64557, queue:58.88993, delay:0.24964307, throughput:731
REAL_TEST step:21, travel time:1516.2302576891107, q_loss:100, rewards:-586.1102, queue:58.04757, delay:0.2671512, throughput:725
REAL_TEST step:22, travel time:1452.823217922607, q_loss:100, rewards:-636.87445, queue:56.341667, delay:0.26684567, throughput:783
REAL_TEST step:23, travel time:1366.6449189402927, q_loss:100, rewards:-482.51614, queue:54.12882, delay:0.2694473, throughput:858
REAL_TEST step:24, travel time:1417.8422546634226, q_loss:100, rewards:-649.7745, queue:54.953472, delay:0.27205044, throughput:837
REAL_TEST step:25, travel time:1465.6684253246754, q_loss:100, rewards:-551.07117, queue:57.27309, delay:0.26772156, throughput:759
REAL_TEST step:26, travel time:1449.5642087821043, q_loss:100, rewards:-577.86005, queue:54.626564, delay:0.28050444, throughput:793
REAL_TEST step:27, travel time:1347.326728669632, q_loss:100, rewards:-465.83615, queue:51.392708, delay:0.27189207, throughput:916
REAL_TEST step:28, travel time:1581.603829787234, q_loss:100, rewards:-689.67865, queue:59.837326, delay:0.25416994, throughput:636
REAL_TEST step:29, travel time:1390.7910750507099, q_loss:100, rewards:-514.5859, queue:53.657814, delay:0.2561215, throughput:867
REAL_TEST step:30, travel time:1551.618487394958, q_loss:100, rewards:-575.47485, queue:58.77535, delay:0.2873441, throughput:655
REAL_TEST step:31, travel time:1596.6527331189711, q_loss:100, rewards:-651.4778, queue:55.670834, delay:0.23714557, throughput:593
REAL_TEST step:32, travel time:1338.8105970739423, q_loss:100, rewards:-477.25873, queue:52.52934, delay:0.2923001, throughput:887
REAL_TEST step:33, travel time:1265.0324238829578, q_loss:100, rewards:-484.2242, queue:48.792534, delay:0.28328615, throughput:1022
REAL_TEST step:34, travel time:1375.8378805852115, q_loss:100, rewards:-503.84012, queue:54.795834, delay:0.28196922, throughput:857
REAL_TEST step:35, travel time:1296.001581652827, q_loss:100, rewards:-432.0579, queue:49.97309, delay:0.26218414, throughput:965
REAL_TEST step:36, travel time:1450.8298841059602, q_loss:100, rewards:-499.94232, queue:54.647915, delay:0.2833201, throughput:806
REAL_TEST step:37, travel time:1569.0468404772425, q_loss:100, rewards:-581.76416, queue:56.645832, delay:0.2864331, throughput:640
REAL_TEST step:38, travel time:1373.0581257413999, q_loss:100, rewards:-460.88394, queue:54.345314, delay:0.2886756, throughput:894
REAL_TEST step:39, travel time:1338.1161108879069, q_loss:100, rewards:-486.71887, queue:50.923958, delay:0.28520346, throughput:937
REAL_TEST step:40, travel time:1356.618426255437, q_loss:100, rewards:-395.03177, queue:52.86111, delay:0.2800609, throughput:882
REAL_TEST step:41, travel time:1054.3513241702983, q_loss:100, rewards:-244.9161, queue:44.68524, delay:0.26698497, throughput:1413
REAL_TEST step:42, travel time:1035.845457593027, q_loss:100, rewards:-130.5031, queue:43.057117, delay:0.2907724, throughput:1508
REAL_TEST step:43, travel time:1282.0648477659154, q_loss:100, rewards:-380.21783, queue:49.100346, delay:0.27863666, throughput:1005
REAL_TEST step:44, travel time:1444.9572925060436, q_loss:100, rewards:-573.53033, queue:56.252777, delay:0.24473576, throughput:800
REAL_TEST step:45, travel time:1328.7595190380762, q_loss:100, rewards:-430.6329, queue:50.464584, delay:0.29998678, throughput:941
REAL_TEST step:46, travel time:1483.7237660721692, q_loss:100, rewards:-624.7803, queue:56.446007, delay:0.281927, throughput:778
REAL_TEST step:47, travel time:1518.7526970954357, q_loss:100, rewards:-595.4069, queue:57.981945, delay:0.2735884, throughput:742
REAL_TEST step:48, travel time:1422.6016597510372, q_loss:100, rewards:-553.01587, queue:53.170834, delay:0.28390577, throughput:851
REAL_TEST step:49, travel time:1428.679002079002, q_loss:100, rewards:-513.2539, queue:53.101387, delay:0.27041835, throughput:865
REAL_TEST step:50, travel time:1707.4096601073345, q_loss:100, rewards:-651.7587, queue:61.42448, delay:0.2819914, throughput:522
REAL_TEST step:51, travel time:1508.5609318996417, q_loss:100, rewards:-469.80756, queue:52.50625, delay:0.26896685, throughput:785
REAL_TEST step:52, travel time:1427.9560530679935, q_loss:100, rewards:-522.8471, queue:53.29514, delay:0.2875139, throughput:848
REAL_TEST step:53, travel time:1352.7058579144164, q_loss:100, rewards:-443.56366, queue:49.65278, delay:0.27980742, throughput:972
REAL_TEST step:54, travel time:1507.9559434746468, q_loss:100, rewards:-505.38916, queue:56.881943, delay:0.2795847, throughput:763
REAL_TEST step:55, travel time:1557.5833333333333, q_loss:100, rewards:-565.62054, queue:60.52795, delay:0.2806781, throughput:651
REAL_TEST step:56, travel time:1425.6291650333203, q_loss:100, rewards:-516.2, queue:57.056946, delay:0.28219253, throughput:822
REAL_TEST step:57, travel time:1288.3379937084935, q_loss:100, rewards:-373.97266, queue:55.82205, delay:0.28952682, throughput:1212
REAL_TEST step:58, travel time:1726.5858538855282, q_loss:100, rewards:-679.7223, queue:60.08889, delay:0.25819758, throughput:548
REAL_TEST step:59, travel time:1619.3994528043775, q_loss:100, rewards:-693.3809, queue:56.736458, delay:0.2740085, throughput:652
REAL_TEST step:60, travel time:1712.720303285594, q_loss:100, rewards:-703.6394, queue:65.98906, delay:0.2505474, throughput:540
REAL_TEST step:61, travel time:1593.4863040889243, q_loss:100, rewards:-524.96747, queue:62.950172, delay:0.30081207, throughput:685
REAL_TEST step:62, travel time:1342.6350594821554, q_loss:100, rewards:-438.93893, queue:59.306423, delay:0.2625649, throughput:1015
REAL_TEST step:63, travel time:1316.843415139993, q_loss:100, rewards:-523.92474, queue:59.26875, delay:0.28529465, throughput:989
REAL_TEST step:64, travel time:1459.2773749093546, q_loss:100, rewards:-560.68665, queue:63.322224, delay:0.2747627, throughput:816
REAL_TEST step:65, travel time:1593.3869956913436, q_loss:100, rewards:-507.98502, queue:63.889755, delay:0.2901722, throughput:640
REAL_TEST step:66, travel time:1490.1009316770187, q_loss:100, rewards:-658.72614, queue:60.073437, delay:0.27613518, throughput:726
REAL_TEST step:67, travel time:1789.2197962154294, q_loss:100, rewards:-631.5923, queue:59.762848, delay:0.24257265, throughput:489
REAL_TEST step:68, travel time:1375.8840413318026, q_loss:100, rewards:-461.6402, queue:54.829514, delay:0.27737114, throughput:929
REAL_TEST step:69, travel time:1822.566682715455, q_loss:100, rewards:-845.9902, queue:62.32934, delay:0.23590185, throughput:453
REAL_TEST step:70, travel time:1598.0646041856232, q_loss:100, rewards:-519.5603, queue:56.15399, delay:0.25346532, throughput:632
REAL_TEST step:71, travel time:1731.32927423283, q_loss:100, rewards:-738.99567, queue:57.594967, delay:0.24174835, throughput:538
REAL_TEST step:72, travel time:1614.3709456372774, q_loss:100, rewards:-601.83813, queue:56.772743, delay:0.25319615, throughput:607
REAL_TEST step:73, travel time:1632.7822099954149, q_loss:100, rewards:-590.0344, queue:57.317013, delay:0.21817595, throughput:582
REAL_TEST step:74, travel time:1566.3382084095065, q_loss:100, rewards:-449.92093, queue:54.363888, delay:0.24301142, throughput:680
REAL_TEST step:75, travel time:1744.276967930029, q_loss:100, rewards:-752.11127, queue:58.259724, delay:0.21426862, throughput:520
REAL_TEST step:76, travel time:1614.4644658413572, q_loss:100, rewards:-556.2487, queue:56.43889, delay:0.23217408, throughput:656
REAL_TEST step:77, travel time:1616.678735105408, q_loss:100, rewards:-533.4286, queue:56.243576, delay:0.23954561, throughput:629
REAL_TEST step:78, travel time:1659.3412734768667, q_loss:100, rewards:-628.6156, queue:58.73281, delay:0.21518967, throughput:551
REAL_TEST step:79, travel time:1253.4958481613287, q_loss:100, rewards:-460.32913, queue:48.51406, delay:0.2624892, throughput:1058
REAL_TEST step:80, travel time:1567.059930008749, q_loss:100, rewards:-494.82465, queue:57.450867, delay:0.24918778, throughput:686
REAL_TEST step:81, travel time:1602.5611313868612, q_loss:100, rewards:-558.12476, queue:55.99774, delay:0.24317671, throughput:645
REAL_TEST step:82, travel time:1272.3625939106366, q_loss:100, rewards:-339.30756, queue:48.909027, delay:0.2575675, throughput:1086
REAL_TEST step:83, travel time:1343.7611704230922, q_loss:100, rewards:-404.45734, queue:52.551735, delay:0.25046036, throughput:949
REAL_TEST step:84, travel time:1353.7287465401344, q_loss:100, rewards:-490.49417, queue:53.20382, delay:0.25678355, throughput:923
REAL_TEST step:85, travel time:1258.325590551181, q_loss:100, rewards:-415.88113, queue:48.445835, delay:0.27007484, throughput:1068
REAL_TEST step:86, travel time:1251.8240157480316, q_loss:100, rewards:-354.28876, queue:48.188717, delay:0.2615257, throughput:1054
REAL_TEST step:87, travel time:1330.1045267489712, q_loss:100, rewards:-566.3473, queue:49.52691, delay:0.27795064, throughput:972
REAL_TEST step:88, travel time:1350.3286978508218, q_loss:100, rewards:-413.12778, queue:49.22014, delay:0.2658321, throughput:996
REAL_TEST step:89, travel time:1333.0206645056726, q_loss:100, rewards:-610.8356, queue:50.875, delay:0.26623955, throughput:961
REAL_TEST step:90, travel time:1302.4111855061049, q_loss:100, rewards:-392.52023, queue:50.689583, delay:0.27158448, throughput:1043
REAL_TEST step:91, travel time:1401.8694571073352, q_loss:100, rewards:-606.3937, queue:52.32448, delay:0.28342992, throughput:888
REAL_TEST step:92, travel time:1494.1463414634147, q_loss:100, rewards:-494.4914, queue:57.552776, delay:0.23195758, throughput:770
REAL_TEST step:93, travel time:1448.552902428983, q_loss:100, rewards:-556.7642, queue:55.133854, delay:0.29692733, throughput:818
REAL_TEST step:94, travel time:1407.626334519573, q_loss:100, rewards:-488.1767, queue:56.47101, delay:0.2509826, throughput:847
REAL_TEST step:95, travel time:1484.4709035222052, q_loss:100, rewards:-569.8022, queue:61.25139, delay:0.29126245, throughput:810
REAL_TEST step:96, travel time:1700.2564905998208, q_loss:100, rewards:-644.6752, queue:61.076214, delay:0.24851027, throughput:613
REAL_TEST step:97, travel time:1641.9301801801803, q_loss:100, rewards:-668.35114, queue:58.735245, delay:0.25181282, throughput:594
REAL_TEST step:98, travel time:1722.0018930430667, q_loss:100, rewards:-715.0892, queue:59.05625, delay:0.2550144, throughput:558
REAL_TEST step:99, travel time:1549.9012797074954, q_loss:100, rewards:-595.9755, queue:53.813717, delay:0.23843265, throughput:717
REAL_TEST step:100, travel time:1659.7719540229884, q_loss:100, rewards:-597.73413, queue:58.286633, delay:0.23956104, throughput:586
REAL_TEST step:101, travel time:1181.162252765672, q_loss:100, rewards:-337.9158, queue:52.496006, delay:0.29328585, throughput:1263
REAL_TEST step:102, travel time:1482.1994700984103, q_loss:100, rewards:-517.32666, queue:61.789062, delay:0.27191144, throughput:708
REAL_TEST step:103, travel time:1686.4833487511564, q_loss:100, rewards:-582.28345, queue:58.47552, delay:0.282259, throughput:576
REAL_TEST step:104, travel time:1574.7197139025482, q_loss:100, rewards:-684.61536, queue:57.035416, delay:0.21230075, throughput:648
REAL_TEST step:105, travel time:1230.9612764431695, q_loss:100, rewards:-228.10039, queue:51.768055, delay:0.2753762, throughput:1129
REAL_TEST step:106, travel time:1713.6858828869724, q_loss:100, rewards:-678.9684, queue:61.78941, delay:0.21210024, throughput:470
REAL_TEST step:107, travel time:1586.0494106980962, q_loss:100, rewards:-526.9316, queue:55.603127, delay:0.24727762, throughput:689
REAL_TEST step:108, travel time:1705.8704545454545, q_loss:100, rewards:-719.69055, queue:61.50816, delay:0.2356743, throughput:490
REAL_TEST step:109, travel time:1397.0270379338176, q_loss:100, rewards:-524.78046, queue:54.45625, delay:0.24971601, throughput:878
REAL_TEST step:110, travel time:1441.6340611353712, q_loss:100, rewards:-606.10474, queue:51.8, delay:0.2536873, throughput:834
