Loading cached latent encoders from pretrained/recon_baseline/presslight/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor50
REAL_TEST step:1, travel time:1874.634943875061, q_loss:100, rewards:-781.5931, queue:37.28351, delay:0.1399557, throughput:367
REAL_TEST step:2, travel time:1863.2419825072886, q_loss:100, rewards:-870.8363, queue:41.07691, delay:0.14246902, throughput:376
REAL_TEST step:3, travel time:1555.7815996684626, q_loss:100, rewards:-642.0795, queue:34.230034, delay:0.15450116, throughput:624
REAL_TEST step:4, travel time:1203.5239691585653, q_loss:100, rewards:-362.37088, queue:26.063368, delay:0.18494205, throughput:1108
REAL_TEST step:5, travel time:1185.1555481059336, q_loss:100, rewards:-278.9889, queue:27.02552, delay:0.17230356, throughput:1157
REAL_TEST step:6, travel time:1238.4493870402803, q_loss:100, rewards:-408.66293, queue:21.09618, delay:0.14807782, throughput:1040
REAL_TEST step:7, travel time:1369.4820086990906, q_loss:100, rewards:-467.38333, queue:25.993576, delay:0.13887337, throughput:869
REAL_TEST step:8, travel time:1300.481217872677, q_loss:100, rewards:-450.73703, queue:19.695486, delay:0.10069036, throughput:990
REAL_TEST step:9, travel time:1207.1196781763326, q_loss:100, rewards:-270.3028, queue:22.453472, delay:0.121849656, throughput:1120
REAL_TEST step:10, travel time:1200.9629209231935, q_loss:100, rewards:-418.64166, queue:11.706944, delay:0.14080475, throughput:1152
REAL_TEST step:11, travel time:1110.0803636363637, q_loss:100, rewards:-407.883, queue:19.329514, delay:0.16940552, throughput:1360
REAL_TEST step:12, travel time:1082.3218236674488, q_loss:100, rewards:-245.05777, queue:20.580034, delay:0.16218059, throughput:1306
REAL_TEST step:13, travel time:1287.888493475682, q_loss:100, rewards:-503.84476, queue:19.757986, delay:0.12227204, throughput:994
REAL_TEST step:14, travel time:1003.728126047603, q_loss:100, rewards:-245.69643, queue:26.31059, delay:0.17377052, throughput:1411
REAL_TEST step:15, travel time:1057.8207185211022, q_loss:100, rewards:-455.2137, queue:24.700348, delay:0.16333556, throughput:1433
REAL_TEST step:16, travel time:1384.437327006722, q_loss:100, rewards:-571.16565, queue:25.102604, delay:0.12487869, throughput:853
REAL_TEST step:17, travel time:1027.262152195776, q_loss:100, rewards:-287.5661, queue:12.801215, delay:0.12818076, throughput:1451
REAL_TEST step:18, travel time:1480.0344699777613, q_loss:100, rewards:-572.0405, queue:31.905556, delay:0.1510472, throughput:759
REAL_TEST step:19, travel time:1255.0461432506886, q_loss:100, rewards:-450.49197, queue:27.862152, delay:0.1504916, throughput:1163
REAL_TEST step:20, travel time:1132.432761904762, q_loss:100, rewards:-336.30695, queue:18.151735, delay:0.14075968, throughput:1234
REAL_TEST step:21, travel time:1243.8280189959294, q_loss:100, rewards:-353.34586, queue:22.254688, delay:0.13706762, throughput:1022
REAL_TEST step:22, travel time:975.6349312772377, q_loss:100, rewards:-255.02802, queue:15.670834, delay:0.15389696, throughput:1634
REAL_TEST step:23, travel time:1173.077408056042, q_loss:100, rewards:-420.75616, queue:18.790277, delay:0.1738485, throughput:1179
REAL_TEST step:24, travel time:971.8451223600402, q_loss:100, rewards:-229.2794, queue:11.022396, delay:0.12244307, throughput:1544
REAL_TEST step:25, travel time:1249.284255019373, q_loss:100, rewards:-400.33026, queue:26.782465, delay:0.1383718, throughput:1072
REAL_TEST step:26, travel time:1065.3020637898687, q_loss:100, rewards:-430.2395, queue:9.668576, delay:0.1391604, throughput:1386
REAL_TEST step:27, travel time:1193.212202480724, q_loss:100, rewards:-333.8267, queue:15.406424, delay:0.12369149, throughput:1137
REAL_TEST step:28, travel time:1191.5717674970344, q_loss:100, rewards:-357.43143, queue:16.09375, delay:0.14011334, throughput:1152
REAL_TEST step:29, travel time:1209.1554242002783, q_loss:100, rewards:-431.75748, queue:15.774132, delay:0.13786934, throughput:1161
REAL_TEST step:30, travel time:1104.5555555555557, q_loss:100, rewards:-361.88232, queue:11.621354, delay:0.14698863, throughput:1289
REAL_TEST step:31, travel time:1213.5273056057865, q_loss:100, rewards:-386.4112, queue:22.604166, delay:0.11442327, throughput:1146
REAL_TEST step:32, travel time:1138.5104784499802, q_loss:100, rewards:-340.77444, queue:15.101736, delay:0.15886591, throughput:1216
REAL_TEST step:33, travel time:1099.8889328063242, q_loss:100, rewards:-308.1737, queue:12.064931, delay:0.101526216, throughput:1301
REAL_TEST step:34, travel time:1188.5924320063066, q_loss:100, rewards:-404.5467, queue:10.880555, delay:0.11467494, throughput:1186
REAL_TEST step:35, travel time:1054.4907810928596, q_loss:100, rewards:-271.31918, queue:13.9713545, delay:0.13817151, throughput:1400
REAL_TEST step:36, travel time:981.7874622862889, q_loss:100, rewards:-340.5408, queue:19.728125, delay:0.16335939, throughput:1459
REAL_TEST step:37, travel time:1000.2036910457963, q_loss:100, rewards:-331.73193, queue:8.932292, delay:0.13027854, throughput:1570
REAL_TEST step:38, travel time:907.4153536708012, q_loss:100, rewards:-256.205, queue:20.57118, delay:0.16700736, throughput:1647
REAL_TEST step:39, travel time:1092.661890007746, q_loss:100, rewards:-448.42673, queue:10.155556, delay:0.12556551, throughput:1331
REAL_TEST step:40, travel time:798.5796178343949, q_loss:100, rewards:-165.26921, queue:9.788368, delay:0.13175371, throughput:1882
REAL_TEST step:41, travel time:947.7616493462957, q_loss:100, rewards:-218.02715, queue:12.7625, delay:0.13428599, throughput:1569
REAL_TEST step:42, travel time:1179.7407407407406, q_loss:100, rewards:-409.37976, queue:15.244271, delay:0.14373122, throughput:1207
REAL_TEST step:43, travel time:1221.264903276747, q_loss:100, rewards:-356.15643, queue:10.776389, delay:0.107277445, throughput:1083
REAL_TEST step:44, travel time:861.4753603754609, q_loss:100, rewards:-202.57423, queue:12.032986, delay:0.14215153, throughput:1829
REAL_TEST step:45, travel time:1049.8260181890075, q_loss:100, rewards:-344.7053, queue:7.4199653, delay:0.122466266, throughput:1399
REAL_TEST step:46, travel time:1113.0617327253594, q_loss:100, rewards:-340.58807, queue:16.594444, delay:0.13261284, throughput:1325
REAL_TEST step:47, travel time:1009.9420046932618, q_loss:100, rewards:-262.19418, queue:12.86684, delay:0.12811406, throughput:1486
REAL_TEST step:48, travel time:1118.243566509605, q_loss:100, rewards:-391.66553, queue:20.69948, delay:0.14865248, throughput:1208
REAL_TEST step:49, travel time:1291.3438610343467, q_loss:100, rewards:-428.64502, queue:16.93698, delay:0.11910155, throughput:939
REAL_TEST step:50, travel time:1198.4567022538554, q_loss:100, rewards:-499.79834, queue:17.752604, delay:0.12620714, throughput:1189
REAL_TEST step:51, travel time:1122.1856603773585, q_loss:100, rewards:-450.9534, queue:15.100521, delay:0.15523082, throughput:1260
REAL_TEST step:52, travel time:878.9259135098894, q_loss:100, rewards:-239.14252, queue:12.478125, delay:0.14160587, throughput:1761
REAL_TEST step:53, travel time:1235.6239620403321, q_loss:100, rewards:-511.742, queue:16.002777, delay:0.11946364, throughput:1074
REAL_TEST step:54, travel time:1164.022570772762, q_loss:100, rewards:-422.14496, queue:9.323091, delay:0.123260304, throughput:1144
REAL_TEST step:55, travel time:956.460485802258, q_loss:100, rewards:-325.65613, queue:15.099827, delay:0.15054502, throughput:1517
REAL_TEST step:56, travel time:1108.4616467276567, q_loss:100, rewards:-406.37976, queue:15.190278, delay:0.10150875, throughput:1273
REAL_TEST step:57, travel time:1073.23838028169, q_loss:100, rewards:-388.68054, queue:14.514931, delay:0.09243436, throughput:1555
REAL_TEST step:58, travel time:1165.5495173400072, q_loss:100, rewards:-378.85278, queue:13.175347, delay:0.11644584, throughput:1211
REAL_TEST step:59, travel time:963.2544418370768, q_loss:100, rewards:-336.9372, queue:17.11875, delay:0.16334686, throughput:1513
REAL_TEST step:60, travel time:1068.7328431372548, q_loss:100, rewards:-299.663, queue:17.299652, delay:0.157368, throughput:1456
REAL_TEST step:61, travel time:1417.985727029438, q_loss:100, rewards:-525.59644, queue:16.477604, delay:0.13047367, throughput:865
REAL_TEST step:62, travel time:1085.374387683695, q_loss:100, rewards:-330.4356, queue:17.233854, delay:0.12125143, throughput:1470
REAL_TEST step:63, travel time:984.4702380952381, q_loss:100, rewards:-408.86893, queue:12.721528, delay:0.13707975, throughput:1608
REAL_TEST step:64, travel time:1270.172385283175, q_loss:100, rewards:-521.5308, queue:20.942535, delay:0.12548557, throughput:1059
REAL_TEST step:65, travel time:960.981223922114, q_loss:100, rewards:-383.75336, queue:17.03368, delay:0.15181807, throughput:1548
REAL_TEST step:66, travel time:1090.4089657884388, q_loss:100, rewards:-379.39474, queue:11.639063, delay:0.1234553, throughput:1331
REAL_TEST step:67, travel time:1013.4625429553265, q_loss:100, rewards:-339.70056, queue:9.801562, delay:0.12371873, throughput:1519
REAL_TEST step:68, travel time:1082.1334227287964, q_loss:100, rewards:-270.4856, queue:21.332987, delay:0.16322127, throughput:1326
REAL_TEST step:69, travel time:1245.094960433153, q_loss:100, rewards:-592.15314, queue:9.320139, delay:0.107071556, throughput:1107
REAL_TEST step:70, travel time:1186.4001411432605, q_loss:100, rewards:-477.85693, queue:17.566319, delay:0.12462727, throughput:1213
REAL_TEST step:71, travel time:1063.8102362204725, q_loss:100, rewards:-419.45346, queue:14.880555, delay:0.1386097, throughput:1372
REAL_TEST step:72, travel time:1003.4104183109708, q_loss:100, rewards:-307.38287, queue:9.098264, delay:0.11327812, throughput:1463
REAL_TEST step:73, travel time:1353.5957088767354, q_loss:100, rewards:-630.5859, queue:17.31198, delay:0.107577324, throughput:952
REAL_TEST step:74, travel time:1162.3438498402556, q_loss:100, rewards:-375.2498, queue:11.693924, delay:0.10977636, throughput:1157
REAL_TEST step:75, travel time:1399.7842248413417, q_loss:100, rewards:-635.9108, queue:18.341667, delay:0.12039373, throughput:901
REAL_TEST step:76, travel time:1393.9259259259259, q_loss:100, rewards:-554.4836, queue:5.187847, delay:0.10894043, throughput:887
REAL_TEST step:77, travel time:1003.0244672454617, q_loss:100, rewards:-369.74146, queue:15.238889, delay:0.144804, throughput:1449
REAL_TEST step:78, travel time:1010.5946248600223, q_loss:100, rewards:-393.00513, queue:9.999132, delay:0.14381169, throughput:1552
REAL_TEST step:79, travel time:984.226282266175, q_loss:100, rewards:-271.66058, queue:14.071875, delay:0.13609304, throughput:1460
REAL_TEST step:80, travel time:735.6496815286624, q_loss:100, rewards:-147.21393, queue:12.669618, delay:0.17388438, throughput:2039
REAL_TEST step:81, travel time:1249.7408293460926, q_loss:100, rewards:-509.48178, queue:10.817534, delay:0.10776316, throughput:1203
REAL_TEST step:82, travel time:980.9158565202816, q_loss:100, rewards:-386.8894, queue:5.2944446, delay:0.10004227, throughput:1627
REAL_TEST step:83, travel time:980.5976520811099, q_loss:100, rewards:-290.56274, queue:11.373785, delay:0.1357661, throughput:1521
REAL_TEST step:84, travel time:813.7546094535702, q_loss:100, rewards:-209.43056, queue:12.676042, delay:0.15001671, throughput:1962
REAL_TEST step:85, travel time:1059.1609118337244, q_loss:100, rewards:-345.86475, queue:11.900868, delay:0.10903639, throughput:1494
REAL_TEST step:86, travel time:781.9312772376802, q_loss:100, rewards:-175.21834, queue:9.956424, delay:0.13663802, throughput:1938
REAL_TEST step:87, travel time:908.1341250436604, q_loss:100, rewards:-322.833, queue:12.125, delay:0.13055238, throughput:1756
REAL_TEST step:88, travel time:795.7847804223935, q_loss:100, rewards:-219.86589, queue:9.111806, delay:0.14834368, throughput:2094
REAL_TEST step:89, travel time:942.7757291317465, q_loss:100, rewards:-217.78664, queue:12.714063, delay:0.14314002, throughput:1717
REAL_TEST step:90, travel time:837.2021454911163, q_loss:100, rewards:-210.82968, queue:7.0310764, delay:0.10867375, throughput:1812
REAL_TEST step:91, travel time:977.325846463292, q_loss:100, rewards:-398.85815, queue:10.830556, delay:0.13721588, throughput:1528
REAL_TEST step:92, travel time:1123.846594740391, q_loss:100, rewards:-312.5625, queue:14.617708, delay:0.13735385, throughput:1240
REAL_TEST step:93, travel time:1026.2527656721422, q_loss:100, rewards:-337.3628, queue:9.491493, delay:0.11699507, throughput:1480
REAL_TEST step:94, travel time:1089.075981274757, q_loss:100, rewards:-344.56003, queue:8.363715, delay:0.12752396, throughput:1425
REAL_TEST step:95, travel time:1002.9084813945692, q_loss:100, rewards:-338.32162, queue:9.771007, delay:0.1358915, throughput:1647
REAL_TEST step:96, travel time:1043.2970409711684, q_loss:100, rewards:-380.3353, queue:9.479341, delay:0.12872666, throughput:1402
REAL_TEST step:97, travel time:999.5122410546139, q_loss:100, rewards:-412.7867, queue:10.600174, delay:0.12253456, throughput:1545
REAL_TEST step:98, travel time:910.8950720750922, q_loss:100, rewards:-331.03323, queue:11.3151045, delay:0.14654976, throughput:1708
REAL_TEST step:99, travel time:1010.3524766690596, q_loss:100, rewards:-287.3017, queue:15.271007, delay:0.1371049, throughput:1494
REAL_TEST step:100, travel time:1294.2937381404174, q_loss:100, rewards:-665.68335, queue:6.033854, delay:0.10804551, throughput:1092
REAL_TEST step:101, travel time:1288.175566343042, q_loss:100, rewards:-525.6006, queue:13.788889, delay:0.13637182, throughput:1011
REAL_TEST step:102, travel time:906.0596714716728, q_loss:100, rewards:-308.51028, queue:6.2395835, delay:0.11060094, throughput:1951
REAL_TEST step:103, travel time:1446.9233954451345, q_loss:100, rewards:-591.40735, queue:14.306945, delay:0.09128135, throughput:813
REAL_TEST step:104, travel time:785.0077103586993, q_loss:100, rewards:-205.1342, queue:9.366493, delay:0.1348927, throughput:1906
REAL_TEST step:105, travel time:1041.525085910653, q_loss:100, rewards:-351.1381, queue:14.307986, delay:0.12865217, throughput:1466
REAL_TEST step:106, travel time:818.6865571572242, q_loss:100, rewards:-253.34528, queue:12.181423, delay:0.14579076, throughput:1808
REAL_TEST step:107, travel time:1004.3191418035535, q_loss:100, rewards:-300.70258, queue:7.411111, delay:0.08859865, throughput:1618
REAL_TEST step:108, travel time:865.3375796178344, q_loss:100, rewards:-281.1958, queue:11.505729, delay:0.14024355, throughput:1777
REAL_TEST step:109, travel time:937.1645993965806, q_loss:100, rewards:-194.55057, queue:7.8859377, delay:0.120285705, throughput:1651
REAL_TEST step:110, travel time:1243.286428296809, q_loss:100, rewards:-455.33047, queue:18.232813, delay:0.16395386, throughput:1122
REAL_TEST step:111, travel time:837.3768018773047, q_loss:100, rewards:-217.5497, queue:9.183507, delay:0.12423019, throughput:1828
REAL_TEST step:112, travel time:1123.687034277198, q_loss:100, rewards:-316.64972, queue:10.828646, delay:0.14606841, throughput:1303
