Loading cached latent encoders from pretrained/recon_baseline/presslight/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=combine3
REAL_TEST step:1, travel time:1600.4138095238095, q_loss:100, rewards:-665.2876, queue:55.16724, delay:1.0643343, throughput:721
REAL_TEST step:2, travel time:1795.8358353510896, q_loss:100, rewards:-796.61475, queue:63.171776, delay:1.064081, throughput:490
REAL_TEST step:3, travel time:1399.2952344052692, q_loss:100, rewards:-612.80035, queue:61.549343, delay:1.0758411, throughput:962
REAL_TEST step:4, travel time:1121.760643647335, q_loss:100, rewards:-334.3167, queue:44.013, delay:1.1315416, throughput:1326
REAL_TEST step:5, travel time:969.343949044586, q_loss:100, rewards:-190.95776, queue:40.769836, delay:1.0680224, throughput:1588
REAL_TEST step:6, travel time:1000.0115505775289, q_loss:100, rewards:-288.0661, queue:40.427776, delay:1.0933267, throughput:1609
REAL_TEST step:7, travel time:1115.0420736288504, q_loss:100, rewards:-388.7162, queue:39.25982, delay:1.060707, throughput:1374
REAL_TEST step:8, travel time:1081.2720588235295, q_loss:100, rewards:-354.4531, queue:36.99632, delay:1.0239122, throughput:1398
REAL_TEST step:9, travel time:795.4981562185719, q_loss:100, rewards:-94.97531, queue:31.823288, delay:1.020029, throughput:1950
REAL_TEST step:10, travel time:845.461951055984, q_loss:100, rewards:-119.84642, queue:33.962452, delay:1.0703108, throughput:1824
REAL_TEST step:11, travel time:777.8667802385008, q_loss:100, rewards:-207.32051, queue:34.003193, delay:1.0641868, throughput:1933
REAL_TEST step:12, travel time:960.1112342941611, q_loss:100, rewards:-323.81555, queue:37.74487, delay:1.0878291, throughput:1615
REAL_TEST step:13, travel time:815.4508393285372, q_loss:100, rewards:-246.37424, queue:28.37309, delay:1.0689044, throughput:1871
REAL_TEST step:14, travel time:967.911415196255, q_loss:100, rewards:-336.45743, queue:38.23441, delay:1.1042362, throughput:1659
REAL_TEST step:15, travel time:776.0972175662085, q_loss:100, rewards:-208.39577, queue:31.921501, delay:1.0572933, throughput:1981
REAL_TEST step:16, travel time:957.3908437381763, q_loss:100, rewards:-408.81165, queue:33.404106, delay:1.0106521, throughput:1536
REAL_TEST step:17, travel time:633.6074421723098, q_loss:100, rewards:-111.131676, queue:24.69246, delay:1.0500804, throughput:2225
REAL_TEST step:18, travel time:889.9478349812479, q_loss:100, rewards:-331.95172, queue:39.304276, delay:1.0389637, throughput:1811
REAL_TEST step:19, travel time:739.072075092189, q_loss:100, rewards:-252.89865, queue:32.102734, delay:1.073841, throughput:2080
REAL_TEST step:20, travel time:763.854862657758, q_loss:100, rewards:-293.32452, queue:32.49636, delay:1.0387387, throughput:1915
REAL_TEST step:21, travel time:662.3251759973182, q_loss:100, rewards:-201.0189, queue:28.32206, delay:1.0319018, throughput:2187
REAL_TEST step:22, travel time:735.7395239691585, q_loss:100, rewards:-113.0625, queue:25.43259, delay:1.0511726, throughput:2078
REAL_TEST step:23, travel time:750.3523351648352, q_loss:100, rewards:-248.18776, queue:34.085823, delay:1.1159878, throughput:2095
REAL_TEST step:24, travel time:818.6166037735849, q_loss:100, rewards:-279.24966, queue:32.655552, delay:1.0350827, throughput:1748
REAL_TEST step:25, travel time:899.5845921450151, q_loss:100, rewards:-270.955, queue:30.914934, delay:1.0324122, throughput:1648
REAL_TEST step:26, travel time:836.141833270464, q_loss:100, rewards:-248.9467, queue:21.917007, delay:1.0272963, throughput:1744
REAL_TEST step:27, travel time:926.7614575507138, q_loss:100, rewards:-279.99527, queue:33.99713, delay:1.0001638, throughput:1672
REAL_TEST step:28, travel time:817.3606168446026, q_loss:100, rewards:-274.86417, queue:25.052141, delay:1.0873995, throughput:1744
REAL_TEST step:29, travel time:853.2025796661609, q_loss:100, rewards:-286.84778, queue:32.27542, delay:1.0174878, throughput:1745
REAL_TEST step:30, travel time:774.2273951519816, q_loss:100, rewards:-254.48386, queue:21.579277, delay:1.0711273, throughput:1850
REAL_TEST step:31, travel time:883.0937984496124, q_loss:100, rewards:-362.10504, queue:37.41219, delay:1.0884969, throughput:1680
REAL_TEST step:32, travel time:842.5931198102016, q_loss:100, rewards:-289.56937, queue:21.79405, delay:1.0641886, throughput:1740
REAL_TEST step:33, travel time:834.6320541760722, q_loss:100, rewards:-344.6486, queue:31.763632, delay:1.0847627, throughput:1859
REAL_TEST step:34, travel time:857.7141729174891, q_loss:100, rewards:-354.82175, queue:28.357048, delay:1.013484, throughput:1752
REAL_TEST step:35, travel time:884.8407494145199, q_loss:100, rewards:-288.05945, queue:34.50696, delay:1.061101, throughput:1662
REAL_TEST step:36, travel time:887.4436061863448, q_loss:100, rewards:-320.23636, queue:36.168396, delay:1.028768, throughput:1722
REAL_TEST step:37, travel time:844.3918260217473, q_loss:100, rewards:-255.38193, queue:31.825851, delay:1.0547659, throughput:1805
REAL_TEST step:38, travel time:874.9073097211756, q_loss:100, rewards:-372.44363, queue:31.682474, delay:1.1003883, throughput:1761
REAL_TEST step:39, travel time:736.9948051948052, q_loss:100, rewards:-269.5628, queue:30.953714, delay:1.0671343, throughput:1985
REAL_TEST step:40, travel time:792.4765075841657, q_loss:100, rewards:-302.44046, queue:32.63348, delay:1.0541921, throughput:1904
REAL_TEST step:41, travel time:655.4676500167617, q_loss:100, rewards:-177.01918, queue:23.090227, delay:1.0540911, throughput:2262
REAL_TEST step:42, travel time:821.6355606758833, q_loss:100, rewards:-318.79202, queue:26.97315, delay:1.098793, throughput:1832
REAL_TEST step:43, travel time:758.1117668756916, q_loss:100, rewards:-306.18274, queue:30.478157, delay:1.0591203, throughput:1889
REAL_TEST step:44, travel time:799.614275147929, q_loss:100, rewards:-246.47504, queue:27.423744, delay:1.0660697, throughput:1885
REAL_TEST step:45, travel time:576.6587328193094, q_loss:100, rewards:-108.188354, queue:23.271858, delay:1.0680025, throughput:2366
REAL_TEST step:46, travel time:712.7351724137931, q_loss:100, rewards:-284.4294, queue:31.229975, delay:1.056837, throughput:2142
REAL_TEST step:47, travel time:879.5560119492159, q_loss:100, rewards:-391.527, queue:35.213676, delay:1.0769458, throughput:1742
REAL_TEST step:48, travel time:839.3617269544924, q_loss:100, rewards:-289.92834, queue:31.174995, delay:1.0813566, throughput:1731
REAL_TEST step:49, travel time:780.8400149868864, q_loss:100, rewards:-271.3953, queue:30.303295, delay:1.0435224, throughput:1881
REAL_TEST step:50, travel time:867.4702450408402, q_loss:100, rewards:-350.26584, queue:26.248575, delay:1.0634336, throughput:1719
REAL_TEST step:51, travel time:776.7254531722054, q_loss:100, rewards:-279.0196, queue:33.752205, delay:1.0794986, throughput:1912
REAL_TEST step:52, travel time:728.9113777089783, q_loss:100, rewards:-270.89337, queue:29.815538, delay:1.035544, throughput:1912
REAL_TEST step:53, travel time:845.2686969930609, q_loss:100, rewards:-328.44724, queue:31.944765, delay:1.0449375, throughput:1736
REAL_TEST step:54, travel time:791.1035127055306, q_loss:100, rewards:-315.52054, queue:27.236578, delay:1.0573673, throughput:1882
REAL_TEST step:55, travel time:837.2470334412081, q_loss:100, rewards:-295.94754, queue:31.641832, delay:1.0035481, throughput:1851
REAL_TEST step:56, travel time:859.8339124391939, q_loss:100, rewards:-404.77942, queue:36.36545, delay:1.0366603, throughput:1818
REAL_TEST step:57, travel time:715.2688568555146, q_loss:100, rewards:-165.20862, queue:30.089014, delay:0.98774415, throughput:2113
REAL_TEST step:58, travel time:651.9161917532685, q_loss:100, rewards:-193.18863, queue:28.140032, delay:1.0888183, throughput:2240
REAL_TEST step:59, travel time:809.6687179487179, q_loss:100, rewards:-378.33246, queue:34.095173, delay:1.0649782, throughput:1976
REAL_TEST step:60, travel time:676.6138115990614, q_loss:100, rewards:-246.99141, queue:27.511314, delay:1.1095786, throughput:2208
REAL_TEST step:61, travel time:673.6192613047981, q_loss:100, rewards:-271.89224, queue:24.503242, delay:1.06751, throughput:2190
REAL_TEST step:62, travel time:763.0351994636272, q_loss:100, rewards:-261.78384, queue:34.426865, delay:1.1073633, throughput:2072
REAL_TEST step:63, travel time:740.2589424572317, q_loss:100, rewards:-269.9628, queue:24.086605, delay:1.0646759, throughput:1884
REAL_TEST step:64, travel time:817.7090566037735, q_loss:100, rewards:-308.7305, queue:32.7077, delay:1.055987, throughput:1856
REAL_TEST step:65, travel time:923.8878822197056, q_loss:100, rewards:-410.0149, queue:31.949612, delay:1.0676142, throughput:1693
REAL_TEST step:66, travel time:878.7996070726915, q_loss:100, rewards:-387.31586, queue:22.716866, delay:0.97335815, throughput:1652
REAL_TEST step:67, travel time:858.7839668799397, q_loss:100, rewards:-311.9343, queue:32.705593, delay:1.0400759, throughput:1782
REAL_TEST step:68, travel time:702.9926496324816, q_loss:100, rewards:-260.85114, queue:32.545105, delay:1.1382022, throughput:2124
REAL_TEST step:69, travel time:781.2371894409938, q_loss:100, rewards:-340.51828, queue:27.552784, delay:1.0896666, throughput:1830
REAL_TEST step:70, travel time:833.1216814159292, q_loss:100, rewards:-261.22137, queue:26.542816, delay:1.0648891, throughput:1824
REAL_TEST step:71, travel time:1014.688, q_loss:100, rewards:-484.18604, queue:40.996033, delay:1.0468448, throughput:1525
REAL_TEST step:72, travel time:776.7460317460317, q_loss:100, rewards:-324.82916, queue:29.819857, delay:0.9915788, throughput:1842
REAL_TEST step:73, travel time:759.2041244320168, q_loss:100, rewards:-312.96063, queue:28.088161, delay:1.028971, throughput:2058
REAL_TEST step:74, travel time:807.4002849002849, q_loss:100, rewards:-336.5575, queue:28.80176, delay:1.0225966, throughput:1936
REAL_TEST step:75, travel time:949.2394859813085, q_loss:100, rewards:-444.12344, queue:29.634548, delay:1.1081336, throughput:1642
REAL_TEST step:76, travel time:687.8332767402377, q_loss:100, rewards:-238.95724, queue:27.25068, delay:1.0426898, throughput:2171
REAL_TEST step:77, travel time:853.6054368932039, q_loss:100, rewards:-401.4749, queue:28.417524, delay:1.0294816, throughput:1719
REAL_TEST step:78, travel time:860.1043977055449, q_loss:100, rewards:-307.4386, queue:24.45466, delay:1.11426, throughput:1744
REAL_TEST step:79, travel time:774.5283088235294, q_loss:100, rewards:-289.1486, queue:33.688797, delay:1.0683087, throughput:1967
REAL_TEST step:80, travel time:759.7871500358938, q_loss:100, rewards:-274.99475, queue:32.26191, delay:1.0905192, throughput:1967
REAL_TEST step:81, travel time:652.0740864901106, q_loss:100, rewards:-201.38611, queue:25.29676, delay:1.0347016, throughput:2280
REAL_TEST step:82, travel time:760.4211946050096, q_loss:100, rewards:-252.8881, queue:29.927078, delay:1.0540687, throughput:1876
REAL_TEST step:83, travel time:700.8525377229081, q_loss:100, rewards:-217.83939, queue:29.554134, delay:1.1049435, throughput:2172
REAL_TEST step:84, travel time:684.4929676511955, q_loss:100, rewards:-229.61998, queue:28.221893, delay:1.0843126, throughput:2146
REAL_TEST step:85, travel time:677.1284818941505, q_loss:100, rewards:-231.30444, queue:29.672558, delay:1.1091408, throughput:2134
REAL_TEST step:86, travel time:686.6239257476797, q_loss:100, rewards:-230.57356, queue:27.523205, delay:1.030929, throughput:2182
REAL_TEST step:87, travel time:706.0196011004126, q_loss:100, rewards:-204.9933, queue:27.865776, delay:1.0612507, throughput:2120
REAL_TEST step:88, travel time:539.6744887696949, q_loss:100, rewards:-96.0342, queue:20.853498, delay:1.0832042, throughput:2419
REAL_TEST step:89, travel time:655.8122695273215, q_loss:100, rewards:-140.605, queue:20.443874, delay:1.0047854, throughput:2272
REAL_TEST step:90, travel time:634.6677841099564, q_loss:100, rewards:-138.65555, queue:25.022385, delay:1.0812722, throughput:2307
REAL_TEST step:91, travel time:868.4065647146587, q_loss:100, rewards:-352.5339, queue:31.383827, delay:1.0583131, throughput:1796
REAL_TEST step:92, travel time:753.0609929078014, q_loss:100, rewards:-273.54587, queue:27.59381, delay:1.0085301, throughput:2025
REAL_TEST step:93, travel time:706.5574924572578, q_loss:100, rewards:-169.50247, queue:26.675486, delay:1.0329089, throughput:2145
REAL_TEST step:94, travel time:723.5720164609054, q_loss:100, rewards:-229.53082, queue:22.866674, delay:1.0438936, throughput:2150
REAL_TEST step:95, travel time:746.9426597582038, q_loss:100, rewards:-215.30174, queue:30.018206, delay:1.0484588, throughput:2061
REAL_TEST step:96, travel time:743.8541105121294, q_loss:100, rewards:-278.02167, queue:25.224905, delay:1.0328398, throughput:2089
REAL_TEST step:97, travel time:692.6378032345013, q_loss:100, rewards:-251.47174, queue:31.074934, delay:1.0821706, throughput:2188
REAL_TEST step:98, travel time:756.1460882461995, q_loss:100, rewards:-248.75694, queue:27.341362, delay:1.0843716, throughput:1926
REAL_TEST step:99, travel time:629.9751927589675, q_loss:100, rewards:-228.32747, queue:22.771502, delay:1.0646864, throughput:2349
REAL_TEST step:100, travel time:725.5558162923231, q_loss:100, rewards:-202.47168, queue:30.305395, delay:1.1066388, throughput:2120
REAL_TEST step:101, travel time:687.8695943680858, q_loss:100, rewards:-223.73999, queue:24.715834, delay:1.0406749, throughput:2174
REAL_TEST step:102, travel time:581.3426081126382, q_loss:100, rewards:-141.15582, queue:20.801788, delay:1.0241747, throughput:2441
REAL_TEST step:103, travel time:699.5822996982903, q_loss:100, rewards:-235.20142, queue:25.122955, delay:1.0230154, throughput:2190
REAL_TEST step:104, travel time:675.5373784780422, q_loss:100, rewards:-262.78812, queue:24.142538, delay:1.058397, throughput:2259
