Loading cached latent encoders from pretrained/recon_baseline/presslight/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:1, travel time:1788.5073099415204, q_loss:100, rewards:-816.6533, queue:72.188126, delay:1.2959664, throughput:445
REAL_TEST step:2, travel time:1860.5966958211857, q_loss:100, rewards:-819.4747, queue:74.43508, delay:1.3380128, throughput:368
REAL_TEST step:3, travel time:1521.6268221574344, q_loss:100, rewards:-646.81915, queue:69.10366, delay:1.3393718, throughput:701
REAL_TEST step:4, travel time:1217.769359704995, q_loss:100, rewards:-380.42108, queue:64.3731, delay:1.3689828, throughput:1127
REAL_TEST step:5, travel time:1082.1173315454241, q_loss:100, rewards:-274.3562, queue:56.12232, delay:1.3762774, throughput:1305
REAL_TEST step:6, travel time:1072.4667366946778, q_loss:100, rewards:-340.40057, queue:53.36223, delay:1.3638742, throughput:1406
REAL_TEST step:7, travel time:1007.0841434797184, q_loss:100, rewards:-212.45949, queue:51.314907, delay:1.3819244, throughput:1507
REAL_TEST step:8, travel time:1179.2372479240807, q_loss:100, rewards:-378.51923, queue:54.546593, delay:1.3668486, throughput:1175
REAL_TEST step:9, travel time:971.8745273289791, q_loss:100, rewards:-259.61475, queue:48.796337, delay:1.3741338, throughput:1563
REAL_TEST step:10, travel time:880.1659403285283, q_loss:100, rewards:-132.5536, queue:44.32442, delay:1.3604944, throughput:1690
REAL_TEST step:11, travel time:732.4401609118337, q_loss:100, rewards:-100.08112, queue:36.140316, delay:1.3353302, throughput:1983
REAL_TEST step:12, travel time:918.8781163434903, q_loss:100, rewards:-314.28616, queue:46.574184, delay:1.3361672, throughput:1600
REAL_TEST step:13, travel time:816.5309917355372, q_loss:100, rewards:-234.34918, queue:40.44259, delay:1.3514212, throughput:1856
REAL_TEST step:14, travel time:771.3670801206839, q_loss:100, rewards:-122.54996, queue:38.82193, delay:1.3475343, throughput:1877
REAL_TEST step:15, travel time:781.7810928595374, q_loss:100, rewards:-209.76805, queue:39.4624, delay:1.348561, throughput:1903
REAL_TEST step:16, travel time:789.6188400938653, q_loss:100, rewards:-174.46884, queue:40.493404, delay:1.3415005, throughput:1816
REAL_TEST step:17, travel time:620.593027153872, q_loss:100, rewards:-111.12611, queue:30.426367, delay:1.3361135, throughput:2221
REAL_TEST step:18, travel time:696.3637277908147, q_loss:100, rewards:-135.3161, queue:35.072086, delay:1.3395413, throughput:2031
REAL_TEST step:19, travel time:629.7743881997989, q_loss:100, rewards:-120.66003, queue:31.71273, delay:1.32851, throughput:2168
REAL_TEST step:20, travel time:525.0613476366075, q_loss:100, rewards:-103.57389, queue:25.03946, delay:1.3366572, throughput:2385
REAL_TEST step:21, travel time:639.8685886691251, q_loss:100, rewards:-93.08581, queue:31.831923, delay:1.323939, throughput:2125
REAL_TEST step:22, travel time:749.1076097888032, q_loss:100, rewards:-96.6967, queue:37.43015, delay:1.3471814, throughput:1933
