Loading cached latent encoders from pretrained/recon_baseline/presslight/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=sensor20
REAL_TEST step:1, travel time:1867.1951338199513, q_loss:100, rewards:-854.4581, queue:54.460068, delay:0.18775846, throughput:371
REAL_TEST step:2, travel time:1905.12821758135, q_loss:100, rewards:-833.51556, queue:57.991493, delay:0.21996254, throughput:318
REAL_TEST step:3, travel time:1557.0930619027836, q_loss:100, rewards:-682.2645, queue:55.51406, delay:0.24528234, throughput:654
REAL_TEST step:4, travel time:1222.0479383171305, q_loss:100, rewards:-423.34918, queue:40.133507, delay:0.28379998, throughput:1075
REAL_TEST step:5, travel time:1220.6825343613812, q_loss:100, rewards:-356.07446, queue:46.91111, delay:0.27313298, throughput:1080
REAL_TEST step:6, travel time:1339.4646853146853, q_loss:100, rewards:-398.02972, queue:40.156597, delay:0.24069649, throughput:919
REAL_TEST step:7, travel time:1308.3444049031239, q_loss:100, rewards:-414.29587, queue:34.33993, delay:0.24277401, throughput:978
REAL_TEST step:8, travel time:1271.9319889284302, q_loss:100, rewards:-440.72696, queue:30.941668, delay:0.20197466, throughput:1026
REAL_TEST step:9, travel time:1064.3194770365403, q_loss:100, rewards:-195.81029, queue:33.423786, delay:0.26775852, throughput:1373
REAL_TEST step:10, travel time:1039.022795843111, q_loss:100, rewards:-209.7267, queue:35.579166, delay:0.27530107, throughput:1400
REAL_TEST step:11, travel time:1098.755615152531, q_loss:100, rewards:-185.23335, queue:38.666492, delay:0.27291867, throughput:1374
REAL_TEST step:12, travel time:998.3198324022346, q_loss:100, rewards:-293.98508, queue:31.061806, delay:0.2674671, throughput:1499
REAL_TEST step:13, travel time:1279.856704980843, q_loss:100, rewards:-540.7579, queue:35.08472, delay:0.21734393, throughput:976
REAL_TEST step:14, travel time:980.4800536372779, q_loss:100, rewards:-285.13693, queue:32.25104, delay:0.2563392, throughput:1673
REAL_TEST step:15, travel time:916.6791820315119, q_loss:100, rewards:-182.98082, queue:27.879862, delay:0.23825867, throughput:1700
