Loading cached latent encoders from pretrained/recon_baseline/presslight/hz4x4
replay_curve: 199 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz4x4/baseline_v1_recon_baseline_s0/model/hz4x4_noise5_presslight_latent_observation -> eval real_setting=dz50
REAL_TEST step:1, travel time:1935.1441792498783, q_loss:100, rewards:-818.1164, queue:65.952255, delay:0.21520407, throughput:309
REAL_TEST step:2, travel time:1869.806404657933, q_loss:100, rewards:-821.4217, queue:63.458332, delay:0.25325245, throughput:373
REAL_TEST step:3, travel time:1469.2949346405228, q_loss:100, rewards:-555.2675, queue:56.088196, delay:0.2959633, throughput:774
REAL_TEST step:4, travel time:1200.2205833053972, q_loss:100, rewards:-341.19275, queue:52.324825, delay:0.3200959, throughput:1145
REAL_TEST step:5, travel time:1264.1253771371103, q_loss:100, rewards:-349.30804, queue:56.298264, delay:0.3033625, throughput:1049
REAL_TEST step:6, travel time:1358.0401676563047, q_loss:100, rewards:-360.16425, queue:58.835762, delay:0.3094005, throughput:979
REAL_TEST step:7, travel time:1276.8271394476644, q_loss:100, rewards:-289.5629, queue:56.58663, delay:0.31146935, throughput:1088
REAL_TEST step:8, travel time:1291.22499011467, q_loss:100, rewards:-401.45508, queue:49.684895, delay:0.2837675, throughput:1002
REAL_TEST step:9, travel time:1028.5638618840094, q_loss:100, rewards:-272.97757, queue:42.674133, delay:0.28461978, throughput:1469
REAL_TEST step:10, travel time:1057.1458263493128, q_loss:100, rewards:-256.7284, queue:44.49184, delay:0.28472492, throughput:1401
REAL_TEST step:11, travel time:1235.4492142583365, q_loss:100, rewards:-372.09906, queue:48.17552, delay:0.2739143, throughput:1123
REAL_TEST step:12, travel time:1278.403162055336, q_loss:100, rewards:-447.19586, queue:49.23021, delay:0.2822125, throughput:1037
REAL_TEST step:13, travel time:1176.1009244992297, q_loss:100, rewards:-341.9869, queue:44.798786, delay:0.29680145, throughput:1188
REAL_TEST step:14, travel time:1299.9244928625094, q_loss:100, rewards:-518.79974, queue:52.96771, delay:0.30219302, throughput:1000
REAL_TEST step:15, travel time:1141.2222599253478, q_loss:100, rewards:-340.03, queue:48.396526, delay:0.29507375, throughput:1280
REAL_TEST step:16, travel time:1242.200869909055, q_loss:100, rewards:-389.6876, queue:46.810936, delay:0.26605335, throughput:1103
REAL_TEST step:17, travel time:1192.5584370677732, q_loss:100, rewards:-366.10724, queue:52.000523, delay:0.28214863, throughput:1178
REAL_TEST step:18, travel time:1462.050816023739, q_loss:100, rewards:-525.1936, queue:62.267536, delay:0.27330458, throughput:784
REAL_TEST step:19, travel time:1234.9573512906845, q_loss:100, rewards:-373.6811, queue:48.859898, delay:0.26477492, throughput:1125
REAL_TEST step:20, travel time:1224.2064056939503, q_loss:100, rewards:-440.45035, queue:46.645485, delay:0.2603542, throughput:1098
REAL_TEST step:21, travel time:1218.396681153694, q_loss:100, rewards:-342.9086, queue:45.925694, delay:0.27409884, throughput:1111
REAL_TEST step:22, travel time:1077.0107274555817, q_loss:100, rewards:-219.85417, queue:45.61059, delay:0.28965357, throughput:1380
REAL_TEST step:23, travel time:1358.9146390107699, q_loss:100, rewards:-484.18134, queue:52.99618, delay:0.27354366, throughput:870
REAL_TEST step:24, travel time:1191.3853769992384, q_loss:100, rewards:-371.7914, queue:46.43663, delay:0.28121626, throughput:1189
REAL_TEST step:25, travel time:1391.0056338028169, q_loss:100, rewards:-427.387, queue:53.885765, delay:0.28752294, throughput:857
REAL_TEST step:26, travel time:1198.2755218216319, q_loss:100, rewards:-280.1339, queue:46.271526, delay:0.2996434, throughput:1184
REAL_TEST step:27, travel time:1229.3683794466403, q_loss:100, rewards:-304.38757, queue:46.526215, delay:0.29722285, throughput:1141
REAL_TEST step:28, travel time:1307.5333599680384, q_loss:100, rewards:-401.27786, queue:49.994793, delay:0.2663555, throughput:963
REAL_TEST step:29, travel time:1242.6892052194544, q_loss:100, rewards:-328.02863, queue:47.375523, delay:0.27893284, throughput:1127
REAL_TEST step:30, travel time:1108.4197116996313, q_loss:100, rewards:-210.29996, queue:47.557117, delay:0.3024111, throughput:1313
REAL_TEST step:31, travel time:1360.1411859620814, q_loss:100, rewards:-413.55807, queue:52.054512, delay:0.26318863, throughput:904
REAL_TEST step:32, travel time:1207.9786476868328, q_loss:100, rewards:-416.0265, queue:45.64132, delay:0.28008902, throughput:1142
REAL_TEST step:33, travel time:1135.7307692307693, q_loss:100, rewards:-329.3164, queue:45.595833, delay:0.2903797, throughput:1242
REAL_TEST step:34, travel time:1203.8782127323052, q_loss:100, rewards:-362.72174, queue:45.5684, delay:0.28684384, throughput:1140
REAL_TEST step:35, travel time:1267.7805456702254, q_loss:100, rewards:-413.69363, queue:48.48802, delay:0.2667517, throughput:1041
REAL_TEST step:36, travel time:1387.973530556637, q_loss:100, rewards:-466.0069, queue:54.852085, delay:0.27480745, throughput:937
REAL_TEST step:37, travel time:1224.3253154574134, q_loss:100, rewards:-344.35928, queue:46.364758, delay:0.28489676, throughput:1108
REAL_TEST step:38, travel time:1212.3135289906943, q_loss:100, rewards:-301.69083, queue:50.70729, delay:0.29507267, throughput:1183
