Oblivious-Q baseline (prediction disabled, env delay still applied): m=0 decision(s) of assumed delay (sim_delay=0, real_delay=40)
replay_curve: 99 checkpoints from data/output_data/sim2real_actions/cityflow_presslight/cologne1/action_delay_optimized_s0_oblivious_q_s0/model/cologne1_setting1_presslight_oblivious_q -> eval real_setting=setting3
REAL_TEST step:153, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:156, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:159, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:162, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:165, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:168, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:171, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:174, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:177, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:180, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:183, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:186, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:189, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:192, travel time:286.58632596685084, q_loss:100, rewards:-72.96859266493055, queue:66.53055555555555, delay:0.5807481553819445, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:195, travel time:286.58632596685084, q_loss:100, rewards:-72.96859266493055, queue:66.53055555555555, delay:0.5807481553819445, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:198, travel time:222.35260842237585, q_loss:100, rewards:-56.306423611111114, queue:49.31111111111111, delay:0.5928094651963975, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:201, travel time:286.58632596685084, q_loss:100, rewards:-72.96859266493055, queue:66.53055555555555, delay:0.5807481553819445, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:204, travel time:286.58632596685084, q_loss:100, rewards:-72.96859266493055, queue:66.53055555555555, delay:0.5807481553819445, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:207, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:210, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:213, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:216, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:219, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:222, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:225, travel time:286.58632596685084, q_loss:100, rewards:-72.96859266493055, queue:66.53055555555555, delay:0.5807481553819445, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:228, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:231, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:234, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:237, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:240, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:243, travel time:222.32809553739787, q_loss:100, rewards:-56.28887803819445, queue:49.25277777777778, delay:0.593051995171441, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:246, travel time:222.32809553739787, q_loss:100, rewards:-56.28887803819445, queue:49.25277777777778, delay:0.593051995171441, throughput:1466, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:249, travel time:281.22088353413653, q_loss:100, rewards:-75.84501410590278, queue:69.18611111111112, delay:0.5967313130696614, throughput:1365, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:252, travel time:158.87067498581962, q_loss:100, rewards:-52.570545789930556, queue:45.08611111111111, delay:0.5791671329074436, throughput:1675, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:255, travel time:158.87067498581962, q_loss:100, rewards:-52.570545789930556, queue:45.08611111111111, delay:0.5791671329074436, throughput:1675, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:258, travel time:200.536847767617, q_loss:100, rewards:-75.26447482638889, queue:68.025, delay:0.6020470513237848, throughput:1773, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:261, travel time:200.74647122692724, q_loss:100, rewards:-77.71609157986111, queue:70.55833333333334, delay:0.5866821712917751, throughput:1755, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:264, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:267, travel time:286.5303867403315, q_loss:100, rewards:-72.89971245659723, queue:66.4, delay:0.5808289421929254, throughput:1319, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:270, travel time:236.843669250646, q_loss:100, rewards:-58.33253580729167, queue:51.53055555555556, delay:0.5825213538275824, throughput:1433, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:273, travel time:225.94716981132075, q_loss:100, rewards:-56.150303819444446, queue:49.19722222222222, delay:0.5748965369330512, throughput:1477, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:276, travel time:224.66310496543053, q_loss:100, rewards:-55.98002387152778, queue:48.98888888888889, delay:0.5737707773844402, throughput:1485, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:279, travel time:223.16288308740067, q_loss:100, rewards:-76.26445855034723, queue:69.42777777777778, delay:0.6084378560384115, throughput:1616, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:282, travel time:256.29086678301337, q_loss:100, rewards:-86.95526801215277, queue:80.75, delay:0.6113902621799046, throughput:1555, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:285, travel time:251.20148401826484, q_loss:100, rewards:-86.07862955729166, queue:79.75, delay:0.6107787662082248, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:288, travel time:251.20148401826484, q_loss:100, rewards:-86.07862955729166, queue:79.75, delay:0.6107787662082248, throughput:1589, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:291, travel time:249.86596583442838, q_loss:100, rewards:-62.166102430555554, queue:55.61944444444445, delay:0.5705287085639106, throughput:1410, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:294, travel time:257.9951590594744, q_loss:100, rewards:-60.85304361979167, queue:54.297222222222224, delay:0.5686465793185764, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
REAL_TEST step:297, travel time:257.9951590594744, q_loss:100, rewards:-60.85304361979167, queue:54.297222222222224, delay:0.5686465793185764, throughput:1317, violation_rate:0.0000, forceoff_rate:0.0000, violations:0, force_offs:0
Total time taken: 409.0867111682892
