Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=noise10
REAL_TEST step:2, travel time:433.4910836762689, q_loss:100, rewards:-114.73728, queue:103.37801, delay:4.4274955, throughput:638
REAL_TEST step:4, travel time:134.63538681948424, q_loss:100, rewards:-49.848648, queue:41.57098, delay:4.1045456, throughput:1341
REAL_TEST step:6, travel time:63.90866510538642, q_loss:100, rewards:-49.83518, queue:41.47897, delay:4.119979, throughput:1684
REAL_TEST step:8, travel time:58.11726576311138, q_loss:100, rewards:-49.72516, queue:41.377346, delay:4.1739073, throughput:1668
REAL_TEST step:10, travel time:73.16458704693999, q_loss:100, rewards:-50.23454, queue:41.89095, delay:4.3100758, throughput:1662
REAL_TEST step:12, travel time:51.007580174927114, q_loss:100, rewards:-49.64309, queue:41.1283, delay:4.3226724, throughput:1696
REAL_TEST step:14, travel time:48.83673469387755, q_loss:100, rewards:-49.34466, queue:43.106075, delay:4.172846, throughput:1681
REAL_TEST step:16, travel time:47.370845481049564, q_loss:100, rewards:-48.663166, queue:40.577187, delay:4.1658826, throughput:1705
REAL_TEST step:18, travel time:42.63498542274053, q_loss:100, rewards:-49.520016, queue:41.41467, delay:4.2110834, throughput:1697
REAL_TEST step:20, travel time:42.76793002915452, q_loss:100, rewards:-49.249744, queue:42.25725, delay:3.8312657, throughput:1704
REAL_TEST step:22, travel time:47.4932944606414, q_loss:100, rewards:-49.183697, queue:40.083225, delay:4.130942, throughput:1704
REAL_TEST step:24, travel time:42.38075801749271, q_loss:100, rewards:-50.438583, queue:41.851032, delay:4.315192, throughput:1701
REAL_TEST step:26, travel time:50.177842565597665, q_loss:100, rewards:-50.02926, queue:41.021133, delay:4.3181977, throughput:1701
REAL_TEST step:28, travel time:40.90903790087464, q_loss:100, rewards:-48.516205, queue:41.98995, delay:3.910218, throughput:1704
REAL_TEST step:30, travel time:48.606538237011094, q_loss:100, rewards:-49.879738, queue:41.177483, delay:4.2486258, throughput:1677
REAL_TEST step:32, travel time:69.7386698057681, q_loss:100, rewards:-48.740078, queue:42.33165, delay:4.1952806, throughput:1667
REAL_TEST step:34, travel time:48.3801749271137, q_loss:100, rewards:-49.56421, queue:42.126488, delay:4.198696, throughput:1704
REAL_TEST step:36, travel time:53.2661996497373, q_loss:100, rewards:-49.588764, queue:40.218185, delay:4.1244373, throughput:1681
REAL_TEST step:38, travel time:61.035568513119536, q_loss:100, rewards:-49.931652, queue:40.985855, delay:4.2139945, throughput:1697
REAL_TEST step:40, travel time:43.70502336448598, q_loss:100, rewards:-48.766926, queue:40.157173, delay:3.9543538, throughput:1689
REAL_TEST step:42, travel time:49.34752186588921, q_loss:100, rewards:-50.13911, queue:40.553524, delay:3.9284956, throughput:1696
REAL_TEST step:44, travel time:48.984182776801404, q_loss:100, rewards:-49.47352, queue:41.66724, delay:4.1360583, throughput:1676
REAL_TEST step:46, travel time:47.63615160349854, q_loss:100, rewards:-48.85583, queue:40.373585, delay:4.031735, throughput:1693
REAL_TEST step:48, travel time:54.75860058309038, q_loss:100, rewards:-49.846535, queue:40.571255, delay:4.1219783, throughput:1701
REAL_TEST step:50, travel time:44.5731778425656, q_loss:100, rewards:-48.497246, queue:41.184944, delay:3.8366656, throughput:1703
REAL_TEST step:52, travel time:41.138192419825074, q_loss:100, rewards:-50.342712, queue:42.982155, delay:4.1518087, throughput:1702
REAL_TEST step:54, travel time:43.861807580174926, q_loss:100, rewards:-49.578896, queue:40.474556, delay:4.0658307, throughput:1690
REAL_TEST step:56, travel time:52.16734693877551, q_loss:100, rewards:-50.08686, queue:42.07701, delay:4.087992, throughput:1697
REAL_TEST step:58, travel time:48.473313782991205, q_loss:100, rewards:-49.33802, queue:41.38546, delay:4.083864, throughput:1657
REAL_TEST step:60, travel time:51.096209912536445, q_loss:100, rewards:-49.92324, queue:40.807903, delay:3.9984548, throughput:1680
REAL_TEST step:62, travel time:45.38250728862974, q_loss:100, rewards:-49.33203, queue:40.99551, delay:4.18296, throughput:1695
REAL_TEST step:64, travel time:43.61282798833819, q_loss:100, rewards:-50.01516, queue:40.421577, delay:4.2041507, throughput:1685
REAL_TEST step:66, travel time:46.1067055393586, q_loss:100, rewards:-49.821735, queue:40.17758, delay:4.089828, throughput:1701
REAL_TEST step:68, travel time:47.30320699708455, q_loss:100, rewards:-50.20839, queue:40.982296, delay:4.0370045, throughput:1694
REAL_TEST step:70, travel time:59.94493263034563, q_loss:100, rewards:-49.764313, queue:40.060585, delay:4.04995, throughput:1663
REAL_TEST step:72, travel time:49.78367346938776, q_loss:100, rewards:-49.445244, queue:41.359142, delay:3.9959123, throughput:1693
REAL_TEST step:74, travel time:42.89795918367347, q_loss:100, rewards:-49.13119, queue:40.577198, delay:4.092127, throughput:1698
REAL_TEST step:76, travel time:49.969679300291546, q_loss:100, rewards:-49.74206, queue:43.07083, delay:4.201419, throughput:1701
REAL_TEST step:78, travel time:59.64091981132076, q_loss:100, rewards:-49.013283, queue:41.992943, delay:4.0276403, throughput:1661
REAL_TEST step:80, travel time:43.50495626822158, q_loss:100, rewards:-49.664818, queue:41.939465, delay:4.0904593, throughput:1703
REAL_TEST step:82, travel time:48.34597432905484, q_loss:100, rewards:-49.4881, queue:39.376507, delay:3.9597826, throughput:1687
REAL_TEST step:84, travel time:45.01399416909621, q_loss:100, rewards:-49.19368, queue:42.830082, delay:4.1255155, throughput:1702
REAL_TEST step:86, travel time:49.06476079346558, q_loss:100, rewards:-49.54256, queue:42.44871, delay:4.0088334, throughput:1679
REAL_TEST step:88, travel time:46.68746355685131, q_loss:100, rewards:-49.20942, queue:43.10689, delay:4.398613, throughput:1703
REAL_TEST step:90, travel time:41.59183673469388, q_loss:100, rewards:-48.64294, queue:41.104534, delay:4.2731304, throughput:1700
REAL_TEST step:92, travel time:51.96374269005848, q_loss:100, rewards:-49.543076, queue:40.608925, delay:4.21976, throughput:1682
REAL_TEST step:94, travel time:43.78425655976677, q_loss:100, rewards:-48.869595, queue:40.534645, delay:4.324798, throughput:1695
REAL_TEST step:96, travel time:47.93411078717201, q_loss:100, rewards:-49.530457, queue:41.54364, delay:3.9130094, throughput:1697
