Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz50
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-88.86253, queue:83.42778, delay:0.47423843, throughput:624
REAL_TEST step:4, travel time:144.3815073815074, q_loss:100, rewards:-3.7951887, queue:2.9972222, delay:0.26519662, throughput:1229
REAL_TEST step:6, travel time:46.01516034985423, q_loss:100, rewards:-5.0552764, queue:3.886111, delay:0.23320772, throughput:1697
REAL_TEST step:8, travel time:44.910204081632656, q_loss:100, rewards:-3.036017, queue:2.3805556, delay:0.21431762, throughput:1691
REAL_TEST step:10, travel time:46.482798833819245, q_loss:100, rewards:-2.5005565, queue:1.9611111, delay:0.20416747, throughput:1695
REAL_TEST step:12, travel time:39.17773892773893, q_loss:100, rewards:-2.7393515, queue:2.2194445, delay:0.20205915, throughput:1700
REAL_TEST step:14, travel time:40.70437317784256, q_loss:100, rewards:-1.9729626, queue:1.6138889, delay:0.19362888, throughput:1704
REAL_TEST step:16, travel time:40.59650145772595, q_loss:100, rewards:-1.8427782, queue:1.5444444, delay:0.17961155, throughput:1704
REAL_TEST step:18, travel time:39.02448979591837, q_loss:100, rewards:-2.9402769, queue:2.4222221, delay:0.19500202, throughput:1700
REAL_TEST step:20, travel time:36.25014577259475, q_loss:100, rewards:-1.5370367, queue:1.3166667, delay:0.17096639, throughput:1702
REAL_TEST step:22, travel time:37.85072886297376, q_loss:100, rewards:-1.7627773, queue:1.5555556, delay:0.1679209, throughput:1703
REAL_TEST step:24, travel time:36.95979020979021, q_loss:100, rewards:-1.7188892, queue:1.5222223, delay:0.16544093, throughput:1702
REAL_TEST step:26, travel time:37.18950437317784, q_loss:100, rewards:-1.7011116, queue:1.4916667, delay:0.1663131, throughput:1702
REAL_TEST step:28, travel time:37.44606413994169, q_loss:100, rewards:-1.8334258, queue:1.5916667, delay:0.16994841, throughput:1703
REAL_TEST step:30, travel time:37.861224489795916, q_loss:100, rewards:-1.7850006, queue:1.5944444, delay:0.17339915, throughput:1703
REAL_TEST step:32, travel time:37.261807580174924, q_loss:100, rewards:-1.8348149, queue:1.6333333, delay:0.16861063, throughput:1705
