Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=dz100
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-88.86253, queue:83.42778, delay:0.47423843, throughput:624
REAL_TEST step:4, travel time:134.58915304606242, q_loss:100, rewards:-3.8488913, queue:3.0444446, delay:0.25693202, throughput:1294
REAL_TEST step:6, travel time:42.77084548104956, q_loss:100, rewards:-4.306018, queue:3.3555555, delay:0.2256244, throughput:1696
REAL_TEST step:8, travel time:47.093877551020405, q_loss:100, rewards:-2.7924073, queue:2.1888888, delay:0.21030425, throughput:1700
REAL_TEST step:10, travel time:42.91661807580175, q_loss:100, rewards:-2.7937956, queue:2.2361112, delay:0.20199801, throughput:1700
REAL_TEST step:12, travel time:41.643148688046644, q_loss:100, rewards:-2.2017596, queue:1.7472222, delay:0.19551985, throughput:1704
REAL_TEST step:14, travel time:43.394169096209914, q_loss:100, rewards:-1.9558333, queue:1.5638889, delay:0.18639794, throughput:1705
REAL_TEST step:16, travel time:41.62798833819242, q_loss:100, rewards:-1.9094434, queue:1.5222223, delay:0.17619905, throughput:1705
REAL_TEST step:18, travel time:37.815743440233234, q_loss:100, rewards:-2.2261114, queue:1.8, delay:0.19015025, throughput:1705
REAL_TEST step:20, travel time:37.36151603498542, q_loss:100, rewards:-1.5024073, queue:1.25, delay:0.16949922, throughput:1704
REAL_TEST step:22, travel time:38.439650145772596, q_loss:100, rewards:-1.9648154, queue:1.6611111, delay:0.17553554, throughput:1704
REAL_TEST step:24, travel time:36.23906705539358, q_loss:100, rewards:-1.3608328, queue:1.1416667, delay:0.1663379, throughput:1703
REAL_TEST step:26, travel time:36.881049562682215, q_loss:100, rewards:-1.4824077, queue:1.2861111, delay:0.1592448, throughput:1705
REAL_TEST step:28, travel time:36.98542274052478, q_loss:100, rewards:-1.6169438, queue:1.3888888, delay:0.1633593, throughput:1705
REAL_TEST step:30, travel time:36.6332361516035, q_loss:100, rewards:-1.4686105, queue:1.2888889, delay:0.16128297, throughput:1704
REAL_TEST step:32, travel time:38.14752186588921, q_loss:100, rewards:-1.6012968, queue:1.3694445, delay:0.16602263, throughput:1705
REAL_TEST step:34, travel time:37.41399416909621, q_loss:100, rewards:-1.6609261, queue:1.4361111, delay:0.1720114, throughput:1704
REAL_TEST step:36, travel time:36.696209912536446, q_loss:100, rewards:-1.4664813, queue:1.2666667, delay:0.15408094, throughput:1704
REAL_TEST step:38, travel time:36.46763848396501, q_loss:100, rewards:-1.7155565, queue:1.4777777, delay:0.1702972, throughput:1705
REAL_TEST step:40, travel time:36.78542274052478, q_loss:100, rewards:-1.6086109, queue:1.3972223, delay:0.16907674, throughput:1704
REAL_TEST step:42, travel time:37.200583090379006, q_loss:100, rewards:-1.6905557, queue:1.4416667, delay:0.17979741, throughput:1704
