Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine3
REAL_TEST step:2, travel time:437.34794520547945, q_loss:100, rewards:-50.943336, queue:43.925133, delay:1.2015212, throughput:638
REAL_TEST step:4, travel time:143.86328125, q_loss:100, rewards:-11.961216, queue:9.741261, delay:0.94439757, throughput:1224
REAL_TEST step:6, travel time:44.95860058309038, q_loss:100, rewards:-15.861351, queue:13.264161, delay:1.1193398, throughput:1696
REAL_TEST step:8, travel time:43.63731778425656, q_loss:100, rewards:-16.342485, queue:13.365317, delay:1.2417804, throughput:1700
REAL_TEST step:10, travel time:42.628571428571426, q_loss:100, rewards:-14.513817, queue:12.304462, delay:1.21563, throughput:1692
REAL_TEST step:12, travel time:49.223323615160346, q_loss:100, rewards:-11.886761, queue:9.707032, delay:0.98435056, throughput:1698
REAL_TEST step:14, travel time:40.36501457725947, q_loss:100, rewards:-9.912806, queue:8.656811, delay:0.80360454, throughput:1698
REAL_TEST step:16, travel time:41.19125364431487, q_loss:100, rewards:-16.330004, queue:13.760467, delay:1.334038, throughput:1696
REAL_TEST step:18, travel time:42.87813411078717, q_loss:100, rewards:-14.957928, queue:12.790938, delay:1.1858072, throughput:1694
REAL_TEST step:20, travel time:50.72361516034985, q_loss:100, rewards:-12.899378, queue:11.028812, delay:0.98513037, throughput:1704
REAL_TEST step:22, travel time:42.32244897959184, q_loss:100, rewards:-14.487391, queue:12.075335, delay:1.1670462, throughput:1697
REAL_TEST step:24, travel time:45.65597667638484, q_loss:100, rewards:-10.032358, queue:7.9656286, delay:0.82846487, throughput:1702
REAL_TEST step:26, travel time:40.99766763848397, q_loss:100, rewards:-14.520605, queue:12.241755, delay:1.2161186, throughput:1701
REAL_TEST step:28, travel time:40.12478134110787, q_loss:100, rewards:-16.187246, queue:13.950205, delay:1.2545121, throughput:1702
REAL_TEST step:30, travel time:59.80499405469679, q_loss:100, rewards:-12.329896, queue:10.0875025, delay:1.0801698, throughput:1630
REAL_TEST step:32, travel time:42.439067055393586, q_loss:100, rewards:-10.949533, queue:9.607021, delay:0.8349469, throughput:1695
REAL_TEST step:34, travel time:41.13119533527697, q_loss:100, rewards:-16.532637, queue:14.18733, delay:1.3433455, throughput:1702
REAL_TEST step:36, travel time:43.02448979591837, q_loss:100, rewards:-14.5926285, queue:11.653931, delay:1.1806413, throughput:1697
REAL_TEST step:38, travel time:41.817492711370264, q_loss:100, rewards:-13.922306, queue:11.552237, delay:1.0879407, throughput:1695
REAL_TEST step:40, travel time:40.37842565597668, q_loss:100, rewards:-10.8483515, queue:8.657413, delay:0.8896253, throughput:1697
REAL_TEST step:42, travel time:40.28921282798834, q_loss:100, rewards:-11.752879, queue:9.149491, delay:0.91100657, throughput:1703
REAL_TEST step:44, travel time:43.74927113702624, q_loss:100, rewards:-13.682069, queue:11.319282, delay:0.971901, throughput:1701
REAL_TEST step:46, travel time:54.095626822157435, q_loss:100, rewards:-11.173856, queue:8.704427, delay:0.83834636, throughput:1704
REAL_TEST step:48, travel time:116.35507246376811, q_loss:100, rewards:-12.353574, queue:10.480458, delay:1.0384288, throughput:1465
REAL_TEST step:50, travel time:49.46588921282799, q_loss:100, rewards:-16.2311, queue:14.087425, delay:1.0247083, throughput:1701
REAL_TEST step:52, travel time:41.03030303030303, q_loss:100, rewards:-15.495518, queue:13.510835, delay:1.1878387, throughput:1696
REAL_TEST step:54, travel time:41.505539358600586, q_loss:100, rewards:-12.891592, queue:10.841074, delay:1.0381802, throughput:1690
REAL_TEST step:56, travel time:44.19591836734694, q_loss:100, rewards:-16.707907, queue:14.073885, delay:1.1947578, throughput:1700
REAL_TEST step:58, travel time:41.197084548104954, q_loss:100, rewards:-14.696903, queue:12.67035, delay:1.1651325, throughput:1701
REAL_TEST step:60, travel time:47.69172049324721, q_loss:100, rewards:-12.863984, queue:10.542743, delay:1.0090883, throughput:1676
REAL_TEST step:62, travel time:41.27113702623907, q_loss:100, rewards:-15.616391, queue:12.916812, delay:1.2317044, throughput:1704
REAL_TEST step:64, travel time:43.21574344023323, q_loss:100, rewards:-12.766776, queue:10.661696, delay:0.9219242, throughput:1696
REAL_TEST step:66, travel time:88.02663438256658, q_loss:100, rewards:-12.470326, queue:10.022286, delay:1.0499991, throughput:1612
REAL_TEST step:68, travel time:45.53411078717201, q_loss:100, rewards:-11.785188, queue:9.413808, delay:0.946772, throughput:1703
REAL_TEST step:70, travel time:47.518367346938774, q_loss:100, rewards:-16.708447, queue:14.001822, delay:1.0617383, throughput:1703
REAL_TEST step:72, travel time:41.29679300291545, q_loss:100, rewards:-13.818442, queue:11.751105, delay:1.0347086, throughput:1698
REAL_TEST step:74, travel time:40.57609329446064, q_loss:100, rewards:-9.389835, queue:8.422395, delay:0.7784784, throughput:1701
REAL_TEST step:76, travel time:90.22603550295858, q_loss:100, rewards:-14.197253, queue:12.240366, delay:1.1628475, throughput:1663
REAL_TEST step:78, travel time:47.99592074592075, q_loss:100, rewards:-12.254427, queue:9.622956, delay:0.97398114, throughput:1697
REAL_TEST step:80, travel time:40.01516034985423, q_loss:100, rewards:-12.859785, queue:10.9918165, delay:1.0121922, throughput:1702
REAL_TEST step:82, travel time:55.80991253644315, q_loss:100, rewards:-11.671517, queue:8.929374, delay:0.9082071, throughput:1697
REAL_TEST step:84, travel time:41.89446064139942, q_loss:100, rewards:-16.618969, queue:14.531995, delay:1.3157256, throughput:1698
REAL_TEST step:86, travel time:43.97201166180758, q_loss:100, rewards:-12.863104, queue:10.8014965, delay:1.0437394, throughput:1704
REAL_TEST step:88, travel time:42.066472303207, q_loss:100, rewards:-17.118015, queue:15.104475, delay:1.4010711, throughput:1702
REAL_TEST step:90, travel time:41.051895043731776, q_loss:100, rewards:-13.448492, queue:11.537006, delay:1.0733954, throughput:1702
