Loading cached latent encoders from pretrained/vae_embedding/dqn/ingolstadt1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/ingolstadt1/baseline_v1_vae_s0/model/ingolstadt1_noise5_dqn_latent_observation -> eval real_setting=combine1
REAL_TEST step:2, travel time:450.13370473537606, q_loss:100, rewards:-51.618267, queue:44.5918, delay:1.2016555, throughput:624
REAL_TEST step:4, travel time:146.44513618677044, q_loss:100, rewards:-13.912283, queue:11.021551, delay:1.1042473, throughput:1232
REAL_TEST step:6, travel time:39.73935860058309, q_loss:100, rewards:-15.386821, queue:12.950856, delay:1.2084893, throughput:1700
REAL_TEST step:8, travel time:43.09096209912536, q_loss:100, rewards:-16.179148, queue:13.496008, delay:1.3404802, throughput:1702
REAL_TEST step:10, travel time:45.31410256410256, q_loss:100, rewards:-16.184242, queue:13.488862, delay:1.3837813, throughput:1704
REAL_TEST step:12, travel time:46.328279883381924, q_loss:100, rewards:-16.213896, queue:13.3659115, delay:1.3871664, throughput:1703
REAL_TEST step:14, travel time:44.33877551020408, q_loss:100, rewards:-16.054352, queue:14.01242, delay:1.3308321, throughput:1700
REAL_TEST step:16, travel time:42.14577259475219, q_loss:100, rewards:-15.812527, queue:13.22071, delay:1.3374689, throughput:1695
REAL_TEST step:18, travel time:40.57201166180758, q_loss:100, rewards:-16.224434, queue:13.538141, delay:1.3525469, throughput:1704
REAL_TEST step:20, travel time:39.97725947521866, q_loss:100, rewards:-14.901396, queue:12.479923, delay:1.1205839, throughput:1703
REAL_TEST step:22, travel time:42.74927113702624, q_loss:100, rewards:-14.20231, queue:11.806586, delay:1.1678205, throughput:1695
REAL_TEST step:24, travel time:49.24839650145773, q_loss:100, rewards:-13.687883, queue:10.943478, delay:1.1480861, throughput:1698
REAL_TEST step:26, travel time:42.65247813411079, q_loss:100, rewards:-16.03733, queue:13.187663, delay:1.3765, throughput:1700
REAL_TEST step:28, travel time:39.91661807580175, q_loss:100, rewards:-15.782259, queue:13.606631, delay:1.2503284, throughput:1691
REAL_TEST step:30, travel time:93.53530895334174, q_loss:100, rewards:-13.705978, queue:11.357165, delay:1.1962469, throughput:1536
REAL_TEST step:32, travel time:40.670553935860056, q_loss:100, rewards:-14.427632, queue:12.555555, delay:1.2269986, throughput:1695
REAL_TEST step:34, travel time:40.25014577259475, q_loss:100, rewards:-16.109568, queue:13.743341, delay:1.3383079, throughput:1704
REAL_TEST step:36, travel time:40.50349650349651, q_loss:100, rewards:-15.836491, queue:12.940797, delay:1.3153007, throughput:1689
REAL_TEST step:38, travel time:42.4527972027972, q_loss:100, rewards:-15.849642, queue:13.019058, delay:1.3319032, throughput:1701
REAL_TEST step:40, travel time:98.24841571609632, q_loss:100, rewards:-13.295986, queue:11.123226, delay:1.1089168, throughput:1528
REAL_TEST step:42, travel time:39.22973760932945, q_loss:100, rewards:-15.755011, queue:12.787315, delay:1.2493602, throughput:1704
REAL_TEST step:44, travel time:38.993002915451896, q_loss:100, rewards:-15.796121, queue:13.310326, delay:1.306252, throughput:1701
REAL_TEST step:46, travel time:41.49504373177842, q_loss:100, rewards:-15.757732, queue:13.091875, delay:1.2808346, throughput:1703
REAL_TEST step:48, travel time:41.52069970845481, q_loss:100, rewards:-16.050657, queue:13.130972, delay:1.3188117, throughput:1705
REAL_TEST step:50, travel time:40.97667638483965, q_loss:100, rewards:-15.854389, queue:13.5318985, delay:1.2280897, throughput:1703
REAL_TEST step:52, travel time:39.1935860058309, q_loss:100, rewards:-16.394413, queue:14.056868, delay:1.32192, throughput:1693
REAL_TEST step:54, travel time:40.370262390670554, q_loss:100, rewards:-14.336487, queue:11.920249, delay:1.1658064, throughput:1695
REAL_TEST step:56, travel time:40.95685131195335, q_loss:100, rewards:-16.094107, queue:13.545609, delay:1.2993037, throughput:1703
REAL_TEST step:58, travel time:41.648979591836735, q_loss:100, rewards:-15.824059, queue:13.401805, delay:1.2953509, throughput:1699
REAL_TEST step:60, travel time:40.57725947521866, q_loss:100, rewards:-16.256117, queue:13.395929, delay:1.2786984, throughput:1705
REAL_TEST step:62, travel time:38.34868804664723, q_loss:100, rewards:-14.453989, queue:11.843765, delay:1.2233944, throughput:1704
REAL_TEST step:64, travel time:40.20816326530612, q_loss:100, rewards:-16.308615, queue:13.1754465, delay:1.3487113, throughput:1700
REAL_TEST step:66, travel time:40.36268221574344, q_loss:100, rewards:-16.151083, queue:13.096046, delay:1.3022316, throughput:1704
REAL_TEST step:68, travel time:42.95918367346939, q_loss:100, rewards:-14.604519, queue:11.761765, delay:1.1869121, throughput:1697
REAL_TEST step:70, travel time:39.820408163265306, q_loss:100, rewards:-14.829253, queue:11.864509, delay:1.1783682, throughput:1703
REAL_TEST step:72, travel time:41.650145772594755, q_loss:100, rewards:-15.938872, queue:13.443722, delay:1.2765067, throughput:1692
REAL_TEST step:74, travel time:40.560932944606414, q_loss:100, rewards:-14.429948, queue:12.237139, delay:1.1666616, throughput:1698
REAL_TEST step:76, travel time:38.23615160349854, q_loss:100, rewards:-15.940831, queue:13.832023, delay:1.3306797, throughput:1703
REAL_TEST step:78, travel time:39.79183673469388, q_loss:100, rewards:-14.392566, queue:12.152192, delay:1.1826066, throughput:1702
REAL_TEST step:80, travel time:40.416326530612245, q_loss:100, rewards:-15.790965, queue:13.316622, delay:1.3002833, throughput:1697
REAL_TEST step:82, travel time:45.0134110787172, q_loss:100, rewards:-14.628245, queue:11.382684, delay:1.164594, throughput:1697
REAL_TEST step:84, travel time:41.42740524781341, q_loss:100, rewards:-15.919146, queue:13.86215, delay:1.3167398, throughput:1703
REAL_TEST step:86, travel time:38.91545189504373, q_loss:100, rewards:-15.968253, queue:13.766957, delay:1.2777154, throughput:1701
REAL_TEST step:88, travel time:40.18775510204082, q_loss:100, rewards:-15.815183, queue:13.835588, delay:1.3944116, throughput:1701
REAL_TEST step:90, travel time:38.946938775510205, q_loss:100, rewards:-15.45545, queue:13.125212, delay:1.3543148, throughput:1703
REAL_TEST step:92, travel time:40.24839650145773, q_loss:100, rewards:-15.991429, queue:13.170516, delay:1.3453594, throughput:1703
REAL_TEST step:94, travel time:39.667055393586004, q_loss:100, rewards:-14.770451, queue:12.237097, delay:1.2621492, throughput:1700
REAL_TEST step:96, travel time:38.862973760932945, q_loss:100, rewards:-15.999994, queue:13.468878, delay:1.2493045, throughput:1705
REAL_TEST step:98, travel time:39.46588921282799, q_loss:100, rewards:-15.734067, queue:12.994282, delay:1.3095527, throughput:1703
REAL_TEST step:100, travel time:39.795918367346935, q_loss:100, rewards:-16.116972, queue:13.459848, delay:1.3193578, throughput:1703
REAL_TEST step:102, travel time:38.90845481049563, q_loss:100, rewards:-14.472852, queue:12.023316, delay:1.1796721, throughput:1705
REAL_TEST step:104, travel time:39.81865889212828, q_loss:100, rewards:-15.797991, queue:12.559481, delay:1.3145398, throughput:1705
REAL_TEST step:106, travel time:41.034985422740526, q_loss:100, rewards:-14.603399, queue:12.175353, delay:1.1971178, throughput:1697
