exp_name	mode	step	travel_time	loss	rewards	queue	delay	throughput	train_reward	R_real	components	detail	fairness	emission	fuel	emergency_stops	ssm_conflicts	collisions	phi_raw
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	22	518.2	116.4	-75.06	49.43	0.75	3439	-16.91	0.0000			1944.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	23	222.5	76.1	-63.62	31.00	0.80	4116	-19.05	0.0000			1769.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	8	247.6	100.0	-117.17	41.48	0.80	3784		-10.5279	queue=0.7408;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=9.7871	probe[waiting]	615.3333	1811.0826	587.1355	1.0000	810.0000	0.0000	queue=14.8154;delay=2.4028;waiting=18528.6082;pressure=117.975;switches=0.7111;emission=48.9357
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	24	1305.9	36.1	-183.17	251.33	0.76	1805	-14.84	0.0000			1168.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	25	443.7	5.1	-79.33	50.98	0.81	3499	-4.01	0.0000			2222.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	26	374.8	4.1	-100.39	61.11	0.85	3987	-5.05	0.0000			2596.6667						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	9	611.9	100.0	-296.19	151.55	0.83	2683		-22.2961	queue=2.5113;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=19.7848	probe[pressure]	386.0000	3491.4224	1131.8943	0.0000	890.0000	0.0000	queue=50.2256;delay=2.4785;waiting=60249.9125;pressure=306.1528;switches=0.3889;emission=98.924
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	27	1578.7	0.1	-213.47	307.32	0.71	669	-0.22	0.0000			243.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	28	1690.5	0.0	-230.15	327.02	0.74	349	-0.05	0.0000			408.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	29	1712.6	0.0	-238.69	336.03	0.77	271	-0.02	0.0000			155.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	10	2222.5	100.0	-340.31	382.98	0.80	183		-44.2286	queue=5.9747;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=38.2539	probe[switches]	41.6667	6639.6999	2152.5533	0.0000	1535.0000	0.0000	queue=119.4941;delay=2.3897;waiting=157911.5813;pressure=394.4167;switches=0.0194;emission=191.2694
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	30	1153.8	0.2	-188.13	252.77	0.84	2328	-2.58	0.0000			1184.6667						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	31	317.2	0.1	-56.95	64.71	0.80	4132	-0.67	0.0000			2990.0000						
bullhead_3_emission_heavy_presslight_reward_inference	SIM_TRAIN	32	221.5	0.1	-36.74	27.66	0.74	4117	-0.36	0.0000			2586.3333						
bullhead_3_emission_heavy_presslight_reward_inference	REAL_TRAIN	11	475.9	100.0	-252.69	113.26	0.79	2972		-18.2596	queue=1.8858;delay=0.0;waiting=0.0;pressure=0.0;switches=0.0;emission=16.3738	probe[queue]	267.0000	2945.6657	954.9626	4.0000	1493.0000	0.0000	queue=37.7162;delay=2.3591;waiting=35650.0563;pressure=258.1528;switches=0.3917;emission=81.8691
