Loading cached latent encoders from pretrained/darla/dqn/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_darla_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=combine2
REAL_TEST step:2, travel time:742.9793251974156, q_loss:100, rewards:-1642.6373, queue:125.94462, delay:1.3269686, throughput:10137
REAL_TEST step:4, travel time:492.50493211094346, q_loss:100, rewards:-1332.7346, queue:112.32722, delay:1.3251398, throughput:13631
REAL_TEST step:6, travel time:372.0501827305951, q_loss:100, rewards:-1156.9729, queue:92.224304, delay:1.3806895, throughput:15577
REAL_TEST step:8, travel time:393.82962488661224, q_loss:100, rewards:-1119.5818, queue:85.75996, delay:1.3678868, throughput:15658
REAL_TEST step:10, travel time:254.99313536052068, q_loss:100, rewards:-752.24097, queue:56.300526, delay:1.260082, throughput:17471
REAL_TEST step:12, travel time:443.45101515584787, q_loss:100, rewards:-1091.8204, queue:81.45935, delay:1.2938899, throughput:14592
REAL_TEST step:14, travel time:470.8667265110712, q_loss:100, rewards:-1120.6942, queue:85.826385, delay:1.2649574, throughput:13648
REAL_TEST step:16, travel time:402.953779085036, q_loss:100, rewards:-1097.912, queue:86.01595, delay:1.2759364, throughput:15785
REAL_TEST step:18, travel time:502.83591644204853, q_loss:100, rewards:-1061.2415, queue:89.60612, delay:1.2129722, throughput:14426
REAL_TEST step:20, travel time:364.0037619520351, q_loss:100, rewards:-848.8203, queue:72.12498, delay:1.1937673, throughput:16290
REAL_TEST step:22, travel time:208.01761814376795, q_loss:100, rewards:-612.6132, queue:45.63597, delay:1.2163622, throughput:18970
REAL_TEST step:24, travel time:457.06444605358433, q_loss:100, rewards:-1243.1825, queue:97.076, delay:1.2406226, throughput:14929
REAL_TEST step:26, travel time:400.60850741422234, q_loss:100, rewards:-913.675, queue:74.37021, delay:1.2134149, throughput:15846
REAL_TEST step:28, travel time:266.9312626799343, q_loss:100, rewards:-838.27954, queue:63.061924, delay:1.2896854, throughput:18730
REAL_TEST step:30, travel time:286.5480650422577, q_loss:100, rewards:-876.2391, queue:72.09834, delay:1.2940875, throughput:18206
REAL_TEST step:32, travel time:263.6425851652536, q_loss:100, rewards:-726.3961, queue:55.35956, delay:1.2626158, throughput:18062
REAL_TEST step:34, travel time:372.8291855793812, q_loss:100, rewards:-1033.0304, queue:84.69306, delay:1.1905382, throughput:16476
REAL_TEST step:36, travel time:218.5217200312378, q_loss:100, rewards:-600.77405, queue:47.14034, delay:1.2390438, throughput:18821
REAL_TEST step:38, travel time:508.78060422609, q_loss:100, rewards:-1350.9155, queue:104.55116, delay:1.2932554, throughput:13957
REAL_TEST step:40, travel time:378.408860331417, q_loss:100, rewards:-950.80634, queue:69.81326, delay:1.2560079, throughput:15138
REAL_TEST step:42, travel time:310.72590776773404, q_loss:100, rewards:-859.6658, queue:64.58195, delay:1.2082365, throughput:17575
REAL_TEST step:44, travel time:386.2428280882038, q_loss:100, rewards:-971.2656, queue:77.46847, delay:1.2168845, throughput:16014
REAL_TEST step:46, travel time:253.19456608280254, q_loss:100, rewards:-807.5257, queue:58.911953, delay:1.2547607, throughput:18291
REAL_TEST step:48, travel time:272.33042961789744, q_loss:100, rewards:-766.93933, queue:57.04425, delay:1.2018878, throughput:18382
REAL_TEST step:50, travel time:374.27838707917283, q_loss:100, rewards:-1004.5744, queue:79.95193, delay:1.252159, throughput:15544
REAL_TEST step:52, travel time:385.0741664069804, q_loss:100, rewards:-1086.046, queue:85.39937, delay:1.3007624, throughput:16431
REAL_TEST step:54, travel time:402.6704025001347, q_loss:100, rewards:-1086.369, queue:82.328964, delay:1.2324511, throughput:15911
REAL_TEST step:56, travel time:318.67091541135574, q_loss:100, rewards:-804.5687, queue:68.26458, delay:1.1830881, throughput:18269
REAL_TEST step:58, travel time:351.2739346983951, q_loss:100, rewards:-847.43384, queue:66.256004, delay:1.1778954, throughput:17394
REAL_TEST step:60, travel time:387.0940420560748, q_loss:100, rewards:-1054.8165, queue:82.58352, delay:1.2950147, throughput:16259
REAL_TEST step:62, travel time:400.6092484920937, q_loss:100, rewards:-947.45105, queue:79.33643, delay:1.1371354, throughput:15718
REAL_TEST step:64, travel time:404.9292614686164, q_loss:100, rewards:-1094.775, queue:88.5811, delay:1.230626, throughput:15950
REAL_TEST step:66, travel time:373.5095564558014, q_loss:100, rewards:-1029.7634, queue:82.51844, delay:1.2221781, throughput:16493
REAL_TEST step:68, travel time:307.33253083083576, q_loss:100, rewards:-809.0352, queue:69.13025, delay:1.2697396, throughput:17868
REAL_TEST step:70, travel time:297.53914977755807, q_loss:100, rewards:-863.07916, queue:70.91916, delay:1.265725, throughput:18083
REAL_TEST step:72, travel time:421.427300528218, q_loss:100, rewards:-980.5095, queue:77.75288, delay:1.2592247, throughput:15324
REAL_TEST step:74, travel time:419.74625540885387, q_loss:100, rewards:-1132.9062, queue:87.99134, delay:1.268019, throughput:15460
REAL_TEST step:76, travel time:376.3352125552339, q_loss:100, rewards:-1124.4689, queue:88.839005, delay:1.2813301, throughput:16928
REAL_TEST step:78, travel time:323.4943577059824, q_loss:100, rewards:-814.83856, queue:69.11671, delay:1.228581, throughput:16883
REAL_TEST step:80, travel time:356.4740375324213, q_loss:100, rewards:-922.6273, queue:77.66057, delay:1.2339718, throughput:17065
REAL_TEST step:82, travel time:353.25405488903766, q_loss:100, rewards:-1102.395, queue:83.09281, delay:1.2611859, throughput:17050
REAL_TEST step:84, travel time:382.32343324250684, q_loss:100, rewards:-1013.59705, queue:81.84981, delay:1.1660968, throughput:15740
REAL_TEST step:86, travel time:414.7636149994891, q_loss:100, rewards:-1078.9951, queue:90.86951, delay:1.2078847, throughput:16516
REAL_TEST step:88, travel time:376.82506806170926, q_loss:100, rewards:-1000.5235, queue:83.32492, delay:1.2883967, throughput:16078
REAL_TEST step:90, travel time:413.22687751331375, q_loss:100, rewards:-1069.8638, queue:89.3837, delay:1.2111789, throughput:15560
REAL_TEST step:92, travel time:409.1339555459646, q_loss:100, rewards:-1050.496, queue:82.72469, delay:1.2400182, throughput:15907
REAL_TEST step:94, travel time:487.19710423618574, q_loss:100, rewards:-1348.0608, queue:104.59095, delay:1.2751719, throughput:14579
REAL_TEST step:96, travel time:408.5573556310426, q_loss:100, rewards:-1087.2778, queue:88.162605, delay:1.2815392, throughput:16295
REAL_TEST step:98, travel time:375.8276849642005, q_loss:100, rewards:-1160.7772, queue:93.89885, delay:1.281201, throughput:16246
REAL_TEST step:100, travel time:376.4231292517007, q_loss:100, rewards:-957.9114, queue:79.360054, delay:1.2404006, throughput:16186
REAL_TEST step:102, travel time:328.082318781519, q_loss:100, rewards:-960.7479, queue:77.530075, delay:1.2168515, throughput:17050
REAL_TEST step:104, travel time:499.6226178249458, q_loss:100, rewards:-1297.6012, queue:102.85094, delay:1.252014, throughput:14280
REAL_TEST step:106, travel time:379.0654398842138, q_loss:100, rewards:-1093.5005, queue:88.2377, delay:1.2324162, throughput:16595
REAL_TEST step:108, travel time:402.9289793375558, q_loss:100, rewards:-1092.5377, queue:87.275024, delay:1.2290992, throughput:16480
REAL_TEST step:110, travel time:248.96528124687782, q_loss:100, rewards:-677.79706, queue:52.335526, delay:1.2006235, throughput:18294
REAL_TEST step:112, travel time:357.42229712211565, q_loss:100, rewards:-889.3047, queue:63.48188, delay:1.235517, throughput:16892
REAL_TEST step:114, travel time:421.8086858249919, q_loss:100, rewards:-1130.8235, queue:88.845085, delay:1.2555512, throughput:15906
REAL_TEST step:116, travel time:331.1451475096748, q_loss:100, rewards:-882.8446, queue:66.06438, delay:1.2699434, throughput:17566
REAL_TEST step:118, travel time:318.7694430992736, q_loss:100, rewards:-902.78107, queue:73.156815, delay:1.2654887, throughput:18174
REAL_TEST step:120, travel time:338.7511779905761, q_loss:100, rewards:-890.57263, queue:72.987564, delay:1.1973463, throughput:17240
REAL_TEST step:122, travel time:389.1650830723499, q_loss:100, rewards:-1090.352, queue:83.06748, delay:1.2504237, throughput:16307
