Loading cached latent encoders from pretrained/darla/dqn/tempe_16
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_dqn/tempe_16/baseline_v1_darla_s0/model/tempe_16_noise5_dqn_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:1110.3053124187538, q_loss:100, rewards:-2099.0837, queue:162.47969, delay:0.580194, throughput:6796
REAL_TEST step:4, travel time:548.3675455671563, q_loss:100, rewards:-1386.0845, queue:119.38472, delay:0.49850777, throughput:13375
REAL_TEST step:6, travel time:433.92566461590565, q_loss:100, rewards:-1173.4108, queue:95.33403, delay:0.4888093, throughput:14496
REAL_TEST step:8, travel time:399.9523888154998, q_loss:100, rewards:-974.15125, queue:81.67396, delay:0.46449035, throughput:15832
REAL_TEST step:10, travel time:272.64913756836347, q_loss:100, rewards:-688.089, queue:57.218227, delay:0.41432288, throughput:16959
REAL_TEST step:12, travel time:335.88558548889125, q_loss:100, rewards:-802.42334, queue:67.02986, delay:0.41467145, throughput:16275
REAL_TEST step:14, travel time:259.81495789995046, q_loss:100, rewards:-591.7144, queue:49.058853, delay:0.38803965, throughput:17875
REAL_TEST step:16, travel time:218.6528533978625, q_loss:100, rewards:-559.02545, queue:44.888714, delay:0.37492502, throughput:18134
REAL_TEST step:18, travel time:648.3299525388467, q_loss:100, rewards:-1298.8663, queue:103.14445, delay:0.397523, throughput:11196
REAL_TEST step:20, travel time:245.76392932436502, q_loss:100, rewards:-533.93195, queue:46.859722, delay:0.31705305, throughput:18024
REAL_TEST step:22, travel time:206.7522396827728, q_loss:100, rewards:-338.57257, queue:33.4967, delay:0.2653256, throughput:18649
REAL_TEST step:24, travel time:279.8099596649085, q_loss:100, rewards:-624.9009, queue:56.331078, delay:0.31320432, throughput:17263
REAL_TEST step:26, travel time:285.4952994338545, q_loss:100, rewards:-655.96027, queue:59.05625, delay:0.29535174, throughput:17092
REAL_TEST step:28, travel time:374.562087614927, q_loss:100, rewards:-905.18933, queue:73.995834, delay:0.35211322, throughput:15989
REAL_TEST step:30, travel time:154.2296837223072, q_loss:100, rewards:-295.3348, queue:25.861979, delay:0.29294413, throughput:19174
REAL_TEST step:32, travel time:174.26599742854316, q_loss:100, rewards:-299.85657, queue:27.892881, delay:0.24542363, throughput:18875
REAL_TEST step:34, travel time:163.43115343504033, q_loss:100, rewards:-299.54074, queue:27.86302, delay:0.28309348, throughput:19340
REAL_TEST step:36, travel time:264.1495018353435, q_loss:100, rewards:-561.3591, queue:46.445312, delay:0.28302056, throughput:16710
REAL_TEST step:38, travel time:141.79795665043446, q_loss:100, rewards:-190.00626, queue:17.684723, delay:0.25900638, throughput:19864
REAL_TEST step:40, travel time:309.96450583314993, q_loss:100, rewards:-698.4212, queue:55.906597, delay:0.32718185, throughput:15633
REAL_TEST step:42, travel time:131.27583859990278, q_loss:100, rewards:-159.9182, queue:13.848611, delay:0.26157853, throughput:19803
REAL_TEST step:44, travel time:158.5913183909171, q_loss:100, rewards:-224.83405, queue:19.940971, delay:0.27044424, throughput:19393
REAL_TEST step:46, travel time:189.82103706725132, q_loss:100, rewards:-337.9775, queue:27.395487, delay:0.2922617, throughput:17853
REAL_TEST step:48, travel time:130.04515163221944, q_loss:100, rewards:-194.96556, queue:16.152605, delay:0.26108047, throughput:19667
REAL_TEST step:50, travel time:115.04988981103766, q_loss:100, rewards:-142.15729, queue:11.868229, delay:0.24739146, throughput:20505
REAL_TEST step:52, travel time:149.5247155559805, q_loss:100, rewards:-170.14284, queue:17.211285, delay:0.24595124, throughput:19792
REAL_TEST step:54, travel time:137.3937632884479, q_loss:100, rewards:-202.78671, queue:19.26493, delay:0.25281656, throughput:20064
REAL_TEST step:56, travel time:141.99030725074107, q_loss:100, rewards:-151.62546, queue:16.532118, delay:0.23474875, throughput:20070
REAL_TEST step:58, travel time:89.6688490857223, q_loss:100, rewards:-53.770626, queue:4.8251734, delay:0.22698757, throughput:20845
REAL_TEST step:60, travel time:172.59578780837495, q_loss:100, rewards:-355.3122, queue:27.15677, delay:0.28694335, throughput:18955
REAL_TEST step:62, travel time:112.69775784753364, q_loss:100, rewards:-97.07384, queue:7.7435765, delay:0.22737895, throughput:20257
REAL_TEST step:64, travel time:303.92120202072806, q_loss:100, rewards:-648.3255, queue:57.547398, delay:0.29341695, throughput:16552
REAL_TEST step:66, travel time:93.33611593115415, q_loss:100, rewards:-70.56403, queue:6.4347224, delay:0.24454534, throughput:20774
REAL_TEST step:68, travel time:89.47399654221765, q_loss:100, rewards:-56.999767, queue:5.2737846, delay:0.22223438, throughput:20879
REAL_TEST step:70, travel time:115.52659574468085, q_loss:100, rewards:-130.40619, queue:12.609028, delay:0.2272355, throughput:20200
REAL_TEST step:72, travel time:98.36320247063777, q_loss:100, rewards:-81.93469, queue:7.4263887, delay:0.2338314, throughput:20774
REAL_TEST step:74, travel time:277.95959045855574, q_loss:100, rewards:-607.3597, queue:44.118576, delay:0.3002075, throughput:16348
REAL_TEST step:76, travel time:161.37038802555057, q_loss:100, rewards:-228.07292, queue:23.575695, delay:0.25379676, throughput:19322
REAL_TEST step:78, travel time:96.23176547596783, q_loss:100, rewards:-55.281986, queue:5.6055555, delay:0.21910653, throughput:20827
REAL_TEST step:80, travel time:98.58421450151057, q_loss:100, rewards:-82.95353, queue:7.563542, delay:0.22435735, throughput:20585
REAL_TEST step:82, travel time:93.78320074871316, q_loss:100, rewards:-68.15222, queue:6.1706595, delay:0.2260315, throughput:20818
REAL_TEST step:84, travel time:155.00365986976567, q_loss:100, rewards:-208.76979, queue:20.859722, delay:0.25096476, throughput:19572
REAL_TEST step:86, travel time:209.24659719798575, q_loss:100, rewards:-406.35504, queue:35.206425, delay:0.28194922, throughput:18333
REAL_TEST step:88, travel time:152.74940696460766, q_loss:100, rewards:-194.51172, queue:20.441668, delay:0.24008602, throughput:19542
REAL_TEST step:90, travel time:434.0642691020478, q_loss:100, rewards:-912.2478, queue:73.55052, delay:0.3240848, throughput:13576
REAL_TEST step:92, travel time:247.5699919549477, q_loss:100, rewards:-384.15326, queue:38.997917, delay:0.2744339, throughput:17999
REAL_TEST step:94, travel time:440.14765140677156, q_loss:100, rewards:-970.7541, queue:77.531944, delay:0.3530199, throughput:13751
REAL_TEST step:96, travel time:242.8330162227118, q_loss:100, rewards:-403.424, queue:42.47205, delay:0.26268378, throughput:18044
REAL_TEST step:98, travel time:159.93527973536604, q_loss:100, rewards:-208.89236, queue:21.700521, delay:0.24419272, throughput:19243
REAL_TEST step:100, travel time:257.43528070084494, q_loss:100, rewards:-424.66425, queue:38.349827, delay:0.26972598, throughput:17137
REAL_TEST step:102, travel time:218.97294495186372, q_loss:100, rewards:-378.59024, queue:38.950867, delay:0.25802195, throughput:18314
REAL_TEST step:104, travel time:252.118787378841, q_loss:100, rewards:-549.46857, queue:45.424828, delay:0.3136662, throughput:16864
REAL_TEST step:106, travel time:145.46693076960238, q_loss:100, rewards:-216.33078, queue:21.529167, delay:0.24021107, throughput:19218
REAL_TEST step:108, travel time:282.72472938346493, q_loss:100, rewards:-585.2164, queue:51.782814, delay:0.3164245, throughput:16788
REAL_TEST step:110, travel time:118.46360404191617, q_loss:100, rewards:-120.2566, queue:11.586632, delay:0.24535742, throughput:20699
REAL_TEST step:112, travel time:165.85424686906097, q_loss:100, rewards:-254.82036, queue:20.606077, delay:0.25556585, throughput:19104
REAL_TEST step:114, travel time:187.28325796352433, q_loss:100, rewards:-268.9595, queue:22.007118, delay:0.2815992, throughput:18611
REAL_TEST step:116, travel time:105.46493360763044, q_loss:100, rewards:-124.054436, queue:11.676562, delay:0.25179833, throughput:20704
REAL_TEST step:118, travel time:97.04648205707826, q_loss:100, rewards:-78.05641, queue:7.152257, delay:0.23645672, throughput:20670
