Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise3
REAL_TEST step:2, travel time:857.6211734693877, q_loss:100, rewards:-181.7789, queue:178.9318, delay:1.6442783, throughput:581
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:215.10043, delay:1.6664629, throughput:604
REAL_TEST step:6, travel time:797.1554192229039, q_loss:100, rewards:-211.14752, queue:205.80515, delay:1.6652664, throughput:635
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.93597, delay:1.6626014, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:207.15251, delay:1.7382402, throughput:633
REAL_TEST step:12, travel time:737.8778761061947, q_loss:100, rewards:-225.11087, queue:218.60876, delay:1.6718948, throughput:758
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:206.32751, delay:1.7081404, throughput:633
REAL_TEST step:16, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:179.53955, delay:1.6323322, throughput:576
REAL_TEST step:18, travel time:809.7460317460317, q_loss:100, rewards:-206.49529, queue:202.35089, delay:1.5662862, throughput:698
REAL_TEST step:20, travel time:650.9342004590666, q_loss:100, rewards:-228.44974, queue:221.20683, delay:1.6963769, throughput:912
REAL_TEST step:22, travel time:454.25754656390495, q_loss:100, rewards:-186.12166, queue:176.32635, delay:1.6179323, throughput:1184
REAL_TEST step:24, travel time:491.16708385481854, q_loss:100, rewards:-207.56444, queue:197.59062, delay:1.624036, throughput:1201
REAL_TEST step:26, travel time:525.2963683527886, q_loss:100, rewards:-215.32166, queue:205.63948, delay:1.6217712, throughput:1116
REAL_TEST step:28, travel time:584.3593964334705, q_loss:100, rewards:-227.62445, queue:219.72148, delay:1.6697999, throughput:1042
REAL_TEST step:30, travel time:572.7232323232323, q_loss:100, rewards:-227.02864, queue:218.47615, delay:1.6988087, throughput:1063
REAL_TEST step:32, travel time:776.5882917466411, q_loss:100, rewards:-218.02534, queue:213.85321, delay:1.668927, throughput:771
REAL_TEST step:34, travel time:347.8009895547004, q_loss:100, rewards:-163.09256, queue:150.43207, delay:1.6107157, throughput:1443
REAL_TEST step:36, travel time:457.7217391304348, q_loss:100, rewards:-193.41226, queue:185.15002, delay:1.685234, throughput:1289
REAL_TEST step:38, travel time:389.14750290360047, q_loss:100, rewards:-173.52946, queue:163.6417, delay:1.6847856, throughput:1428
REAL_TEST step:40, travel time:443.95870967741934, q_loss:100, rewards:-180.93083, queue:171.12221, delay:1.5929914, throughput:1170
REAL_TEST step:42, travel time:490.0566973777463, q_loss:100, rewards:-182.60751, queue:175.223, delay:1.6463442, throughput:1082
REAL_TEST step:44, travel time:455.24117255163225, q_loss:100, rewards:-179.70753, queue:170.97012, delay:1.6785563, throughput:1157
REAL_TEST step:46, travel time:422.3070458952812, q_loss:100, rewards:-170.9975, queue:160.61916, delay:1.6367154, throughput:1199
REAL_TEST step:48, travel time:477.1795891318754, q_loss:100, rewards:-190.17084, queue:180.1608, delay:1.5862374, throughput:1130
REAL_TEST step:50, travel time:275.4997496244367, q_loss:100, rewards:-137.45946, queue:123.26696, delay:1.6261625, throughput:1734
REAL_TEST step:52, travel time:387.35983263598325, q_loss:100, rewards:-168.33006, queue:158.23087, delay:1.6519108, throughput:1335
REAL_TEST step:54, travel time:333.61844284925456, q_loss:100, rewards:-154.82668, queue:143.58644, delay:1.5496863, throughput:1480
REAL_TEST step:56, travel time:621.8821202531645, q_loss:100, rewards:-209.83133, queue:204.12033, delay:1.6100674, throughput:978
REAL_TEST step:58, travel time:344.99609810479376, q_loss:100, rewards:-159.1728, queue:146.77965, delay:1.6283609, throughput:1453
REAL_TEST step:60, travel time:305.6795010845987, q_loss:100, rewards:-143.2375, queue:130.37431, delay:1.6611717, throughput:1509
REAL_TEST step:62, travel time:344.0320945945946, q_loss:100, rewards:-156.90059, queue:145.19601, delay:1.6320504, throughput:1462
REAL_TEST step:64, travel time:281.04184782608695, q_loss:100, rewards:-130.02304, queue:118.10727, delay:1.6520854, throughput:1549
REAL_TEST step:66, travel time:341.45812534664447, q_loss:100, rewards:-158.24223, queue:145.86923, delay:1.6153436, throughput:1456
REAL_TEST step:68, travel time:381.18674698795184, q_loss:100, rewards:-181.00058, queue:169.74146, delay:1.6476203, throughput:1413
REAL_TEST step:70, travel time:328.5659645232816, q_loss:100, rewards:-151.62115, queue:139.51031, delay:1.5943538, throughput:1484
REAL_TEST step:72, travel time:282.85907127429806, q_loss:100, rewards:-131.7836, queue:119.740616, delay:1.6502714, throughput:1560
REAL_TEST step:74, travel time:282.0, q_loss:100, rewards:-131.82698, queue:119.35135, delay:1.6564507, throughput:1569
REAL_TEST step:76, travel time:286.753119913185, q_loss:100, rewards:-133.1492, queue:120.75768, delay:1.6257505, throughput:1550
REAL_TEST step:78, travel time:274.6370126304228, q_loss:100, rewards:-125.24834, queue:112.55714, delay:1.5883099, throughput:1555
