Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=noise20
REAL_TEST step:2, travel time:806.9077490774907, q_loss:100, rewards:-176.92699, queue:205.66971, delay:8.493318, throughput:614
REAL_TEST step:4, travel time:744.155979202773, q_loss:100, rewards:-231.87105, queue:239.37378, delay:8.470459, throughput:775
REAL_TEST step:6, travel time:776.1746810598626, q_loss:100, rewards:-213.95667, queue:227.98462, delay:8.391025, throughput:670
REAL_TEST step:8, travel time:794.7441146366427, q_loss:100, rewards:-210.27339, queue:230.45525, delay:8.371493, throughput:635
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:233.0565, delay:8.815474, throughput:633
REAL_TEST step:12, travel time:606.983630952381, q_loss:100, rewards:-218.3639, queue:228.55176, delay:8.401465, throughput:952
REAL_TEST step:14, travel time:771.3155893536122, q_loss:100, rewards:-219.41476, queue:232.99644, delay:8.68107, throughput:696
REAL_TEST step:16, travel time:850.811320754717, q_loss:100, rewards:-182.81801, queue:204.31583, delay:8.395052, throughput:590
REAL_TEST step:18, travel time:716.7471502590673, q_loss:100, rewards:-185.63779, queue:203.1393, delay:8.012003, throughput:747
REAL_TEST step:20, travel time:589.2463867859601, q_loss:100, rewards:-228.82478, queue:239.53778, delay:8.616511, throughput:1036
REAL_TEST step:22, travel time:417.5417901600474, q_loss:100, rewards:-184.19078, queue:197.46509, delay:8.3128805, throughput:1309
REAL_TEST step:24, travel time:494.3711012094208, q_loss:100, rewards:-205.3403, queue:215.71814, delay:8.268092, throughput:1191
REAL_TEST step:26, travel time:493.82592121982213, q_loss:100, rewards:-205.64833, queue:215.67824, delay:8.217659, throughput:1175
REAL_TEST step:28, travel time:395.9785431959345, q_loss:100, rewards:-182.13168, queue:200.03041, delay:8.4202585, throughput:1445
REAL_TEST step:30, travel time:462.53281155930165, q_loss:100, rewards:-202.49503, queue:215.36118, delay:8.597413, throughput:1249
REAL_TEST step:32, travel time:484.9551045510455, q_loss:100, rewards:-207.32277, queue:218.88167, delay:8.661752, throughput:1333
REAL_TEST step:34, travel time:360.9022925764192, q_loss:100, rewards:-170.8325, queue:182.23277, delay:8.234013, throughput:1461
REAL_TEST step:36, travel time:382.08243080625755, q_loss:100, rewards:-164.46336, queue:185.16983, delay:8.681379, throughput:1358
REAL_TEST step:38, travel time:325.14190231362466, q_loss:100, rewards:-160.895, queue:174.95195, delay:8.642103, throughput:1673
REAL_TEST step:40, travel time:392.4449413079933, q_loss:100, rewards:-182.44255, queue:197.19592, delay:8.129474, throughput:1431
REAL_TEST step:42, travel time:405.20324714371617, q_loss:100, rewards:-175.77946, queue:196.07022, delay:8.526225, throughput:1299
REAL_TEST step:44, travel time:444.34414414414414, q_loss:100, rewards:-194.42307, queue:211.07587, delay:8.604537, throughput:1268
REAL_TEST step:46, travel time:361.05971712938714, q_loss:100, rewards:-178.13107, queue:186.78835, delay:8.30362, throughput:1512
REAL_TEST step:48, travel time:435.69235474006115, q_loss:100, rewards:-186.9839, queue:196.83557, delay:8.062922, throughput:1244
REAL_TEST step:50, travel time:319.3396809058157, q_loss:100, rewards:-157.77338, queue:170.84145, delay:8.336335, throughput:1652
REAL_TEST step:52, travel time:388.85247747747746, q_loss:100, rewards:-179.45581, queue:198.46062, delay:8.436438, throughput:1411
REAL_TEST step:54, travel time:337.46278317152104, q_loss:100, rewards:-160.5914, queue:179.4766, delay:8.0177765, throughput:1502
REAL_TEST step:56, travel time:380.5189003436426, q_loss:100, rewards:-171.90277, queue:187.26373, delay:8.343028, throughput:1435
REAL_TEST step:58, travel time:360.091553133515, q_loss:100, rewards:-170.77922, queue:182.95415, delay:8.400328, throughput:1456
REAL_TEST step:60, travel time:364.50487012987014, q_loss:100, rewards:-174.2061, queue:187.04724, delay:8.565698, throughput:1467
REAL_TEST step:62, travel time:333.0542299349241, q_loss:100, rewards:-157.3506, queue:174.67526, delay:8.414473, throughput:1509
REAL_TEST step:64, travel time:321.5861141011841, q_loss:100, rewards:-152.72835, queue:170.23175, delay:8.7045355, throughput:1506
REAL_TEST step:66, travel time:367.6438577586207, q_loss:100, rewards:-176.59975, queue:188.9555, delay:8.276119, throughput:1468
REAL_TEST step:68, travel time:386.6068281938326, q_loss:100, rewards:-182.29086, queue:200.50125, delay:8.476554, throughput:1453
REAL_TEST step:70, travel time:359.19825708061, q_loss:100, rewards:-170.2775, queue:182.71771, delay:8.250201, throughput:1471
REAL_TEST step:72, travel time:329.0739130434783, q_loss:100, rewards:-154.56032, queue:172.26482, delay:8.681785, throughput:1546
REAL_TEST step:74, travel time:315.7561108093428, q_loss:100, rewards:-147.93947, queue:166.91003, delay:8.704105, throughput:1540
REAL_TEST step:76, travel time:317.97199784598814, q_loss:100, rewards:-150.42415, queue:167.51733, delay:8.493388, throughput:1544
REAL_TEST step:78, travel time:294.92105263157896, q_loss:100, rewards:-138.69254, queue:155.42809, delay:8.268569, throughput:1573
REAL_TEST step:80, travel time:322.0950323974082, q_loss:100, rewards:-152.14085, queue:169.90845, delay:8.33532, throughput:1543
REAL_TEST step:82, travel time:429.5097588978186, q_loss:100, rewards:-196.33727, queue:209.7258, delay:8.75956, throughput:1315
REAL_TEST step:84, travel time:424.28264654672085, q_loss:100, rewards:-191.6383, queue:203.88434, delay:7.923505, throughput:1307
REAL_TEST step:86, travel time:326.9878587196468, q_loss:100, rewards:-151.5033, queue:168.34122, delay:8.364721, throughput:1490
REAL_TEST step:88, travel time:357.5875486381323, q_loss:100, rewards:-165.77339, queue:182.55818, delay:8.309112, throughput:1471
REAL_TEST step:90, travel time:348.85668103448273, q_loss:100, rewards:-166.6147, queue:180.34941, delay:8.474631, throughput:1506
REAL_TEST step:92, travel time:431.83788598574824, q_loss:100, rewards:-190.89282, queue:200.53214, delay:8.452058, throughput:1271
REAL_TEST step:94, travel time:445.92332683560755, q_loss:100, rewards:-180.1789, queue:194.04095, delay:8.54301, throughput:1192
REAL_TEST step:96, travel time:366.1009325287987, q_loss:100, rewards:-172.59248, queue:191.85178, delay:8.354587, throughput:1458
REAL_TEST step:98, travel time:349.00650054171183, q_loss:100, rewards:-165.6456, queue:182.85516, delay:8.740021, throughput:1504
REAL_TEST step:100, travel time:356.12763656030285, q_loss:100, rewards:-169.5547, queue:182.30423, delay:8.187062, throughput:1518
REAL_TEST step:102, travel time:344.84521835268106, q_loss:100, rewards:-160.36417, queue:179.76543, delay:8.515545, throughput:1468
