Loading cached latent encoders from pretrained/vae_embedding/presslight/hz1x1
replay_curve: 99 checkpoints from data/output_data/sim2real_observations/cityflow_presslight/hz1x1/baseline_v1_vae_s0/model/hz1x1_noise5_presslight_latent_observation -> eval real_setting=sensor5
REAL_TEST step:2, travel time:836.9394313967862, q_loss:100, rewards:-182.90111, queue:121.369446, delay:0.52187943, throughput:601
REAL_TEST step:4, travel time:852.9202518363064, q_loss:100, rewards:-220.64418, queue:162.13333, delay:0.70903265, throughput:604
REAL_TEST step:6, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59166, delay:0.82403004, throughput:633
REAL_TEST step:8, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:10, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:12, travel time:679.2347972972973, q_loss:100, rewards:-216.38748, queue:207.79167, delay:0.81695515, throughput:815
REAL_TEST step:14, travel time:799.4790174002047, q_loss:100, rewards:-211.57639, queue:204.59445, delay:0.82405037, throughput:633
REAL_TEST step:16, travel time:868.9474358974359, q_loss:100, rewards:-183.32603, queue:168.59166, delay:0.64089566, throughput:576
REAL_TEST step:18, travel time:848.3762486126526, q_loss:100, rewards:-206.67886, queue:200.92223, delay:0.75297064, throughput:654
REAL_TEST step:20, travel time:787.1467611336033, q_loss:100, rewards:-210.52669, queue:103.06389, delay:0.5780511, throughput:645
REAL_TEST step:22, travel time:458.2734274711168, q_loss:100, rewards:-188.00836, queue:176.18056, delay:0.781885, throughput:1180
REAL_TEST step:24, travel time:500.17062219371394, q_loss:100, rewards:-206.41335, queue:195.08055, delay:0.80234927, throughput:1171
REAL_TEST step:26, travel time:388.6096866096866, q_loss:100, rewards:-176.58253, queue:129.98611, delay:0.66371435, throughput:1469
REAL_TEST step:28, travel time:591.7421124828533, q_loss:100, rewards:-230.66026, queue:220.25278, delay:0.8289496, throughput:1038
REAL_TEST step:30, travel time:572.5986486486487, q_loss:100, rewards:-226.22665, queue:215.51944, delay:0.820818, throughput:1060
REAL_TEST step:32, travel time:1063.7203125, q_loss:100, rewards:-185.35947, queue:180.63889, delay:0.7573564, throughput:435
REAL_TEST step:34, travel time:341.8305555555556, q_loss:100, rewards:-158.20416, queue:143.83888, delay:0.7715895, throughput:1450
REAL_TEST step:36, travel time:489.6137704918033, q_loss:100, rewards:-196.32642, queue:185.9, delay:0.75459653, throughput:1264
REAL_TEST step:38, travel time:573.0437788018434, q_loss:100, rewards:-198.86385, queue:189.72223, delay:0.82520956, throughput:962
REAL_TEST step:40, travel time:476.614417989418, q_loss:100, rewards:-190.22305, queue:178.96666, delay:0.79171747, throughput:1140
REAL_TEST step:42, travel time:533.2595029239766, q_loss:100, rewards:-193.70503, queue:183.83888, delay:0.81884605, throughput:1024
REAL_TEST step:44, travel time:528.6201716738198, q_loss:100, rewards:-196.0778, queue:140.65834, delay:0.7010386, throughput:1057
REAL_TEST step:46, travel time:455.83225388601034, q_loss:100, rewards:-185.34692, queue:173.36945, delay:0.8056608, throughput:1164
REAL_TEST step:48, travel time:511.45581071677105, q_loss:100, rewards:-194.8147, queue:184.13333, delay:0.7890047, throughput:1071
REAL_TEST step:50, travel time:414.9726463104326, q_loss:100, rewards:-170.52861, queue:158.575, delay:0.78880525, throughput:1220
REAL_TEST step:52, travel time:420.9654088050315, q_loss:100, rewards:-174.9009, queue:136.80833, delay:0.6716336, throughput:1261
REAL_TEST step:54, travel time:337.80645161290323, q_loss:100, rewards:-152.81635, queue:138.94167, delay:0.7483787, throughput:1478
REAL_TEST step:56, travel time:771.189349112426, q_loss:100, rewards:-210.60526, queue:203.86667, delay:0.754931, throughput:763
REAL_TEST step:58, travel time:344.6733444629939, q_loss:100, rewards:-159.29192, queue:145.12778, delay:0.740721, throughput:1451
REAL_TEST step:60, travel time:281.5214557305812, q_loss:100, rewards:-130.49998, queue:115.388885, delay:0.7553781, throughput:1531
REAL_TEST step:62, travel time:360.2549240292628, q_loss:100, rewards:-165.33557, queue:151.33333, delay:0.7567043, throughput:1426
REAL_TEST step:64, travel time:315.5849377123443, q_loss:100, rewards:-140.76918, queue:127.30278, delay:0.7031722, throughput:1583
